tvs,tvel,time,kk,state,kq,kr
120,317,0,1.1103,19,1.12,1.2435360000000002
120,327,0,1.1367,19,1.12,1.2731040000000002
121,277,0,1.0423,19,1.074,1.1194302
121,287,0,0.9686,19,1.074,1.0402764
121,297,0,0.9876,19,1.074,1.0606824000000001
121,307,0,1.013,19,1.074,1.0879619999999999
121,317,0,1.0596,19,1.074,1.1380104000000002
121,327,0,1.0461,19,1.074,1.1235114000000002
122,277,0,1.0394,19,1.034,1.0747396000000002
122,287,0,1.0414,19,1.034,1.0768076000000002
122,297,0,1.1057,19,1.034,1.1432938
122,307,0,0.996,19,1.034,1.0298640000000001
122,317,0,0.9472,19,1.034,0.9794048000000001
122,327,0,0.9824,19,1.034,1.0158016
123,277,0,1.0884,19,1.11,1.2081240000000002
123,287,0,1.087,19,1.11,1.2065700000000001
123,297,0,1.0188,19,1.11,1.130868
123,307,0,1.1031,19,1.11,1.2244410000000001
123,317,0,1.1075,19,1.11,1.229325
123,327,0,1.1003,19,1.11,1.2213330000000002
124,277,0,1.1379,19,1.14,1.2972059999999999
124,287,0,1.1269,19,1.14,1.2846659999999999
124,297,0,1.0857,19,1.14,1.237698
124,307,0,0.9917,19,1.14,1.130538
124,317,0,1.0584,19,1.14,1.2065759999999999
124,327,0,1.0892,19,1.14,1.241688
125,277,0,1.001,19,1.148,1.1491479999999998
125,287,0,0.9654,19,1.148,1.1082792
125,297,0,1.0157,19,1.148,1.1660236
125,307,0,1.0125,19,1.148,1.1623499999999998
125,317,0,1.0516,19,1.148,1.2072368
125,327,0,1.0941,19,1.148,1.2560267999999999
126,277,0,0.963,19,1.09,1.04967
126,287,0,1.0224,19,1.09,1.114416
126,297,0,1.0497,19,1.09,1.144173
126,307,0,1.0524,19,1.09,1.147116
126,317,0,0.9743,19,1.09,1.0619870000000002
126,327,0,1.0231,19,1.09,1.115179
127,277,0,0.7144,19,0.90961,0.649825384
127,287,0,0.6351,19,0.90961,0.577693311
127,297,0,0.8954,19,0.90961,0.814464794
127,307,0,1.2768,19,0.90961,1.161390048
127,317,0,1.3481,19,0.90961,1.2262452410000002
127,327,0,1.1234,19,0.90961,1.0218558739999999
128,277,0,0.938,19,0.9286700000000001,0.8710924600000001
128,287,0,1.2699,19,0.9286700000000001,1.1793180330000002
128,297,0,1.3504,19,0.9286700000000001,1.2540759680000002
128,307,0,1.1243,19,0.9286700000000001,1.0441036810000002
128,317,0,0.7093,19,0.9286700000000001,0.6587056310000001
128,327,0,0.6335,19,0.9286700000000001,0.588312445
129,277,0,1.1046,19,1.1340000000000001,1.2526164000000002
129,287,0,1.1626,19,1.1340000000000001,1.3183884000000001
129,297,0,1.1561,19,1.1340000000000001,1.3110174
129,307,0,1.1581,19,1.1340000000000001,1.3132854
129,317,0,1.0114,19,1.1340000000000001,1.1469276000000002
129,327,0,0.9696,19,1.1340000000000001,1.0995264000000002
130,277,0,1.0096,19,1.255,1.267048
130,287,0,1.0002,19,1.255,1.255251
130,297,0,0.9681,19,1.255,1.2149655
130,307,0,1.0685,19,1.255,1.3409674999999999
130,317,0,1.0261,19,1.255,1.2877554999999998
130,327,0,1.0511,19,1.255,1.3191304999999998
131,277,0,0.9836,19,1.158,1.1390088
131,287,0,0.955,19,1.158,1.1058899999999998
131,297,0,1.03,19,1.158,1.19274
131,307,0,1.0855,19,1.158,1.2570089999999998
131,317,0,1.0664,19,1.158,1.2348911999999999
131,327,0,0.9962,19,1.158,1.1535996
132,277,0,1.1229,19,1.143,1.2834747
132,287,0,1.1045,19,1.143,1.2624435
132,297,0,1.063,19,1.143,1.215009
132,307,0,1.0522,19,1.143,1.2026646
132,317,0,1.0345,19,1.143,1.1824335
132,327,0,1.1204,19,1.143,1.2806172
133,277,0,1.0379,19,1.1159999999999999,1.1582964
133,287,0,1.0712,19,1.1159999999999999,1.1954591999999997
133,297,0,1.0428,19,1.1159999999999999,1.1637647999999998
133,307,0,1.084,19,1.1159999999999999,1.209744
133,317,0,1.131,19,1.1159999999999999,1.2621959999999999
133,327,0,1.0959999999999999,19,1.1159999999999999,1.2231359999999998
134,277,0,1.0635,19,1.129,1.2006914999999998
134,287,0,1.0865,19,1.129,1.2266585
134,297,0,1.0827,19,1.129,1.2223683
134,307,0,1.0847,19,1.129,1.2246263
134,317,0,1.0594,19,1.129,1.1960625999999999
134,327,0,1.0748,19,1.129,1.2134492
135,277,0,1.0044,19,1.145,1.150038
135,287,0,1.0259,19,1.145,1.1746555
135,297,0,1.0153,19,1.145,1.1625185000000002
135,307,0,0.9872,19,1.145,1.130344
135,317,0,1.0024,19,1.145,1.147748
135,327,0,1.023,19,1.145,1.171335
136,277,0,1.0496,19,1.239,1.3004544000000002
136,287,0,1.0464,19,1.239,1.2964896000000001
136,297,0,1.0503,19,1.239,1.3013217000000001
136,307,0,1.0022,19,1.239,1.2417258
136,317,0,0.9636,19,1.239,1.1939004000000002
136,327,0,0.9811,19,1.239,1.2155829
137,277,0,0.9552,19,1.112,1.0621824000000002
137,287,0,1.0115,19,1.112,1.1247880000000001
137,297,0,1.1321,19,1.112,1.2588952000000002
137,307,0,1.1382,19,1.112,1.2656784000000003
137,317,0,1.1922,19,1.112,1.3257264
137,327,0,1.0871,19,1.112,1.2088552000000001
138,277,0,0.6555,19,0.9125200000000001,0.59815686
138,287,0,0.7004,19,0.9125200000000001,0.639129008
138,297,0,1.1207,19,0.9125200000000001,1.022661164
138,307,0,1.2928,19,0.9125200000000001,1.179705856
138,317,0,1.2661,19,0.9125200000000001,1.1553415720000002
138,327,0,0.9696,19,0.9125200000000001,0.8847793920000001
139,277,0,0.8579,19,0.56399,0.483847021
139,287,0,1.4556,19,0.56399,0.820943844
139,297,0,1.5516,19,0.56399,0.875086884
139,307,0,1.1967,19,0.56399,0.674926833
139,317,0,0.6272,19,0.56399,0.353734528
139,327,0,0.4987,19,0.56399,0.28126181299999997
140,277,0,0.9148,19,1.123,1.0273204
140,287,0,1.1526,19,1.123,1.2943698000000001
140,297,0,1.2343,19,1.123,1.3861189
140,307,0,1.1541,19,1.123,1.2960543
140,317,0,0.9526,19,1.123,1.0697698
140,327,0,0.7639,19,1.123,0.8578597
141,277,0,1.0413,19,1.159,1.2068667
141,287,0,1.1153,19,1.159,1.2926327
141,297,0,1.1071,19,1.159,1.2831289
141,307,0,1.1674,19,1.159,1.3530166000000001
141,317,0,1.0811,19,1.159,1.2529949
141,327,0,0.9488,19,1.159,1.0996592
142,277,0,1.064,19,1.238,1.317232
142,287,0,1.0178,19,1.238,1.2600364
142,297,0,0.9907,19,1.238,1.2264866
142,307,0,0.9356,19,1.238,1.1582728
142,317,0,0.9766,19,1.238,1.2090308
142,327,0,1.0943,19,1.238,1.3547434
143,277,0,1.0328,19,1.151,1.1887528
143,287,0,0.9872,19,1.151,1.1362672
143,297,0,1.0031,19,1.151,1.1545681
143,307,0,1.0487,19,1.151,1.2070537
143,317,0,1.058,19,1.151,1.2177580000000001
143,327,0,1.03,19,1.151,1.18553
144,277,0,1.0361,19,1.1440000000000001,1.1852984000000002
144,287,0,1.0487,19,1.1440000000000001,1.1997128000000001
144,297,0,0.9957,19,1.1440000000000001,1.1390808000000001
144,307,0,0.9541,19,1.1440000000000001,1.0914904
144,317,0,0.9924,19,1.1440000000000001,1.1353056000000001
144,327,0,1.0824,19,1.1440000000000001,1.2382656
145,277,0,1.0993,19,1.235,1.3576355
145,287,0,0.9912,19,1.235,1.224132
145,297,0,0.9642,19,1.235,1.190787
145,307,0,0.9281,19,1.235,1.1462035000000002
145,317,0,1.0053,19,1.235,1.2415455000000002
145,327,0,1.0831,19,1.235,1.3376285
146,277,0,0.9504,19,1.1540000000000001,1.0967616000000002
146,287,0,1.099,19,1.1540000000000001,1.2682460000000002
146,297,0,1.1273,19,1.1540000000000001,1.3009042000000002
146,307,0,1.1074,19,1.1540000000000001,1.2779396
146,317,0,1.1342,19,1.1540000000000001,1.3088668000000003
146,327,0,1.0506,19,1.1540000000000001,1.2123924000000001
147,277,0,0.7426,19,1.099,0.8161174
147,287,0,0.9555,19,1.099,1.0500945
147,297,0,1.1377,19,1.099,1.2503323
147,307,0,1.2414,19,1.099,1.3642986000000001
147,317,0,1.1939,19,1.099,1.3120961
147,327,0,0.8534,19,1.099,0.9378866
148,277,0,0.503,19,0.55409,0.27870727
148,287,0,0.6114,19,0.55409,0.338770626
148,297,0,1.2361,19,0.55409,0.684910649
148,307,0,1.5239,19,0.55409,0.844377751
148,317,0,1.455,19,0.55409,0.80620095
148,327,0,0.8311,19,0.55409,0.46050419899999995
149,277,0,0.5919,19,0.31973,0.189248187
149,287,0,1.214,19,0.31973,0.38815222
149,297,0,1.8058,19,0.31973,0.577368434
149,307,0,1.3767,19,0.31973,0.44017229100000005
149,317,0,0.7011,19,0.31973,0.224162703
149,327,0,0.4575,19,0.31973,0.14627647500000002
150,277,0,0.8079999999999999,19,0.54643,0.4415154399999999
150,287,0,1.2392,19,0.54643,0.677136056
150,297,0,1.4209,19,0.54643,0.776422387
150,307,0,1.3249,19,0.54643,0.7239651069999999
150,317,0,0.8023,19,0.54643,0.43840078899999996
150,327,0,0.5632,19,0.54643,0.307749376
151,277,0,0.9763,19,1.111,1.0846692999999998
151,287,0,1.1557,19,1.111,1.2839827
151,297,0,1.2808,19,1.111,1.4229687999999998
151,307,0,1.1193,19,1.111,1.2435422999999999
151,317,0,0.8794,19,1.111,0.9770133999999999
151,327,0,0.7551,19,1.111,0.8389160999999999
152,277,0,1.0042,19,1.105,1.1096409999999999
152,287,0,1.0986,19,1.105,1.213953
152,297,0,1.18,19,1.105,1.3038999999999998
152,307,0,1.2175,19,1.105,1.3453375
152,317,0,1.1221,19,1.105,1.2399205
152,327,0,0.8919,19,1.105,0.9855495
153,277,0,0.9736,19,1.091,1.0621976
153,287,0,1.0525,19,1.091,1.1482775
153,297,0,1.1123,19,1.091,1.2135193
153,307,0,1.0454,19,1.091,1.1405314000000002
153,317,0,0.9857,19,1.091,1.0753987
153,327,0,0.9472,19,1.091,1.0333952
154,277,0,0.9023,19,1.117,1.0078691
154,287,0,1.1157,19,1.117,1.2462369
154,297,0,1.2233,19,1.117,1.3664261
154,307,0,1.1677,19,1.117,1.3043209
154,317,0,1.1258,19,1.117,1.2575185999999998
154,327,0,1.0021,19,1.117,1.1193457
155,277,0,0.8141,19,1.122,0.9134202000000001
155,287,0,0.9481,19,1.122,1.0637682000000002
155,297,0,1.1157,19,1.122,1.2518154000000001
155,307,0,1.2704,19,1.122,1.4253888000000001
155,317,0,1.1506,19,1.122,1.2909732000000003
155,327,0,0.8943,19,1.122,1.0034046
156,277,0,0.5826,19,0.5486,0.31961436
156,287,0,0.7626,19,0.5486,0.41836235999999993
156,297,0,1.1859,19,0.5486,0.65058474
156,307,0,1.4114,19,0.5486,0.7742940399999999
156,317,0,1.3668,19,0.5486,0.74982648
156,327,0,0.9096,19,0.5486,0.49900655999999993
157,277,0,0.4553,19,0.31242,0.142244826
157,287,0,0.6757,19,0.31242,0.21110219399999997
157,297,0,1.3368,19,0.31242,0.41764305599999996
157,307,0,1.7572,19,0.31242,0.548984424
157,317,0,1.2294,19,0.31242,0.384089148
157,327,0,0.6386,19,0.31242,0.19951141199999997
158,277,0,0.6253,19,0.31473,0.19680066899999998
158,287,0,1.4064,19,0.31473,0.44263627200000005
158,297,0,1.7924,19,0.31473,0.564122052
158,307,0,1.2852,19,0.31473,0.404490996
158,317,0,0.6349,19,0.31473,0.19982207700000001
158,327,0,0.4266,19,0.31473,0.134263818
159,277,0,0.6119,19,0.54906,0.335969814
159,287,0,1.1403,19,0.54906,0.626093118
159,297,0,1.4246,19,0.54906,0.782190876
159,307,0,1.5136,19,0.54906,0.831057216
159,317,0,0.8905,19,0.54906,0.48893792999999997
159,327,0,0.531,19,0.54906,0.29155086
160,277,0,0.6887,19,0.895,0.6163865
160,287,0,1.1147,19,0.895,0.9976565000000001
160,297,0,1.2978,19,0.895,1.161531
160,307,0,1.2742,19,0.895,1.140409
160,317,0,0.9012,19,0.895,0.806574
160,327,0,0.6365,19,0.895,0.5696675
161,277,0,0.6414,19,0.90917,0.583141638
161,287,0,0.9725,19,0.90917,0.884167825
161,297,0,1.2658,19,0.90917,1.150827386
161,307,0,1.2858,19,0.90917,1.169010786
161,317,0,1.0979999999999999,19,0.90917,0.9982686599999999
161,327,0,0.6966,19,0.90917,0.633327822
162,277,0,0.5379,19,0.55508,0.29857753200000003
162,287,0,0.8429,19,0.55508,0.467876932
162,297,0,1.3907,19,0.55508,0.771949756
162,307,0,1.4418,19,0.55508,0.800314344
162,317,0,1.2334,19,0.55508,0.6846356720000001
162,327,0,0.6677,19,0.55508,0.370626916
163,277,0,0.4188,19,0.32199,0.134849412
163,287,0,0.6006,19,0.32199,0.193387194
163,297,0,1.3675,19,0.32199,0.440321325
163,307,0,1.9022,19,0.32199,0.6124893779999999
163,317,0,1.3238,19,0.32199,0.42625036200000005
163,327,0,0.6383,19,0.32199,0.20552621699999998
1,277,0,1.746,20,0.31640999999999997,0.5524518599999999
1,287,0,1.2727,20,0.31640999999999997,0.40269500699999994
1,297,0,0.6798,20,0.31640999999999997,0.21509551799999996
1,307,0,0.4776,20,0.31640999999999997,0.151117416
1,317,0,0.6644,20,0.31640999999999997,0.21022280399999999
1,327,0,1.2272,20,0.31640999999999997,0.38829835199999996
2,277,0,1.5474,20,0.55267,0.8552015580000001
2,287,0,1.2239,20,0.55267,0.676412813
2,297,0,0.6419,20,0.55267,0.35475887300000003
2,307,0,0.5069,20,0.55267,0.280148423
2,317,0,0.7981,20,0.55267,0.441085927
2,327,0,1.4067,20,0.55267,0.7774408890000001
3,277,0,1.4749,20,0.92861,1.3696068890000002
3,287,0,1.1308,20,0.92861,1.0500721880000001
3,297,0,0.6604,20,0.92861,0.613254044
3,307,0,0.5824,20,0.92861,0.540822464
3,317,0,0.9411,20,0.92861,0.8739148710000001
3,327,0,1.2996,20,0.92861,1.2068215560000002
4,277,0,1.244,20,0.91256,1.1352246400000001
4,287,0,0.9267,20,0.91256,0.845669352
4,297,0,0.6438,20,0.91256,0.587506128
4,307,0,0.6954,20,0.91256,0.6345942240000001
4,317,0,1.1498,20,0.91256,1.049261488
4,327,0,1.319,20,0.91256,1.20366664
5,277,0,1.4428,20,0.5501,0.7936842800000001
5,287,0,0.8231,20,0.5501,0.45278731000000005
5,297,0,0.5355,20,0.5501,0.29457855
5,307,0,0.6409,20,0.5501,0.35255909
5,317,0,1.1914,20,0.5501,0.65538914
5,327,0,1.4577,20,0.5501,0.80188077
6,277,0,1.3587,20,0.31544,0.428588328
6,287,0,0.6416,20,0.31544,0.202386304
6,297,0,0.4264,20,0.31544,0.134503616
6,307,0,0.6163,20,0.31544,0.19440567199999997
6,317,0,1.3019999999999998,20,0.31544,0.41070287999999994
6,327,0,1.8780000000000001,20,0.31544,0.5923963200000001
7,277,0,1.8322,20,0.31565,0.57833393
7,287,0,1.272,20,0.31565,0.4015068
7,297,0,0.5645,20,0.31565,0.17818442499999998
7,307,0,0.4344,20,0.31565,0.13711836
7,317,0,0.6989,20,0.31565,0.22060778499999997
7,327,0,1.3903,20,0.31565,0.438848195
8,277,0,1.3998,20,0.54424,0.7618271519999998
8,287,0,1.2212,20,0.54424,0.664625888
8,297,0,0.8055,20,0.54424,0.43838531999999997
8,307,0,0.5793,20,0.54424,0.315278232
8,317,0,0.8058,20,0.54424,0.43854859199999996
8,327,0,1.3721,20,0.54424,0.746751704
9,277,0,1.2429999999999999,20,1.0959999999999999,1.3623279999999998
9,287,0,1.1575,20,1.0959999999999999,1.2686199999999999
9,297,0,0.9248,20,1.0959999999999999,1.0135807999999997
9,307,0,0.7472,20,1.0959999999999999,0.8189311999999999
9,317,0,0.8574,20,1.0959999999999999,0.9397104
9,327,0,1.1794,20,1.0959999999999999,1.2926224
10,277,0,1.1092,20,1.123,1.2456316
10,287,0,1.17,20,1.123,1.31391
10,297,0,1.0444,20,1.123,1.1728612
10,307,0,0.9585,20,1.123,1.0763955
10,317,0,1.093,20,1.123,1.227439
10,327,0,1.1836,20,1.123,1.3291827999999999
11,277,0,0.981,20,1.101,1.080081
11,287,0,0.9432,20,1.101,1.0384632
11,297,0,0.9742,20,1.101,1.0725942
11,307,0,1.1308,20,1.101,1.2450108
11,317,0,1.0924,20,1.101,1.2027324
11,327,0,0.9919,20,1.101,1.0920819
12,277,0,1.1841,20,1.0979999999999999,1.3001417999999998
12,287,0,1.1126,20,1.0979999999999999,1.2216348
12,297,0,0.9211,20,1.0979999999999999,1.0113678
12,307,0,1.0069,20,1.0979999999999999,1.1055761999999998
12,317,0,1.069,20,1.0979999999999999,1.1737619999999997
12,327,0,1.1312,20,1.0979999999999999,1.2420575999999999
13,277,0,1.1066,20,1.1079999999999999,1.2261128
13,287,0,0.9477,20,1.1079999999999999,1.0500516
13,297,0,0.8005,20,1.1079999999999999,0.8869539999999999
13,307,0,0.9332,20,1.1079999999999999,1.0339855999999998
13,317,0,1.1404,20,1.1079999999999999,1.2635631999999999
13,327,0,1.2107,20,1.1079999999999999,1.3414556
14,277,0,1.3141,20,0.55401,0.728024541
14,287,0,0.8147,20,0.55401,0.451351947
14,297,0,0.5622,20,0.55401,0.311464422
14,307,0,0.8472,20,0.55401,0.469357272
14,317,0,1.3118,20,0.55401,0.726750318
14,327,0,1.3918,20,0.55401,0.7710711179999999
15,277,0,1.4292,20,0.32372,0.462660624
15,287,0,0.6509999999999999,20,0.32372,0.21074171999999997
15,297,0,0.4226,20,0.32372,0.136804072
15,307,0,0.5862,20,0.32372,0.18976466400000003
15,317,0,1.2335,20,0.32372,0.39930862
15,327,0,1.9291,20,0.32372,0.624488252
16,277,0,1.4636,20,0.5586399999999999,0.8176255039999999
16,287,0,1.3656,20,0.5586399999999999,0.7628787839999999
16,297,0,0.8679,20,0.5586399999999999,0.4848436559999999
16,307,0,0.5225,20,0.5586399999999999,0.2918893999999999
16,317,0,0.6654,20,0.5586399999999999,0.37171905599999994
16,327,0,1.2553,20,0.5586399999999999,0.7012607919999999
17,277,0,1.2209,20,1.11,1.3551990000000003
17,287,0,1.1267,20,1.11,1.2506370000000002
17,297,0,0.9773,20,1.11,1.084803
17,307,0,0.7774,20,1.11,0.8629140000000001
17,317,0,0.8934,20,1.11,0.991674
17,327,0,1.1399,20,1.11,1.265289
18,277,0,1.1578,20,1.16,1.3430479999999998
18,287,0,1.1517,20,1.16,1.335972
18,297,0,1.0799,20,1.16,1.252684
18,307,0,0.9316,20,1.16,1.0806559999999998
18,317,0,1.0458,20,1.16,1.213128
18,327,0,1.1418,20,1.16,1.3244879999999999
19,277,0,1.0044,20,1.245,1.250478
19,287,0,1.0285,20,1.245,1.2804825
19,297,0,1.0445,20,1.245,1.3004025000000001
19,307,0,1.0426,20,1.245,1.298037
19,317,0,1.004,20,1.245,1.24998
19,327,0,1.0008,20,1.245,1.245996
20,277,0,1.0469,20,1.161,1.2154509
20,287,0,1.0435,20,1.161,1.2115035
20,297,0,0.9615,20,1.161,1.1163015
20,307,0,0.9734,20,1.161,1.1301174
20,317,0,1.0659,20,1.161,1.2375099
20,327,0,1.1096,20,1.161,1.2882456
21,277,0,0.9812,20,1.138,1.1166055999999998
21,287,0,0.9961,20,1.138,1.1335617999999998
21,297,0,0.9918,20,1.138,1.1286684
21,307,0,0.9906,20,1.138,1.1273028
21,317,0,1.0656,20,1.138,1.2126528
21,327,0,1.0449,20,1.138,1.1890961999999998
22,277,0,1.0378,20,1.229,1.2754562000000003
22,287,0,0.982,20,1.229,1.2068780000000001
22,297,0,1.0418,20,1.229,1.2803722000000002
22,307,0,1.0337,20,1.229,1.2704173
22,317,0,0.9534,20,1.229,1.1717286
22,327,0,0.995,20,1.229,1.222855
23,277,0,1.2,20,1.166,1.3991999999999998
23,287,0,1.1075,20,1.166,1.2913449999999997
23,297,0,0.9381,20,1.166,1.0938246
23,307,0,1.0219,20,1.166,1.1915354
23,317,0,1.1073,20,1.166,1.2911118
23,327,0,1.1335,20,1.166,1.3216609999999998
24,277,0,1.1074,20,1.126,1.2469323999999997
24,287,0,0.9098,20,1.126,1.0244347999999999
24,297,0,0.8295,20,1.126,0.9340169999999999
24,307,0,0.9175,20,1.126,1.033105
24,317,0,1.1877,20,1.126,1.3373502
24,327,0,1.2347,20,1.126,1.3902721999999998
25,277,0,1.1561,20,0.5606800000000001,0.648202148
25,287,0,0.6664,20,0.5606800000000001,0.37363715200000003
25,297,0,0.5605,20,0.5606800000000001,0.31426114000000005
25,307,0,0.9088,20,0.5606800000000001,0.5095459840000001
25,317,0,1.4052,20,0.5606800000000001,0.7878675360000001
25,327,0,1.3925,20,0.5606800000000001,0.7807469000000001
26,277,0,1.3665,20,0.93224,1.27390596
26,287,0,1.2767,20,0.93224,1.1901908079999999
26,297,0,0.9738,20,0.93224,0.907815312
26,307,0,0.6229,20,0.93224,0.5806922959999999
26,317,0,0.6799,20,0.93224,0.6338299759999999
26,327,0,1.1389,20,0.93224,1.061728136
27,277,0,1.1146,20,1.115,1.242779
27,287,0,1.1517,20,1.115,1.2841455
27,297,0,1.0986,20,1.115,1.224939
27,307,0,0.9238,20,1.115,1.0300369999999999
27,317,0,1.0372,20,1.115,1.156478
27,327,0,1.1574,20,1.115,1.290501
28,277,0,0.9964,20,1.232,1.2275648
28,287,0,1.0169,20,1.232,1.2528207999999998
28,297,0,1.0064,20,1.232,1.2398848
28,307,0,1.0475,20,1.232,1.2905200000000001
28,317,0,1.0164,20,1.232,1.2522048
28,327,0,0.9555,20,1.232,1.177176
29,277,0,0.9592,20,1.156,1.1088352
29,287,0,0.9644,20,1.156,1.1148464
29,297,0,1.0615,20,1.156,1.2270940000000001
29,307,0,1.0477,20,1.156,1.2111412
29,317,0,1.0659999999999998,20,1.156,1.2322959999999996
29,327,0,1.0196,20,1.156,1.1786576
30,277,0,1.0264,20,1.1420000000000001,1.1721488000000002
30,287,0,1.1013,20,1.1420000000000001,1.2576846000000002
30,297,0,1.1992,20,1.1420000000000001,1.3694864000000002
30,307,0,1.1447,20,1.1420000000000001,1.3072474000000003
30,317,0,1.0439,20,1.1420000000000001,1.1921338000000001
30,327,0,1.0291,20,1.1420000000000001,1.1752322
31,277,0,1.006,20,1.123,1.129738
31,287,0,1.0595,20,1.123,1.1898185000000001
31,297,0,1.1231,20,1.123,1.2612413
31,307,0,1.1466,20,1.123,1.2876318
31,317,0,1.12,20,1.123,1.2577600000000002
31,327,0,1.0632,20,1.123,1.1939735999999999
32,277,0,1.0582,20,1.138,1.2042316
32,287,0,1.1347,20,1.138,1.2912886
32,297,0,1.124,20,1.138,1.279112
32,307,0,1.0452,20,1.138,1.1894375999999998
32,317,0,1.0448,20,1.138,1.1889823999999998
32,327,0,1.0729,20,1.138,1.2209602
33,277,0,0.9788,20,1.157,1.1324716000000001
33,287,0,0.9879,20,1.157,1.1430003
33,297,0,1.03,20,1.157,1.19171
33,307,0,1.0848,20,1.157,1.2551136
33,317,0,1.0465,20,1.157,1.2108005
33,327,0,0.9955,20,1.157,1.1517935000000001
34,277,0,0.9811,20,1.2409999999999999,1.2175451
34,287,0,1.0924,20,1.2409999999999999,1.3556683999999999
34,297,0,1.0678,20,1.2409999999999999,1.3251397999999999
34,307,0,1.0575,20,1.2409999999999999,1.3123575
34,317,0,0.9352,20,1.2409999999999999,1.1605832
34,327,0,0.9490000000000001,20,1.2409999999999999,1.177709
35,277,0,1.1551,20,1.114,1.2867814000000002
35,287,0,0.9683,20,1.114,1.0786862000000002
35,297,0,0.8836,20,1.114,0.9843304000000002
35,307,0,1.0827,20,1.114,1.2061278000000002
35,317,0,1.2416,20,1.114,1.3831424
35,327,0,1.1652,20,1.114,1.2980328
36,277,0,1.169,20,0.92265,1.07857785
36,287,0,0.7363,20,0.92265,0.679347195
36,297,0,0.6686,20,0.92265,0.6168837899999999
36,307,0,0.905,20,0.92265,0.83499825
36,317,0,1.1993,20,0.92265,1.106534145
36,327,0,1.3112,20,0.92265,1.2097786799999999
37,277,0,1.2731,20,0.92984,1.183779304
37,287,0,1.3206,20,0.92984,1.227946704
37,297,0,1.143,20,0.92984,1.06280712
37,307,0,0.7073,20,0.92984,0.657675832
37,317,0,0.6353,20,0.92984,0.5907273519999999
37,327,0,0.9391,20,0.92984,0.873212744
38,277,0,1.05,20,1.1179999999999999,1.1739
38,287,0,1.0037,20,1.1179999999999999,1.1221366
38,297,0,1.0261,20,1.1179999999999999,1.1471798
38,307,0,1.0145,20,1.1179999999999999,1.1342109999999999
38,317,0,0.9987,20,1.1179999999999999,1.1165466
38,327,0,1.0724,20,1.1179999999999999,1.1989432
39,277,0,1.0802,20,1.1520000000000001,1.2443904000000001
39,287,0,0.9840000000000001,20,1.1520000000000001,1.1335680000000004
39,297,0,0.9895,20,1.1520000000000001,1.1399040000000003
39,307,0,0.9790000000000001,20,1.1520000000000001,1.1278080000000001
39,317,0,1.0146,20,1.1520000000000001,1.1688192000000002
39,327,0,1.0741,20,1.1520000000000001,1.2373632
40,277,0,1.0486,20,1.139,1.1943554
40,287,0,1.0684,20,1.139,1.2169076
40,297,0,1.1065,20,1.139,1.2603035
40,307,0,1.1271,20,1.139,1.2837669
40,317,0,1.0599,20,1.139,1.2072261000000002
40,327,0,1.0529,20,1.139,1.1992531
41,277,0,1.1183,20,1.1079999999999999,1.2390763999999999
41,287,0,1.0945,20,1.1079999999999999,1.2127059999999998
41,297,0,1.0613,20,1.1079999999999999,1.1759203999999999
41,307,0,1.0705,20,1.1079999999999999,1.186114
41,317,0,1.0978,20,1.1079999999999999,1.2163624
41,327,0,1.0404,20,1.1079999999999999,1.1527631999999999
42,277,0,1.0361,20,1.0290000000000001,1.0661469000000001
42,287,0,0.9524,20,1.0290000000000001,0.9800196000000001
42,297,0,1.0147,20,1.0290000000000001,1.0441263
42,307,0,0.9987,20,1.0290000000000001,1.0276623000000003
42,317,0,1.0319,20,1.0290000000000001,1.0618251
42,327,0,1.0397,20,1.0290000000000001,1.0698513000000003
43,277,0,1.0425,20,1.075,1.1206874999999998
43,287,0,1.0687,20,1.075,1.1488524999999998
43,297,0,1.0526,20,1.075,1.131545
43,307,0,0.9717,20,1.075,1.0445775
43,317,0,0.9685,20,1.075,1.0411375
43,327,0,1.0259,20,1.075,1.1028425
44,277,0,1.0638,20,1.112,1.1829456000000003
44,287,0,1.0985,20,1.112,1.221532
44,297,0,1.1081,20,1.112,1.2322072000000002
44,307,0,1.084,20,1.112,1.2054080000000003
44,317,0,1.1118,20,1.112,1.2363216
44,327,0,1.0495,20,1.112,1.1670440000000002
45,277,0,1.08,20,1.128,1.21824
45,287,0,1.0726,20,1.128,1.2098928
45,297,0,1.0946,20,1.128,1.2347088
45,307,0,1.0735,20,1.128,1.2109079999999999
45,317,0,1.0825,20,1.128,1.2210599999999998
45,327,0,1.0233,20,1.128,1.1542824
46,277,0,1.0304,20,1.153,1.1880512
46,287,0,1.064,20,1.153,1.226792
46,297,0,1.0238,20,1.153,1.1804414
46,307,0,1.021,20,1.153,1.1772129999999998
46,317,0,0.9848,20,1.153,1.1354744
46,327,0,1.0162,20,1.153,1.1716786000000001
47,277,0,0.951,20,1.099,1.0451489999999999
47,287,0,0.9915,20,1.099,1.0896585
47,297,0,1.0008,20,1.099,1.0998792
47,307,0,1.0711,20,1.099,1.1771388999999999
47,317,0,1.0931,20,1.099,1.2013169
47,327,0,0.9825,20,1.099,1.0797675
48,277,0,0.981,20,0.9274899999999999,0.9098676899999999
48,287,0,0.6192,20,0.9274899999999999,0.574301808
48,297,0,0.6905,20,0.9274899999999999,0.6404318449999999
48,307,0,1.163,20,0.9274899999999999,1.0786708699999998
48,317,0,1.3212,20,0.9274899999999999,1.2253997879999998
48,327,0,1.2772,20,0.9274899999999999,1.1845902279999998
