tvs,tvel,time,kk,state,kq,kr
100,322,25,1.0097,29,1.1179999999999999,1.1288445999999999
73,272,25,1.0262,29,1.12,1.1493440000000001
73,282,25,1.0289,29,1.12,1.152368
73,292,25,1.0356,29,1.12,1.1598720000000002
73,302,25,1.0077,29,1.12,1.128624
73,312,25,0.9637,29,1.12,1.079344
73,322,25,1.0069,29,1.12,1.127728
22,272,25,1.0089,29,1.123,1.1329946999999998
22,282,25,1.0028,29,1.123,1.1261443999999998
22,292,25,0.9882,29,1.123,1.1097485999999999
22,302,25,1.0794,29,1.123,1.2121662
22,312,25,1.0368,29,1.123,1.1643264
22,322,25,1.0125,29,1.123,1.1370375
34,272,25,1.0146,29,1.139,1.1556294
34,282,25,1.0239,29,1.139,1.1662221000000002
34,292,25,1.024,29,1.139,1.166336
34,302,25,1.0315,29,1.139,1.1748785000000002
34,312,25,1.0765,29,1.139,1.2261335
34,322,25,1.0626,29,1.139,1.2103014
70,272,25,0.9971,30,1.232,1.2284272
70,282,25,1.0,30,1.232,1.232
70,292,25,0.9854,30,1.232,1.2140128000000001
70,302,25,1.0108,30,1.232,1.2453055999999998
70,312,25,1.0598,30,1.232,1.3056736
70,322,25,1.0558,30,1.232,1.3007456000000002
55,272,25,0.9638,30,1.234,1.1893292
55,282,25,1.0187,30,1.234,1.2570758
55,292,25,1.0501,30,1.234,1.2958234
55,302,25,1.0829,30,1.234,1.3362986
55,312,25,1.0176,30,1.234,1.2557184000000001
55,322,25,1.0038,30,1.234,1.2386892
96,272,25,1.0897,30,1.01,1.1005969999999998
96,282,25,1.033,30,1.01,1.0433299999999999
96,292,25,1.0273,30,1.01,1.037573
96,302,25,1.004,30,1.01,1.01404
96,312,25,0.9683,30,1.01,0.977983
96,322,25,1.0482,30,1.01,1.0586820000000001
95,272,25,1.0338,30,1.014,1.0482732000000001
95,282,25,0.9640000000000001,30,1.014,0.9774960000000001
95,292,25,0.9389,30,1.014,0.9520446
95,302,25,0.9907,30,1.014,1.0045698
95,312,25,1.1225,30,1.014,1.138215
95,322,25,1.1562,30,1.014,1.1723868
83,272,25,1.1073,30,1.016,1.1250168
83,282,25,1.0947,30,1.016,1.1122152
83,292,25,1.0188,30,1.016,1.0351008
83,302,25,1.0278,30,1.016,1.0442448
83,312,25,0.9398,30,1.016,0.9548367999999999
83,322,25,1.0299,30,1.016,1.0463784
81,272,25,1.0353,30,1.015,1.0508295
81,282,25,0.9511,30,1.015,0.9653664999999999
81,292,25,0.9155,30,1.015,0.9292324999999999
81,302,25,1.1005,30,1.015,1.1170075
81,312,25,1.1579,30,1.015,1.1752684999999998
81,322,25,1.0611,30,1.015,1.0770164999999998
68,272,25,0.9024,30,1.0,0.9024
68,282,25,0.925,30,1.0,0.925
68,292,25,1.0449,30,1.0,1.0449
68,302,25,1.0973,30,1.0,1.0973
68,312,25,1.0663,30,1.0,1.0663
68,322,25,1.0325,30,1.0,1.0325
69,272,25,0.9577,30,1.0090000000000001,0.9663193000000001
69,282,25,1.1317,30,1.0090000000000001,1.1418853
69,292,25,1.1536,30,1.0090000000000001,1.1639824
69,302,25,1.0525,30,1.0090000000000001,1.0619725000000002
69,312,25,0.9601,30,1.0090000000000001,0.9687409
69,322,25,0.8905,30,1.0090000000000001,0.8985145000000001
130,272,25,1.0888,30,1.129,1.2292552
130,282,25,0.9994,30,1.129,1.1283226
130,292,25,0.9594,30,1.129,1.0831626
130,302,25,0.9543,30,1.129,1.0774047
130,312,25,1.0007,30,1.129,1.1297903
130,322,25,1.0626,30,1.129,1.1996754
64,272,25,1.0012,30,1.143,1.1443716000000002
64,282,25,0.9864,30,1.143,1.1274552
64,292,25,0.9649,30,1.143,1.1028807
64,302,25,1.0525,30,1.143,1.2030075
64,312,25,1.1044,30,1.143,1.2623292000000002
64,322,25,1.0982,30,1.143,1.2552426
91,272,25,1.0336,30,1.126,1.1638336
91,282,25,0.9878,30,1.126,1.1122627999999999
91,292,25,0.9729,30,1.126,1.0954853999999998
91,302,25,0.9813,30,1.126,1.1049437999999998
91,312,25,1.0265,30,1.126,1.1558389999999998
91,322,25,1.0647,30,1.126,1.1988522
145,272,25,1.0291,30,1.131,1.1639121
145,282,25,1.0068,30,1.131,1.1386908
145,292,25,0.9756,30,1.131,1.1034036
145,302,25,1.0434,30,1.131,1.1800854
145,312,25,1.0298,30,1.131,1.1647038
145,322,25,1.0797,30,1.131,1.2211407
142,272,25,1.032,30,1.14,1.17648
142,282,25,1.0377,30,1.14,1.182978
142,292,25,1.0318,30,1.14,1.1762519999999999
142,302,25,1.0743,30,1.14,1.224702
142,312,25,1.0090000000000001,30,1.14,1.15026
142,322,25,0.9804,30,1.14,1.117656
136,272,25,1.063,30,1.1079999999999999,1.1778039999999999
136,282,25,1.0290000000000001,30,1.1079999999999999,1.140132
136,292,25,0.9757,30,1.1079999999999999,1.0810756
136,302,25,0.9658,30,1.1079999999999999,1.0701063999999998
136,312,25,0.9981,30,1.1079999999999999,1.1058948
136,322,25,0.9919,30,1.1079999999999999,1.0990251999999998
28,272,25,0.96,30,1.128,1.0828799999999998
28,282,25,0.9775,30,1.128,1.10262
28,292,25,1.0284,30,1.128,1.1600351999999998
28,302,25,1.0901,30,1.128,1.2296327999999999
28,312,25,1.0608,30,1.128,1.1965823999999998
28,322,25,0.98,30,1.128,1.10544
19,272,25,1.0267,30,1.137,1.1673579
19,282,25,1.0855,30,1.137,1.2342134999999999
19,292,25,1.0633,30,1.137,1.2089721
19,302,25,1.0906,30,1.137,1.2400122
19,312,25,0.976,30,1.137,1.109712
19,322,25,0.9546,30,1.137,1.0853802
100,272,25,1.0768,30,1.13,1.2167839999999999
100,282,25,1.0985,30,1.13,1.2413049999999999
100,292,25,1.0752,30,1.13,1.2149759999999998
100,302,25,0.9843,30,1.13,1.1122589999999999
100,312,25,0.9769,30,1.13,1.103897
100,322,25,0.9961,30,1.13,1.1255929999999998
73,272,25,0.9821,30,1.124,1.1038804
73,282,25,1.0659,30,1.124,1.1980716000000002
73,292,25,1.0925,30,1.124,1.2279700000000002
73,302,25,1.0351,30,1.124,1.1634524
73,312,25,1.0048,30,1.124,1.1293952
73,322,25,0.9829,30,1.124,1.1047796
22,272,25,0.9827,30,1.137,1.1173299
22,282,25,1.0507,30,1.137,1.1946459
22,292,25,1.0715,30,1.137,1.2182955
22,302,25,1.1068,30,1.137,1.2584316
22,312,25,1.0166,30,1.137,1.1558742
22,322,25,0.9790000000000001,30,1.137,1.113123
34,272,25,1.0661,30,1.129,1.2036269000000002
34,282,25,1.0532,30,1.129,1.1890627999999999
34,292,25,1.0548,30,1.129,1.1908691999999999
34,302,25,0.9947,30,1.129,1.1230163
34,312,25,0.9853,30,1.129,1.1124037
34,322,25,0.9885,30,1.129,1.1160165
70,272,25,1.0288,31,1.229,1.2643952
70,282,25,1.0399,31,1.229,1.2780371000000001
70,292,25,1.0719,31,1.229,1.3173651000000002
70,302,25,0.9892,31,1.229,1.2157268
70,312,25,0.9964,31,1.229,1.2245756
70,322,25,0.9912,31,1.229,1.2181848
55,272,25,1.0216,31,1.238,1.2647408
55,282,25,1.0083,31,1.238,1.2482754
55,292,25,1.0313,31,1.238,1.2767494000000001
55,302,25,0.9940000000000001,31,1.238,1.2305720000000002
55,312,25,1.0435,31,1.238,1.2918530000000001
55,322,25,1.0629,31,1.238,1.3158702
96,272,25,1.1681,31,1.021,1.1926301
96,282,25,1.0814,31,1.021,1.1041093999999998
96,292,25,0.956,31,1.021,0.9760759999999998
96,302,25,0.9389,31,1.021,0.9586168999999999
96,312,25,1.003,31,1.021,1.0240629999999997
96,322,25,1.1069,31,1.021,1.1301449
95,272,25,1.0435,31,1.008,1.0518480000000001
95,282,25,1.0334,31,1.008,1.0416672
95,292,25,0.9777,31,1.008,0.9855216
95,302,25,0.941,31,1.008,0.9485279999999999
95,312,25,1.0464,31,1.008,1.0547712
95,322,25,1.0974,31,1.008,1.1061792
83,272,25,1.0490000000000002,31,1.006,1.0552940000000002
83,282,25,1.1217,31,1.006,1.1284302
83,292,25,1.0634,31,1.006,1.0697804
83,302,25,0.9861,31,1.006,0.9920166
83,312,25,0.9322,31,1.006,0.9377932
83,322,25,0.9795,31,1.006,0.9853770000000001
81,272,25,0.9619,31,1.013,0.9744046999999999
81,282,25,0.9131,31,1.013,0.9249702999999999
81,292,25,0.9921,31,1.013,1.0049972999999999
81,302,25,1.2126,31,1.013,1.2283637999999997
81,312,25,1.1211,31,1.013,1.1356742999999998
81,322,25,0.9940000000000001,31,1.013,1.006922
68,272,25,0.9474,31,1.023,0.9691901999999999
68,282,25,0.9042,31,1.023,0.9249966
68,292,25,1.0669,31,1.023,1.0914386999999999
68,302,25,1.1214,31,1.023,1.1471921999999999
68,312,25,1.1133,31,1.023,1.1389059
68,322,25,1.1342,31,1.023,1.1602866
69,272,25,0.9509,31,1.0,0.9509
69,282,25,1.0653,31,1.0,1.0653
69,292,25,1.0806,31,1.0,1.0806
69,302,25,1.0592,31,1.0,1.0592
69,312,25,1.0223,31,1.0,1.0223
69,322,25,0.8985,31,1.0,0.8985
130,272,25,0.9826,31,1.121,1.1014946
130,282,25,1.0123,31,1.121,1.1347882999999999
130,292,25,1.0105,31,1.121,1.1327705
130,302,25,0.9878,31,1.121,1.1073238
130,312,25,1.0127,31,1.121,1.1352366999999999
130,322,25,1.0546,31,1.121,1.1822066
64,272,25,0.9452,31,1.131,1.0690212000000001
64,282,25,0.9517,31,1.131,1.0763727
64,292,25,1.0087,31,1.131,1.1408397
64,302,25,1.1078,31,1.131,1.2529218
64,312,25,1.0882,31,1.131,1.2307542
64,322,25,1.0277,31,1.131,1.1623287
91,272,25,1.0389,31,1.129,1.1729181
91,282,25,1.0166,31,1.129,1.1477414
91,292,25,1.0531,31,1.129,1.1889499
91,302,25,0.9862,31,1.129,1.1134198
91,312,25,1.0071,31,1.129,1.1370159000000002
91,322,25,1.0402,31,1.129,1.1743858
145,272,25,1.0644,31,1.113,1.1846772
145,282,25,0.9953,31,1.113,1.1077689
145,292,25,0.9896,31,1.113,1.1014248
145,302,25,0.9609,31,1.113,1.0694816999999999
145,312,25,0.9646,31,1.113,1.0735998
145,322,25,1.0235,31,1.113,1.1391555
142,272,25,1.0187,31,1.127,1.1480749
142,282,25,1.0159,31,1.127,1.1449193
142,292,25,0.9635,31,1.127,1.0858645
142,302,25,1.004,31,1.127,1.131508
142,312,25,1.0415,31,1.127,1.1737705
142,322,25,1.0509,31,1.127,1.1843643
136,272,25,0.9889,31,1.146,1.1332794
136,282,25,1.0245,31,1.146,1.1740769999999998
136,292,25,1.1349,31,1.146,1.3005954
136,302,25,1.1091,31,1.146,1.2710286
136,312,25,1.0234,31,1.146,1.1728164
136,322,25,1.0071,31,1.146,1.1541366
28,272,25,1.0156,31,1.127,1.1445812
28,282,25,1.033,31,1.127,1.164191
28,292,25,0.9735,31,1.127,1.0971345000000001
28,302,25,1.0137,31,1.127,1.1424399
28,312,25,1.0272,31,1.127,1.1576544
28,322,25,0.9798,31,1.127,1.1042346
19,272,25,1.0313,31,1.146,1.1818698
19,282,25,0.9808,31,1.146,1.1239968
19,292,25,0.9627,31,1.146,1.1032541999999999
19,302,25,1.0605,31,1.146,1.215333
19,312,25,1.1115,31,1.146,1.2737789999999998
19,322,25,1.0771,31,1.146,1.2343566
100,272,25,1.0059,31,1.119,1.1256021
100,282,25,1.0281,31,1.119,1.1504439
100,292,25,1.0588,31,1.119,1.1847972
100,302,25,0.9936,31,1.119,1.1118384000000001
100,312,25,0.9955,31,1.119,1.1139645
100,322,25,0.9866,31,1.119,1.1040054000000001
73,272,25,1.0984,31,1.138,1.2499791999999998
73,282,25,1.0552,31,1.138,1.2008175999999997
73,292,25,0.9842,31,1.138,1.1200195999999998
73,302,25,0.9934,31,1.138,1.1304891999999997
73,312,25,1.0131,31,1.138,1.1529077999999997
73,322,25,1.1132,31,1.138,1.2668215999999999
22,272,25,1.011,31,1.124,1.136364
22,282,25,1.0716,31,1.124,1.2044784000000002
22,292,25,1.0374,31,1.124,1.1660376000000001
22,302,25,0.9999,31,1.124,1.1238876000000002
22,312,25,0.9703,31,1.124,1.0906172
22,322,25,0.9712,31,1.124,1.0916288
34,272,25,1.0011,31,1.1320000000000001,1.1332452000000002
34,282,25,1.0446,31,1.1320000000000001,1.1824872000000002
34,292,25,1.0975,31,1.1320000000000001,1.24237
34,302,25,1.0714,31,1.1320000000000001,1.2128248
34,312,25,0.9792,31,1.1320000000000001,1.1084544
34,322,25,0.9446,31,1.1320000000000001,1.0692872000000002
70,272,25,1.0745,32,1.248,1.340976
70,282,25,1.1126,32,1.248,1.3885248000000001
70,292,25,1.0392,32,1.248,1.2969216
70,302,25,1.0092,32,1.248,1.2594816000000002
70,312,25,0.9718,32,1.248,1.2128064
70,322,25,1.006,32,1.248,1.255488
55,272,25,1.0937,32,1.237,1.3529069
55,282,25,1.0125,32,1.237,1.2524625
55,292,25,0.9862,32,1.237,1.2199294
55,302,25,0.9983,32,1.237,1.2348971
55,312,25,1.0021,32,1.237,1.2395977
55,322,25,1.0435,32,1.237,1.2908095000000002
96,272,25,1.1849,32,1.011,1.1979339
96,282,25,1.0847,32,1.011,1.0966316999999999
96,292,25,0.9737,32,1.011,0.9844106999999999
96,302,25,0.9106,32,1.011,0.9206165999999999
96,312,25,0.9348,32,1.011,0.9450827999999999
96,322,25,1.0763,32,1.011,1.0881393
95,272,25,1.0067,32,0.9972700000000001,1.003951709
95,282,25,0.9967,32,0.9972700000000001,0.9939790090000001
95,292,25,0.9322,32,0.9972700000000001,0.9296550940000001
95,302,25,0.9592,32,0.9972700000000001,0.9565813840000001
95,312,25,1.0641,32,0.9972700000000001,1.0611950070000002
95,322,25,1.0974,32,0.9972700000000001,1.094404098
83,272,25,1.0311,32,1.013,1.0445042999999998
83,282,25,1.0633,32,1.013,1.0771228999999998
83,292,25,1.0984,32,1.013,1.1126791999999999
83,302,25,1.0403,32,1.013,1.0538238999999998
83,312,25,1.0056,32,1.013,1.0186728
83,322,25,0.9463,32,1.013,0.9586018999999999
81,272,25,0.9629,32,1.018,0.9802322
81,282,25,0.9018,32,1.018,0.9180324000000001
81,292,25,1.0168,32,1.018,1.0351024
81,302,25,1.1769,32,1.018,1.1980842
81,312,25,1.1644,32,1.018,1.1853592000000002
81,322,25,1.0297,32,1.018,1.0482346
68,272,25,1.011,32,1.036,1.047396
68,282,25,1.0759,32,1.036,1.1146324
68,292,25,1.1539,32,1.036,1.1954404
68,302,25,1.0904,32,1.036,1.1296544000000002
68,312,25,1.0239,32,1.036,1.0607604000000002
68,322,25,1.045,32,1.036,1.08262
69,272,25,1.024,32,1.0270000000000001,1.0516480000000001
69,282,25,1.0828,32,1.0270000000000001,1.1120356000000002
69,292,25,1.0338,32,1.0270000000000001,1.0617126000000001
69,302,25,1.0333,32,1.0270000000000001,1.0611991000000003
69,312,25,1.0924,32,1.0270000000000001,1.1218948000000002
69,322,25,1.0391,32,1.0270000000000001,1.0671557
130,272,25,1.0609,32,1.12,1.1882080000000002
130,282,25,1.0422,32,1.12,1.167264
130,292,25,1.0161,32,1.12,1.1380320000000002
130,302,25,0.9570000000000001,32,1.12,1.0718400000000001
130,312,25,1.0023,32,1.12,1.122576
130,322,25,1.0181,32,1.12,1.1402720000000002
64,272,25,0.9769,32,1.12,1.094128
64,282,25,1.002,32,1.12,1.1222400000000001
64,292,25,1.0242,32,1.12,1.1471040000000001
64,302,25,1.0143,32,1.12,1.1360160000000001
64,312,25,1.0463,32,1.12,1.1718560000000002
64,322,25,1.0369,32,1.12,1.1613280000000001
91,272,25,0.9846,32,1.113,1.0958598
91,282,25,0.9679,32,1.113,1.0772727
91,292,25,1.0284,32,1.113,1.1446091999999999
91,302,25,1.0248,32,1.113,1.1406024
91,312,25,1.028,32,1.113,1.144164
91,322,25,1.0405,32,1.113,1.1580765
145,272,25,1.044,32,1.1320000000000001,1.1818080000000002
145,282,25,0.9943,32,1.1320000000000001,1.1255476
145,292,25,0.9622,32,1.1320000000000001,1.0892104000000002
145,302,25,0.9959,32,1.1320000000000001,1.1273588
145,312,25,1.0478,32,1.1320000000000001,1.1861096000000002
145,322,25,1.0993,32,1.1320000000000001,1.2444076000000002
142,272,25,1.0433,32,1.1159999999999999,1.1643227999999997
142,282,25,1.0012,32,1.1159999999999999,1.1173392
142,292,25,0.996,32,1.1159999999999999,1.1115359999999999
142,302,25,1.0307,32,1.1159999999999999,1.1502611999999999
142,312,25,0.9676,32,1.1159999999999999,1.0798416
142,322,25,1.0316,32,1.1159999999999999,1.1512656
136,272,25,1.0026,32,1.128,1.1309327999999998
136,282,25,1.0394,32,1.128,1.1724432
136,292,25,1.0357,32,1.128,1.1682696
136,302,25,1.0152,32,1.128,1.1451456
136,312,25,1.0239,32,1.128,1.1549592
136,322,25,0.9872,32,1.128,1.1135616
28,272,25,0.9926,32,1.115,1.106749
28,282,25,0.9790000000000001,32,1.115,1.091585
28,292,25,0.9899,32,1.115,1.1037385
28,302,25,1.0359,32,1.115,1.1550285
28,312,25,1.0205,32,1.115,1.1378575
28,322,25,0.9985,32,1.115,1.1133275
19,272,25,1.1191,32,1.143,1.2791313
19,282,25,1.0341,32,1.143,1.1819763
19,292,25,1.0357,32,1.143,1.1838051
19,302,25,1.0047,32,1.143,1.1483721
19,312,25,1.0055,32,1.143,1.1492865
19,322,25,1.0182,32,1.143,1.1638026
100,272,25,0.9957,32,1.147,1.1420679
100,282,25,1.0229,32,1.147,1.1732662999999999
100,292,25,1.0335,32,1.147,1.1854245
100,302,25,1.0537,32,1.147,1.2085939
100,312,25,1.0942,32,1.147,1.2550474
100,322,25,0.9996,32,1.147,1.1465412000000001
73,272,25,1.0355,32,1.1320000000000001,1.1721860000000002
73,282,25,1.015,32,1.1320000000000001,1.1489800000000001
73,292,25,1.0311,32,1.1320000000000001,1.1672052
73,302,25,1.0057,32,1.1320000000000001,1.1384524000000003
73,312,25,0.9775,32,1.1320000000000001,1.1065300000000002
73,322,25,1.0270000000000001,32,1.1320000000000001,1.1625640000000004
22,272,25,0.9708,32,1.143,1.1096244
22,282,25,1.0009,32,1.143,1.1440287
22,292,25,1.0736,32,1.143,1.2271248000000001
22,302,25,1.1269,32,1.143,1.2880467
22,312,25,1.0738,32,1.143,1.2273534000000001
22,322,25,0.9846,32,1.143,1.1253978
34,272,25,1.0418,32,1.131,1.1782758
34,282,25,1.1478,32,1.131,1.2981618
34,292,25,1.0366,32,1.131,1.1723946
34,302,25,0.9729,32,1.131,1.1003498999999999
34,312,25,0.9786,32,1.131,1.1067966
34,322,25,0.9809,32,1.131,1.1093979
70,272,25,1.0721,33,1.236,1.3251156
70,282,25,1.0535,33,1.236,1.3021260000000001
70,292,25,0.9816,33,1.236,1.2132576
70,302,25,0.9959,33,1.236,1.2309324
70,312,25,1.0506,33,1.236,1.2985415999999999
70,322,25,1.0373,33,1.236,1.2821028
55,272,25,0.9662,33,1.238,1.1961556
55,282,25,1.0645,33,1.238,1.3178509999999999
55,292,25,1.067,33,1.238,1.320946
55,302,25,1.0881,33,1.238,1.3470678
55,312,25,1.048,33,1.238,1.2974240000000001
55,322,25,0.9604,33,1.238,1.1889752
96,272,25,1.0964,33,1.006,1.1029784
96,282,25,1.0559,33,1.006,1.0622354
96,292,25,1.0332,33,1.006,1.0393991999999999
96,302,25,0.9352,33,1.006,0.9408112000000001
96,312,25,0.9574,33,1.006,0.9631444
96,322,25,1.0596,33,1.006,1.0659576000000002
95,272,25,1.0894,33,1.005,1.094847
95,282,25,0.9890000000000001,33,1.005,0.993945
95,292,25,0.9223,33,1.005,0.9269114999999999
95,302,25,0.9263,33,1.005,0.9309314999999999
95,312,25,1.0529,33,1.005,1.0581644999999997
95,322,25,1.1512,33,1.005,1.1569559999999999
83,272,25,1.1014,33,1.012,1.1146167999999999
83,282,25,1.1259,33,1.012,1.1394107999999998
83,292,25,1.1039,33,1.012,1.1171468000000002
83,302,25,1.0257,33,1.012,1.0380084
83,312,25,0.9036,33,1.012,0.9144432
83,322,25,0.9474,33,1.012,0.9587688
81,272,25,0.9731,33,1.0070000000000001,0.9799117
81,282,25,0.8957,33,1.0070000000000001,0.9019699000000001
81,292,25,0.9615,33,1.0070000000000001,0.9682305000000001
81,302,25,1.1202,33,1.0070000000000001,1.1280414000000003
81,312,25,1.1129,33,1.0070000000000001,1.1206903000000001
81,322,25,1.0856,33,1.0070000000000001,1.0931992
68,272,25,0.9421,33,1.0,0.9421
68,282,25,0.9242,33,1.0,0.9242
68,292,25,1.0393,33,1.0,1.0393
68,302,25,1.0457,33,1.0,1.0457
68,312,25,1.0658,33,1.0,1.0658
68,322,25,1.063,33,1.0,1.063
69,272,25,0.9312,33,1.0070000000000001,0.9377184000000002
69,282,25,1.0984,33,1.0070000000000001,1.1060888000000002
69,292,25,1.1488,33,1.0070000000000001,1.1568416000000001
69,302,25,1.1124,33,1.0070000000000001,1.1201868000000001
69,312,25,0.9759,33,1.0070000000000001,0.9827313000000001
69,322,25,0.892,33,1.0070000000000001,0.8982440000000002
130,272,25,1.0048,33,1.124,1.1293952
130,282,25,0.9621,33,1.124,1.0814004000000002
130,292,25,0.9947,33,1.124,1.1180428000000002
130,302,25,1.063,33,1.124,1.194812
130,312,25,1.0331,33,1.124,1.1612044
130,322,25,1.0129,33,1.124,1.1384996
64,272,25,1.0282,33,1.124,1.1556968
64,282,25,1.043,33,1.124,1.172332
64,292,25,0.9988,33,1.124,1.1226512000000002
64,302,25,1.0079,33,1.124,1.1328796
64,312,25,1.0142,33,1.124,1.1399608
64,322,25,1.0162,33,1.124,1.1422088000000001
91,272,25,0.9928,33,1.131,1.1228568
91,282,25,1.0247,33,1.131,1.1589357
91,292,25,1.0581,33,1.131,1.1967111000000001
91,302,25,1.0094,33,1.131,1.1416314
91,312,25,1.0672,33,1.131,1.2070032
91,322,25,1.0429,33,1.131,1.1795198999999998
145,272,25,1.0159,33,1.123,1.1408557
145,282,25,1.0219,33,1.123,1.1475937
145,292,25,1.0319,33,1.123,1.1588237000000001
145,302,25,1.0706,33,1.123,1.2022838
145,312,25,0.9843,33,1.123,1.1053689
145,322,25,1.0048,33,1.123,1.1283903999999998
142,272,25,1.0219,33,1.135,1.1598565
142,282,25,1.0802,33,1.135,1.226027
142,292,25,1.077,33,1.135,1.222395
142,302,25,1.0257,33,1.135,1.1641695
142,312,25,0.9940000000000001,33,1.135,1.12819
142,322,25,0.9946,33,1.135,1.128871
136,272,25,1.0853,33,1.128,1.2242183999999998
136,282,25,1.1438,33,1.128,1.2902063999999998
136,292,25,1.0247,33,1.128,1.1558616
136,302,25,0.9559,33,1.128,1.0782551999999999
136,312,25,0.9625,33,1.128,1.0856999999999999
136,322,25,0.9582,33,1.128,1.0808495999999999
28,272,25,0.966,33,1.125,1.0867499999999999
28,282,25,0.966,33,1.125,1.0867499999999999
28,292,25,0.9677,33,1.125,1.0886625
28,302,25,1.0176,33,1.125,1.1448
28,312,25,1.0838,33,1.125,1.219275
28,322,25,1.0236,33,1.125,1.15155
19,272,25,1.0657,33,1.1420000000000001,1.2170294000000001
19,282,25,0.9972,33,1.1420000000000001,1.1388024
19,292,25,0.9769,33,1.1420000000000001,1.1156198000000002
19,302,25,1.0142,33,1.1420000000000001,1.1582164000000001
19,312,25,1.056,33,1.1420000000000001,1.2059520000000001
19,322,25,1.0484,33,1.1420000000000001,1.1972728000000001
100,272,25,1.0736,33,1.136,1.2196096
100,282,25,1.0091,33,1.136,1.1463376
100,292,25,1.0266,33,1.136,1.1662175999999997
100,302,25,0.9964,33,1.136,1.1319103999999998
100,312,25,1.0321,33,1.136,1.1724656
100,322,25,1.1061,33,1.136,1.2565296
73,272,25,1.0299,33,1.129,1.1627571
73,282,25,1.0708,33,1.129,1.2089332
73,292,25,1.0951,33,1.129,1.2363678999999999
73,302,25,0.9756,33,1.129,1.1014524
73,312,25,0.9573,33,1.129,1.0807917
73,322,25,1.0208,33,1.129,1.1524831999999998
22,272,25,0.9646,33,1.136,1.0957856
22,282,25,0.9915,33,1.136,1.126344
22,292,25,1.1357,33,1.136,1.2901551999999998
22,302,25,1.0945,33,1.136,1.243352
22,312,25,1.008,33,1.136,1.1450879999999999
22,322,25,0.9808,33,1.136,1.1141888
34,272,25,0.9781,33,1.114,1.0896034
34,282,25,0.9865,33,1.114,1.098961
34,292,25,1.0062,33,1.114,1.1209068
34,302,25,1.0372,33,1.114,1.1554408
34,312,25,1.0192,33,1.114,1.1353888000000003
34,322,25,0.9874,33,1.114,1.0999636000000002
70,272,25,1.023,34,1.236,1.2644279999999999
70,282,25,1.0402,34,1.236,1.2856872
70,292,25,1.0813,34,1.236,1.3364867999999999
70,302,25,1.0419,34,1.236,1.2877884
70,312,25,0.975,34,1.236,1.2051
70,322,25,0.9875,34,1.236,1.22055
55,272,25,1.0524,34,1.251,1.3165524
55,282,25,0.9531,34,1.251,1.1923281
55,292,25,1.0292,34,1.251,1.2875291999999998
55,302,25,1.1089,34,1.251,1.3872338999999998
55,312,25,1.0302,34,1.251,1.2887802
55,322,25,1.0596,34,1.251,1.3255596
96,272,25,1.1303,34,1.004,1.1348212000000002
96,282,25,1.0854,34,1.004,1.0897416
96,292,25,0.9507,34,1.004,0.9545028
96,302,25,0.9361,34,1.004,0.9398444
96,312,25,0.9439,34,1.004,0.9476756
96,322,25,1.0599,34,1.004,1.0641396
95,272,25,0.9986,34,1.0170000000000001,1.0155762000000002
95,282,25,0.9659,34,1.0170000000000001,0.9823203000000001
95,292,25,0.9004,34,1.0170000000000001,0.9157068
95,302,25,1.0077,34,1.0170000000000001,1.0248309000000002
95,312,25,1.1834,34,1.0170000000000001,1.2035178000000002
95,322,25,1.1604,34,1.0170000000000001,1.1801268000000003
83,272,25,1.0131,34,1.008,1.0212047999999998
83,282,25,1.0911,34,1.008,1.0998288
83,292,25,1.065,34,1.008,1.07352
83,302,25,1.0112,34,1.008,1.0192896
83,312,25,0.9996,34,1.008,1.0075968
83,322,25,0.9648,34,1.008,0.9725184
81,272,25,1.0771,34,1.011,1.0889480999999999
81,282,25,1.0085,34,1.011,1.0195934999999998
81,292,25,0.9959,34,1.011,1.0068549
81,302,25,1.0123,34,1.011,1.0234352999999998
81,312,25,1.0437,34,1.011,1.0551807
81,322,25,1.0107,34,1.011,1.0218176999999997
68,272,25,0.9459,34,1.03,0.974277
68,282,25,1.0522,34,1.03,1.083766
68,292,25,1.1587,34,1.03,1.193461
68,302,25,1.1466,34,1.03,1.180998
68,312,25,1.0819,34,1.03,1.114357
68,322,25,0.9292,34,1.03,0.957076
69,272,25,1.0217,34,1.018,1.0400906
69,282,25,1.0643,34,1.018,1.0834574000000001
69,292,25,1.036,34,1.018,1.054648
69,302,25,0.9901,34,1.018,1.0079218
69,312,25,1.0704,34,1.018,1.0896672
69,322,25,1.0390000000000001,34,1.018,1.0577020000000001
130,272,25,1.0476,34,1.13,1.183788
130,282,25,1.0689,34,1.13,1.2078569999999997
130,292,25,1.064,34,1.13,1.20232
130,302,25,1.0146,34,1.13,1.1464979999999998
130,312,25,0.9849,34,1.13,1.1129369999999998
130,322,25,0.9932,34,1.13,1.1223159999999999
64,272,25,1.0521,34,1.131,1.1899251
64,282,25,1.0418,34,1.131,1.1782758
64,292,25,0.9837,34,1.131,1.1125647
64,302,25,0.9773,34,1.131,1.1053263
64,312,25,1.0184,34,1.131,1.1518104
64,322,25,1.0371,34,1.131,1.1729600999999998
91,272,25,1.1081,34,1.1340000000000001,1.2565854000000003
91,282,25,1.0581,34,1.1340000000000001,1.1998854
91,292,25,1.003,34,1.1340000000000001,1.137402
91,302,25,0.9665,34,1.1340000000000001,1.096011
91,312,25,0.9803,34,1.1340000000000001,1.1116602
