tvs,tvel,time,kk,state,kq,kr
125,282,13,1.0399,21,1.11,1.1542890000000001
125,292,13,0.9888,21,1.11,1.097568
125,302,13,1.0083,21,1.11,1.119213
125,312,13,0.9971,21,1.11,1.106781
125,322,13,1.0032,21,1.11,1.113552
126,272,13,0.9947,21,1.0490000000000002,1.0434403
126,282,13,1.0193,21,1.0490000000000002,1.0692457000000002
126,292,13,1.1202,21,1.0490000000000002,1.1750898000000003
126,302,13,1.0447,21,1.0490000000000002,1.0958903000000002
126,312,13,1.0139,21,1.0490000000000002,1.0635811000000002
126,322,13,1.0342,21,1.0490000000000002,1.0848758000000003
127,272,13,0.8304,21,0.8850600000000001,0.7349538240000001
127,282,13,0.5224,21,0.8850600000000001,0.462355344
127,292,13,0.7393,21,0.8850600000000001,0.6543248580000001
127,302,13,1.1732,21,0.8850600000000001,1.0383523920000002
127,312,13,1.4989,21,0.8850600000000001,1.326616434
127,322,13,1.3513,21,0.8850600000000001,1.195981578
128,272,13,0.7466,21,0.86377,0.6448906820000001
128,282,13,1.1938,21,0.86377,1.031168626
128,292,13,1.3331,21,0.86377,1.151491787
128,302,13,1.2548,21,0.86377,1.083858596
128,312,13,0.8619,21,0.86377,0.7444833630000001
128,322,13,0.5535,21,0.86377,0.478096695
129,272,13,0.9756,21,1.123,1.0955988
129,282,13,1.1012,21,1.123,1.2366476
129,292,13,1.1931,21,1.123,1.3398513
129,302,13,1.1349,21,1.123,1.2744927
129,312,13,1.0261,21,1.123,1.1523103000000001
129,322,13,0.9371,21,1.123,1.0523633000000001
130,272,13,1.0646,21,1.177,1.2530342
130,282,13,1.0077,21,1.177,1.1860629
130,292,13,1.0187,21,1.177,1.1990099
130,302,13,1.0645,21,1.177,1.2529165
130,312,13,1.0335,21,1.177,1.2164295
130,322,13,1.0053,21,1.177,1.1832381
131,272,13,1.0269,21,1.148,1.1788811999999997
131,282,13,1.0907,21,1.148,1.2521236
131,292,13,1.0296,21,1.148,1.1819808
131,302,13,0.9923,21,1.148,1.1391604
131,312,13,1.0121,21,1.148,1.1618908
131,322,13,1.0081,21,1.148,1.1572988
132,272,13,1.1402,21,1.278,1.4571756000000002
132,282,13,1.0731,21,1.278,1.3714218
132,292,13,1.0262,21,1.278,1.3114836
132,302,13,1.0189,21,1.278,1.3021542
132,312,13,1.0711,21,1.278,1.3688658
132,322,13,1.1352,21,1.278,1.4507856000000001
133,272,13,1.0088,21,1.246,1.2569648
133,282,13,1.0823,21,1.246,1.3485458000000001
133,292,13,1.1131,21,1.246,1.3869226
133,302,13,1.0199,21,1.246,1.2707954000000001
133,312,13,1.0601,21,1.246,1.3208846
133,322,13,1.0738,21,1.246,1.3379548
134,272,13,0.9881,21,1.258,1.2430298
134,282,13,1.0392,21,1.258,1.3073135999999999
134,292,13,1.0614,21,1.258,1.3352411999999998
134,302,13,1.1159999999999999,21,1.258,1.4039279999999998
134,312,13,1.128,21,1.258,1.4190239999999998
134,322,13,1.0605,21,1.258,1.334109
135,272,13,1.0451,21,1.133,1.1840982999999998
135,282,13,0.9931,21,1.133,1.1251823
135,292,13,0.9916,21,1.133,1.1234828000000001
135,302,13,0.9967,21,1.133,1.1292611000000001
135,312,13,1.0112,21,1.133,1.1456896
135,322,13,1.0214,21,1.133,1.1572462000000001
136,272,13,0.9982,21,1.157,1.1549174
136,282,13,1.0154,21,1.157,1.1748178
136,292,13,1.0297,21,1.157,1.1913629000000001
136,302,13,1.0043,21,1.157,1.1619751
136,312,13,1.0045,21,1.157,1.1622065
136,322,13,0.9883,21,1.157,1.1434631
137,272,13,1.0084,21,1.131,1.1405003999999999
137,282,13,0.9238,21,1.131,1.0448178
137,292,13,1.0835,21,1.131,1.2254384999999999
137,302,13,1.1791,21,1.131,1.3335621
137,312,13,1.1834,21,1.131,1.3384254
137,322,13,1.0947,21,1.131,1.2381057
138,272,13,0.7009,21,0.86995,0.609747955
138,282,13,0.5391,21,0.86995,0.468990045
138,292,13,0.8536,21,0.86995,0.74258932
138,302,13,1.3639,21,0.86995,1.186524805
138,312,13,1.4261,21,0.86995,1.240635695
138,322,13,1.1663,21,0.86995,1.014622685
139,272,13,0.6148,21,0.55802,0.343070696
139,282,13,1.0972,21,0.55802,0.6122595439999999
139,292,13,1.4809999999999999,21,0.55802,0.8264276199999999
139,302,13,1.4138,21,0.55802,0.7889286759999999
139,312,13,0.8679,21,0.55802,0.48430555799999997
139,322,13,0.4589,21,0.55802,0.25607537799999996
140,272,13,0.8336,21,1.072,0.8936192000000001
140,282,13,1.1246,21,1.072,1.2055712
140,292,13,1.2846,21,1.072,1.3770912
140,302,13,1.1625,21,1.072,1.2462000000000002
140,312,13,1.0037,21,1.072,1.0759664000000002
140,322,13,0.7586,21,1.072,0.8132192000000001
141,272,13,0.8961,21,1.19,1.066359
141,282,13,1.0899,21,1.19,1.296981
141,292,13,1.1654,21,1.19,1.386826
141,302,13,1.1591,21,1.19,1.379329
141,312,13,1.1649,21,1.19,1.386231
141,322,13,0.9877,21,1.19,1.175363
142,272,13,1.0391,21,1.194,1.2406853999999998
142,282,13,1.1439,21,1.194,1.3658165999999998
142,292,13,1.0952,21,1.194,1.3076687999999999
142,302,13,1.0632,21,1.194,1.2694607999999998
142,312,13,1.0098,21,1.194,1.2057012
142,322,13,0.9956,21,1.194,1.1887464
143,272,13,0.9968,21,1.128,1.1243904
143,282,13,0.9458,21,1.128,1.0668623999999998
143,292,13,0.9622,21,1.128,1.0853616
143,302,13,1.0395,21,1.128,1.172556
143,312,13,1.1321,21,1.128,1.2770088
143,322,13,1.1481,21,1.128,1.2950567999999998
144,272,13,1.0306,21,1.104,1.1377824
144,282,13,0.981,21,1.104,1.083024
144,292,13,0.9808,21,1.104,1.0828032
144,302,13,1.0375,21,1.104,1.1454000000000002
144,312,13,0.9915,21,1.104,1.0946160000000003
144,322,13,0.9825,21,1.104,1.08468
145,272,13,1.0296,21,1.163,1.1974248
145,282,13,1.0505,21,1.163,1.2217315
145,292,13,1.0405,21,1.163,1.2101015
145,302,13,1.0104,21,1.163,1.1750952
145,312,13,0.9582,21,1.163,1.1143866
145,322,13,0.9924,21,1.163,1.1541611999999999
146,272,13,0.9551,21,1.177,1.1241527
146,282,13,0.9434,21,1.177,1.1103818
146,292,13,1.0621,21,1.177,1.2500917
146,302,13,1.1282,21,1.177,1.3278914000000002
146,312,13,1.1754,21,1.177,1.3834458
146,322,13,1.1468,21,1.177,1.3497836
147,272,13,0.8016,21,1.055,0.8456879999999999
147,282,13,0.7724,21,1.055,0.8148819999999999
147,292,13,1.0868,21,1.055,1.146574
147,302,13,1.18,21,1.055,1.2449
147,312,13,1.1863,21,1.055,1.2515465
147,322,13,1.0569,21,1.055,1.1150295
148,272,13,0.6101,21,0.55557,0.338953257
148,282,13,0.4623,21,0.55557,0.256840011
148,292,13,0.8287,21,0.55557,0.460400859
148,302,13,1.3832,21,0.55557,0.768464424
148,312,13,1.5774,21,0.55557,0.876356118
148,322,13,1.0975,21,0.55557,0.609738075
149,272,13,0.4256,21,0.3408,0.14504447999999998
149,282,13,0.9461,21,0.3408,0.32243088000000003
149,292,13,1.7105,21,0.3408,0.5829384
149,302,13,1.614,21,0.3408,0.5500512000000001
149,312,13,0.9652,21,0.3408,0.32894016
149,322,13,0.4588,21,0.3408,0.15635904
150,272,13,0.6546,21,0.56506,0.36988827599999996
150,282,13,0.9487,21,0.56506,0.536072422
150,292,13,1.2595,21,0.56506,0.71169307
150,302,13,1.4198,21,0.56506,0.802272188
150,312,13,1.1639,21,0.56506,0.6576733339999999
150,322,13,0.6786,21,0.56506,0.383449716
151,272,13,0.7588,21,1.044,0.7921872000000001
151,282,13,1.0313,21,1.044,1.0766772000000002
151,292,13,1.2343,21,1.044,1.2886092
151,302,13,1.2336,21,1.044,1.2878784
151,312,13,1.0147,21,1.044,1.0593468
151,322,13,0.7469,21,1.044,0.7797636
152,272,13,0.8832,21,1.131,0.9988992
152,282,13,0.9847,21,1.131,1.1136957
152,292,13,1.1546,21,1.131,1.3058526000000001
152,302,13,1.339,21,1.131,1.514409
152,312,13,1.1586,21,1.131,1.3103766000000001
152,322,13,0.9445,21,1.131,1.0682295
153,272,13,0.9417,21,1.032,0.9718344
153,282,13,1.1058,21,1.032,1.1411856
153,292,13,1.1049,21,1.032,1.1402568
153,302,13,1.028,21,1.032,1.060896
153,312,13,1.0073,21,1.032,1.0395336000000002
153,322,13,0.9195,21,1.032,0.948924
154,272,13,0.9802,21,1.141,1.1184082
154,282,13,0.9959,21,1.141,1.1363219
154,292,13,1.1071,21,1.141,1.2632011
154,302,13,1.1176,21,1.141,1.2751816
154,312,13,1.162,21,1.141,1.325842
154,322,13,1.1307,21,1.141,1.2901287000000001
155,272,13,0.7615,21,1.058,0.805667
155,282,13,0.7509999999999999,21,1.058,0.7945579999999999
155,292,13,1.0478,21,1.058,1.1085724000000001
155,302,13,1.271,21,1.058,1.3447179999999999
155,312,13,1.1998,21,1.058,1.2693884
155,322,13,1.0583,21,1.058,1.1196814000000002
156,272,13,0.6525,21,0.56124,0.36620909999999995
156,282,13,0.6615,21,0.56124,0.37126025999999995
156,292,13,1.0594,21,0.56124,0.5945776559999999
156,302,13,1.3526,21,0.56124,0.7591332239999999
156,312,13,1.3302,21,0.56124,0.746561448
156,322,13,1.0154,21,0.56124,0.569883096
157,272,13,0.4521,21,0.33328,0.150675888
157,282,13,0.469,21,0.33328,0.15630832
157,292,13,0.9607,21,0.33328,0.320182096
157,302,13,1.6045,21,0.33328,0.53474776
157,312,13,1.6688,21,0.33328,0.556177664
157,322,13,0.9937,21,0.33328,0.331180336
158,272,13,0.4838,21,0.33466,0.161908508
158,282,13,0.9941,21,0.33466,0.332685506
158,292,13,1.5781,21,0.33466,0.528126946
158,302,13,1.5275,21,0.33466,0.5111931500000001
158,312,13,0.9919,21,0.33466,0.331949254
158,322,13,0.4788,21,0.33466,0.16023520800000002
159,272,13,0.4824,21,0.556,0.2682144
159,282,13,0.9077,21,0.556,0.5046812
159,292,13,1.3668,21,0.556,0.7599408000000001
159,302,13,1.4568,21,0.556,0.8099808000000002
159,312,13,1.069,21,0.556,0.594364
159,322,13,0.6434,21,0.556,0.3577304
160,272,13,0.5708,21,0.85893,0.49027724399999995
160,282,13,0.8503,21,0.85893,0.7303481789999999
160,292,13,1.2435,21,0.85893,1.068079455
160,302,13,1.3001,21,0.85893,1.116694893
160,312,13,1.1671,21,0.85893,1.002457203
160,322,13,0.7874,21,0.85893,0.676321482
161,272,13,0.5267,21,0.8763,0.46154720999999993
161,282,13,0.7402,21,0.8763,0.64863726
161,292,13,1.2588,21,0.8763,1.1030864399999998
161,302,13,1.4732,21,0.8763,1.29096516
161,312,13,1.2401,21,0.8763,1.08669963
161,322,13,0.8288,21,0.8763,0.7262774399999999
162,272,13,0.4601,21,0.56099,0.258111499
162,282,13,0.6071,21,0.56099,0.340577029
162,292,13,1.0748,21,0.56099,0.602952052
162,302,13,1.5256,21,0.56099,0.855846344
162,312,13,1.4846,21,0.56099,0.8328457539999999
162,322,13,0.8782,21,0.56099,0.49266141799999996
163,272,13,0.4645,21,0.33703,0.15655043500000002
163,282,13,0.4415,21,0.33703,0.148798745
163,292,13,0.9303,21,0.33703,0.313539009
163,302,13,1.5453,21,0.33703,0.520812459
163,312,13,1.5975,21,0.33703,0.538405425
163,322,13,0.9644,21,0.33703,0.325031732
1,272,13,1.7464,22,0.33876999999999996,0.5916279279999999
1,282,13,1.6695,22,0.33876999999999996,0.565576515
1,292,13,0.8969,22,0.33876999999999996,0.303842813
1,302,13,0.4292,22,0.33876999999999996,0.14540008399999999
1,312,13,0.4059,22,0.33876999999999996,0.137506743
1,322,13,0.8956,22,0.33876999999999996,0.30340241199999995
2,272,13,1.5217,22,0.55533,0.845045661
2,282,13,1.3787,22,0.55533,0.765633471
2,292,13,0.8714,22,0.55533,0.483914562
2,302,13,0.4628,22,0.55533,0.25700672399999996
2,312,13,0.5793,22,0.55533,0.321702669
2,322,13,1.1127,22,0.55533,0.617915691
3,272,13,1.3119,22,0.86854,1.139437626
3,282,13,1.3169,22,0.86854,1.143780326
3,292,13,0.9456,22,0.86854,0.821291424
3,302,13,0.5608,22,0.86854,0.48707723199999997
3,312,13,0.7341,22,0.86854,0.637595214
3,322,13,1.139,22,0.86854,0.98926706
4,272,13,1.3924,22,0.8727799999999999,1.215258872
4,282,13,1.1503,22,0.8727799999999999,1.0039588339999999
4,292,13,0.7373,22,0.8727799999999999,0.6435006939999999
4,302,13,0.5394,22,0.8727799999999999,0.47077753199999994
4,312,13,0.9131,22,0.8727799999999999,0.7969354179999999
4,322,13,1.3112,22,0.8727799999999999,1.1443891359999998
5,272,13,1.4422,22,0.55575,0.8015026499999999
5,282,13,1.1718,22,0.55575,0.6512278499999999
5,292,13,0.6535,22,0.55575,0.363182625
5,302,13,0.4969,22,0.55575,0.276152175
5,312,13,0.8822,22,0.55575,0.49028265
5,322,13,1.339,22,0.55575,0.74414925
6,272,13,1.6518,22,0.33724,0.557053032
6,282,13,0.9355,22,0.33724,0.31548802
6,292,13,0.40700000000000003,22,0.33724,0.13725668
6,302,13,0.4205,22,0.33724,0.14180942
6,312,13,0.9681,22,0.33724,0.32648204399999997
6,322,13,1.7428,22,0.33724,0.5877418719999999
7,272,13,1.6146,22,0.33205999999999997,0.5361440759999999
7,282,13,1.5954,22,0.33205999999999997,0.529768524
7,292,13,0.8989,22,0.33205999999999997,0.298488734
7,302,13,0.4299,22,0.33205999999999997,0.14275259399999998
7,312,13,0.4618,22,0.33205999999999997,0.15334530799999999
7,322,13,0.9729,22,0.33205999999999997,0.32306117399999995
8,272,13,1.4667,22,0.57052,0.836781684
8,282,13,1.4136,22,0.57052,0.806487072
8,292,13,1.1321,22,0.57052,0.6458856920000001
8,302,13,0.613,22,0.57052,0.34972876
8,312,13,0.5829,22,0.57052,0.332556108
8,322,13,0.9942,22,0.57052,0.567210984
9,272,13,1.1921,22,1.067,1.2719706999999998
9,282,13,1.1896,22,1.067,1.2693032
9,292,13,1.0261,22,1.067,1.0948487
9,302,13,0.7973,22,1.067,0.8507191
9,312,13,0.8575,22,1.067,0.9149525
9,322,13,1.0858,22,1.067,1.1585486
10,272,13,1.1638,22,1.121,1.3046198
10,282,13,1.1844,22,1.121,1.3277123999999998
10,292,13,1.0255,22,1.121,1.1495855000000001
10,302,13,0.9117,22,1.121,1.0220156999999999
10,312,13,0.9951,22,1.121,1.1155071
10,322,13,1.1242,22,1.121,1.2602282
11,272,13,1.1279,22,1.0390000000000001,1.1718881
11,282,13,1.0504,22,1.0390000000000001,1.0913656
11,292,13,0.9857,22,1.0390000000000001,1.0241423
11,302,13,0.9533,22,1.0390000000000001,0.9904787000000002
11,312,13,0.9834,22,1.0390000000000001,1.0217526000000001
11,322,13,1.1004,22,1.0390000000000001,1.1433156000000002
12,272,13,1.1284,22,1.117,1.2604228000000002
12,282,13,1.128,22,1.117,1.2599759999999998
12,292,13,0.9507,22,1.117,1.0619319
12,302,13,0.9083,22,1.117,1.0145711
12,312,13,1.101,22,1.117,1.229817
12,322,13,1.1649,22,1.117,1.3011933
13,272,13,1.2288,22,1.057,1.2988415999999998
13,282,13,1.0241,22,1.057,1.0824737
13,292,13,0.7969,22,1.057,0.8423233
13,302,13,0.8174,22,1.057,0.8639918
13,312,13,1.0104,22,1.057,1.0679927999999999
13,322,13,1.2067,22,1.057,1.2754819
14,272,13,1.4159,22,0.5654,0.80054986
14,282,13,1.1054,22,0.5654,0.6249931599999999
14,292,13,0.6365,22,0.5654,0.3598771
14,302,13,0.6333,22,0.5654,0.35806782
14,312,13,1.0218,22,0.5654,0.57772572
14,322,13,1.301,22,0.5654,0.7355854
15,272,13,1.6608,22,0.34108,0.566465664
15,282,13,0.9961,22,0.34108,0.339749788
15,292,13,0.4565,22,0.34108,0.15570302
15,302,13,0.4177,22,0.34108,0.142469116
15,312,13,0.885,22,0.34108,0.3018558
15,322,13,1.6580000000000001,22,0.34108,0.5655106400000001
16,272,13,1.4945,22,0.5624600000000001,0.84059647
16,282,13,1.515,22,0.5624600000000001,0.8521269
16,292,13,1.0691,22,0.5624600000000001,0.6013259860000001
16,302,13,0.6021,22,0.5624600000000001,0.338657166
16,312,13,0.4509,22,0.5624600000000001,0.25361321400000003
16,322,13,0.8853,22,0.5624600000000001,0.49794583800000003
17,272,13,1.1758,22,1.077,1.2663365999999998
17,282,13,1.35,22,1.077,1.45395
17,292,13,1.1666,22,1.077,1.2564282
17,302,13,0.7659,22,1.077,0.8248743
17,312,13,0.7424,22,1.077,0.7995648
17,322,13,1.0251,22,1.077,1.1040326999999999
18,272,13,1.1802,22,1.203,1.4197806
18,282,13,1.0828,22,1.203,1.3026084
18,292,13,1.0444,22,1.203,1.2564132000000001
18,302,13,0.9668,22,1.203,1.1630604
18,312,13,1.0493,22,1.203,1.2623079
18,322,13,1.2182,22,1.203,1.4654946
19,272,13,0.9571,22,1.151,1.1016221
19,282,13,0.9736,22,1.151,1.1206136
19,292,13,1.0219,22,1.151,1.1762069000000002
19,302,13,1.0543,22,1.151,1.2134993
19,312,13,1.0153,22,1.151,1.1686103
19,322,13,0.9696,22,1.151,1.1160096
20,272,13,1.0349,22,1.115,1.1539134999999998
20,282,13,1.0516,22,1.115,1.1725340000000002
20,292,13,1.0707,22,1.115,1.1938305
20,302,13,1.0371,22,1.115,1.1563664999999999
20,312,13,0.9892,22,1.115,1.1029579999999999
20,322,13,0.9815,22,1.115,1.0943725
21,272,13,1.0358,22,1.112,1.1518096000000002
21,282,13,0.9737,22,1.112,1.0827544
21,292,13,0.9649,22,1.112,1.0729688000000002
21,302,13,1.0142,22,1.112,1.1277904
21,312,13,1.0704,22,1.112,1.1902848000000001
21,322,13,1.0618,22,1.112,1.1807216000000003
22,272,13,0.9637,22,1.149,1.1072913
22,282,13,0.9702,22,1.149,1.1147597999999999
22,292,13,1.0352,22,1.149,1.1894448
22,302,13,1.0457,22,1.149,1.2015093000000001
22,312,13,0.9940000000000001,22,1.149,1.142106
22,322,13,0.9687,22,1.149,1.1130363
23,272,13,1.1236,22,1.178,1.3236008
23,282,13,1.1284,22,1.178,1.3292552
23,292,13,1.0057,22,1.178,1.1847146
23,302,13,0.9349,22,1.178,1.1013122
23,312,13,1.0922,22,1.178,1.2866116
23,322,13,1.1002,22,1.178,1.2960356
24,272,13,1.2286,22,1.078,1.3244308
24,282,13,1.0475,22,1.078,1.1292050000000002
24,292,13,0.7756,22,1.078,0.8360968
24,302,13,0.8044,22,1.078,0.8671432000000001
24,312,13,1.0991,22,1.078,1.1848298
24,322,13,1.2388,22,1.078,1.3354264
25,272,13,1.4702,22,0.56597,0.832089094
25,282,13,0.9045,22,0.56597,0.511919865
25,292,13,0.4686,22,0.56597,0.265213542
25,302,13,0.6302,22,0.56597,0.35667429399999995
25,312,13,1.1087,22,0.56597,0.627490939
25,322,13,1.5125,22,0.56597,0.8560296249999999
26,272,13,1.2958,22,0.87905,1.13907299
26,282,13,1.3475,22,0.87905,1.1845198749999999
26,292,13,1.2583,22,0.87905,1.106108615
26,302,13,0.7629,22,0.87905,0.670627245
26,312,13,0.5607,22,0.87905,0.492883335
26,322,13,0.8663,22,0.87905,0.7615210149999999
27,272,13,1.1159,22,1.1340000000000001,1.2654306
27,282,13,1.1931,22,1.1340000000000001,1.3529754000000003
27,292,13,1.102,22,1.1340000000000001,1.2496680000000002
27,302,13,0.9917,22,1.1340000000000001,1.1245878000000002
27,312,13,0.9904,22,1.1340000000000001,1.1231136000000002
27,322,13,1.0414,22,1.1340000000000001,1.1809476000000003
28,272,13,0.9955,22,1.1840000000000002,1.1786720000000002
28,282,13,1.0267,22,1.1840000000000002,1.2156128000000002
28,292,13,1.0438,22,1.1840000000000002,1.2358592000000002
28,302,13,1.1121,22,1.1840000000000002,1.3167264000000003
28,312,13,1.0125,22,1.1840000000000002,1.1988
28,322,13,1.0342,22,1.1840000000000002,1.2244928000000002
29,272,13,1.0962,22,1.1420000000000001,1.2518604000000002
29,282,13,1.0083,22,1.1420000000000001,1.1514786000000001
29,292,13,0.9452,22,1.1420000000000001,1.0794184000000002
29,302,13,0.9662,22,1.1420000000000001,1.1034004000000002
29,312,13,1.0465,22,1.1420000000000001,1.195103
29,322,13,1.0583,22,1.1420000000000001,1.2085786
30,272,13,1.0546,22,1.242,1.3098132
30,282,13,1.0894,22,1.242,1.3530347999999999
30,292,13,1.081,22,1.242,1.3426019999999999
30,302,13,1.0122,22,1.242,1.2571524
30,312,13,1.0003,22,1.242,1.2423726
30,322,13,1.0675,22,1.242,1.3258349999999999
31,272,13,0.9994,22,1.248,1.2472512
31,282,13,1.0776,22,1.248,1.3448448
31,292,13,1.0805,22,1.248,1.348464
31,302,13,1.0793,22,1.248,1.3469664
31,312,13,1.08,22,1.248,1.3478400000000001
31,322,13,1.0817,22,1.248,1.3499616
32,272,13,1.1657,22,1.262,1.4711134
32,282,13,1.0913,22,1.262,1.3772206
32,292,13,0.9923,22,1.262,1.2522826
32,302,13,0.9856,22,1.262,1.2438272000000001
32,312,13,1.0525,22,1.262,1.328255
32,322,13,1.0956,22,1.262,1.3826471999999999
33,272,13,1.0665,22,1.137,1.2126105
33,282,13,1.0545,22,1.137,1.1989665
33,292,13,0.9953,22,1.137,1.1316561
33,302,13,0.963,22,1.137,1.0949309999999999
33,312,13,0.956,22,1.137,1.086972
33,322,13,1.0382,22,1.137,1.1804334
34,272,13,1.0713,22,1.181,1.2652052999999999
34,282,13,1.0557,22,1.181,1.2467817
34,292,13,1.0564,22,1.181,1.2476084
34,302,13,1.0192,22,1.181,1.2036752000000002
34,312,13,0.9757,22,1.181,1.1523017
34,322,13,1.0334,22,1.181,1.2204454000000002
35,272,13,1.0768,22,1.14,1.227552
35,282,13,1.0468,22,1.14,1.1933519999999997
35,292,13,0.9727,22,1.14,1.1088779999999998
35,302,13,1.0141,22,1.14,1.1560739999999998
35,312,13,1.1646,22,1.14,1.327644
35,322,13,1.18,22,1.14,1.3451999999999997
36,272,13,1.2658,22,0.87725,1.11042305
36,282,13,0.8543,22,0.87725,0.7494346749999999
36,292,13,0.5388,22,0.87725,0.4726622999999999
36,302,13,0.7676,22,0.87725,0.6733771
36,312,13,1.2452,22,0.87725,1.0923517
36,322,13,1.3723,22,0.87725,1.2038501750000001
37,272,13,1.1744,22,0.8866799999999999,1.041316992
37,282,13,1.4601,22,0.8866799999999999,1.2946414679999998
37,292,13,1.3258,22,0.8866799999999999,1.175560344
37,302,13,0.8508,22,0.8866799999999999,0.754387344
37,312,13,0.5263,22,0.8866799999999999,0.46665968399999996
37,322,13,0.7661,22,0.8866799999999999,0.679285548
38,272,13,1.1112,22,1.048,1.1645376
38,282,13,1.0335,22,1.048,1.0831080000000002
38,292,13,0.9772,22,1.048,1.0241056
38,302,13,0.9442,22,1.048,0.9895216000000001
38,312,13,0.9919,22,1.048,1.0395112
38,322,13,1.126,22,1.048,1.180048
39,272,13,1.045,22,1.113,1.163085
39,282,13,0.9762,22,1.113,1.0865106
39,292,13,1.0234,22,1.113,1.1390442
39,302,13,1.05,22,1.113,1.16865
39,312,13,0.9790000000000001,22,1.113,1.0896270000000001
39,322,13,0.9976,22,1.113,1.1103288
40,272,13,1.0503,22,1.268,1.3317804
40,282,13,1.092,22,1.268,1.384656
40,292,13,1.1562,22,1.268,1.4660616
40,302,13,1.0903,22,1.268,1.3825004
40,312,13,1.024,22,1.268,1.298432
40,322,13,0.991,22,1.268,1.256588
41,272,13,1.0274,22,1.252,1.2863048000000001
41,282,13,1.0399,22,1.252,1.3019548
41,292,13,1.0359,22,1.252,1.2969468
41,302,13,1.0796,22,1.252,1.3516591999999998
41,312,13,1.1669,22,1.252,1.4609588
41,322,13,1.0871,22,1.252,1.3610491999999998
42,272,13,1.0523,22,1.053,1.1080718999999999
42,282,13,1.0096,22,1.053,1.0631088
42,292,13,0.9612,22,1.053,1.0121436
42,302,13,1.0374,22,1.053,1.0923822
42,312,13,1.0024,22,1.053,1.0555272
42,322,13,1.002,22,1.053,1.0551059999999999
43,272,13,0.9628,22,1.0959999999999999,1.0552287999999999
43,282,13,1.0183,22,1.0959999999999999,1.1160567999999997
43,292,13,1.1474,22,1.0959999999999999,1.2575503999999997
43,302,13,1.0601,22,1.0959999999999999,1.1618696
43,312,13,0.9661,22,1.0959999999999999,1.0588455999999997
43,322,13,0.9947,22,1.0959999999999999,1.0901911999999998
44,272,13,1.0049,22,1.263,1.2691886999999997
44,282,13,1.0847,22,1.263,1.3699761
44,292,13,1.1128,22,1.263,1.4054664
44,302,13,1.1089,22,1.263,1.4005406999999999
44,312,13,1.1605,22,1.263,1.4657115
44,322,13,1.0284,22,1.263,1.2988692
45,272,13,1.0305,22,1.27,1.308735
45,282,13,1.0496,22,1.27,1.3329920000000002
45,292,13,1.1085,22,1.27,1.4077950000000001
45,302,13,1.0911,22,1.27,1.385697
45,312,13,1.105,22,1.27,1.40335
45,322,13,1.0848,22,1.27,1.377696
46,272,13,1.0047,22,1.114,1.1192358
46,282,13,0.9512,22,1.114,1.0596368
46,292,13,0.9469,22,1.114,1.0548466
46,302,13,1.0396,22,1.114,1.1581144
46,312,13,1.1086,22,1.114,1.2349804000000002
46,322,13,1.0438,22,1.114,1.1627932
47,272,13,1.0141,22,1.0270000000000001,1.0414807000000001
47,282,13,0.9815,22,1.0270000000000001,1.0080005
47,292,13,0.9647,22,1.0270000000000001,0.9907469000000001
47,302,13,1.025,22,1.0270000000000001,1.052675
47,312,13,1.0107,22,1.0270000000000001,1.0379889
47,322,13,1.0196,22,1.0270000000000001,1.0471292
48,272,13,1.2385,22,0.8741,1.08257285
48,282,13,0.7598,22,0.8741,0.66414118
48,292,13,0.5522,22,0.8741,0.48267802000000004
48,302,13,0.8565,22,0.8741,0.74866665
48,312,13,1.2687,22,0.8741,1.10897067
48,322,13,1.3728,22,0.8741,1.19996448
49,272,13,1.0997,22,0.56421,0.620461737
49,282,13,1.4336,22,0.56421,0.808851456
49,292,13,1.3946,22,0.56421,0.786847266
49,302,13,0.9284,22,0.56421,0.523812564
49,312,13,0.4869,22,0.56421,0.274713849
49,322,13,0.6515,22,0.56421,0.36758281499999995
50,272,13,1.2477,22,1.157,1.4435889000000002
50,282,13,1.1741,22,1.157,1.3584337
50,292,13,1.1758,22,1.157,1.3604006
50,302,13,1.1141,22,1.157,1.2890137000000002
50,312,13,0.8929,22,1.157,1.0330853
50,322,13,0.9484,22,1.157,1.0972988000000001
51,272,13,0.9658,22,1.121,1.0826618
51,282,13,1.0547,22,1.121,1.1823187
51,292,13,1.0658,22,1.121,1.1947618
51,302,13,1.0046,22,1.121,1.1261565999999998
51,312,13,1.0275,22,1.121,1.1518275
51,322,13,1.0055,22,1.121,1.1271655
52,272,13,1.0919,22,1.252,1.3670588000000001
52,282,13,1.0621,22,1.252,1.3297492
52,292,13,1.0588,22,1.252,1.3256176
52,302,13,1.0033,22,1.252,1.2561316
52,312,13,1.0778,22,1.252,1.3494056
52,322,13,1.1079,22,1.252,1.3870908000000002
53,272,13,1.0290000000000001,22,1.0979999999999999,1.129842
53,282,13,1.0111,22,1.0979999999999999,1.1101878
53,292,13,0.9919,22,1.0979999999999999,1.0891061999999998
53,302,13,1.0505,22,1.0979999999999999,1.153449
53,312,13,1.0437,22,1.0979999999999999,1.1459826
53,322,13,1.0403,22,1.0979999999999999,1.1422493999999999
54,272,13,0.9823,22,1.036,1.0176628
54,282,13,0.9519,22,1.036,0.9861684
54,292,13,1.0476,22,1.036,1.0853136
54,302,13,1.0502,22,1.036,1.0880072
54,312,13,1.0208,22,1.036,1.0575488
54,322,13,1.0168,22,1.036,1.0534048
55,272,13,1.0147,22,1.23,1.248081
55,282,13,1.0539,22,1.23,1.296297
