tvs,tvel,time,kk,state,kq,kr
130,307,0,1.0424,21,1.246,1.2988304
130,317,0,0.9945,21,1.246,1.239147
130,327,0,1.0378,21,1.246,1.2930988
64,277,0,0.9461,21,1.247,1.1797867000000002
64,287,0,0.9803,21,1.247,1.2224341
64,297,0,0.9499,21,1.247,1.1845253
64,307,0,1.1189,21,1.247,1.3952683000000001
64,317,0,1.1037,21,1.247,1.3763139
64,327,0,1.0068,21,1.247,1.2554796
91,277,0,0.9620000000000001,21,1.245,1.1976900000000001
91,287,0,0.9625,21,1.245,1.1983125000000001
91,297,0,1.0135,21,1.245,1.2618075000000002
91,307,0,1.0634,21,1.245,1.323933
91,317,0,1.1003,21,1.245,1.3698735000000002
91,327,0,0.995,21,1.245,1.2387750000000002
145,277,0,1.0842,21,1.2309999999999999,1.3346502
145,287,0,1.0248,21,1.2309999999999999,1.2615287999999998
145,297,0,1.0239,21,1.2309999999999999,1.2604209
145,307,0,0.9338,21,1.2309999999999999,1.1495077999999999
145,317,0,0.9751,21,1.2309999999999999,1.2003480999999998
145,327,0,1.0246,21,1.2309999999999999,1.2612826
142,277,0,1.0818,21,1.266,1.3695588
142,287,0,1.0753,21,1.266,1.3613297999999998
142,297,0,1.0001,21,1.266,1.2661266
142,307,0,1.0046,21,1.266,1.2718235999999998
142,317,0,0.9938,21,1.266,1.2581508000000001
142,327,0,1.0652,21,1.266,1.3485432
136,277,0,1.0886,21,1.2329999999999999,1.3422437999999999
136,287,0,1.031,21,1.2329999999999999,1.2712229999999998
136,297,0,1.0246,21,1.2329999999999999,1.2633317999999998
136,307,0,0.9994,21,1.2329999999999999,1.2322601999999998
136,317,0,0.9365,21,1.2329999999999999,1.1547044999999998
136,327,0,0.9898,21,1.2329999999999999,1.2204233999999998
28,277,0,0.9706,21,1.235,1.1986910000000002
28,287,0,0.9392,21,1.235,1.159912
28,297,0,1.011,21,1.235,1.248585
28,307,0,1.0413,21,1.235,1.2860055
28,317,0,1.1025,21,1.235,1.3615875000000002
28,327,0,1.0096,21,1.235,1.2468560000000002
19,277,0,0.9283,21,1.249,1.1594467000000002
19,287,0,0.9484,21,1.249,1.1845516
19,297,0,1.0649,21,1.249,1.3300601
19,307,0,1.1134,21,1.249,1.3906366000000001
19,317,0,1.0357,21,1.249,1.2935893000000003
19,327,0,1.0174,21,1.249,1.2707326000000003
100,277,0,0.9976,21,1.236,1.2330336
100,287,0,1.0359,21,1.236,1.2803724
100,297,0,1.0426,21,1.236,1.2886536
100,307,0,1.0411,21,1.236,1.2867996
100,317,0,0.9611,21,1.236,1.1879195999999999
100,327,0,1.0067,21,1.236,1.2442811999999999
73,277,0,0.9722,21,1.246,1.2113612
73,287,0,1.035,21,1.246,1.28961
73,297,0,1.0341,21,1.246,1.2884886
73,307,0,1.0390000000000001,21,1.246,1.2945940000000002
73,317,0,0.9894,21,1.246,1.2327924
73,327,0,1.0196,21,1.246,1.2704216000000002
22,277,0,0.9502,21,1.248,1.1858496
22,287,0,1.0464,21,1.248,1.3059072
22,297,0,1.1134,21,1.248,1.3895232
22,307,0,1.0657,21,1.248,1.3299936
22,317,0,0.9581,21,1.248,1.1957088
22,327,0,0.9324,21,1.248,1.1636352
34,277,0,1.0201,21,1.256,1.2812456
34,287,0,1.0515,21,1.256,1.3206840000000002
34,297,0,1.0958,21,1.256,1.3763248000000001
34,307,0,1.0096,21,1.256,1.2680576000000001
34,317,0,0.9453,21,1.256,1.1872968000000002
34,327,0,0.9817,21,1.256,1.2330152
70,277,0,1.0492,22,1.226,1.2863191999999999
70,287,0,1.1269,22,1.226,1.3815794
70,297,0,1.0243,22,1.226,1.2557918
70,307,0,1.1029,22,1.226,1.3521554
70,317,0,1.1028,22,1.226,1.3520328
70,327,0,1.1046,22,1.226,1.3542396
55,277,0,1.0783,22,1.222,1.3176826
55,287,0,1.0686,22,1.222,1.3058292
55,297,0,1.0357,22,1.222,1.2656254
55,307,0,1.0852,22,1.222,1.3261143999999998
55,317,0,1.1285,22,1.222,1.379027
55,327,0,1.0941,22,1.222,1.3369902
96,277,0,1.0418,22,1.235,1.286623
96,287,0,0.9733,22,1.235,1.2020255000000002
96,297,0,0.9638,22,1.235,1.190293
96,307,0,0.9837,22,1.235,1.2148695
96,317,0,1.0586,22,1.235,1.307371
96,327,0,1.1165,22,1.235,1.3788775000000002
95,277,0,0.9849,22,1.23,1.211427
95,287,0,1.0085,22,1.23,1.2404549999999999
95,297,0,0.9773,22,1.23,1.202079
95,307,0,1.0616,22,1.23,1.305768
95,317,0,1.0405,22,1.23,1.279815
95,327,0,1.0352,22,1.23,1.2732959999999998
83,277,0,1.0542,22,1.224,1.2903408
83,287,0,0.9723,22,1.224,1.1900952
83,297,0,0.9816,22,1.224,1.2014784
83,307,0,1.0005,22,1.224,1.2246119999999998
83,317,0,1.0485,22,1.224,1.283364
83,327,0,1.0233,22,1.224,1.2525192
81,277,0,1.0024,22,1.237,1.2399688
81,287,0,0.9606,22,1.237,1.1882622
81,297,0,0.9889,22,1.237,1.2232693000000001
81,307,0,1.0142,22,1.237,1.2545654000000002
81,317,0,1.0808,22,1.237,1.3369496
81,327,0,1.0933,22,1.237,1.3524121
68,277,0,1.0571,22,1.2209999999999999,1.2907190999999998
68,287,0,1.0481,22,1.2209999999999999,1.2797300999999999
68,297,0,1.022,22,1.2209999999999999,1.2478619999999998
68,307,0,0.9851,22,1.2209999999999999,1.2028070999999998
68,317,0,0.9954,22,1.2209999999999999,1.2153834
68,327,0,0.95,22,1.2209999999999999,1.1599499999999998
69,277,0,1.0464,22,1.2329999999999999,1.2902112
69,287,0,1.0249,22,1.2329999999999999,1.2637016999999997
69,297,0,1.0796,22,1.2329999999999999,1.3311467999999997
69,307,0,0.9472,22,1.2329999999999999,1.1678975999999999
69,317,0,0.9857,22,1.2329999999999999,1.2153680999999998
69,327,0,1.0398,22,1.2329999999999999,1.2820734
130,277,0,1.0628,22,1.244,1.3221232
130,287,0,1.0257,22,1.244,1.2759708
130,297,0,1.0214,22,1.244,1.2706216000000001
130,307,0,0.9645,22,1.244,1.199838
130,317,0,0.9968,22,1.244,1.2400192
130,327,0,1.0397,22,1.244,1.2933868000000002
64,277,0,1.0063,22,1.264,1.2719632
64,287,0,0.9171,22,1.264,1.1592144
64,297,0,0.9411,22,1.264,1.1895504000000001
64,307,0,1.0841,22,1.264,1.3703024000000001
64,317,0,1.1504,22,1.264,1.4541056
64,327,0,1.0513,22,1.264,1.3288432
91,277,0,0.9689,22,1.263,1.2237206999999999
91,287,0,0.9553,22,1.263,1.2065439
91,297,0,1.0056,22,1.263,1.2700728
91,307,0,1.0643,22,1.263,1.3442109
91,317,0,1.1186,22,1.263,1.4127918
91,327,0,1.0404,22,1.263,1.3140252
145,277,0,1.0342,22,1.237,1.2793054000000001
145,287,0,1.0346,22,1.237,1.2798002000000002
145,297,0,1.0274,22,1.237,1.2708938000000003
145,307,0,0.9855,22,1.237,1.2190635
145,317,0,1.0086,22,1.237,1.2476382
145,327,0,1.0058,22,1.237,1.2441746000000002
142,277,0,1.0156,22,1.238,1.2573128
142,287,0,0.946,22,1.238,1.1711479999999999
142,297,0,1.0078,22,1.238,1.2476564
142,307,0,1.0641,22,1.238,1.3173558
142,317,0,1.0433,22,1.238,1.2916054
142,327,0,1.0383,22,1.238,1.2854154
136,277,0,1.1143,22,1.255,1.3984465
136,287,0,1.0486,22,1.255,1.315993
136,297,0,0.9922,22,1.255,1.2452109999999998
136,307,0,0.951,22,1.255,1.1935049999999998
136,317,0,0.9633,22,1.255,1.2089415
136,327,0,1.0584,22,1.255,1.3282919999999998
28,277,0,0.9768,22,1.256,1.2268608
28,287,0,1.0223,22,1.256,1.2840088
28,297,0,1.0342,22,1.256,1.2989552
28,307,0,1.0657,22,1.256,1.3385192000000001
28,317,0,0.9948,22,1.256,1.2494688
28,327,0,1.042,22,1.256,1.3087520000000001
19,277,0,0.9342,22,1.22,1.139724
19,287,0,0.9607,22,1.22,1.172054
19,297,0,1.0637,22,1.22,1.297714
19,307,0,1.1042,22,1.22,1.347124
19,317,0,0.9887,22,1.22,1.206214
19,327,0,0.9440000000000001,22,1.22,1.15168
100,277,0,1.0475,22,1.252,1.3114700000000001
100,287,0,1.0725,22,1.252,1.34277
100,297,0,0.9987,22,1.252,1.2503724
100,307,0,0.9968,22,1.252,1.2479936
100,317,0,1.0039,22,1.252,1.2568828
100,327,0,1.0023,22,1.252,1.2548796
73,277,0,0.9631,22,1.246,1.2000226
73,287,0,1.0878,22,1.246,1.3553988000000001
73,297,0,1.0959,22,1.246,1.3654914
73,307,0,1.0494,22,1.246,1.3075524
73,317,0,0.9385,22,1.246,1.169371
73,327,0,0.9503,22,1.246,1.1840738
22,277,0,0.9465,22,1.222,1.156623
22,287,0,0.9935,22,1.222,1.214057
22,297,0,1.0902,22,1.222,1.3322244
22,307,0,1.0312,22,1.222,1.2601263999999999
22,317,0,0.9818,22,1.222,1.1997596
22,327,0,0.9473,22,1.222,1.1576006
34,277,0,1.0274,22,1.249,1.2832226000000002
34,287,0,1.0276,22,1.249,1.2834724000000002
34,297,0,1.0517,22,1.249,1.3135733000000003
34,307,0,0.9872,22,1.249,1.2330128
34,317,0,1.0071,22,1.249,1.2578679000000001
34,327,0,0.9914,22,1.249,1.2382586
70,277,0,1.0303,23,1.23,1.267269
70,287,0,1.062,23,1.23,1.30626
70,297,0,1.1003,23,1.23,1.353369
70,307,0,1.1349,23,1.23,1.395927
70,317,0,1.0938,23,1.23,1.345374
70,327,0,1.1121,23,1.23,1.3678830000000002
55,277,0,1.15,23,1.236,1.4213999999999998
55,287,0,1.0319,23,1.236,1.2754284
55,297,0,1.0112,23,1.236,1.2498432000000002
55,307,0,1.0301,23,1.236,1.2732036
55,317,0,1.1079,23,1.236,1.3693644
55,327,0,1.2187,23,1.236,1.5063132
96,277,0,1.0138,23,1.2229999999999999,1.2398774
96,287,0,0.958,23,1.2229999999999999,1.1716339999999998
96,297,0,0.9809,23,1.2229999999999999,1.1996406999999998
96,307,0,1.0149,23,1.2229999999999999,1.2412226999999998
96,317,0,1.0365,23,1.2229999999999999,1.2676394999999998
96,327,0,1.0606,23,1.2229999999999999,1.2971137999999998
95,277,0,0.9408,23,1.2309999999999999,1.1581247999999997
95,287,0,0.9772,23,1.2309999999999999,1.2029332
95,297,0,0.9906,23,1.2309999999999999,1.2194285999999999
95,307,0,1.1297,23,1.2309999999999999,1.3906606999999997
95,317,0,1.075,23,1.2309999999999999,1.3233249999999999
95,327,0,0.9906,23,1.2309999999999999,1.2194285999999999
83,277,0,1.0116,23,1.226,1.2402216000000001
83,287,0,1.0383,23,1.226,1.2729558
83,297,0,0.9909,23,1.226,1.2148434
83,307,0,0.9638,23,1.226,1.1816187999999999
83,317,0,1.0451,23,1.226,1.2812925999999998
83,327,0,1.0299,23,1.226,1.2626574
81,277,0,1.069,23,1.235,1.3202150000000001
81,287,0,0.9982,23,1.235,1.232777
81,297,0,0.9945,23,1.235,1.2282075000000001
81,307,0,1.0399,23,1.235,1.2842765000000003
81,317,0,1.0193,23,1.235,1.2588355000000002
81,327,0,0.9924,23,1.235,1.225614
68,277,0,1.0064,23,1.251,1.2590063999999999
68,287,0,1.1181,23,1.251,1.3987431
68,297,0,1.1317,23,1.251,1.4157566999999998
68,307,0,1.0528,23,1.251,1.3170528
68,317,0,0.9564,23,1.251,1.1964564
68,327,0,0.9314,23,1.251,1.1651813999999998
69,277,0,0.9982,23,1.247,1.2447554
69,287,0,1.0078,23,1.247,1.2567266000000001
69,297,0,1.0292,23,1.247,1.2834124
69,307,0,1.0145,23,1.247,1.2650815
69,317,0,1.0652,23,1.247,1.3283044
69,327,0,1.0642,23,1.247,1.3270574000000002
130,277,0,1.023,23,1.237,1.2654509999999999
130,287,0,1.0148,23,1.237,1.2553076
130,297,0,1.0056,23,1.237,1.2439272000000001
130,307,0,1.0221,23,1.237,1.2643377
130,317,0,1.0170000000000001,23,1.237,1.2580290000000003
130,327,0,1.0413,23,1.237,1.2880881
64,277,0,1.0225,23,1.254,1.2822149999999999
64,287,0,0.985,23,1.254,1.23519
64,297,0,1.0751,23,1.254,1.3481754
64,307,0,1.0344,23,1.254,1.2971376
64,317,0,1.0358,23,1.254,1.2988932
64,327,0,0.9621,23,1.254,1.2064734
91,277,0,0.9868,23,1.2429999999999999,1.2265924
91,287,0,0.9740000000000001,23,1.2429999999999999,1.210682
91,297,0,1.0124,23,1.2429999999999999,1.2584132
91,307,0,1.0634,23,1.2429999999999999,1.3218061999999997
91,317,0,1.0769,23,1.2429999999999999,1.3385866999999998
91,327,0,0.9979,23,1.2429999999999999,1.2403897
145,277,0,1.0684,23,1.2329999999999999,1.3173371999999999
145,287,0,1.0326,23,1.2329999999999999,1.2731957999999999
145,297,0,1.0238,23,1.2329999999999999,1.2623453999999998
145,307,0,0.9864,23,1.2329999999999999,1.2162312
145,317,0,0.9506,23,1.2329999999999999,1.1720898
145,327,0,1.0014,23,1.2329999999999999,1.2347261999999999
142,277,0,1.0553,23,1.245,1.3138485
142,287,0,1.0592,23,1.245,1.318704
142,297,0,0.9574,23,1.245,1.191963
142,307,0,0.9939,23,1.245,1.2374055000000002
142,317,0,1.0259,23,1.245,1.2772455000000003
142,327,0,1.0419,23,1.245,1.2971655000000002
136,277,0,1.1142,23,1.252,1.3949784
136,287,0,1.0256,23,1.252,1.2840512000000002
136,297,0,0.9427,23,1.252,1.1802603999999999
136,307,0,0.9993,23,1.252,1.2511236
136,317,0,1.0236,23,1.252,1.2815472
136,327,0,1.0288,23,1.252,1.2880576
28,277,0,0.9574,23,1.255,1.2015369999999999
28,287,0,0.9326,23,1.255,1.170413
28,297,0,1.032,23,1.255,1.2951599999999999
28,307,0,1.1182,23,1.255,1.403341
28,317,0,1.0967,23,1.255,1.3763584999999998
28,327,0,0.9764,23,1.255,1.225382
19,277,0,1.0264,23,1.249,1.2819736000000002
19,287,0,0.9972,23,1.249,1.2455028000000001
19,297,0,1.026,23,1.249,1.2814740000000002
19,307,0,1.0561,23,1.249,1.3190689000000002
19,317,0,0.9684,23,1.249,1.2095316000000003
19,327,0,1.0086,23,1.249,1.2597414
100,277,0,1.0063,23,1.246,1.2538498
100,287,0,1.032,23,1.246,1.2858720000000001
100,297,0,1.0048,23,1.246,1.2519808
100,307,0,1.0181,23,1.246,1.2685526
100,317,0,0.9842,23,1.246,1.2263131999999999
100,327,0,1.0821,23,1.246,1.3482966
73,277,0,1.0069,23,1.24,1.2485559999999998
73,287,0,1.1228,23,1.24,1.392272
73,297,0,1.0572,23,1.24,1.3109279999999999
73,307,0,1.0127,23,1.24,1.2557479999999999
73,317,0,0.9445,23,1.24,1.17118
73,327,0,0.9343,23,1.24,1.1585320000000001
22,277,0,1.0515,23,1.263,1.3280445
22,287,0,1.0405,23,1.263,1.3141515
22,297,0,1.063,23,1.263,1.342569
22,307,0,1.026,23,1.263,1.2958379999999998
22,317,0,0.9841,23,1.263,1.2429183
22,327,0,0.9769,23,1.263,1.2338247
34,277,0,0.9836,23,1.2429999999999999,1.2226148
34,287,0,0.9956,23,1.2429999999999999,1.2375308
34,297,0,1.0383,23,1.2429999999999999,1.2906068999999998
34,307,0,1.0344,23,1.2429999999999999,1.2857591999999998
34,317,0,1.0399,23,1.2429999999999999,1.2925957
34,327,0,1.0078,23,1.2429999999999999,1.2526954
70,277,0,1.0582,24,1.242,1.3142844
70,287,0,1.0095,24,1.242,1.253799
70,297,0,1.1182,24,1.242,1.3888044000000002
70,307,0,1.1166,24,1.242,1.3868172
70,317,0,1.1627,24,1.242,1.4440734000000002
70,327,0,1.1226,24,1.242,1.3942692
55,277,0,1.0729,24,1.232,1.3218128
55,287,0,1.1035,24,1.232,1.3595119999999998
55,297,0,1.1301,24,1.232,1.3922832
55,307,0,1.0119,24,1.232,1.2466608
55,317,0,1.0946,24,1.232,1.3485472
55,327,0,1.1161,24,1.232,1.3750352000000001
96,277,0,1.0437,24,1.242,1.2962754
96,287,0,0.9374,24,1.242,1.1642508
96,297,0,0.9376,24,1.242,1.1644992
96,307,0,1.0271,24,1.242,1.2756581999999999
96,317,0,1.1331,24,1.242,1.4073102
96,327,0,1.0779,24,1.242,1.3387518
95,277,0,1.0133,24,1.252,1.2686516
95,287,0,1.0679,24,1.252,1.3370108
95,297,0,1.0313,24,1.252,1.2911876000000002
95,307,0,1.0543,24,1.252,1.3199836
95,317,0,1.0092,24,1.252,1.2635184000000002
95,327,0,1.0246,24,1.252,1.2827992
83,277,0,1.095,24,1.234,1.35123
83,287,0,1.0558,24,1.234,1.3028572
83,297,0,1.0039,24,1.234,1.2388126
83,307,0,1.0038,24,1.234,1.2386892
83,317,0,0.9664,24,1.234,1.1925376
83,327,0,0.9935,24,1.234,1.2259790000000002
81,277,0,1.0181,24,1.23,1.252263
81,287,0,0.9859,24,1.23,1.2126569999999999
81,297,0,0.9954,24,1.23,1.2243419999999998
81,307,0,1.0154,24,1.23,1.248942
81,317,0,1.0483,24,1.23,1.289409
81,327,0,1.0247,24,1.23,1.260381
68,277,0,1.0232,24,1.226,1.2544432
68,287,0,1.0016,24,1.226,1.2279616
68,297,0,1.0487,24,1.226,1.2857062
68,307,0,1.0588,24,1.226,1.2980888
68,317,0,0.9891,24,1.226,1.2126366
68,327,0,0.9472,24,1.226,1.1612672
69,277,0,1.0556,24,1.236,1.3047216000000001
69,287,0,1.0948,24,1.236,1.3531728
69,297,0,1.0465,24,1.236,1.293474
69,307,0,0.9476,24,1.236,1.1712335999999999
69,317,0,0.943,24,1.236,1.165548
69,327,0,1.0247,24,1.236,1.2665292
130,277,0,1.0209,24,1.239,1.2648951
130,287,0,0.9848,24,1.239,1.2201672000000001
130,297,0,1.0296,24,1.239,1.2756744000000002
130,307,0,1.0397,24,1.239,1.2881883000000003
130,317,0,0.9934,24,1.239,1.2308226
130,327,0,1.0332,24,1.239,1.2801348
64,277,0,0.9375,24,1.2329999999999999,1.1559374999999998
64,287,0,0.9641,24,1.2329999999999999,1.1887352999999998
64,297,0,1.0149,24,1.2329999999999999,1.2513716999999998
64,307,0,1.0294,24,1.2329999999999999,1.2692501999999999
64,317,0,1.1077,24,1.2329999999999999,1.3657940999999998
64,327,0,0.9984,24,1.2329999999999999,1.2310271999999998
91,277,0,0.9938,24,1.25,1.24225
91,287,0,0.9589,24,1.25,1.198625
91,297,0,0.9881,24,1.25,1.235125
91,307,0,1.0544,24,1.25,1.318
91,317,0,1.0943,24,1.25,1.3678750000000002
91,327,0,1.0585,24,1.25,1.323125
145,277,0,1.1583,24,1.238,1.4339754
145,287,0,1.0228,24,1.238,1.2662263999999999
145,297,0,0.9381,24,1.238,1.1613678
145,307,0,0.9534,24,1.238,1.1803092
145,317,0,0.9509,24,1.238,1.1772141999999999
145,327,0,1.0439,24,1.238,1.2923482
142,277,0,1.0618,24,1.261,1.3389298
142,287,0,1.0694,24,1.261,1.3485133999999999
142,297,0,0.9657,24,1.261,1.2177476999999999
142,307,0,1.0083,24,1.261,1.2714663
142,317,0,0.9756,24,1.261,1.2302316
142,327,0,1.0667,24,1.261,1.3451087
136,277,0,1.0873,24,1.242,1.3504265999999998
136,287,0,1.0249,24,1.242,1.2729257999999999
136,297,0,0.9670000000000001,24,1.242,1.201014
136,307,0,0.9603,24,1.242,1.1926926
136,317,0,1.0212,24,1.242,1.2683304000000002
136,327,0,1.0265,24,1.242,1.274913
28,277,0,0.9676,24,1.263,1.2220788
28,287,0,1.0382,24,1.263,1.3112465999999998
28,297,0,1.0368,24,1.263,1.3094784
28,307,0,1.107,24,1.263,1.3981409999999999
28,317,0,0.995,24,1.263,1.2566849999999998
28,327,0,1.0078,24,1.263,1.2728514
19,277,0,0.9576,24,1.252,1.1989152
19,287,0,1.0423,24,1.252,1.3049596
19,297,0,1.0861,24,1.252,1.3597972
19,307,0,1.0753,24,1.252,1.3462755999999998
19,317,0,0.9918,24,1.252,1.2417336
19,327,0,0.9406,24,1.252,1.1776312
100,277,0,1.0313,24,1.244,1.2829372
100,287,0,1.0865,24,1.244,1.351606
100,297,0,1.0338,24,1.244,1.2860472
100,307,0,0.9535,24,1.244,1.186154
100,317,0,0.9811,24,1.244,1.2204884
100,327,0,1.0362,24,1.244,1.2890328
73,277,0,0.9613,24,1.238,1.1900894
73,287,0,1.032,24,1.238,1.277616
73,297,0,1.0652,24,1.238,1.3187175999999998
73,307,0,1.0693,24,1.238,1.3237933999999998
73,317,0,0.986,24,1.238,1.2206679999999999
73,327,0,0.9742,24,1.238,1.2060596
22,277,0,0.9520000000000001,24,1.24,1.18048
22,287,0,1.0299,24,1.24,1.277076
22,297,0,1.0895,24,1.24,1.3509799999999998
22,307,0,1.0435,24,1.24,1.29394
22,317,0,0.9823,24,1.24,1.218052
22,327,0,0.9818,24,1.24,1.217432
34,277,0,0.9544,24,1.247,1.1901368
34,287,0,1.0099,24,1.247,1.2593453000000001
34,297,0,1.0368,24,1.247,1.2928896
34,307,0,1.042,24,1.247,1.2993740000000003
34,317,0,1.0429,24,1.247,1.3004963
34,327,0,1.0253,24,1.247,1.2785491000000002
70,277,0,1.1171,25,1.23,1.374033
70,287,0,1.0939,25,1.23,1.3454970000000002
70,297,0,1.0941,25,1.23,1.3457430000000001
70,307,0,1.0407,25,1.23,1.280061
70,317,0,1.0931,25,1.23,1.3445129999999998
70,327,0,1.0687,25,1.23,1.314501
55,277,0,1.1313,25,1.24,1.402812
55,287,0,1.1117,25,1.24,1.3785079999999998
55,297,0,1.0265,25,1.24,1.2728599999999999
55,307,0,1.0561,25,1.24,1.309564
55,317,0,1.1267,25,1.24,1.397108
55,327,0,1.1314,25,1.24,1.402936
96,277,0,1.064,25,1.245,1.32468
96,287,0,1.0393,25,1.245,1.2939285
96,297,0,1.0803,25,1.245,1.3449735000000003
96,307,0,1.0193,25,1.245,1.2690285000000003
96,317,0,0.9822,25,1.245,1.222839
96,327,0,1.0031,25,1.245,1.2488595000000002
95,277,0,0.9605,25,1.218,1.169889
95,287,0,0.9527,25,1.218,1.1603885999999999
95,297,0,1.0629,25,1.218,1.2946122
95,307,0,1.0706,25,1.218,1.3039908
95,317,0,1.0313,25,1.218,1.2561234000000001
95,327,0,0.9741,25,1.218,1.1864538
83,277,0,1.0312,25,1.247,1.2859064
83,287,0,0.9595,25,1.247,1.1964965
83,297,0,0.9335,25,1.247,1.1640745000000001
83,307,0,1.0103,25,1.247,1.2598441
83,317,0,1.1177,25,1.247,1.3937719
83,327,0,1.1347,25,1.247,1.4149709000000001
81,277,0,1.0119,25,1.2229999999999999,1.2375536999999999
81,287,0,0.9743,25,1.2229999999999999,1.1915689
81,297,0,1.0363,25,1.2229999999999999,1.2673948999999998
81,307,0,1.0479,25,1.2229999999999999,1.2815816999999998
81,317,0,1.0267,25,1.2229999999999999,1.2556540999999999
81,327,0,0.9685,25,1.2229999999999999,1.1844754999999998
68,277,0,1.0122,25,1.232,1.2470303999999999
68,287,0,1.1162,25,1.232,1.3751584000000001
68,297,0,1.0658,25,1.232,1.3130656
68,307,0,0.9984,25,1.232,1.2300288
68,317,0,0.938,25,1.232,1.155616
68,327,0,0.9755,25,1.232,1.201816
69,277,0,1.069,25,1.2409999999999999,1.3266289999999998
69,287,0,1.0118,25,1.2409999999999999,1.2556437999999999
69,297,0,0.9683,25,1.2409999999999999,1.2016603
69,307,0,1.0054,25,1.2409999999999999,1.2477014
69,317,0,1.053,25,1.2409999999999999,1.3067729999999997
69,327,0,1.0349,25,1.2409999999999999,1.2843108999999997
130,277,0,1.0358,25,1.254,1.2988932
130,287,0,1.0041,25,1.254,1.2591414
130,297,0,0.9248,25,1.254,1.1596992
130,307,0,0.9457,25,1.254,1.1859078
130,317,0,1.0590000000000002,25,1.254,1.327986
130,327,0,1.1443,25,1.254,1.4349522000000001
64,277,0,0.9422,25,1.229,1.1579638
64,287,0,1.0183,25,1.229,1.2514907000000002
64,297,0,0.9783,25,1.229,1.2023307
64,307,0,1.0044,25,1.229,1.2344076
64,317,0,1.0801,25,1.229,1.3274429
64,327,0,1.0044,25,1.229,1.2344076
91,277,0,1.0132,25,1.244,1.2604208000000001
91,287,0,0.9659,25,1.244,1.2015796
91,297,0,0.9995,25,1.244,1.243378
91,307,0,0.9633,25,1.244,1.1983452
91,317,0,1.0409,25,1.244,1.2948796
91,327,0,1.0952,25,1.244,1.3624288
145,277,0,1.1242,25,1.238,1.3917596
145,287,0,0.9656,25,1.238,1.1954128
145,297,0,0.9431,25,1.238,1.1675578
145,307,0,0.9335,25,1.238,1.155673
145,317,0,1.0089,25,1.238,1.2490181999999999
145,327,0,1.1368,25,1.238,1.4073584000000001
142,277,0,1.0494,25,1.2429999999999999,1.3044042
142,287,0,0.9792,25,1.2429999999999999,1.2171455999999998
142,297,0,0.9485,25,1.2429999999999999,1.1789854999999998
142,307,0,0.9374,25,1.2429999999999999,1.1651882
142,317,0,1.0514,25,1.2429999999999999,1.3068901999999998
142,327,0,1.1172,25,1.2429999999999999,1.3886796
136,277,0,1.0632,25,1.225,1.30242
136,287,0,1.0624,25,1.225,1.3014400000000002
136,297,0,1.0586,25,1.225,1.296785
136,307,0,0.9665,25,1.225,1.1839625
136,317,0,0.9357,25,1.225,1.1462325
136,327,0,0.9652,25,1.225,1.18237
28,277,0,0.9325,25,1.254,1.169355
28,287,0,0.9463,25,1.254,1.1866602
28,297,0,1.0375,25,1.254,1.301025
28,307,0,1.1281,25,1.254,1.4146374000000002
28,317,0,1.0524,25,1.254,1.3197096
28,327,0,1.0190000000000001,25,1.254,1.2778260000000001
19,277,0,0.9706,25,1.242,1.2054852
19,287,0,0.9759,25,1.242,1.2120678
19,297,0,1.0875,25,1.242,1.3506749999999998
19,307,0,1.0508,25,1.242,1.3050936
19,317,0,0.9852,25,1.242,1.2236183999999999
19,327,0,1.0066,25,1.242,1.2501972
100,277,0,1.0498,25,1.244,1.3059512
100,287,0,1.0405,25,1.244,1.294382
100,297,0,0.9844,25,1.244,1.2245936000000002
100,307,0,1.0063,25,1.244,1.2518372
100,317,0,1.0152,25,1.244,1.2629088000000002
100,327,0,1.0174,25,1.244,1.2656456
73,277,0,1.0579,25,1.253,1.3255487
73,287,0,1.0907,25,1.253,1.3666470999999998
73,297,0,1.0308,25,1.253,1.2915923999999999
73,307,0,1.0444,25,1.253,1.3086331999999998
73,317,0,0.9313,25,1.253,1.1669189
73,327,0,0.9702,25,1.253,1.2156605999999999
22,277,0,0.9718,25,1.254,1.2186372
22,287,0,1.026,25,1.254,1.286604
22,297,0,1.1457,25,1.254,1.4367078
22,307,0,1.0718,25,1.254,1.3440372
22,317,0,0.9804,25,1.254,1.2294216
22,327,0,0.9228,25,1.254,1.1571912
34,277,0,0.9640000000000001,25,1.245,1.2001800000000002
34,287,0,0.9957,25,1.245,1.2396465
34,297,0,1.0362,25,1.245,1.2900690000000001
34,307,0,1.0656,25,1.245,1.3266720000000003
34,317,0,1.0256,25,1.245,1.2768720000000002
34,327,0,1.0168,25,1.245,1.265916
70,277,0,1.0635,26,1.226,1.3038509999999999
70,287,0,1.0218,26,1.226,1.2527268
70,297,0,1.091,26,1.226,1.337566
70,307,0,1.0437,26,1.226,1.2795762000000002
70,317,0,1.1582,26,1.226,1.4199532
70,327,0,1.1073,26,1.226,1.3575498
55,277,0,1.1793,26,1.239,1.4611527000000002
55,287,0,1.1462,26,1.239,1.4201418000000003
55,297,0,1.0853,26,1.239,1.3446867
55,307,0,1.0314,26,1.239,1.2779046000000003
55,317,0,1.0227,26,1.239,1.2671253
55,327,0,1.1009,26,1.239,1.3640151
96,277,0,0.9908,26,1.234,1.2226472
96,287,0,0.9374,26,1.234,1.1567516
96,297,0,0.9744,26,1.234,1.2024096
96,307,0,1.0587,26,1.234,1.3064358
