tvs,tvel,time,kk,state,kq,kr
106,322,13,1.0142,65,1.248,1.2657216
107,272,13,1.0428,65,1.054,1.0991112
107,282,13,0.9827,65,1.054,1.0357658
107,292,13,1.0225,65,1.054,1.077715
107,302,13,1.0254,65,1.054,1.0807716
107,312,13,1.0075,65,1.054,1.061905
107,322,13,1.0009,65,1.054,1.0549486
108,272,13,1.0405,65,1.034,1.075877
108,282,13,0.9866,65,1.034,1.0201444000000002
108,292,13,1.0019,65,1.034,1.0359646
108,302,13,1.0571,65,1.034,1.0930414
108,312,13,1.0083,65,1.034,1.0425822
108,322,13,0.9956,65,1.034,1.0294504
109,272,13,1.0852,65,1.224,1.3282847999999998
109,282,13,1.0767,65,1.224,1.3178808
109,292,13,1.0503,65,1.224,1.2855672
109,302,13,1.0429,65,1.224,1.2765095999999998
109,312,13,1.0923,65,1.224,1.3369752000000001
109,322,13,1.0772,65,1.224,1.3184927999999998
110,272,13,1.0193,65,1.038,1.0580334000000002
110,282,13,1.1136,65,1.038,1.1559168
110,292,13,1.0639,65,1.038,1.1043282
110,302,13,0.9937,65,1.038,1.0314606000000002
110,312,13,0.9575,65,1.038,0.993885
110,322,13,0.9833,65,1.038,1.0206654
111,272,13,1.0171,65,1.087,1.1055876999999998
111,282,13,1.0004,65,1.087,1.0874347999999998
111,292,13,0.9688,65,1.087,1.0530856
111,302,13,0.9509,65,1.087,1.0336283
111,312,13,1.0565,65,1.087,1.1484155
111,322,13,1.1206,65,1.087,1.2180922
112,272,13,1.0738,65,1.248,1.3401024000000001
112,282,13,0.9804,65,1.248,1.2235392
112,292,13,1.0594,65,1.248,1.3221311999999998
112,302,13,1.1684,65,1.248,1.4581632000000002
112,312,13,1.0401,65,1.248,1.2980448
112,322,13,1.0685,65,1.248,1.333488
113,272,13,0.9913,65,1.113,1.1033169
113,282,13,1.0756,65,1.113,1.1971428
113,292,13,1.0129,65,1.113,1.1273577
113,302,13,1.0024,65,1.113,1.1156712
113,312,13,1.0290000000000001,65,1.113,1.145277
113,322,13,0.9665,65,1.113,1.0757145000000001
114,272,13,1.1063,65,1.153,1.2755639
114,282,13,0.9724,65,1.153,1.1211772
114,292,13,1.0037,65,1.153,1.1572661
114,302,13,1.1206,65,1.153,1.2920518
114,312,13,1.1376,65,1.153,1.3116528
114,322,13,1.2129,65,1.153,1.3984737
115,272,13,0.8922,65,0.5665399999999999,0.5054669879999999
115,282,13,0.4708,65,0.5665399999999999,0.266727032
115,292,13,0.648,65,0.5665399999999999,0.36711792
115,302,13,1.1107,65,0.5665399999999999,0.6292559779999999
115,312,13,1.5038,65,0.5665399999999999,0.8519628519999999
115,322,13,1.4614,65,0.5665399999999999,0.827941556
116,272,13,0.8933,65,0.8827200000000001,0.7885337760000001
116,282,13,1.3503,65,0.8827200000000001,1.1919368160000001
116,292,13,1.4127,65,0.8827200000000001,1.2470185440000001
116,302,13,1.1707,65,0.8827200000000001,1.0334003040000002
116,312,13,0.7505,65,0.8827200000000001,0.66248136
116,322,13,0.5533,65,0.8827200000000001,0.48840897600000005
117,272,13,1.0328,65,1.03,1.063784
117,282,13,1.0631,65,1.03,1.0949929999999999
117,292,13,0.973,65,1.03,1.00219
117,302,13,0.9397,65,1.03,0.9678910000000001
117,312,13,1.0018,65,1.03,1.031854
117,322,13,1.0265,65,1.03,1.057295
118,272,13,1.0556,65,1.101,1.1622156000000001
118,282,13,0.9851,65,1.101,1.0845951
118,292,13,0.9648,65,1.101,1.0622448
118,302,13,0.9756,65,1.101,1.0741356
118,312,13,0.9576,65,1.101,1.0543176
118,322,13,1.0268,65,1.101,1.1305067999999998
119,272,13,1.0753,65,1.256,1.3505767999999998
119,282,13,1.0814,65,1.256,1.3582383999999998
119,292,13,1.1097,65,1.256,1.3937831999999999
119,302,13,1.0637,65,1.256,1.3360072
119,312,13,1.0224,65,1.256,1.2841344
119,322,13,1.0537,65,1.256,1.3234472000000002
120,272,13,1.0227,65,1.2409999999999999,1.2691706999999999
120,282,13,1.1026,65,1.2409999999999999,1.3683265999999998
120,292,13,1.055,65,1.2409999999999999,1.3092549999999998
120,302,13,1.0161,65,1.2409999999999999,1.2609800999999998
120,312,13,1.1139,65,1.2409999999999999,1.3823498999999997
120,322,13,1.0887,65,1.2409999999999999,1.3510767
121,272,13,1.0829,65,1.085,1.1749465
121,282,13,1.0363,65,1.085,1.1243855
121,292,13,0.9883,65,1.085,1.0723055
121,302,13,0.9348,65,1.085,1.0142579999999999
121,312,13,0.9928,65,1.085,1.077188
121,322,13,1.0656,65,1.085,1.156176
122,272,13,1.0304,65,1.044,1.0757376
122,282,13,0.9934,65,1.044,1.0371096
122,292,13,1.0090000000000001,65,1.044,1.0533960000000002
122,302,13,0.9917,65,1.044,1.0353348
122,312,13,0.9818,65,1.044,1.0249992
122,322,13,1.0147,65,1.044,1.0593468
123,272,13,1.0595,65,1.242,1.3158990000000002
123,282,13,1.0164,65,1.242,1.2623688
123,292,13,1.0988,65,1.242,1.3647096
123,302,13,1.1526,65,1.242,1.4315292000000002
123,312,13,1.0382,65,1.242,1.2894444
123,322,13,1.0392,65,1.242,1.2906863999999998
124,272,13,1.0452,65,1.263,1.3200875999999997
124,282,13,1.1419,65,1.263,1.4422196999999999
124,292,13,1.0872,65,1.263,1.3731335999999998
124,302,13,1.0705,65,1.263,1.3520415
124,312,13,1.0711,65,1.263,1.3527992999999998
124,322,13,0.9987,65,1.263,1.2613581
125,272,13,1.0981,65,1.122,1.2320682000000003
125,282,13,0.9874,65,1.122,1.1078628000000001
125,292,13,0.9702,65,1.122,1.0885644
125,302,13,0.9542,65,1.122,1.0706124000000001
125,312,13,1.0543,65,1.122,1.1829246000000002
125,322,13,1.0916,65,1.122,1.2247752
126,272,13,0.9516,65,1.041,0.9906155999999999
126,282,13,0.9236,65,1.041,0.9614675999999999
126,292,13,1.0677,65,1.041,1.1114757
126,302,13,1.1555,65,1.041,1.2028755
126,312,13,1.0576,65,1.041,1.1009616
126,322,13,1.0044,65,1.041,1.0455804
127,272,13,0.8435,65,0.8809,0.7430391500000001
127,282,13,0.5474,65,0.8809,0.48220466
127,292,13,0.7832,65,0.8809,0.6899208800000001
127,302,13,1.2631,65,0.8809,1.11266479
127,312,13,1.4286,65,0.8809,1.2584537400000002
127,322,13,1.2331,65,0.8809,1.0862377900000002
128,272,13,0.7525,65,0.87987,0.662102175
128,282,13,1.146,65,0.87987,1.00833102
128,292,13,1.35,65,0.87987,1.1878245
128,302,13,1.3516,65,0.87987,1.189232292
128,312,13,0.9079,65,0.87987,0.798833973
128,322,13,0.5592,65,0.87987,0.49202330400000005
129,272,13,1.0441,65,1.139,1.1892299
129,282,13,1.1356,65,1.139,1.2934484
129,292,13,1.1957,65,1.139,1.3619023
129,302,13,1.1396,65,1.139,1.2980044
129,312,13,1.0315,65,1.139,1.1748785000000002
129,322,13,0.9037,65,1.139,1.0293143
130,272,13,1.0467,65,1.186,1.2413862
130,282,13,1.1079999999999999,65,1.186,1.3140879999999997
130,292,13,1.0414,65,1.186,1.2351004
130,302,13,1.0226,65,1.186,1.2128036
130,312,13,1.0392,65,1.186,1.2324912
130,322,13,1.0153,65,1.186,1.2041458
131,272,13,1.0221,65,1.141,1.1662161
131,282,13,0.9922,65,1.141,1.1321002
131,292,13,0.9735,65,1.141,1.1107635
131,302,13,1.0270000000000001,65,1.141,1.1718070000000003
131,312,13,1.035,65,1.141,1.1809349999999998
131,322,13,1.1142,65,1.141,1.2713022
132,272,13,1.0003,65,1.246,1.2463738
132,282,13,1.0506,65,1.246,1.3090476
132,292,13,1.1286,65,1.246,1.4062356
132,302,13,1.1017,65,1.246,1.3727181999999998
132,312,13,1.0165,65,1.246,1.266559
132,322,13,1.0325,65,1.246,1.286495
133,272,13,1.0619,65,1.245,1.3220655000000001
133,282,13,1.0499,65,1.245,1.3071255000000002
133,292,13,1.0716,65,1.245,1.3341420000000002
133,302,13,1.0635,65,1.245,1.3240574999999999
133,312,13,1.1142,65,1.245,1.3871790000000002
133,322,13,1.0569,65,1.245,1.3158405
134,272,13,1.0277,65,1.245,1.2794865000000002
134,282,13,1.093,65,1.245,1.3607850000000001
134,292,13,1.0653,65,1.245,1.3262985
134,302,13,1.0422,65,1.245,1.2975390000000002
134,312,13,1.0597,65,1.245,1.3193265000000003
134,322,13,1.0424,65,1.245,1.2977880000000002
135,272,13,1.1002,65,1.143,1.2575286
135,282,13,1.0341,65,1.143,1.1819763
135,292,13,0.9772,65,1.143,1.1169396
135,302,13,0.9592,65,1.143,1.0963656000000002
135,312,13,1.0168,65,1.143,1.1622024
135,322,13,1.0508,65,1.143,1.2010644
136,272,13,0.9858,65,1.178,1.1612723999999999
136,282,13,1.037,65,1.178,1.2215859999999998
136,292,13,1.0802,65,1.178,1.2724756
136,302,13,1.087,65,1.178,1.2804859999999998
136,312,13,1.0107,65,1.178,1.1906046
136,322,13,1.0135,65,1.178,1.193903
137,272,13,0.9717,65,1.128,1.0960775999999999
137,282,13,0.8994,65,1.128,1.0145232
137,292,13,1.0338,65,1.128,1.1661264
137,302,13,1.1097,65,1.128,1.2517415999999997
137,312,13,1.2436,65,1.128,1.4027808
137,322,13,1.1562,65,1.128,1.3041935999999998
138,272,13,0.7493,65,0.8633,0.64687069
138,282,13,0.5524,65,0.8633,0.47688692
138,292,13,0.8557,65,0.8633,0.7387258099999999
138,302,13,1.2492,65,0.8633,1.07843436
138,312,13,1.3552,65,0.8633,1.16994416
138,322,13,1.1653,65,0.8633,1.00600349
139,272,13,0.6474,65,0.56476,0.36562562400000004
139,282,13,1.0828,65,0.56476,0.611522128
139,292,13,1.5582,65,0.56476,0.880009032
139,302,13,1.3698,65,0.56476,0.773608248
139,312,13,0.9025,65,0.56476,0.5096959
139,322,13,0.4797,65,0.56476,0.27091537200000004
140,272,13,0.7718,65,1.071,0.8265978
140,282,13,1.0253,65,1.071,1.0980963000000001
140,292,13,1.2556,65,1.071,1.3447476
140,302,13,1.2097,65,1.071,1.2955887
140,312,13,1.115,65,1.071,1.194165
140,322,13,0.7822,65,1.071,0.8377361999999999
141,272,13,0.888,65,1.179,1.046952
141,282,13,1.0441,65,1.179,1.2309939
141,292,13,1.1375,65,1.179,1.3411125
141,302,13,1.2539,65,1.179,1.4783481
141,312,13,1.1685,65,1.179,1.3776615
141,322,13,0.9328,65,1.179,1.0997712
142,272,13,1.0394,65,1.147,1.1921918000000002
142,282,13,1.0237,65,1.147,1.1741839
142,292,13,0.9587,65,1.147,1.0996289
142,302,13,0.9526,65,1.147,1.0926322
142,312,13,1.015,65,1.147,1.164205
142,322,13,0.9994,65,1.147,1.1463117999999999
143,272,13,1.0136,65,1.1059999999999999,1.1210415999999999
143,282,13,1.0222,65,1.1059999999999999,1.1305531999999998
143,292,13,1.0234,65,1.1059999999999999,1.1318804
143,302,13,1.0108,65,1.1059999999999999,1.1179447999999998
143,312,13,1.0055,65,1.1059999999999999,1.112083
143,322,13,1.0104,65,1.1059999999999999,1.1175023999999998
144,272,13,1.0364,65,1.114,1.1545496000000002
144,282,13,0.9747,65,1.114,1.0858158000000002
144,292,13,0.9791,65,1.114,1.0907174000000002
144,302,13,1.0045,65,1.114,1.119013
144,312,13,1.0759999999999998,65,1.114,1.198664
144,322,13,1.0895,65,1.114,1.213703
145,272,13,1.068,65,1.179,1.2591720000000002
145,282,13,1.0814,65,1.179,1.2749705999999998
145,292,13,1.0729,65,1.179,1.2649491
145,302,13,1.0439,65,1.179,1.2307581
145,312,13,0.9643,65,1.179,1.1369097000000001
145,322,13,0.9732,65,1.179,1.1474028
146,272,13,0.977,65,1.1909999999999998,1.1636069999999998
146,282,13,0.9228,65,1.1909999999999998,1.0990547999999998
146,292,13,1.0591,65,1.1909999999999998,1.2613880999999998
146,302,13,1.1428,65,1.1909999999999998,1.3610748
146,312,13,1.2162,65,1.1909999999999998,1.4484941999999998
146,322,13,1.159,65,1.1909999999999998,1.380369
147,272,13,0.757,65,1.054,0.7978780000000001
147,282,13,0.7918,65,1.054,0.8345572
147,292,13,1.0481,65,1.054,1.1046974
147,302,13,1.2317,65,1.054,1.2982118
147,312,13,1.2024,65,1.054,1.2673296
147,322,13,1.0252,65,1.054,1.0805608
148,272,13,0.637,65,0.55903,0.35610211
148,282,13,0.4938,65,0.55903,0.27604901400000004
148,292,13,0.8816,65,0.55903,0.49284084800000005
148,302,13,1.4018,65,0.55903,0.783648254
148,312,13,1.5159,65,0.55903,0.8474335770000001
148,322,13,1.1171,65,0.55903,0.624492413
149,272,13,0.4524,65,0.34031999999999996,0.153960768
149,282,13,0.9670000000000001,65,0.34031999999999996,0.32908944
149,292,13,1.6255,65,0.34031999999999996,0.5531901599999999
149,302,13,1.5901,65,0.34031999999999996,0.5411428319999999
149,312,13,1.0144,65,0.34031999999999996,0.34522060799999993
149,322,13,0.4894,65,0.34031999999999996,0.166552608
150,272,13,0.6714,65,0.55816,0.374748624
150,282,13,1.012,65,0.55816,0.56485792
150,292,13,1.2984,65,0.55816,0.724714944
150,302,13,1.3529,65,0.55816,0.755134664
150,312,13,1.0388,65,0.55816,0.579816608
150,322,13,0.6457,65,0.55816,0.36040391200000005
151,272,13,0.7618,65,1.0390000000000001,0.7915102000000002
151,282,13,1.0509,65,1.0390000000000001,1.0918851
151,292,13,1.2126,65,1.0390000000000001,1.2598914
151,302,13,1.1931,65,1.0390000000000001,1.2396309000000003
151,312,13,1.0019,65,1.0390000000000001,1.0409741000000001
151,322,13,0.7651,65,1.0390000000000001,0.7949389000000001
152,272,13,0.9307,65,1.115,1.0377305
152,282,13,1.0275,65,1.115,1.1456625
152,292,13,1.1407,65,1.115,1.2718805
152,302,13,1.1743,65,1.115,1.3093445
152,312,13,1.1298,65,1.115,1.2597269999999998
152,322,13,0.9816,65,1.115,1.094484
153,272,13,0.9392,65,1.04,0.9767680000000001
153,282,13,1.0876,65,1.04,1.1311039999999999
153,292,13,1.1202,65,1.04,1.165008
153,302,13,1.1225,65,1.04,1.1674
153,312,13,1.0068,65,1.04,1.047072
153,322,13,0.9335,65,1.04,0.97084
154,272,13,0.9647,65,1.1420000000000001,1.1016874
154,282,13,0.9929,65,1.1420000000000001,1.1338918000000002
154,292,13,1.1617,65,1.1420000000000001,1.3266614
154,302,13,1.1079,65,1.1420000000000001,1.2652218000000002
154,312,13,1.1604,65,1.1420000000000001,1.3251768000000002
154,322,13,1.1116,65,1.1420000000000001,1.2694472
155,272,13,0.7334,65,1.074,0.7876716000000001
155,282,13,0.7939,65,1.074,0.8526486000000001
155,292,13,1.0807,65,1.074,1.1606718
155,302,13,1.2948,65,1.074,1.3906152
155,312,13,1.2613,65,1.074,1.3546362
155,322,13,1.0302,65,1.074,1.1064348000000002
156,272,13,0.6398,65,0.56381,0.360725638
156,282,13,0.6192,65,0.56381,0.349111152
156,292,13,1.0018,65,0.56381,0.564824858
156,302,13,1.3072,65,0.56381,0.737012432
156,312,13,1.4156,65,0.56381,0.7981294360000001
156,322,13,1.1111,65,0.56381,0.626449291
157,272,13,0.4307,65,0.33324000000000004,0.14352646800000002
157,282,13,0.4362,65,0.33324000000000004,0.145359288
157,292,13,0.9714,65,0.33324000000000004,0.32370933600000007
157,302,13,1.6864,65,0.33324000000000004,0.5619759360000001
157,312,13,1.517,65,0.33324000000000004,0.5055250800000001
157,322,13,0.9301,65,0.33324000000000004,0.30994652400000006
158,272,13,0.4654,65,0.33453,0.155690262
158,282,13,0.9881,65,0.33453,0.33054909299999996
158,292,13,1.6227,65,0.33453,0.542841831
158,302,13,1.6088,65,0.33453,0.538191864
158,312,13,0.9853,65,0.33453,0.329612409
158,322,13,0.4372,65,0.33453,0.146256516
159,272,13,0.4677,65,0.5545899999999999,0.25938174299999994
159,282,13,0.8892,65,0.5545899999999999,0.49314142799999994
159,292,13,1.4180000000000001,65,0.5545899999999999,0.78640862
159,302,13,1.5064,65,0.5545899999999999,0.8354343759999998
159,312,13,1.0581,65,0.5545899999999999,0.586811679
159,322,13,0.6319,65,0.5545899999999999,0.350445421
160,272,13,0.5583,65,0.86164,0.481053612
160,282,13,0.8567,65,0.86164,0.738166988
160,292,13,1.271,65,0.86164,1.0951444399999999
160,302,13,1.3335,65,0.86164,1.14899694
160,312,13,1.1905,65,0.86164,1.0257824199999999
160,322,13,0.7584,65,0.86164,0.653467776
161,272,13,0.5298,65,0.87729,0.4647882420000001
161,282,13,0.7527,65,0.87729,0.6603361830000001
161,292,13,1.2418,65,0.87729,1.089418722
161,302,13,1.4445,65,0.87729,1.267245405
161,312,13,1.2665,65,0.87729,1.111087785
161,322,13,0.8428,65,0.87729,0.739380012
162,272,13,0.4761,65,0.5605100000000001,0.26685881100000003
162,282,13,0.6096,65,0.5605100000000001,0.3416868960000001
162,292,13,1.0465,65,0.5605100000000001,0.5865737150000001
162,302,13,1.4967,65,0.5605100000000001,0.8389153170000001
162,312,13,1.5033,65,0.5605100000000001,0.8426146830000001
162,322,13,0.8991,65,0.5605100000000001,0.503954541
163,272,13,0.4618,65,0.33952,0.156790336
163,282,13,0.4168,65,0.33952,0.141511936
163,292,13,0.9058,65,0.33952,0.307537216
163,302,13,1.6556,65,0.33952,0.5621093119999999
163,312,13,1.5866,65,0.33952,0.538682432
163,322,13,0.9671,65,0.33952,0.328349792
1,272,13,1.6311,66,0.3452,0.56305572
1,282,13,1.7365,66,0.3452,0.5994398
1,292,13,0.9773,66,0.3452,0.33736395999999996
1,302,13,0.473,66,0.3452,0.1632796
1,312,13,0.4706,66,0.3452,0.16245112
1,322,13,0.9764,66,0.3452,0.33705328
2,272,13,1.6427,66,0.5713600000000001,0.9385730720000002
2,282,13,1.4122,66,0.5713600000000001,0.8068745920000001
2,292,13,0.8420000000000001,66,0.5713600000000001,0.48108512000000014
2,302,13,0.4569,66,0.5713600000000001,0.26105438400000003
2,312,13,0.6198,66,0.5713600000000001,0.35412892800000006
2,322,13,1.1749,66,0.5713600000000001,0.6712908640000002
3,272,13,1.4754,66,0.87979,1.2980421659999999
3,282,13,1.3633,66,0.87979,1.1994177069999998
3,292,13,0.8359,66,0.87979,0.7354164609999999
3,302,13,0.5238,66,0.87979,0.460834002
3,312,13,0.7,66,0.87979,0.615853
3,322,13,1.1781,66,0.87979,1.036480599
4,272,13,1.3623,66,0.8741899999999999,1.190909037
4,282,13,1.1642,66,0.8741899999999999,1.017731998
4,292,13,0.7756,66,0.8741899999999999,0.6780217639999999
4,302,13,0.5489,66,0.8741899999999999,0.479842891
4,312,13,0.8529,66,0.8741899999999999,0.7455966509999999
4,322,13,1.3611,66,0.8741899999999999,1.1898600089999998
5,272,13,1.4418,66,0.55689,0.802924002
5,282,13,1.0361,66,0.55689,0.576993729
5,292,13,0.6459999999999999,66,0.55689,0.35975093999999996
5,302,13,0.4942,66,0.55689,0.27521503799999997
5,312,13,0.9206,66,0.55689,0.512672934
5,322,13,1.4138,66,0.55689,0.787331082
6,272,13,1.6153,66,0.33566999999999997,0.542207751
6,282,13,0.9252,66,0.33566999999999997,0.31056188399999995
6,292,13,0.4155,66,0.33566999999999997,0.139470885
6,302,13,0.4683,66,0.33566999999999997,0.15719426099999997
6,312,13,1.0293,66,0.33566999999999997,0.345505131
6,322,13,1.5925,66,0.33566999999999997,0.534554475
7,272,13,1.6316,66,0.33108000000000004,0.540190128
7,282,13,1.5294,66,0.33108000000000004,0.5063537520000001
7,292,13,0.8932,66,0.33108000000000004,0.295720656
7,302,13,0.4262,66,0.33108000000000004,0.14110629600000002
7,312,13,0.4798,66,0.33108000000000004,0.158852184
7,322,13,0.9905,66,0.33108000000000004,0.32793474000000006
8,272,13,1.2774,66,0.56216,0.7181031840000001
8,282,13,1.3439,66,0.56216,0.755486824
8,292,13,1.0595,66,0.56216,0.5956085200000001
8,302,13,0.6716,66,0.56216,0.377546656
8,312,13,0.6439,66,0.56216,0.36197482400000003
8,322,13,0.9833,66,0.56216,0.552771928
9,272,13,1.2124,66,1.082,1.3118168
9,282,13,1.2093,66,1.082,1.3084626000000001
9,292,13,1.1109,66,1.082,1.2019938000000001
9,302,13,0.8277,66,1.082,0.8955714
9,312,13,0.7931,66,1.082,0.8581342000000001
9,322,13,1.0487,66,1.082,1.1346934
10,272,13,1.2306,66,1.156,1.4225735999999998
10,282,13,1.1367,66,1.156,1.3140252
10,292,13,1.0993,66,1.156,1.2707907999999999
10,302,13,0.9271,66,1.156,1.0717276
10,312,13,1.0288,66,1.156,1.1892927999999998
10,322,13,1.1405,66,1.156,1.318418
11,272,13,1.0263,66,1.044,1.0714572
11,282,13,0.9745,66,1.044,1.0173780000000001
11,292,13,0.9478,66,1.044,0.9895032
11,302,13,1.0407,66,1.044,1.0864908
11,312,13,1.1099,66,1.044,1.1587356000000002
11,322,13,1.0763,66,1.044,1.1236572
12,272,13,1.2108,66,1.125,1.3621500000000002
12,282,13,1.1931,66,1.125,1.3422375
12,292,13,0.9469,66,1.125,1.0652625
12,302,13,0.8971,66,1.125,1.0092375
12,312,13,1.0416,66,1.125,1.1718000000000002
12,322,13,1.1159999999999999,66,1.125,1.2554999999999998
13,272,13,1.1866,66,1.0490000000000002,1.2447434000000004
13,282,13,1.0319,66,1.0490000000000002,1.0824631000000002
13,292,13,0.7842,66,1.0490000000000002,0.8226258000000002
13,302,13,0.7513,66,1.0490000000000002,0.7881137
13,312,13,1.0118,66,1.0490000000000002,1.0613782000000003
13,322,13,1.2639,66,1.0490000000000002,1.3258311000000003
14,272,13,1.3412,66,0.5636,0.75590032
14,282,13,1.0159,66,0.5636,0.57256124
14,292,13,0.685,66,0.5636,0.386066
14,302,13,0.6416,66,0.5636,0.36160575999999994
14,312,13,1.0368,66,0.5636,0.5843404799999999
14,322,13,1.3319,66,0.5636,0.75065884
15,272,13,1.5711,66,0.33707,0.5295706769999999
15,282,13,0.9359,66,0.33707,0.315463813
15,292,13,0.4776,66,0.33707,0.160984632
15,302,13,0.4627,66,0.33707,0.155962289
15,312,13,0.9355,66,0.33707,0.315328985
15,322,13,1.5246,66,0.33707,0.5138969219999999
16,272,13,1.4315,66,0.56208,0.8046175200000001
16,282,13,1.551,66,0.56208,0.87178608
16,292,13,1.1077,66,0.56208,0.6226160159999999
16,302,13,0.6164,66,0.56208,0.346466112
16,312,13,0.4647,66,0.56208,0.261198576
16,322,13,0.8896,66,0.56208,0.500026368
17,272,13,1.2355,66,1.056,1.304688
17,282,13,1.1788,66,1.056,1.2448128
17,292,13,1.0056,66,1.056,1.0619136
17,302,13,0.7542,66,1.056,0.7964352
17,312,13,0.7835,66,1.056,0.827376
17,322,13,1.1397,66,1.056,1.2035232
18,272,13,1.2079,66,1.187,1.4337773
18,282,13,1.2228,66,1.187,1.4514636000000003
18,292,13,1.1105,66,1.187,1.3181635
18,302,13,0.9461,66,1.187,1.1230207
18,312,13,0.8992,66,1.187,1.0673504
18,322,13,1.0514,66,1.187,1.2480118
19,272,13,1.0103,66,1.187,1.1992261
19,282,13,1.0416,66,1.187,1.2363792000000002
19,292,13,1.0842,66,1.187,1.2869454
19,302,13,1.0496,66,1.187,1.2458752000000002
19,312,13,1.0191,66,1.187,1.2096717
19,322,13,1.0405,66,1.187,1.2350735
20,272,13,1.0052,66,1.1179999999999999,1.1238136
20,282,13,0.9975,66,1.1179999999999999,1.115205
20,292,13,0.9777,66,1.1179999999999999,1.0930685999999998
20,302,13,1.0078,66,1.1179999999999999,1.1267204
20,312,13,1.0563,66,1.1179999999999999,1.1809433999999999
20,322,13,1.0599,66,1.1179999999999999,1.1849682
21,272,13,1.0528,66,1.109,1.1675552
21,282,13,1.0278,66,1.109,1.1398302
21,292,13,1.0351,66,1.109,1.1479259
21,302,13,0.9599,66,1.109,1.0645291
21,312,13,0.9497,66,1.109,1.0532173
21,322,13,1.0274,66,1.109,1.1393866000000001
22,272,13,1.0296,66,1.167,1.2015432000000001
22,282,13,0.9717,66,1.167,1.1339739
22,292,13,0.9804,66,1.167,1.1441268
22,302,13,1.0832,66,1.167,1.2640944
22,312,13,1.0575,66,1.167,1.2341025
22,322,13,1.0031,66,1.167,1.1706177000000002
23,272,13,1.1652,66,1.179,1.3737708000000002
23,282,13,1.1999,66,1.179,1.4146821
23,292,13,0.9331,66,1.179,1.1001249000000002
23,302,13,0.9136,66,1.179,1.0771344
23,312,13,1.0494,66,1.179,1.2372426
23,322,13,1.1178,66,1.179,1.3178862
24,272,13,1.2207,66,1.069,1.3049282999999998
24,282,13,1.0921,66,1.069,1.1674549
24,292,13,0.7754,66,1.069,0.8289025999999999
24,302,13,0.7362,66,1.069,0.7869978
24,312,13,1.023,66,1.069,1.0935869999999999
24,322,13,1.3081,66,1.069,1.3983589
25,272,13,1.4639,66,0.56696,0.829972744
25,282,13,0.8648,66,0.56696,0.49030700800000004
25,292,13,0.4642,66,0.56696,0.26318283200000003
25,302,13,0.6136,66,0.56696,0.347886656
25,312,13,1.079,66,0.56696,0.61174984
25,322,13,1.5569,66,0.56696,0.882700024
26,272,13,1.2562,66,0.87546,1.099752852
26,282,13,1.3912,66,0.87546,1.217939952
26,292,13,1.2454,66,0.87546,1.0902978840000002
26,302,13,0.758,66,0.87546,0.66359868
26,312,13,0.5493,66,0.87546,0.480890178
26,322,13,0.8689,66,0.87546,0.7606871940000001
27,272,13,1.1342,66,1.141,1.2941222000000001
27,282,13,1.1749,66,1.141,1.3405609
27,292,13,1.1548,66,1.141,1.3176268
27,302,13,1.0632,66,1.141,1.2131112
27,312,13,0.9708,66,1.141,1.1076828
27,322,13,1.0469,66,1.141,1.1945128999999999
28,272,13,0.9739,66,1.1640000000000001,1.1336196
28,282,13,0.9869,66,1.1640000000000001,1.1487516000000002
28,292,13,1.0279,66,1.1640000000000001,1.1964756
28,302,13,0.9871,66,1.1640000000000001,1.1489844
28,312,13,1.0634,66,1.1640000000000001,1.2377976
28,322,13,1.0445,66,1.1640000000000001,1.2157980000000002
29,272,13,0.9496,66,1.1420000000000001,1.0844432000000002
29,282,13,0.9647,66,1.1420000000000001,1.1016874
29,292,13,1.0308,66,1.1420000000000001,1.1771736000000002
29,302,13,1.0981,66,1.1420000000000001,1.2540302000000003
29,312,13,1.0804,66,1.1420000000000001,1.2338168000000003
29,322,13,1.0051,66,1.1420000000000001,1.1478242000000003
30,272,13,1.026,66,1.253,1.2855779999999999
30,282,13,1.0808,66,1.253,1.3542424
30,292,13,1.0897,66,1.253,1.3653940999999998
30,302,13,1.0994,66,1.253,1.3775482
30,312,13,1.0556,66,1.253,1.3226668
30,322,13,1.0125,66,1.253,1.2686624999999998
31,272,13,1.095,66,1.249,1.367655
31,282,13,1.0477,66,1.249,1.3085773000000003
31,292,13,1.0545,66,1.249,1.3170705
31,302,13,1.0279,66,1.249,1.2838471000000002
31,312,13,1.0765,66,1.249,1.3445485000000001
31,322,13,1.0945,66,1.249,1.3670305000000003
32,272,13,1.0372,66,1.263,1.3099835999999998
32,282,13,1.1471,66,1.263,1.4487873
32,292,13,1.1035,66,1.263,1.3937204999999997
32,302,13,1.0395,66,1.263,1.3128885
32,312,13,1.0387,66,1.263,1.3118781
32,322,13,1.0229,66,1.263,1.2919226999999998
33,272,13,1.0545,66,1.149,1.2116205
33,282,13,0.9997,66,1.149,1.1486553000000002
33,292,13,0.9897,66,1.149,1.1371653000000002
33,302,13,0.9849,66,1.149,1.1316501
33,312,13,1.0531,66,1.149,1.2100119
33,322,13,1.0983,66,1.149,1.2619467
34,272,13,0.9798,66,1.178,1.1542044
34,282,13,1.0275,66,1.178,1.210395
34,292,13,1.0494,66,1.178,1.2361932
34,302,13,1.0874,66,1.178,1.2809571999999998
34,312,13,1.0121,66,1.178,1.1922538
34,322,13,0.9942,66,1.178,1.1711676
35,272,13,1.1886,66,1.158,1.3763988
35,282,13,1.125,66,1.158,1.3027499999999999
