tvs,tvel,time,kk,state,kq,kr
81,272,0,0.9704,17,1.25,1.213
81,282,0,1.0022,17,1.25,1.25275
81,292,0,1.0823,17,1.25,1.352875
81,302,0,1.1874,17,1.25,1.48425
81,312,0,1.1247,17,1.25,1.405875
81,322,0,1.0088,17,1.25,1.261
82,272,0,1.0676,17,1.157,1.2352132000000002
82,282,0,0.9926,17,1.157,1.1484382
82,292,0,1.0173,17,1.157,1.1770161000000001
82,302,0,1.0407,17,1.157,1.2040899
82,312,0,1.0013,17,1.157,1.1585041
82,322,0,1.0181,17,1.157,1.1779417
83,272,0,1.0934,17,1.246,1.3623763999999998
83,282,0,1.1368,17,1.246,1.4164528
83,292,0,1.0523,17,1.246,1.3111658
83,302,0,0.9964,17,1.246,1.2415144
83,312,0,1.0005,17,1.246,1.246623
83,322,0,1.0026,17,1.246,1.2492396
84,272,0,0.9918,17,1.062,1.0532916
84,282,0,0.9264,17,1.062,0.9838368000000001
84,292,0,1.0001,17,1.062,1.0621062000000001
84,302,0,1.0385,17,1.062,1.102887
84,312,0,1.0395,17,1.062,1.103949
84,322,0,1.1048,17,1.062,1.1732976000000002
85,272,0,1.1634,17,1.1059999999999999,1.2867203999999999
85,282,0,1.1879,17,1.1059999999999999,1.3138173999999998
85,292,0,1.1241,17,1.1059999999999999,1.2432546
85,302,0,1.0741,17,1.1059999999999999,1.1879545999999999
85,312,0,1.1074,17,1.1059999999999999,1.2247843999999999
85,322,0,1.0862,17,1.1059999999999999,1.2013372
86,272,0,1.0341,17,1.158,1.1974878
86,282,0,1.045,17,1.158,1.2101099999999998
86,292,0,1.0369,17,1.158,1.2007301999999997
86,302,0,1.0325,17,1.158,1.1956349999999998
86,312,0,1.004,17,1.158,1.1626319999999999
86,322,0,1.0375,17,1.158,1.201425
87,272,0,1.2178,17,1.175,1.430915
87,282,0,1.0413,17,1.175,1.2235274999999999
87,292,0,1.0458,17,1.175,1.2288150000000002
87,302,0,1.1732,17,1.175,1.3785100000000001
87,312,0,1.1542,17,1.175,1.356185
87,322,0,1.1664,17,1.175,1.3705200000000002
88,272,0,1.0716,17,0.5512199999999999,0.590687352
88,282,0,0.6135,17,0.5512199999999999,0.33817347
88,292,0,0.5612,17,0.5512199999999999,0.309344664
88,302,0,1.031,17,0.5512199999999999,0.5683078199999999
88,312,0,1.5009,17,0.5512199999999999,0.8273260979999999
88,322,0,1.5491,17,0.5512199999999999,0.8538949019999998
89,272,0,1.0079,17,0.31163,0.314091877
89,282,0,1.8495,17,0.31163,0.576359685
89,292,0,1.6973,17,0.31163,0.528929599
89,302,0,0.9142,17,0.31163,0.284892146
89,312,0,0.406,17,0.31163,0.12652178000000003
89,322,0,0.4339,17,0.31163,0.135216257
90,272,0,1.0241,17,1.095,1.1213895
90,282,0,1.2519,17,1.095,1.3708305
90,292,0,1.2721,17,1.095,1.3929495
90,302,0,1.0306,17,1.095,1.128507
90,312,0,0.7178,17,1.095,0.785991
90,322,0,0.7606,17,1.095,0.8328570000000001
91,272,0,1.0658,17,1.2209999999999999,1.3013417999999999
91,282,0,0.9697,17,1.2209999999999999,1.1840036999999999
91,292,0,0.9533,17,1.2209999999999999,1.1639792999999998
91,302,0,1.0103,17,1.2209999999999999,1.2335762999999997
91,312,0,1.0778,17,1.2209999999999999,1.3159938
91,322,0,1.1079,17,1.2209999999999999,1.3527459
92,272,0,1.1486,17,1.126,1.2933236
92,282,0,1.1776,17,1.126,1.3259775999999999
92,292,0,1.1702,17,1.126,1.3176451999999998
92,302,0,1.1018,17,1.126,1.2406267999999998
92,312,0,1.1042,17,1.126,1.2433292
92,322,0,1.1249,17,1.126,1.2666373999999998
93,272,0,1.0614,17,1.061,1.1261453999999997
93,282,0,1.0198,17,1.061,1.0820078
93,292,0,0.9847,17,1.061,1.0447667
93,302,0,0.9897,17,1.061,1.0500717
93,312,0,1.0899,17,1.061,1.1563839
93,322,0,1.115,17,1.061,1.183015
94,272,0,1.14,17,1.217,1.38738
94,282,0,1.1148,17,1.217,1.3567116000000001
94,292,0,1.1529,17,1.217,1.4030793000000001
94,302,0,1.1823,17,1.217,1.4388591
94,312,0,1.0501,17,1.217,1.2779717000000002
94,322,0,1.0695,17,1.217,1.3015815
95,272,0,0.9933,17,1.232,1.2237456
95,282,0,1.057,17,1.232,1.3022239999999998
95,292,0,1.0345,17,1.232,1.2745039999999999
95,302,0,1.0453,17,1.232,1.2878095999999999
95,312,0,1.0576,17,1.232,1.3029632000000002
95,322,0,1.0186,17,1.232,1.2549152
96,272,0,1.1591,17,1.249,1.4477159000000002
96,282,0,1.0436,17,1.249,1.3034564000000002
96,292,0,1.0075,17,1.249,1.2583675
96,302,0,0.9533,17,1.249,1.1906717000000002
96,312,0,1.0626,17,1.249,1.3271874000000001
96,322,0,1.1466,17,1.249,1.4321034000000001
97,272,0,1.1012,17,1.234,1.3588807999999999
97,282,0,1.1178,17,1.234,1.3793651999999998
97,292,0,1.07,17,1.234,1.32038
97,302,0,1.2313,17,1.234,1.5194242
97,312,0,1.2134,17,1.234,1.4973356
97,322,0,1.1688,17,1.234,1.4422992000000001
98,272,0,1.0405,17,1.028,1.069634
98,282,0,1.0353,17,1.028,1.0642884000000001
98,292,0,1.0463,17,1.028,1.0755964
98,302,0,0.9667,17,1.028,0.9937676
98,312,0,1.047,17,1.028,1.076316
98,322,0,1.0864,17,1.028,1.1168192000000001
99,272,0,1.1251,17,1.14,1.282614
99,282,0,1.1133,17,1.14,1.269162
99,292,0,1.1268,17,1.14,1.284552
99,302,0,1.1633,17,1.14,1.3261619999999998
99,312,0,1.1482,17,1.14,1.308948
99,322,0,1.1317,17,1.14,1.2901379999999998
100,272,0,1.0536,17,1.254,1.3212144000000001
100,282,0,1.1392,17,1.254,1.4285568
100,292,0,1.0907,17,1.254,1.3677378
100,302,0,0.9987,17,1.254,1.2523698
100,312,0,0.9757,17,1.254,1.2235278
100,322,0,0.9785,17,1.254,1.227039
101,272,0,1.02,17,1.121,1.14342
101,282,0,0.7097,17,1.121,0.7955736999999999
101,292,0,0.7089,17,1.121,0.7946769
101,302,0,1.071,17,1.121,1.200591
101,312,0,1.3168,17,1.121,1.4761328
101,322,0,1.2946,17,1.121,1.4512466
102,272,0,0.9944,17,0.3224,0.32059456000000003
102,282,0,0.4613,17,0.3224,0.14872312000000001
102,292,0,0.4437,17,0.3224,0.14304888000000002
102,302,0,0.9366,17,0.3224,0.30195984000000003
102,312,0,1.6461,17,0.3224,0.53070264
102,322,0,1.7289,17,0.3224,0.5573973600000001
103,272,0,0.9401,17,0.54638,0.513651838
103,282,0,1.4945,17,0.54638,0.81656491
103,292,0,1.5426,17,0.54638,0.842845788
103,302,0,1.1507,17,0.54638,0.628719466
103,312,0,0.6232,17,0.54638,0.34050401599999996
103,322,0,0.4465,17,0.54638,0.24395867
104,272,0,1.1005,17,1.093,1.2028465
104,282,0,1.1969,17,1.093,1.3082117
104,292,0,1.247,17,1.093,1.3629710000000002
104,302,0,1.2507,17,1.093,1.3670151
104,312,0,1.02,17,1.093,1.11486
104,322,0,0.9438,17,1.093,1.0315733999999999
105,272,0,1.0468,17,1.127,1.1797436
105,282,0,1.0377,17,1.127,1.1694879
105,292,0,1.0158,17,1.127,1.1448066000000001
105,302,0,1.0442,17,1.127,1.1768134000000001
105,312,0,1.0584,17,1.127,1.1928168
105,322,0,1.0096,17,1.127,1.1378192
106,272,0,1.1397,17,1.107,1.2616478999999998
106,282,0,1.1316,17,1.107,1.2526811999999998
106,292,0,1.1096,17,1.107,1.2283271999999998
106,302,0,1.185,17,1.107,1.311795
106,312,0,1.1624,17,1.107,1.2867768000000002
106,322,0,1.135,17,1.107,1.256445
107,272,0,1.0684,17,1.021,1.0908364
107,282,0,1.0432,17,1.021,1.0651071999999997
107,292,0,1.0509,17,1.021,1.0729688999999998
107,302,0,1.0108,17,1.021,1.0320268
107,312,0,1.0188,17,1.021,1.0401947999999999
107,322,0,1.0231,17,1.021,1.0445850999999997
108,272,0,0.9896,17,1.0659999999999998,1.0549136
108,282,0,1.0246,17,1.0659999999999998,1.0922235999999999
108,292,0,1.026,17,1.0659999999999998,1.093716
108,302,0,1.0303,17,1.0659999999999998,1.0982997999999997
108,312,0,1.0752,17,1.0659999999999998,1.1461631999999997
108,322,0,1.0432,17,1.0659999999999998,1.1120511999999998
109,272,0,1.0399,17,1.234,1.2832366
109,282,0,1.1156,17,1.234,1.3766504
109,292,0,1.265,17,1.234,1.5610099999999998
109,302,0,1.2199,17,1.234,1.5053566
109,312,0,1.1272,17,1.234,1.3909648
109,322,0,1.1125,17,1.234,1.372825
110,272,0,1.0090000000000001,17,1.062,1.0715580000000002
110,282,0,0.9422,17,1.062,1.0006164000000002
110,292,0,0.9927,17,1.062,1.0542474000000002
110,302,0,1.0974,17,1.062,1.1654388
110,312,0,1.1022,17,1.062,1.1705364
110,322,0,1.0057,17,1.062,1.0680534000000002
111,272,0,1.0655,17,1.07,1.140085
111,282,0,1.0374,17,1.07,1.1100180000000002
111,292,0,1.0656,17,1.07,1.140192
111,302,0,1.0681,17,1.07,1.142867
111,312,0,1.0451,17,1.07,1.118257
111,322,0,0.977,17,1.07,1.04539
112,272,0,1.1825,17,1.129,1.3350425000000001
112,282,0,1.1945,17,1.129,1.3485904999999998
112,292,0,1.147,17,1.129,1.294963
112,302,0,1.1439,17,1.129,1.2914630999999999
112,312,0,1.1254,17,1.129,1.2705766
112,322,0,1.1181,17,1.129,1.2623349000000001
113,272,0,1.0296,17,1.155,1.1891880000000001
113,282,0,1.0611,17,1.155,1.2255705
113,292,0,1.0854,17,1.155,1.253637
113,302,0,1.0283,17,1.155,1.1876865
113,312,0,1.0404,17,1.155,1.201662
113,322,0,1.0458,17,1.155,1.207899
114,272,0,1.1947,17,1.133,1.3535951000000002
114,282,0,0.9739,17,1.133,1.1034287
114,292,0,1.014,17,1.133,1.148862
114,302,0,1.263,17,1.133,1.430979
114,312,0,1.2465,17,1.133,1.4122845
114,322,0,1.2079,17,1.133,1.3685507
115,272,0,0.8997,17,0.55411,0.49853276700000004
115,282,0,0.4523,17,0.55411,0.250623953
115,292,0,0.5792,17,0.55411,0.320940512
115,302,0,1.0515,17,0.55411,0.5826466650000001
115,312,0,1.5639,17,0.55411,0.866572629
115,322,0,1.536,17,0.55411,0.85111296
116,272,0,0.8634,17,0.8965700000000001,0.7740985380000001
116,282,0,1.245,17,0.8965700000000001,1.1162296500000002
116,292,0,1.3344,17,0.8965700000000001,1.1963830080000002
116,302,0,1.1408,17,0.8965700000000001,1.0228070560000002
116,312,0,0.7239,17,0.8965700000000001,0.649027023
116,322,0,0.5386,17,0.8965700000000001,0.482892602
117,272,0,1.052,17,1.072,1.127744
117,282,0,1.1274,17,1.072,1.2085728
117,292,0,1.0596,17,1.072,1.1358912
117,302,0,1.034,17,1.072,1.108448
117,312,0,0.9691,17,1.072,1.0388752
117,322,0,0.9391,17,1.072,1.0067152000000001
118,272,0,1.0704,17,1.128,1.2074112
118,282,0,1.0244,17,1.128,1.1555232
118,292,0,1.0171,17,1.128,1.1472887999999997
118,302,0,1.0322,17,1.128,1.1643215999999998
118,312,0,1.0325,17,1.128,1.1646599999999998
118,322,0,1.065,17,1.128,1.2013199999999997
119,272,0,1.1502,17,1.121,1.2893742
119,282,0,1.1896,17,1.121,1.3335416
119,292,0,1.1342,17,1.121,1.2714382000000002
119,302,0,1.1183,17,1.121,1.2536143000000002
119,312,0,1.1195,17,1.121,1.2549595
119,322,0,1.1302,17,1.121,1.2669542
120,272,0,1.1847,17,1.109,1.3138323
120,282,0,1.1227,17,1.109,1.2450743
120,292,0,1.1064,17,1.109,1.2269976
120,302,0,1.1333,17,1.109,1.2568297
120,312,0,1.1489,17,1.109,1.2741301
120,322,0,1.2099,17,1.109,1.3417791
121,272,0,1.1183,17,1.078,1.2055274000000002
121,282,0,1.0445,17,1.078,1.125971
121,292,0,0.9974,17,1.078,1.0751972
121,302,0,1.0688,17,1.078,1.1521664
121,312,0,1.0249,17,1.078,1.1048422
121,322,0,1.0569,17,1.078,1.1393382
122,272,0,1.1205,17,1.038,1.1630790000000002
122,282,0,1.0454,17,1.038,1.0851252000000002
122,292,0,1.0193,17,1.038,1.0580334000000002
122,302,0,1.0815,17,1.038,1.1225969999999998
122,312,0,1.0033,17,1.038,1.0414254
122,322,0,1.0335,17,1.038,1.0727730000000002
123,272,0,1.1262,17,1.112,1.2523344000000003
123,282,0,1.1512,17,1.112,1.2801344000000001
123,292,0,1.145,17,1.112,1.2732400000000001
123,302,0,1.0666,17,1.112,1.1860592
123,312,0,1.1281,17,1.112,1.2544472000000002
123,322,0,1.1999,17,1.112,1.3342888000000002
124,272,0,1.1205,17,1.1440000000000001,1.2818520000000002
124,282,0,1.1238,17,1.1440000000000001,1.2856272
124,292,0,1.1546,17,1.1440000000000001,1.3208624000000002
124,302,0,1.1099,17,1.1440000000000001,1.2697256000000003
124,312,0,1.1088,17,1.1440000000000001,1.2684672000000001
124,322,0,1.1168,17,1.1440000000000001,1.2776192000000002
125,272,0,1.1014,17,1.1640000000000001,1.2820296
125,282,0,1.0369,17,1.1640000000000001,1.2069516
125,292,0,1.0352,17,1.1640000000000001,1.2049728
125,302,0,1.1007,17,1.1640000000000001,1.2812148
125,312,0,1.0674,17,1.1640000000000001,1.2424536
125,322,0,1.0432,17,1.1640000000000001,1.2142848
126,272,0,0.9929,17,1.11,1.102119
126,282,0,0.9987,17,1.11,1.1085570000000002
126,292,0,1.1273,17,1.11,1.251303
126,302,0,1.0788,17,1.11,1.197468
126,312,0,1.0390000000000001,17,1.11,1.1532900000000004
126,322,0,1.0228,17,1.11,1.135308
127,272,0,0.8296,17,0.92929,0.7709389839999999
127,282,0,0.5046,17,0.92929,0.46891973400000003
127,292,0,0.6894,17,0.92929,0.640652526
127,302,0,1.1731,17,0.92929,1.090150099
127,312,0,1.4619,17,0.92929,1.3585290509999999
127,322,0,1.3001,17,0.92929,1.2081699289999999
128,272,0,0.7218,17,0.89712,0.647541216
128,282,0,1.0994,17,0.89712,0.9862937279999999
128,292,0,1.3506,17,0.89712,1.211650272
128,302,0,1.2464,17,0.89712,1.118170368
128,312,0,0.8654,17,0.89712,0.776367648
128,322,0,0.5306,17,0.89712,0.476011872
129,272,0,0.9756,17,1.089,1.0624284
129,282,0,1.1811,17,1.089,1.2862179
129,292,0,1.2742,17,1.089,1.3876038
129,302,0,1.2437,17,1.089,1.3543893
129,312,0,1.1223,17,1.089,1.2221847000000001
129,322,0,0.912,17,1.089,0.993168
130,272,0,1.0368,17,1.205,1.249344
130,282,0,0.975,17,1.205,1.1748750000000001
130,292,0,0.9696,17,1.205,1.168368
130,302,0,0.9943,17,1.205,1.1981315000000001
130,312,0,1.0917,17,1.205,1.3154985
130,322,0,1.0526,17,1.205,1.268383
131,272,0,1.0161,17,1.138,1.1563218
131,282,0,1.0223,17,1.138,1.1633774
131,292,0,1.0779,17,1.138,1.2266502
131,302,0,1.0714,17,1.138,1.2192531999999998
131,312,0,1.0145,17,1.138,1.1545009999999998
131,322,0,1.0311,17,1.138,1.1733917999999999
132,272,0,1.149,17,1.137,1.306413
132,282,0,1.1321,17,1.137,1.2871977000000001
132,292,0,1.1409,17,1.137,1.2972033
132,302,0,1.1037,17,1.137,1.2549069
132,312,0,1.1476,17,1.137,1.3048212
132,322,0,1.1224,17,1.137,1.2761688
133,272,0,1.1009,17,1.126,1.2396133999999999
133,282,0,1.1740000000000002,17,1.126,1.321924
133,292,0,1.1842,17,1.126,1.3334091999999997
133,302,0,1.1076,17,1.126,1.2471575999999998
133,312,0,1.1565,17,1.126,1.302219
133,322,0,1.1379,17,1.126,1.2812753999999997
134,272,0,1.173,17,1.147,1.345431
134,282,0,1.1026,17,1.147,1.2646822
134,292,0,1.0895,17,1.147,1.2496565
134,302,0,1.1687,17,1.147,1.3404989
134,312,0,1.1821,17,1.147,1.3558687
134,322,0,1.1687,17,1.147,1.3404989
135,272,0,1.1031,17,1.167,1.2873177
135,282,0,1.0818,17,1.167,1.2624606
135,292,0,1.0418,17,1.167,1.2157806000000002
135,302,0,1.0248,17,1.167,1.1959416
135,312,0,1.0103,17,1.167,1.1790201
135,322,0,1.0236,17,1.167,1.1945412000000002
136,272,0,1.0455,17,1.254,1.3110570000000001
136,282,0,1.1066,17,1.254,1.3876764000000001
136,292,0,1.0647,17,1.254,1.3351338
136,302,0,0.9969,17,1.254,1.2501126
136,312,0,0.9836,17,1.254,1.2334344
136,322,0,1.0194,17,1.254,1.2783276000000001
137,272,0,1.0472,17,1.124,1.1770528
137,282,0,0.9633,17,1.124,1.0827492
137,292,0,1.0957,17,1.124,1.2315668
137,302,0,1.1739,17,1.124,1.3194636
137,312,0,1.2697,17,1.124,1.4271428000000002
137,322,0,1.2531,17,1.124,1.4084844000000003
138,272,0,0.7051,17,0.9191600000000001,0.648099716
138,282,0,0.5315,17,0.9191600000000001,0.48853354000000004
138,292,0,0.841,17,0.9191600000000001,0.7730135600000001
138,302,0,1.2929,17,0.9191600000000001,1.188381964
138,312,0,1.3477,17,0.9191600000000001,1.238751932
138,322,0,1.1635,17,0.9191600000000001,1.06944266
139,272,0,0.5857,17,0.5437,0.31844509
139,282,0,1.1457,17,0.5437,0.62291709
139,292,0,1.5505,17,0.5437,0.84300685
139,302,0,1.4223,17,0.5437,0.7733045099999999
139,312,0,0.9234,17,0.5437,0.50205258
139,322,0,0.4715,17,0.5437,0.25635454999999996
140,272,0,0.7915,17,1.0859999999999999,0.8595689999999999
140,282,0,1.0377,17,1.0859999999999999,1.1269422
140,292,0,1.2048,17,1.0859999999999999,1.3084128
140,302,0,1.1829,17,1.0859999999999999,1.2846293999999998
140,312,0,0.9896,17,1.0859999999999999,1.0747056
140,322,0,0.779,17,1.0859999999999999,0.8459939999999999
141,272,0,1.0225,17,1.14,1.1656499999999999
141,282,0,1.2139,17,1.14,1.383846
141,292,0,1.1504,17,1.14,1.311456
141,302,0,1.1487,17,1.14,1.309518
141,312,0,1.1427,17,1.14,1.302678
141,322,0,0.992,17,1.14,1.1308799999999999
142,272,0,1.1238,17,1.236,1.3890167999999998
142,282,0,1.1179999999999999,17,1.236,1.3818479999999997
142,292,0,1.0042,17,1.236,1.2411912
142,302,0,0.9622,17,1.236,1.1892792
142,312,0,0.9591,17,1.236,1.1854475999999998
142,322,0,1.0652,17,1.236,1.3165871999999998
143,272,0,1.0539,17,1.1440000000000001,1.2056616000000002
143,282,0,0.9804,17,1.1440000000000001,1.1215776000000002
143,292,0,0.9778,17,1.1440000000000001,1.1186032000000001
143,302,0,1.0070000000000001,17,1.1440000000000001,1.1520080000000004
143,312,0,1.0644,17,1.1440000000000001,1.2176736000000001
143,322,0,1.1462,17,1.1440000000000001,1.3112528000000003
144,272,0,1.0709,17,1.161,1.2433149
144,282,0,1.1527,17,1.161,1.3382847
144,292,0,1.0901,17,1.161,1.2656061
144,302,0,1.0467,17,1.161,1.2152187
144,312,0,1.014,17,1.161,1.177254
144,322,0,0.9881,17,1.161,1.1471841
145,272,0,1.0796,17,1.26,1.360296
145,282,0,1.0754,17,1.26,1.3550039999999999
145,292,0,1.0443,17,1.26,1.315818
145,302,0,0.9678,17,1.26,1.219428
145,312,0,1.0047,17,1.26,1.265922
145,322,0,1.1245,17,1.26,1.41687
146,272,0,1.0606,17,1.181,1.2525686
146,282,0,0.9890000000000001,17,1.181,1.168009
146,292,0,1.1499,17,1.181,1.3580319
146,302,0,1.187,17,1.181,1.401847
146,312,0,1.2225,17,1.181,1.4437725
146,322,0,1.2057,17,1.181,1.4239317
147,272,0,0.7358,17,1.123,0.8263034
147,282,0,0.8115,17,1.123,0.9113145
147,292,0,1.0553,17,1.123,1.1851018999999998
147,302,0,1.2586,17,1.123,1.4134077999999999
147,312,0,1.2274,17,1.123,1.3783702
147,322,0,1.0236,17,1.123,1.1495028
148,272,0,0.6104,17,0.55765,0.34038956000000004
148,282,0,0.4546,17,0.55765,0.25350769
148,292,0,0.8972,17,0.55765,0.50032358
148,302,0,1.4741,17,0.55765,0.8220318649999999
148,312,0,1.5855,17,0.55765,0.8841540749999999
148,322,0,1.1796,17,0.55765,0.65780394
149,272,0,0.3977,17,0.31551999999999997,0.125482304
149,282,0,0.9147,17,0.31551999999999997,0.28860614399999995
149,292,0,1.7955,17,0.31551999999999997,0.5665161599999999
149,302,0,1.8672,17,0.31551999999999997,0.5891389439999999
149,312,0,0.9259,17,0.31551999999999997,0.29213996799999997
149,322,0,0.42100000000000004,17,0.31551999999999997,0.13283392
150,272,0,0.5903,17,0.54179,0.319818637
150,282,0,1.0461,17,0.54179,0.566766519
150,292,0,1.4485,17,0.54179,0.7847828149999999
150,302,0,1.4532,17,0.54179,0.787329228
150,312,0,1.1629,17,0.54179,0.630047591
150,322,0,0.6248,17,0.54179,0.338510392
151,272,0,0.7084,17,1.097,0.7771148
151,282,0,0.9861,17,1.097,1.0817516999999999
151,292,0,1.2856,17,1.097,1.4103032
151,302,0,1.2833,17,1.097,1.4077801
151,312,0,1.0635,17,1.097,1.1666595
151,322,0,0.7313,17,1.097,0.8022360999999999
152,272,0,0.9421,17,1.1159999999999999,1.0513835999999999
152,282,0,1.1473,17,1.1159999999999999,1.2803867999999998
152,292,0,1.2092,17,1.1159999999999999,1.3494671999999999
152,302,0,1.3356,17,1.1159999999999999,1.4905295999999997
152,312,0,1.2695,17,1.1159999999999999,1.4167619999999999
152,322,0,0.9643,17,1.1159999999999999,1.0761588
153,272,0,1.0352,17,1.111,1.1501071999999999
153,282,0,1.1007,17,1.111,1.2228777
153,292,0,1.1008,17,1.111,1.2229888
153,302,0,1.0095,17,1.111,1.1215545
153,312,0,1.0358,17,1.111,1.1507738
153,322,0,1.0103,17,1.111,1.1224433
154,272,0,0.9299,17,1.131,1.0517169
154,282,0,0.9654,17,1.131,1.0918674000000002
154,292,0,1.2209999999999999,17,1.131,1.3809509999999998
154,302,0,1.3548,17,1.131,1.5322788
154,312,0,1.2316,17,1.131,1.3929396
154,322,0,1.1302,17,1.131,1.2782562000000002
155,272,0,0.7241,17,1.123,0.8131643
155,282,0,0.7782,17,1.123,0.8739186
155,292,0,1.1287,17,1.123,1.2675301
155,302,0,1.2611,17,1.123,1.4162153000000002
155,312,0,1.2117,17,1.123,1.3607391
155,322,0,0.9755,17,1.123,1.0954865
156,272,0,0.5981,17,0.55567,0.332346227
156,282,0,0.5579999999999999,17,0.55567,0.31006385999999997
156,292,0,1.0435,17,0.55567,0.579841645
156,302,0,1.4623,17,0.55567,0.812556241
156,312,0,1.5671,17,0.55567,0.8707904569999999
156,322,0,1.1345,17,0.55567,0.6304076150000001
157,272,0,0.3856,17,0.31584,0.121787904
157,282,0,0.41200000000000003,17,0.31584,0.13012608
157,292,0,0.9991,17,0.31584,0.315555744
157,302,0,1.9008,17,0.31584,0.6003486720000001
157,312,0,1.6304,17,0.31584,0.514945536
157,322,0,0.8526,17,0.31584,0.269285184
158,272,0,0.4419,17,0.31162,0.137704878
158,282,0,1.0246,17,0.31162,0.319285852
158,292,0,1.7594,17,0.31162,0.5482642280000001
158,302,0,1.7143,17,0.31162,0.534210166
158,312,0,0.9161,17,0.31162,0.285475082
158,322,0,0.4172,17,0.31162,0.130007864
159,272,0,0.4613,17,0.5431600000000001,0.25055970800000005
159,282,0,0.9011,17,0.5431600000000001,0.4894414760000001
159,292,0,1.4016,17,0.5431600000000001,0.7612930560000001
159,302,0,1.5159,17,0.5431600000000001,0.8233762440000001
159,312,0,1.1177,17,0.5431600000000001,0.607089932
159,322,0,0.6275,17,0.5431600000000001,0.34083290000000005
160,272,0,0.5159,17,0.9199299999999999,0.474591887
160,282,0,0.8270000000000001,17,0.9199299999999999,0.76078211
160,292,0,1.3194,17,0.9199299999999999,1.2137556419999997
160,302,0,1.4034,17,0.9199299999999999,1.291029762
160,312,0,1.1511,17,0.9199299999999999,1.058931423
160,322,0,0.7187,17,0.9199299999999999,0.661153691
161,272,0,0.5111,17,0.9276399999999999,0.47411680399999995
161,282,0,0.7227,17,0.9276399999999999,0.6704054279999999
161,292,0,1.141,17,0.9276399999999999,1.05843724
161,302,0,1.3856,17,0.9276399999999999,1.2853379839999999
161,312,0,1.3168,17,0.9276399999999999,1.2215163519999999
161,322,0,0.8293,17,0.9276399999999999,0.7692918519999999
162,272,0,0.4497,17,0.56194,0.252704418
162,282,0,0.6188,17,0.56194,0.347728472
162,292,0,1.1183,17,0.56194,0.628417502
162,302,0,1.545,17,0.56194,0.8681973
162,312,0,1.456,17,0.56194,0.81818464
162,322,0,0.9195,17,0.56194,0.51670383
163,272,0,0.45799999999999996,17,0.32319000000000003,0.14802102
163,282,0,0.4206,17,0.32319000000000003,0.135933714
163,292,0,0.8701,17,0.32319000000000003,0.281207619
163,302,0,1.7623,17,0.32319000000000003,0.569557737
163,312,0,1.7416,17,0.32319000000000003,0.5628677040000001
163,322,0,0.9973,17,0.32319000000000003,0.322317387
1,272,0,1.6699,18,0.31742,0.530059658
1,282,0,1.8458,18,0.31742,0.585893836
1,292,0,0.9931,18,0.31742,0.31522980199999995
1,302,0,0.4304,18,0.31742,0.136617568
1,312,0,0.4094,18,0.31742,0.12995174799999998
1,322,0,0.8978,18,0.31742,0.284979676
2,272,0,1.6584,18,0.55237,0.9160504080000001
2,282,0,1.5292,18,0.55237,0.844684204
2,292,0,0.8486,18,0.55237,0.46874118200000003
2,302,0,0.4514,18,0.55237,0.24933981800000002
2,312,0,0.5796,18,0.55237,0.320153652
2,322,0,1.1353,18,0.55237,0.627105661
3,272,0,1.4448,18,0.9098299999999999,1.314522384
3,282,0,1.2839,18,0.9098299999999999,1.168130737
3,292,0,0.8283,18,0.9098299999999999,0.7536121889999999
3,302,0,0.5117,18,0.9098299999999999,0.465560011
3,312,0,0.6815,18,0.9098299999999999,0.620049145
3,322,0,1.194,18,0.9098299999999999,1.0863370199999998
4,272,0,1.4074,18,0.90835,1.27841179
4,282,0,1.1844,18,0.90835,1.07584974
4,292,0,0.6969,18,0.90835,0.6330291149999999
4,302,0,0.5278,18,0.90835,0.47942713000000003
4,312,0,0.8366,18,0.90835,0.75992561
4,322,0,1.2877,18,0.90835,1.169682295
5,272,0,1.6862,18,0.55677,0.9388255739999999
5,282,0,1.1873,18,0.55677,0.661053021
5,292,0,0.5820000000000001,18,0.55677,0.32404014000000003
5,302,0,0.4287,18,0.55677,0.23868729900000002
5,312,0,0.8646,18,0.55677,0.481383342
5,322,0,1.557,18,0.55677,0.86689089
6,272,0,1.7817,18,0.31635,0.5636407950000001
6,282,0,0.9407,18,0.31635,0.29759044500000004
6,292,0,0.3934,18,0.31635,0.12445209000000002
6,302,0,0.40700000000000003,18,0.31635,0.12875445000000002
6,312,0,0.9231,18,0.31635,0.292022685
6,322,0,1.8311,18,0.31635,0.579268485
7,272,0,1.7229,18,0.31373,0.540525417
7,282,0,1.745,18,0.31373,0.54745885
7,292,0,0.932,18,0.31373,0.29239636
7,302,0,0.4151,18,0.31373,0.130229323
7,312,0,0.4499,18,0.31373,0.141147127
7,322,0,1.0190000000000001,18,0.31373,0.31969087000000007
8,272,0,1.4714,18,0.54666,0.8043555240000001
8,282,0,1.5251,18,0.54666,0.833711166
8,292,0,1.0734,18,0.54666,0.586784844
8,302,0,0.6036,18,0.54666,0.32996397600000005
8,312,0,0.5825,18,0.54666,0.31842945
8,322,0,1.0194,18,0.54666,0.5572652040000001
9,272,0,1.242,18,1.105,1.37241
9,282,0,1.1979,18,1.105,1.3236795
9,292,0,1.0777,18,1.105,1.1908585
9,302,0,0.7751,18,1.105,0.8564855
9,312,0,0.7125,18,1.105,0.7873125
9,322,0,1.0392,18,1.105,1.148316
10,272,0,1.2313,18,1.113,1.3704369
10,282,0,1.1962,18,1.113,1.3313705999999998
