tvs,tvel,time,kk,state,kq,kr
55,297,25,1.1437,83,1.251,1.4307686999999998
55,307,25,0.9969,83,1.251,1.2471219
55,317,25,1.0583,83,1.251,1.3239333
55,327,25,0.9429,83,1.251,1.1795679
96,277,25,1.0358,83,1.003,1.0389074
96,287,25,1.0053,83,1.003,1.0083159
96,297,25,0.9612,83,1.003,0.9640835999999999
96,307,25,0.9205,83,1.003,0.9232614999999998
96,317,25,1.0204,83,1.003,1.0234611999999998
96,327,25,1.0655,83,1.003,1.0686964999999997
95,277,25,1.0116,83,1.0,1.0116
95,287,25,0.9886,83,1.0,0.9886
95,297,25,0.9109,83,1.0,0.9109
95,307,25,0.9623,83,1.0,0.9623
95,317,25,1.0977,83,1.0,1.0977
95,327,25,1.0368,83,1.0,1.0368
83,277,25,1.0805,83,1.014,1.0956270000000001
83,287,25,1.1379,83,1.014,1.1538305999999998
83,297,25,1.0365,83,1.014,1.051011
83,307,25,0.9225,83,1.014,0.935415
83,317,25,0.9129,83,1.014,0.9256806000000001
83,327,25,0.9945,83,1.014,1.008423
81,277,25,0.9359,83,1.001,0.9368358999999998
81,287,25,0.9031,83,1.001,0.9040031
81,297,25,1.0808,83,1.001,1.0818807999999998
81,307,25,1.1755,83,1.001,1.1766754999999998
81,317,25,0.9859,83,1.001,0.9868858999999999
81,327,25,0.9574,83,1.001,0.9583573999999999
68,277,25,1.0463,83,1.0190000000000001,1.0661797000000002
68,287,25,1.0041,83,1.0190000000000001,1.0231779
68,297,25,1.0311,83,1.0190000000000001,1.0506909
68,307,25,1.0449,83,1.0190000000000001,1.0647531000000001
68,317,25,0.9991,83,1.0190000000000001,1.0180829
68,327,25,0.9996,83,1.0190000000000001,1.0185924000000002
69,277,25,0.9781,83,1.014,0.9917933999999999
69,287,25,1.0952,83,1.014,1.1105327999999999
69,297,25,1.0966,83,1.014,1.1119524
69,307,25,0.9823,83,1.014,0.9960521999999999
69,317,25,0.9778,83,1.014,0.9914892
69,327,25,0.9626,83,1.014,0.9760764000000001
130,277,25,1.0501,83,1.122,1.1782122000000002
130,287,25,1.0816,83,1.122,1.2135552
130,297,25,0.9603,83,1.122,1.0774566
130,307,25,0.9986,83,1.122,1.1204292000000002
130,317,25,0.9967,83,1.122,1.1182974
130,327,25,0.9884,83,1.122,1.1089848
64,277,25,1.0532,83,1.119,1.1785307999999999
64,287,25,1.0845,83,1.119,1.2135555
64,297,25,0.9665,83,1.119,1.0815135
64,307,25,0.9988,83,1.119,1.1176572
64,317,25,0.9852,83,1.119,1.1024388
64,327,25,0.9788,83,1.119,1.0952772
91,277,25,0.9704,83,1.1179999999999999,1.0849072
91,287,25,1.0405,83,1.1179999999999999,1.163279
91,297,25,1.0090000000000001,83,1.1179999999999999,1.1280620000000001
91,307,25,1.0286,83,1.1179999999999999,1.1499747999999999
91,317,25,1.0017,83,1.1179999999999999,1.1199006
91,327,25,1.0082,83,1.1179999999999999,1.1271676
145,277,25,1.0033,83,1.136,1.1397488
145,287,25,0.986,83,1.136,1.120096
145,297,25,1.0388,83,1.136,1.1800768
145,307,25,0.9913,83,1.136,1.1261168
145,317,25,0.9768,83,1.136,1.1096447999999999
145,327,25,1.0593,83,1.136,1.2033647999999997
142,277,25,1.0374,83,1.135,1.1774490000000002
142,287,25,1.0981,83,1.135,1.2463435
142,297,25,1.0352,83,1.135,1.174952
142,307,25,0.9645,83,1.135,1.0947075
142,317,25,0.9614,83,1.135,1.091189
142,327,25,0.9991,83,1.135,1.1339785
136,277,25,0.9891,83,1.1340000000000001,1.1216394
136,287,25,0.9944,83,1.1340000000000001,1.1276496
136,297,25,0.9641,83,1.1340000000000001,1.0932894
136,307,25,1.0469,83,1.1340000000000001,1.1871846000000001
136,317,25,0.9989,83,1.1340000000000001,1.1327526
136,327,25,1.0323,83,1.1340000000000001,1.1706282000000001
28,277,25,0.9598,83,1.141,1.0951318
28,287,25,1.0995,83,1.141,1.2545294999999999
28,297,25,1.0728,83,1.141,1.2240648
28,307,25,0.9929,83,1.141,1.1328989
28,317,25,0.9957,83,1.141,1.1360937
28,327,25,1.0214,83,1.141,1.1654174000000002
19,277,25,1.0032,83,1.117,1.1205744000000002
19,287,25,0.9672,83,1.117,1.0803623999999998
19,297,25,1.0095,83,1.117,1.1276115
19,307,25,1.0493,83,1.117,1.1720681
19,317,25,0.9857,83,1.117,1.1010269
19,327,25,0.9813,83,1.117,1.0961121
100,277,25,1.0014,83,1.129,1.1305806
100,287,25,1.0061,83,1.129,1.1358869
100,297,25,1.0518,83,1.129,1.1874822
100,307,25,0.9735,83,1.129,1.0990815
100,317,25,0.9562,83,1.129,1.0795498000000001
100,327,25,0.9892,83,1.129,1.1168068
73,277,25,1.0216,83,1.13,1.1544079999999999
73,287,25,0.9995,83,1.13,1.129435
73,297,25,1.0173,83,1.13,1.149549
73,307,25,0.9687,83,1.13,1.094631
73,317,25,0.9589,83,1.13,1.0835569999999999
73,327,25,1.0487,83,1.13,1.185031
22,277,25,0.9602,83,1.127,1.0821454000000001
22,287,25,1.0576,83,1.127,1.1919152000000002
22,297,25,1.0735,83,1.127,1.2098345
22,307,25,1.0401,83,1.127,1.1721927
22,317,25,0.9583,83,1.127,1.0800041
22,327,25,0.9444,83,1.127,1.0643388
34,277,25,1.0813,83,1.1340000000000001,1.2261942000000001
34,287,25,1.0627,83,1.1340000000000001,1.2051018
34,297,25,0.9826,83,1.1340000000000001,1.1142684
34,307,25,0.978,83,1.1340000000000001,1.1090520000000001
34,317,25,0.9919,83,1.1340000000000001,1.1248146
34,327,25,0.9935,83,1.1340000000000001,1.126629
70,277,25,0.9668,84,1.249,1.2075332
70,287,25,0.9725,84,1.249,1.2146525000000001
70,297,25,0.9881,84,1.249,1.2341369
70,307,25,1.0194,84,1.249,1.2732306000000002
70,317,25,1.1074,84,1.249,1.3831426
70,327,25,1.0523,84,1.249,1.3143227000000002
55,277,25,0.9605,84,1.234,1.185257
55,287,25,1.0135,84,1.234,1.250659
55,297,25,1.0107,84,1.234,1.2472037999999999
55,307,25,1.0399,84,1.234,1.2832366
55,317,25,0.9719,84,1.234,1.1993246
55,327,25,1.0469,84,1.234,1.2918745999999999
96,277,25,1.0131,84,0.99966,1.012755546
96,287,25,1.032,84,0.99966,1.03164912
96,297,25,0.9468,84,0.99966,0.946478088
96,307,25,0.9003,84,0.99966,0.899993898
96,317,25,1.0281,84,0.99966,1.027750446
96,327,25,1.0955,84,0.99966,1.0951275299999998
95,277,25,1.0264,84,1.008,1.0346112
95,287,25,0.9724,84,1.008,0.9801792
95,297,25,0.9092,84,1.008,0.9164736
95,307,25,1.032,84,1.008,1.040256
95,317,25,1.1044,84,1.008,1.1132352
95,327,25,1.0185,84,1.008,1.026648
83,277,25,1.0755,84,1.023,1.1002364999999998
83,287,25,1.0258,84,1.023,1.0493934
83,297,25,1.0836,84,1.023,1.1085227999999998
83,307,25,1.0507,84,1.023,1.0748661
83,317,25,0.9255,84,1.023,0.9467864999999999
83,327,25,0.9684,84,1.023,0.9906731999999999
81,277,25,0.9821,84,1.008,0.9899568
81,287,25,0.9671,84,1.008,0.9748368
81,297,25,0.9808,84,1.008,0.9886464
81,307,25,1.0766,84,1.008,1.0852128
81,317,25,1.0059,84,1.008,1.0139472
81,327,25,1.0478,84,1.008,1.0561824
68,277,25,0.9795,84,1.012,0.9912540000000001
68,287,25,0.9587,84,1.012,0.9702044
68,297,25,1.1273,84,1.012,1.1408276
68,307,25,1.07,84,1.012,1.08284
68,317,25,1.0005,84,1.012,1.012506
68,327,25,0.9417,84,1.012,0.9530004
69,277,25,1.0987,84,1.025,1.1261675
69,287,25,1.1722,84,1.025,1.2015049999999998
69,297,25,1.06,84,1.025,1.0865
69,307,25,0.9742,84,1.025,0.9985549999999999
69,317,25,0.8898,84,1.025,0.912045
69,327,25,0.9506,84,1.025,0.9743649999999999
130,277,25,1.0639,84,1.114,1.1851846000000001
130,287,25,0.986,84,1.114,1.0984040000000002
130,297,25,0.9616,84,1.114,1.0712224000000001
130,307,25,0.9588,84,1.114,1.0681032000000001
130,317,25,1.0104,84,1.114,1.1255856
130,327,25,1.0386,84,1.114,1.1570004
64,277,25,0.9725,84,1.117,1.0862825
64,287,25,0.9669,84,1.117,1.0800273
64,297,25,0.9534,84,1.117,1.0649478
64,307,25,1.01,84,1.117,1.12817
64,317,25,1.0095,84,1.117,1.1276115
64,327,25,1.0979,84,1.117,1.2263543000000001
91,277,25,1.0314,84,1.122,1.1572308000000002
91,287,25,1.0238,84,1.122,1.1487036000000002
91,297,25,0.9987,84,1.122,1.1205414000000002
91,307,25,0.9854,84,1.122,1.1056188000000002
91,317,25,0.9979,84,1.122,1.1196438000000002
91,327,25,1.0062,84,1.122,1.1289564
145,277,25,1.0104,84,1.1179999999999999,1.1296271999999998
145,287,25,0.971,84,1.1179999999999999,1.085578
145,297,25,0.9379,84,1.1179999999999999,1.0485721999999997
145,307,25,0.9726,84,1.1179999999999999,1.0873667999999999
145,317,25,0.9739,84,1.1179999999999999,1.0888201999999998
145,327,25,1.1726,84,1.1179999999999999,1.3109667999999999
142,277,25,1.0141,84,1.129,1.1449189
142,287,25,1.0202,84,1.129,1.1518058
142,297,25,1.0190000000000001,84,1.129,1.1504510000000001
142,307,25,1.0188,84,1.129,1.1502252
142,317,25,1.0067,84,1.129,1.1365642999999999
142,327,25,1.0223,84,1.129,1.1541767
136,277,25,1.0004,84,1.114,1.1144456
136,287,25,1.0775,84,1.114,1.200335
136,297,25,0.9597,84,1.114,1.0691058
136,307,25,1.0012,84,1.114,1.1153368000000001
136,317,25,0.9620000000000001,84,1.114,1.0716680000000003
136,327,25,1.0096,84,1.114,1.1246944
28,277,25,0.9349,84,1.136,1.0620463999999998
28,287,25,1.083,84,1.136,1.2302879999999998
28,297,25,1.0648,84,1.136,1.2096128
28,307,25,1.0143,84,1.136,1.1522447999999998
28,317,25,1.003,84,1.136,1.1394079999999998
28,327,25,0.9441,84,1.136,1.0724976
19,277,25,0.9594,84,1.133,1.0870002
19,287,25,0.9499,84,1.133,1.0762367
19,297,25,1.0756,84,1.133,1.2186548
19,307,25,1.1204,84,1.133,1.2694132
19,317,25,0.9891,84,1.133,1.1206502999999999
19,327,25,0.9406,84,1.133,1.0656998
100,277,25,1.0588,84,1.12,1.185856
100,287,25,1.0175,84,1.12,1.1396000000000002
100,297,25,0.972,84,1.12,1.08864
100,307,25,0.9535,84,1.12,1.0679200000000002
100,317,25,1.0117,84,1.12,1.1331040000000001
100,327,25,0.9574,84,1.12,1.0722880000000001
73,277,25,1.054,84,1.136,1.197344
73,287,25,1.0548,84,1.136,1.1982528
73,297,25,1.0503,84,1.136,1.1931408
73,307,25,0.9620000000000001,84,1.136,1.092832
73,317,25,0.9922,84,1.136,1.1271391999999998
73,327,25,0.9552,84,1.136,1.0851072
22,277,25,0.9868,84,1.121,1.1062028
22,287,25,1.0129,84,1.121,1.1354609
22,297,25,0.993,84,1.121,1.113153
22,307,25,1.0242,84,1.121,1.1481282
22,317,25,1.0192,84,1.121,1.1425232
22,327,25,0.9661,84,1.121,1.0829981
34,277,25,1.0153,84,1.14,1.157442
34,287,25,1.0321,84,1.14,1.176594
34,297,25,1.0173,84,1.14,1.159722
34,307,25,1.0219,84,1.14,1.164966
34,317,25,1.0038,84,1.14,1.144332
34,327,25,0.9940000000000001,84,1.14,1.13316
70,277,25,1.0368,85,1.232,1.2773375999999999
70,287,25,1.0164,85,1.232,1.2522048
70,297,25,1.042,85,1.232,1.283744
70,307,25,1.0385,85,1.232,1.279432
70,317,25,0.9774,85,1.232,1.2041568
70,327,25,0.9555,85,1.232,1.177176
55,277,25,1.0523,85,1.235,1.2995905
55,287,25,0.9719,85,1.235,1.2002965
55,297,25,1.0072,85,1.235,1.2438920000000002
55,307,25,0.9876,85,1.235,1.219686
55,317,25,0.9763,85,1.235,1.2057305
55,327,25,1.0705,85,1.235,1.3220675000000002
96,277,25,1.1423,85,1.004,1.1468692
96,287,25,0.9867,85,1.004,0.9906468
96,297,25,0.9279999999999999,85,1.004,0.931712
96,307,25,0.9046,85,1.004,0.9082184
96,317,25,0.9607,85,1.004,0.9645428
96,327,25,1.1239,85,1.004,1.1283956
95,277,25,1.0261,85,1.0090000000000001,1.0353349
95,287,25,0.9182,85,1.0090000000000001,0.9264638000000002
95,297,25,0.8876,85,1.0090000000000001,0.8955884000000001
95,307,25,1.0289,85,1.0090000000000001,1.0381601
95,317,25,1.1673,85,1.0090000000000001,1.1778057000000002
95,327,25,1.0252,85,1.0090000000000001,1.0344268
83,277,25,1.0941,85,0.9974799999999999,1.091342868
83,287,25,1.0606,85,0.9974799999999999,1.057927288
83,297,25,1.0019,85,0.9974799999999999,0.9993752119999999
83,307,25,0.9344,85,0.9974799999999999,0.932045312
83,317,25,0.9032,85,0.9974799999999999,0.900923936
83,327,25,1.0088,85,0.9974799999999999,1.0062578239999997
81,277,25,0.9816,85,1.012,0.9933792
81,287,25,0.997,85,1.012,1.008964
81,297,25,0.9613,85,1.012,0.9728356
81,307,25,1.1007,85,1.012,1.1139084000000001
81,317,25,1.0255,85,1.012,1.037806
81,327,25,1.0096,85,1.012,1.0217152
68,277,25,0.9058,85,1.014,0.9184812000000001
68,287,25,0.9896,85,1.014,1.0034544
68,297,25,1.1279,85,1.014,1.1436906
68,307,25,1.0751,85,1.014,1.0901513999999999
68,317,25,1.0558,85,1.014,1.0705812000000001
68,327,25,0.9393,85,1.014,0.9524502
69,277,25,0.9505,85,0.99803,0.948627515
69,287,25,1.0645,85,0.99803,1.062402935
69,297,25,1.0358,85,0.99803,1.033759474
69,307,25,1.0711,85,0.99803,1.068989933
69,317,25,0.9698,85,0.99803,0.967889494
69,327,25,0.919,85,0.99803,0.91718957
130,277,25,0.9756,85,1.136,1.1082816
130,287,25,1.0289,85,1.136,1.1688303999999998
130,297,25,1.0035,85,1.136,1.1399759999999999
130,307,25,1.05,85,1.136,1.1927999999999999
130,317,25,1.0448,85,1.136,1.1868927999999999
130,327,25,0.9995,85,1.136,1.135432
64,277,25,0.9611,85,1.133,1.0889263
64,287,25,1.0486,85,1.133,1.1880638
64,297,25,1.0112,85,1.133,1.1456896
64,307,25,1.0096,85,1.133,1.1438768000000001
64,317,25,1.0283,85,1.133,1.1650639
64,327,25,0.9994,85,1.133,1.1323201999999999
91,277,25,0.9737,85,1.127,1.0973599
91,287,25,0.9736,85,1.127,1.0972472
91,297,25,1.0282,85,1.127,1.1587814
91,307,25,1.0472,85,1.127,1.1801944
91,317,25,1.0357,85,1.127,1.1672339
91,327,25,0.9938,85,1.127,1.1200126
145,277,25,1.001,85,1.127,1.1281269999999999
145,287,25,1.0031,85,1.127,1.1304937000000002
145,297,25,0.9664,85,1.127,1.0891328
145,307,25,0.9977,85,1.127,1.1244079
145,317,25,1.0007,85,1.127,1.1277888999999999
145,327,25,1.1099,85,1.127,1.2508573
142,277,25,1.0167,85,1.123,1.1417541
142,287,25,0.9818,85,1.123,1.1025614
142,297,25,0.9823,85,1.123,1.1031229
142,307,25,0.9701,85,1.123,1.0894223
142,317,25,1.05,85,1.123,1.1791500000000001
142,327,25,1.0218,85,1.123,1.1474814
136,277,25,1.0444,85,1.115,1.164506
136,287,25,1.0443,85,1.115,1.1643945
136,297,25,0.9664,85,1.115,1.077536
136,307,25,0.9661,85,1.115,1.0772015
136,317,25,1.0087,85,1.115,1.1247004999999999
136,327,25,0.9954,85,1.115,1.1098709999999998
28,277,25,0.9694,85,1.13,1.095422
28,287,25,0.9898,85,1.13,1.118474
28,297,25,1.1009,85,1.13,1.244017
28,307,25,1.0025,85,1.13,1.1328249999999997
28,317,25,1.0093,85,1.13,1.140509
28,327,25,0.9952,85,1.13,1.1245759999999998
19,277,25,0.9664,85,1.127,1.0891328
19,287,25,0.9584,85,1.127,1.0801168
19,297,25,1.0053,85,1.127,1.1329731
19,307,25,1.0742,85,1.127,1.2106234
19,317,25,1.0372,85,1.127,1.1689243999999999
19,327,25,1.0036,85,1.127,1.1310572
100,277,25,1.0535,85,1.138,1.198883
100,287,25,1.1028,85,1.138,1.2549864
100,297,25,0.9509,85,1.138,1.0821241999999998
100,307,25,0.9595,85,1.138,1.0919109999999999
100,317,25,1.026,85,1.138,1.1675879999999998
100,327,25,1.0128,85,1.138,1.1525663999999998
73,277,25,1.0746,85,1.124,1.2078504
73,287,25,1.0091,85,1.124,1.1342284000000002
73,297,25,1.0064,85,1.124,1.1311936
73,307,25,1.0274,85,1.124,1.1547976000000002
73,317,25,0.9632,85,1.124,1.0826368
73,327,25,0.9551,85,1.124,1.0735324
22,277,25,1.0342,85,1.1420000000000001,1.1810564000000001
22,287,25,1.033,85,1.1420000000000001,1.179686
22,297,25,1.0379,85,1.1420000000000001,1.1852818000000003
22,307,25,1.0335,85,1.1420000000000001,1.1802570000000003
22,317,25,1.0021,85,1.1420000000000001,1.1443982000000001
22,327,25,0.9827,85,1.1420000000000001,1.1222434000000001
34,277,25,1.0190000000000001,85,1.121,1.1422990000000002
34,287,25,1.0029,85,1.121,1.1242508999999998
34,297,25,1.0005,85,1.121,1.1215605
34,307,25,0.9939,85,1.121,1.1141619
34,317,25,0.9847,85,1.121,1.1038487000000001
34,327,25,1.0554,85,1.121,1.1831033999999998
70,277,25,1.0122,86,1.226,1.2409572
70,287,25,1.0267,86,1.226,1.2587342
70,297,25,0.9889,86,1.226,1.2123914
70,307,25,0.98,86,1.226,1.2014799999999999
70,317,25,1.0112,86,1.226,1.2397312
70,327,25,0.988,86,1.226,1.211288
55,277,25,0.9911,86,1.249,1.2378839000000001
55,287,25,1.082,86,1.249,1.3514180000000002
55,297,25,1.0372,86,1.249,1.2954628
55,307,25,0.9866,86,1.249,1.2322634000000001
55,317,25,0.9648,86,1.249,1.2050352000000002
55,327,25,1.0387,86,1.249,1.2973363
96,277,25,1.0177,86,1.013,1.0309301
96,287,25,1.0014,86,1.013,1.0144182
96,297,25,1.0006,86,1.013,1.0136077999999997
96,307,25,0.95,86,1.013,0.9623499999999998
96,317,25,1.0472,86,1.013,1.0608136
96,327,25,1.079,86,1.013,1.0930269999999997
95,277,25,0.9947,86,1.0170000000000001,1.0116099
95,287,25,0.9749,86,1.0170000000000001,0.9914733000000001
95,297,25,0.9313,86,1.0170000000000001,0.9471321000000001
95,307,25,1.0172,86,1.0170000000000001,1.0344924000000002
95,317,25,1.1205,86,1.0170000000000001,1.1395485000000003
95,327,25,1.0667,86,1.0170000000000001,1.0848339
83,277,25,1.1845,86,1.014,1.2010830000000001
83,287,25,1.0315,86,1.014,1.045941
83,297,25,0.9741,86,1.014,0.9877374
83,307,25,0.9296,86,1.014,0.9426144
83,317,25,0.9186,86,1.014,0.9314604
83,327,25,1.0568,86,1.014,1.0715952
81,277,25,0.975,86,1.0170000000000001,0.9915750000000001
81,287,25,0.9126,86,1.0170000000000001,0.9281142000000001
81,297,25,0.9463,86,1.0170000000000001,0.9623871000000002
81,307,25,1.0928,86,1.0170000000000001,1.1113776000000002
81,317,25,1.1269,86,1.0170000000000001,1.1460573
81,327,25,1.0438,86,1.0170000000000001,1.0615446000000002
68,277,25,0.9659,86,1.023,0.9881156999999999
68,287,25,1.0396,86,1.023,1.0635108
68,297,25,1.1338,86,1.023,1.1598773999999998
68,307,25,1.0635,86,1.023,1.0879604999999999
68,317,25,0.988,86,1.023,1.010724
68,327,25,0.9301,86,1.023,0.9514923
69,277,25,0.9661,86,1.0170000000000001,0.9825237000000001
69,287,25,1.0867,86,1.0170000000000001,1.1051739
69,297,25,1.0691,86,1.0170000000000001,1.0872747
69,307,25,1.0111,86,1.0170000000000001,1.0282887000000003
69,317,25,0.9885,86,1.0170000000000001,1.0053045000000003
69,327,25,0.9763,86,1.0170000000000001,0.9928971000000001
130,277,25,1.0209,86,1.135,1.1587215
130,287,25,0.9608,86,1.135,1.090508
130,297,25,0.9587,86,1.135,1.0881245
130,307,25,0.9554,86,1.135,1.084379
130,317,25,1.0836,86,1.135,1.2298859999999998
130,327,25,1.1112,86,1.135,1.261212
64,277,25,0.9407,86,1.137,1.0695759
64,287,25,1.0172,86,1.137,1.1565564000000002
64,297,25,0.9949,86,1.137,1.1312013
64,307,25,1.0786,86,1.137,1.2263682
64,317,25,1.0226,86,1.137,1.1626962
64,327,25,1.0213,86,1.137,1.1612181000000001
91,277,25,0.9768,86,1.1320000000000001,1.1057376
91,287,25,0.9592,86,1.1320000000000001,1.0858144
91,297,25,0.972,86,1.1320000000000001,1.1003040000000002
91,307,25,0.9933,86,1.1320000000000001,1.1244156
91,317,25,1.0397,86,1.1320000000000001,1.1769404
91,327,25,1.0911,86,1.1320000000000001,1.2351252000000001
145,277,25,0.9982,86,1.1179999999999999,1.1159875999999997
145,287,25,0.9834,86,1.1179999999999999,1.0994412
145,297,25,1.0215,86,1.1179999999999999,1.142037
145,307,25,0.9634,86,1.1179999999999999,1.0770811999999998
145,317,25,1.0406,86,1.1179999999999999,1.1633908
145,327,25,1.0649,86,1.1179999999999999,1.1905582
142,277,25,1.0027,86,1.125,1.1280375
142,287,25,0.9658,86,1.125,1.086525
142,297,25,1.0052,86,1.125,1.1308500000000001
142,307,25,1.0566,86,1.125,1.188675
142,317,25,1.0223,86,1.125,1.1500875
142,327,25,0.9985,86,1.125,1.1233125000000002
136,277,25,1.0033,86,1.12,1.1236960000000003
136,287,25,1.0654,86,1.12,1.193248
136,297,25,1.0476,86,1.12,1.1733120000000001
136,307,25,1.0401,86,1.12,1.1649120000000002
136,317,25,0.9678,86,1.12,1.083936
136,327,25,0.9746,86,1.12,1.091552
28,277,25,0.9694,86,1.133,1.0983302000000001
28,287,25,0.9531,86,1.133,1.0798623
28,297,25,1.0303,86,1.133,1.1673299
28,307,25,1.0498,86,1.133,1.1894234000000001
28,317,25,1.0798,86,1.133,1.2234134
28,327,25,0.9579,86,1.133,1.0853007
19,277,25,1.0113,86,1.135,1.1478255000000002
19,287,25,1.0061,86,1.135,1.1419235
19,297,25,0.9988,86,1.135,1.133638
19,307,25,1.0556,86,1.135,1.1981060000000001
19,317,25,1.0118,86,1.135,1.148393
19,327,25,0.9944,86,1.135,1.128644
100,277,25,1.024,86,1.125,1.1520000000000001
100,287,25,1.0031,86,1.125,1.1284875
100,297,25,1.0716,86,1.125,1.2055500000000001
100,307,25,0.9478,86,1.125,1.066275
100,317,25,0.9721,86,1.125,1.0936124999999999
100,327,25,1.0205,86,1.125,1.1480625
73,277,25,0.9753,86,1.121,1.0933112999999999
73,287,25,0.991,86,1.121,1.110911
73,297,25,1.0046,86,1.121,1.1261565999999998
73,307,25,1.0467,86,1.121,1.1733506999999999
73,317,25,1.0287,86,1.121,1.1531726999999998
73,327,25,0.9718,86,1.121,1.0893878
22,277,25,0.9717,86,1.124,1.0921908
22,287,25,0.9931,86,1.124,1.1162444
22,297,25,0.9876,86,1.124,1.1100624000000001
22,307,25,1.0718,86,1.124,1.2047032000000002
22,317,25,1.0078,86,1.124,1.1327672000000002
22,327,25,1.0049,86,1.124,1.1295076
34,277,25,0.9568,86,1.1340000000000001,1.0850112
34,287,25,1.012,86,1.1340000000000001,1.1476080000000002
34,297,25,1.0465,86,1.1340000000000001,1.1867310000000002
34,307,25,1.0691,86,1.1340000000000001,1.2123594
34,317,25,1.0224,86,1.1340000000000001,1.1594016
34,327,25,0.9692,86,1.1340000000000001,1.0990728
70,277,25,1.0578,87,1.263,1.3360014
70,287,25,1.0778,87,1.263,1.3612614
70,297,25,1.0081,87,1.263,1.2732302999999998
70,307,25,0.9878,87,1.263,1.2475914
70,317,25,1.0183,87,1.263,1.2861128999999998
70,327,25,0.9824,87,1.263,1.2407712
55,277,25,0.9928,87,1.255,1.2459639999999998
55,287,25,1.0684,87,1.255,1.3408419999999999
55,297,25,1.0095,87,1.255,1.2669225
55,307,25,1.0398,87,1.255,1.304949
55,317,25,1.0232,87,1.255,1.284116
55,327,25,1.0027,87,1.255,1.2583884999999997
96,277,25,0.9867,87,1.02,1.006434
96,287,25,1.0413,87,1.02,1.062126
96,297,25,1.0391,87,1.02,1.059882
96,307,25,1.0586,87,1.02,1.079772
96,317,25,0.9621,87,1.02,0.9813419999999999
96,327,25,1.0284,87,1.02,1.048968
95,277,25,1.0886,87,1.012,1.1016632
95,287,25,0.9294,87,1.012,0.9405528
95,297,25,0.9223,87,1.012,0.9333676
95,307,25,0.9983,87,1.012,1.0102796
95,317,25,1.0806,87,1.012,1.0935672
95,327,25,1.0759,87,1.012,1.0888108
83,277,25,1.0352,87,1.031,1.0672911999999999
83,287,25,1.0066,87,1.031,1.0378045999999999
83,297,25,1.0144,87,1.031,1.0458463999999998
83,307,25,0.9726,87,1.031,1.0027506
83,317,25,1.0362,87,1.031,1.0683221999999999
83,327,25,1.0794,87,1.031,1.1128614
81,277,25,0.9488,87,1.011,0.9592367999999999
81,287,25,0.9279999999999999,87,1.011,0.9382079999999998
81,297,25,1.033,87,1.011,1.0443629999999997
81,307,25,1.1395,87,1.011,1.1520344999999999
81,317,25,1.0072,87,1.011,1.0182792
81,327,25,1.0429,87,1.011,1.0543718999999998
68,277,25,0.8975,87,1.0090000000000001,0.9055775
68,287,25,0.9973,87,1.0090000000000001,1.0062757
68,297,25,1.1107,87,1.0090000000000001,1.1206963
68,307,25,1.0644,87,1.0090000000000001,1.0739796000000001
68,317,25,1.0395,87,1.0090000000000001,1.0488555000000002
68,327,25,0.9651,87,1.0090000000000001,0.9737859000000001
69,277,25,1.0709,87,1.028,1.1008852
69,287,25,1.1156,87,1.028,1.1468368
69,297,25,1.1434,87,1.028,1.1754152
69,307,25,1.0112,87,1.028,1.0395136
69,317,25,0.9226,87,1.028,0.9484328
69,327,25,0.8896,87,1.028,0.9145088
130,277,25,1.0826,87,1.126,1.2190075999999999
130,287,25,1.0101,87,1.126,1.1373726
130,297,25,0.9692,87,1.126,1.0913191999999998
130,307,25,0.9548,87,1.126,1.0751047999999999
130,317,25,0.9949,87,1.126,1.1202573999999998
130,327,25,1.0659,87,1.126,1.2002034
64,277,25,0.9589,87,1.114,1.0682146000000001
64,287,25,1.0196,87,1.114,1.1358344000000002
64,297,25,0.9433,87,1.114,1.0508362000000002
64,307,25,1.0184,87,1.114,1.1344976
64,317,25,1.0143,87,1.114,1.1299302
64,327,25,1.0658,87,1.114,1.1873012000000003
91,277,25,0.9588,87,1.111,1.0652268
91,287,25,0.9779,87,1.111,1.0864468999999999
91,297,25,0.9994,87,1.111,1.1103334
91,307,25,0.9876,87,1.111,1.0972236
91,317,25,1.0561,87,1.111,1.1733271
91,327,25,1.0712,87,1.111,1.1901031999999998
145,277,25,1.0521,87,1.119,1.1772999
145,287,25,1.0162,87,1.119,1.1371278
145,297,25,1.0405,87,1.119,1.1643195
145,307,25,0.9857,87,1.119,1.1029983
145,317,25,0.9577,87,1.119,1.0716663
145,327,25,0.9935,87,1.119,1.1117265
142,277,25,1.0234,87,1.117,1.1431378
142,287,25,1.0339,87,1.117,1.1548663000000001
142,297,25,0.9426,87,1.117,1.0528842
142,307,25,0.9747,87,1.117,1.0887399
142,317,25,1.0002,87,1.117,1.1172233999999999
142,327,25,1.01,87,1.117,1.12817
136,277,25,1.0659,87,1.133,1.2076647
136,287,25,1.069,87,1.133,1.211177
136,297,25,0.99,87,1.133,1.12167
136,307,25,1.0048,87,1.133,1.1384383999999999
136,317,25,0.9609,87,1.133,1.0886997
136,327,25,1.0196,87,1.133,1.1552068
28,277,25,1.0759999999999998,87,1.115,1.1997399999999998
28,287,25,0.9825,87,1.115,1.0954875
28,297,25,0.9978,87,1.115,1.112547
28,307,25,0.9983,87,1.115,1.1131045
28,317,25,0.9977,87,1.115,1.1124355000000001
28,327,25,0.9522,87,1.115,1.061703
19,277,25,0.9593,87,1.141,1.0945613
