tvs,tvel,time,kk,state,kq,kr
68,312,13,1.0902,19,1.3940000000000001,1.5197388000000003
68,322,13,1.0475,19,1.3940000000000001,1.4602150000000003
69,272,13,1.0425,19,1.399,1.4584575
69,282,13,1.0095,19,1.399,1.4122905000000001
69,292,13,1.1298,19,1.399,1.5805901999999998
69,302,13,1.1106,19,1.399,1.5537294000000001
69,312,13,0.9946,19,1.399,1.3914454
69,322,13,1.0146,19,1.399,1.4194254
130,272,13,0.9164,19,1.167,1.0694388000000001
130,282,13,1.001,19,1.167,1.168167
130,292,13,1.0618,19,1.167,1.2391206000000001
130,302,13,1.1266,19,1.167,1.3147422000000002
130,312,13,1.0764,19,1.167,1.2561588000000001
130,322,13,0.9582,19,1.167,1.1182194
64,272,13,1.0353,19,1.172,1.2133716
64,282,13,1.0383,19,1.172,1.2168876
64,292,13,1.0414,19,1.172,1.2205208
64,302,13,1.0662,19,1.172,1.2495863999999999
64,312,13,0.9809,19,1.172,1.1496148
64,322,13,1.0246,19,1.172,1.2008311999999999
91,272,13,0.9975,19,1.1640000000000001,1.1610900000000002
91,282,13,1.0823,19,1.1640000000000001,1.2597972000000002
91,292,13,1.1126,19,1.1640000000000001,1.2950664000000003
91,302,13,1.0195,19,1.1640000000000001,1.1866980000000003
91,312,13,0.9509,19,1.1640000000000001,1.1068476
91,322,13,0.9807,19,1.1640000000000001,1.1415348
145,272,13,1.0123,19,1.171,1.1854033
145,282,13,0.9904,19,1.171,1.1597584
145,292,13,1.0558,19,1.171,1.2363418000000002
145,302,13,1.0815,19,1.171,1.2664365
145,312,13,1.0408,19,1.171,1.2187767999999999
145,322,13,0.9943,19,1.171,1.1643253
142,272,13,0.9772,19,1.182,1.1550504
142,282,13,1.1,19,1.182,1.3002
142,292,13,1.0487,19,1.182,1.2395634
142,302,13,1.0918,19,1.182,1.2905076
142,312,13,1.0764,19,1.182,1.2723048
142,322,13,0.9581,19,1.182,1.1324741999999999
136,272,13,0.9767,19,1.181,1.1534827
136,282,13,0.9867,19,1.181,1.1652927000000002
136,292,13,1.0935,19,1.181,1.2914235
136,302,13,1.1224,19,1.181,1.3255544000000001
136,312,13,1.0322,19,1.181,1.2190282000000001
136,322,13,1.0075,19,1.181,1.1898575000000002
28,272,13,1.0902,19,1.161,1.2657222000000001
28,282,13,1.1324,19,1.161,1.3147164000000002
28,292,13,1.0389,19,1.161,1.2061629
28,302,13,0.9266,19,1.161,1.0757826
28,312,13,0.9309999999999999,19,1.161,1.080891
28,322,13,0.9943,19,1.161,1.1543823
19,272,13,1.113,19,1.175,1.3077750000000001
19,282,13,1.1767,19,1.175,1.3826225
19,292,13,1.0361,19,1.175,1.2174175
19,302,13,0.9329,19,1.175,1.0961575
19,312,13,0.9227,19,1.175,1.0841725
19,322,13,1.0415,19,1.175,1.2237625
100,272,13,1.0983,19,1.183,1.2992889
100,282,13,0.9917,19,1.183,1.1731811
100,292,13,0.9727,19,1.183,1.1507041
100,302,13,0.9699,19,1.183,1.1473917
100,312,13,1.1056,19,1.183,1.3079247999999999
100,322,13,1.1146,19,1.183,1.3185718000000002
73,272,13,1.0153,19,1.163,1.1807939
73,282,13,1.003,19,1.163,1.1664889999999999
73,292,13,1.0131,19,1.163,1.1782352999999999
73,302,13,1.0175,19,1.163,1.1833525
73,312,13,1.0371,19,1.163,1.2061473
73,322,13,1.0464,19,1.163,1.2169632000000001
22,272,13,1.1298,19,1.155,1.304919
22,282,13,1.0608,19,1.155,1.225224
22,292,13,0.9255,19,1.155,1.0689525
22,302,13,0.9461,19,1.155,1.0927455000000001
22,312,13,1.0116,19,1.155,1.168398
22,322,13,1.0289,19,1.155,1.1883795
34,272,13,1.0405,19,1.159,1.2059395
34,282,13,1.0257,19,1.159,1.1887863
34,292,13,0.9432,19,1.159,1.0931688000000002
34,302,13,0.995,19,1.159,1.153205
34,312,13,1.0511,19,1.159,1.2182248999999998
34,322,13,1.0493,19,1.159,1.2161387
70,272,13,1.0641,20,1.2409999999999999,1.3205481
70,282,13,1.026,20,1.2409999999999999,1.273266
70,292,13,1.0286,20,1.2409999999999999,1.2764925999999999
70,302,13,1.0829,20,1.2409999999999999,1.3438788999999998
70,312,13,1.179,20,1.2409999999999999,1.463139
70,322,13,1.1132,20,1.2409999999999999,1.3814811999999999
55,272,13,1.0481,20,1.227,1.2860187
55,282,13,1.094,20,1.227,1.3423380000000003
55,292,13,1.0758,20,1.227,1.3200066000000001
55,302,13,1.0843,20,1.227,1.3304361000000002
55,312,13,1.1097,20,1.227,1.3616019
55,322,13,1.0469,20,1.227,1.2845463
96,272,13,1.043,20,1.077,1.123311
96,282,13,0.9475,20,1.077,1.0204575
96,292,13,1.0183,20,1.077,1.0967091
96,302,13,0.9939,20,1.077,1.0704303
96,312,13,0.9871,20,1.077,1.0631066999999998
96,322,13,1.0615,20,1.077,1.1432355
95,272,13,1.0087,20,1.092,1.1015004
95,282,13,0.9528,20,1.092,1.0404576
95,292,13,0.9396,20,1.092,1.0260432000000002
95,302,13,1.0074,20,1.092,1.1000808000000002
95,312,13,1.114,20,1.092,1.2164880000000002
95,322,13,1.1422,20,1.092,1.2472824000000002
83,272,13,1.1311,20,1.104,1.2487344
83,282,13,1.1885,20,1.104,1.312104
83,292,13,1.0326,20,1.104,1.1399904
83,302,13,0.9727,20,1.104,1.0738608
83,312,13,0.9477,20,1.104,1.0462608
83,322,13,1.0199,20,1.104,1.1259696000000001
81,272,13,1.0286,20,1.103,1.1345458
81,282,13,0.9862,20,1.103,1.0877786
81,292,13,1.01,20,1.103,1.11403
81,302,13,1.0975,20,1.103,1.2105424999999999
81,312,13,1.0913,20,1.103,1.2037038999999998
81,322,13,1.0595,20,1.103,1.1686285
68,272,13,0.9944,20,1.09,1.083896
68,282,13,0.9872,20,1.09,1.0760480000000001
68,292,13,1.038,20,1.09,1.13142
68,302,13,1.0364,20,1.09,1.1296760000000001
68,312,13,1.0783,20,1.09,1.1753470000000001
68,322,13,1.0542,20,1.09,1.149078
69,272,13,0.9922,20,1.095,1.0864589999999998
69,282,13,1.1254,20,1.095,1.232313
69,292,13,1.1831,20,1.095,1.2954945
69,302,13,1.0417,20,1.095,1.1406615
69,312,13,0.9419,20,1.095,1.0313805
69,322,13,0.9483,20,1.095,1.0383885
130,272,13,1.074,20,1.177,1.2640980000000002
130,282,13,1.0094,20,1.177,1.1880638000000001
130,292,13,1.0102,20,1.177,1.1890054
130,302,13,1.0616,20,1.177,1.2495032000000001
130,312,13,1.0394,20,1.177,1.2233738
130,322,13,1.0069,20,1.177,1.1851213
64,272,13,1.0249,20,1.182,1.2114318
64,282,13,1.0037,20,1.182,1.1863734
64,292,13,0.9641,20,1.182,1.1395662
64,302,13,1.0296,20,1.182,1.2169872
64,312,13,1.1054,20,1.182,1.3065828
64,322,13,1.0571,20,1.182,1.2494922
91,272,13,1.0009,20,1.1740000000000002,1.1750566
91,282,13,0.9895,20,1.1740000000000002,1.1616730000000002
91,292,13,1.0018,20,1.1740000000000002,1.1761132
91,302,13,1.0567,20,1.1740000000000002,1.2405658000000002
91,312,13,1.0721,20,1.1740000000000002,1.2586454000000002
91,322,13,1.0278,20,1.1740000000000002,1.2066372000000003
145,272,13,1.0319,20,1.163,1.2000997
145,282,13,1.0588,20,1.163,1.2313844
145,292,13,1.0416,20,1.163,1.2113808000000001
145,302,13,1.011,20,1.163,1.1757929999999999
145,312,13,0.9464,20,1.163,1.1006632
145,322,13,0.9923,20,1.163,1.1540449
142,272,13,1.0396,20,1.189,1.2360844000000002
142,282,13,1.1466,20,1.189,1.3633074
142,292,13,1.0793,20,1.189,1.2832877
142,302,13,1.0501,20,1.189,1.2485689000000002
142,312,13,1.0156,20,1.189,1.2075484
142,322,13,1.006,20,1.189,1.196134
136,272,13,1.0018,20,1.155,1.157079
136,282,13,1.0181,20,1.155,1.1759055
136,292,13,1.0272,20,1.155,1.186416
136,302,13,0.9896,20,1.155,1.1429880000000001
136,312,13,0.9956,20,1.155,1.149918
136,322,13,0.9939,20,1.155,1.1479545
28,272,13,0.9513,20,1.161,1.1044593
28,282,13,0.9483,20,1.161,1.1009763000000001
28,292,13,1.0531,20,1.161,1.2226491
28,302,13,1.0170000000000001,20,1.161,1.1807370000000001
28,312,13,1.0665,20,1.161,1.2382065
28,322,13,1.0382,20,1.161,1.2053502
19,272,13,0.9873,20,1.169,1.1541537
19,282,13,0.9913,20,1.169,1.1588297
19,292,13,1.0682,20,1.169,1.2487258
19,302,13,1.0596,20,1.169,1.2386724000000002
19,312,13,1.0146,20,1.169,1.1860674
19,322,13,1.0344,20,1.169,1.2092136
100,272,13,0.9885,20,1.169,1.1555565
100,282,13,1.0141,20,1.169,1.1854829
100,292,13,1.0201,20,1.169,1.1924969
100,302,13,1.0855,20,1.169,1.2689495
100,312,13,1.0605,20,1.169,1.2397245000000001
100,322,13,0.9718,20,1.169,1.1360342
73,272,13,1.0056,20,1.166,1.1725296
73,282,13,0.9939,20,1.166,1.1588874
73,292,13,1.0145,20,1.166,1.182907
73,302,13,1.0636,20,1.166,1.2401576
73,312,13,1.0190000000000001,20,1.166,1.1881540000000002
73,322,13,1.003,20,1.166,1.1694979999999997
22,272,13,0.9918,20,1.18,1.170324
22,282,13,1.0432,20,1.18,1.2309759999999998
22,292,13,1.055,20,1.18,1.2449
22,302,13,1.0959,20,1.18,1.2931620000000001
22,312,13,1.0026,20,1.18,1.1830679999999998
22,322,13,0.9698,20,1.18,1.144364
34,272,13,1.0269,20,1.189,1.2209841
34,282,13,1.0652,20,1.189,1.2665228
34,292,13,1.1127,20,1.189,1.3230003000000001
34,302,13,1.0556,20,1.189,1.2551084000000001
34,312,13,0.9807,20,1.189,1.1660523
34,322,13,0.9775,20,1.189,1.1622475
70,272,13,1.0484,21,1.246,1.3063064
70,282,13,1.1363,21,1.246,1.4158298
70,292,13,1.13,21,1.246,1.4079799999999998
70,302,13,1.0948,21,1.246,1.3641208
70,312,13,1.1176,21,1.246,1.3925295999999998
70,322,13,1.0557,21,1.246,1.3154022
55,272,13,1.0157,21,1.2329999999999999,1.2523581
55,282,13,1.0536,21,1.2329999999999999,1.2990888
55,292,13,1.0575,21,1.2329999999999999,1.3038975
55,302,13,1.1269,21,1.2329999999999999,1.3894677
55,312,13,1.1569,21,1.2329999999999999,1.4264576999999998
55,322,13,1.0424,21,1.2329999999999999,1.2852792
96,272,13,1.202,21,1.097,1.3185939999999998
96,282,13,1.0703,21,1.097,1.1741191
96,292,13,0.9816,21,1.097,1.0768152
96,302,13,0.907,21,1.097,0.9949790000000001
96,312,13,0.9481,21,1.097,1.0400657
96,322,13,1.1243,21,1.097,1.2333571
95,272,13,1.0393,21,1.091,1.1338762999999998
95,282,13,1.0163,21,1.091,1.1087833
95,292,13,0.9288,21,1.091,1.0133208
95,302,13,0.9765,21,1.091,1.0653615
95,312,13,1.1268,21,1.091,1.2293388
95,322,13,1.0847,21,1.091,1.1834077
83,272,13,1.0831,21,1.087,1.1773296999999998
83,282,13,1.093,21,1.087,1.188091
83,292,13,1.0376,21,1.087,1.1278712
83,302,13,1.015,21,1.087,1.1033049999999998
83,312,13,0.9641,21,1.087,1.0479767
83,322,13,0.9490000000000001,21,1.087,1.031563
81,272,13,1.0288,21,1.102,1.1337376000000001
81,282,13,0.8999,21,1.102,0.9916898000000001
81,292,13,0.9691,21,1.102,1.0679482
81,302,13,1.0381,21,1.102,1.1439862
81,312,13,1.1325,21,1.102,1.248015
81,322,13,1.1823,21,1.102,1.3028946
68,272,13,0.9758,21,1.089,1.0626461999999999
68,282,13,1.0142,21,1.089,1.1044638
68,292,13,1.0283,21,1.089,1.1198187
68,302,13,1.0584,21,1.089,1.1525976
68,312,13,1.0548,21,1.089,1.1486771999999998
68,322,13,1.0042,21,1.089,1.0935738
69,272,13,0.9928,21,1.085,1.077188
69,282,13,1.0841,21,1.085,1.1762485
69,292,13,1.1484,21,1.085,1.246014
69,302,13,1.0306,21,1.085,1.118201
69,312,13,0.9308,21,1.085,1.0099179999999999
69,322,13,0.9509,21,1.085,1.0317265
130,272,13,1.0522,21,1.178,1.2394916
130,282,13,1.0483,21,1.178,1.2348974
130,292,13,1.0591,21,1.178,1.2476197999999998
130,302,13,1.0179,21,1.178,1.1990862
130,312,13,0.997,21,1.178,1.174466
130,322,13,1.0301,21,1.178,1.2134578
64,272,13,1.022,21,1.185,1.21107
64,282,13,0.9790000000000001,21,1.185,1.1601150000000002
64,292,13,0.9518,21,1.185,1.127883
64,302,13,1.0432,21,1.185,1.236192
64,312,13,1.16,21,1.185,1.3746
64,322,13,1.0628,21,1.185,1.259418
91,272,13,1.022,21,1.188,1.2141359999999999
91,282,13,0.9809,21,1.188,1.1653092
91,292,13,1.0028,21,1.188,1.1913264
91,302,13,1.0904,21,1.188,1.2953952
91,312,13,1.0968,21,1.188,1.3029984
91,322,13,1.0773,21,1.188,1.2798323999999999
145,272,13,1.0044,21,1.175,1.18017
145,282,13,1.0209,21,1.175,1.1995575
145,292,13,1.0663,21,1.175,1.2529025
145,302,13,1.0232,21,1.175,1.20226
145,312,13,0.9936,21,1.175,1.16748
145,322,13,1.0202,21,1.175,1.198735
142,272,13,1.0345,21,1.17,1.210365
142,282,13,1.0432,21,1.17,1.2205439999999999
142,292,13,0.9838,21,1.17,1.151046
142,302,13,1.0342,21,1.17,1.210014
142,312,13,1.0266,21,1.17,1.2011219999999998
142,322,13,1.0302,21,1.17,1.205334
136,272,13,1.0974,21,1.18,1.2949319999999997
136,282,13,1.0638,21,1.18,1.255284
136,292,13,1.0025,21,1.18,1.18295
136,302,13,0.9740000000000001,21,1.18,1.1493200000000001
136,312,13,0.9973,21,1.18,1.1768139999999998
136,322,13,1.0281,21,1.18,1.213158
28,272,13,1.0067,21,1.182,1.1899194
28,282,13,1.0275,21,1.182,1.214505
28,292,13,1.0372,21,1.182,1.2259703999999998
28,302,13,1.1073,21,1.182,1.3088285999999998
28,312,13,1.0147,21,1.182,1.1993753999999999
28,322,13,1.0415,21,1.182,1.231053
19,272,13,0.9584,21,1.1520000000000001,1.1040768
19,282,13,0.9751,21,1.1520000000000001,1.1233152000000002
19,292,13,1.0199,21,1.1520000000000001,1.1749248
19,302,13,1.0496,21,1.1520000000000001,1.2091392000000003
19,312,13,1.0066,21,1.1520000000000001,1.1596032
19,322,13,0.9758,21,1.1520000000000001,1.1241216
100,272,13,1.046,21,1.171,1.224866
100,282,13,1.0595,21,1.171,1.2406745000000001
100,292,13,1.0171,21,1.171,1.1910241
100,302,13,0.9823,21,1.171,1.1502733
100,312,13,0.9905,21,1.171,1.1598755
100,322,13,1.0755,21,1.171,1.2594105
73,272,13,0.9681,21,1.175,1.1375175
73,282,13,0.9988,21,1.175,1.1735900000000001
73,292,13,1.1242,21,1.175,1.3209350000000002
73,302,13,1.0979999999999999,21,1.175,1.29015
73,312,13,1.0172,21,1.175,1.19521
73,322,13,0.9774,21,1.175,1.1484450000000002
22,272,13,0.9641,21,1.1540000000000001,1.1125714
22,282,13,0.9773,21,1.1540000000000001,1.1278042000000001
22,292,13,1.0325,21,1.1540000000000001,1.191505
22,302,13,1.0442,21,1.1540000000000001,1.2050068000000003
22,312,13,0.9919,21,1.1540000000000001,1.1446526000000001
22,322,13,0.9678,21,1.1540000000000001,1.1168412
34,272,13,1.0773,21,1.181,1.2722913
34,282,13,1.0549,21,1.181,1.2458369
34,292,13,1.0604,21,1.181,1.2523324
34,302,13,1.0152,21,1.181,1.1989512000000002
34,312,13,0.9697,21,1.181,1.1452157
34,322,13,1.0366,21,1.181,1.2242246
70,272,13,1.0385,22,1.2329999999999999,1.2804704999999998
70,282,13,1.0494,22,1.2329999999999999,1.2939102
70,292,13,1.1589,22,1.2329999999999999,1.4289237
70,302,13,1.1662,22,1.2329999999999999,1.4379245999999997
70,312,13,1.0766,22,1.2329999999999999,1.3274477999999998
70,322,13,1.0062,22,1.2329999999999999,1.2406445999999998
55,272,13,1.1971,22,1.244,1.4891924
55,282,13,1.0626,22,1.244,1.3218744
55,292,13,1.0136,22,1.244,1.2609184
55,302,13,1.0566,22,1.244,1.3144103999999999
55,312,13,1.0888,22,1.244,1.3544672
55,322,13,1.1725,22,1.244,1.45859
96,272,13,1.0987,22,1.085,1.1920895
96,282,13,0.995,22,1.085,1.079575
96,292,13,0.9852,22,1.085,1.0689419999999998
96,302,13,0.9440000000000001,22,1.085,1.02424
96,312,13,0.976,22,1.085,1.05896
96,322,13,1.1134,22,1.085,1.2080389999999999
95,272,13,1.0184,22,1.093,1.1131111999999999
95,282,13,1.0204,22,1.093,1.1152971999999999
95,292,13,0.9484,22,1.093,1.0366012
95,302,13,0.9949,22,1.093,1.0874257
95,312,13,1.1173,22,1.093,1.2212089
95,322,13,1.0989,22,1.093,1.2010977
83,272,13,1.0815,22,1.084,1.1723459999999999
83,282,13,1.1097,22,1.084,1.2029148
83,292,13,1.0232,22,1.084,1.1091488000000003
83,302,13,0.932,22,1.084,1.010288
83,312,13,0.9535,22,1.084,1.0335940000000001
83,322,13,1.0182,22,1.084,1.1037288
81,272,13,1.0413,22,1.084,1.1287692
81,282,13,1.0004,22,1.084,1.0844336
81,292,13,1.0181,22,1.084,1.1036204
81,302,13,1.0343,22,1.084,1.1211812
81,312,13,1.0428,22,1.084,1.1303952
81,322,13,1.0184,22,1.084,1.1039456
68,272,13,0.9498,22,1.1,1.04478
68,282,13,1.0977,22,1.1,1.20747
68,292,13,1.2043,22,1.1,1.32473
68,302,13,1.1204,22,1.1,1.2324400000000002
68,312,13,1.002,22,1.1,1.1022
68,322,13,0.9612,22,1.1,1.05732
69,272,13,1.0443,22,1.0959999999999999,1.1445527999999998
69,282,13,1.0205,22,1.0959999999999999,1.1184679999999998
69,292,13,1.0594,22,1.0959999999999999,1.1611023999999996
69,302,13,1.0238,22,1.0959999999999999,1.1220847999999999
69,312,13,1.0751,22,1.0959999999999999,1.1783095999999997
69,322,13,1.0595,22,1.0959999999999999,1.161212
130,272,13,1.0428,22,1.1740000000000002,1.2242472000000002
130,282,13,1.02,22,1.1740000000000002,1.19748
130,292,13,0.9915,22,1.1740000000000002,1.1640210000000002
130,302,13,0.9992,22,1.1740000000000002,1.1730608000000002
130,312,13,1.0872,22,1.1740000000000002,1.2763728
130,322,13,1.0579,22,1.1740000000000002,1.2419746000000003
64,272,13,1.0289,22,1.173,1.2068997
64,282,13,1.0509,22,1.173,1.2327057
64,292,13,1.0446,22,1.173,1.2253158
64,302,13,1.0329,22,1.173,1.2115917
64,312,13,1.0296,22,1.173,1.2077208000000001
64,322,13,0.9955,22,1.173,1.1677215
91,272,13,1.0553,22,1.165,1.2294245
91,282,13,0.9817,22,1.165,1.1436805
91,292,13,0.9943,22,1.165,1.1583595
91,302,13,1.0279,22,1.165,1.1975035
91,312,13,1.0386,22,1.165,1.209969
91,322,13,1.0353,22,1.165,1.2061245000000003
145,272,13,1.034,22,1.165,1.2046100000000002
145,282,13,1.0014,22,1.165,1.1666310000000002
145,292,13,1.0116,22,1.165,1.178514
145,302,13,1.0095,22,1.165,1.1760675
145,312,13,1.0045,22,1.165,1.1702425
145,322,13,1.0016,22,1.165,1.1668640000000001
142,272,13,1.021,22,1.175,1.199675
142,282,13,1.1063,22,1.175,1.2999025000000002
142,292,13,1.0401,22,1.175,1.2221175
142,302,13,1.0082,22,1.175,1.184635
142,312,13,1.0221,22,1.175,1.2009675
142,322,13,1.01,22,1.175,1.18675
136,272,13,1.1096,22,1.195,1.325972
136,282,13,1.0959,22,1.195,1.3096005000000002
136,292,13,0.9884,22,1.195,1.181138
136,302,13,0.9751,22,1.195,1.1652445
136,312,13,1.0674,22,1.195,1.2755429999999999
136,322,13,1.0451,22,1.195,1.2488945
28,272,13,0.9872,22,1.179,1.1639088
28,282,13,0.9813,22,1.179,1.1569527
28,292,13,0.9751,22,1.179,1.1496429
28,302,13,1.073,22,1.179,1.265067
28,312,13,1.0916,22,1.179,1.2869964
28,322,13,1.0692,22,1.179,1.2605868
19,272,13,1.0871,22,1.173,1.2751683
19,282,13,1.0659,22,1.173,1.2503007000000002
19,292,13,1.0524,22,1.173,1.2344652
19,302,13,1.0289,22,1.173,1.2068997
19,312,13,0.9691,22,1.173,1.1367543
19,322,13,0.9406,22,1.173,1.1033238
100,272,13,1.04,22,1.179,1.2261600000000001
100,282,13,0.9995,22,1.179,1.1784105
100,292,13,1.0294,22,1.179,1.2136626000000001
100,302,13,1.0557,22,1.179,1.2446703000000001
100,312,13,1.0412,22,1.179,1.2275748
100,322,13,1.0509,22,1.179,1.2390111
73,272,13,0.9924,22,1.182,1.1730167999999999
73,282,13,1.0508,22,1.182,1.2420456
73,292,13,1.0731,22,1.182,1.2684041999999998
73,302,13,1.0689,22,1.182,1.2634397999999998
73,312,13,1.0403,22,1.182,1.2296346
73,322,13,0.9722,22,1.182,1.1491403999999998
22,272,13,1.0461,22,1.1840000000000002,1.2385824000000003
22,282,13,1.0931,22,1.1840000000000002,1.2942304000000002
22,292,13,1.0347,22,1.1840000000000002,1.2250848
22,302,13,1.0214,22,1.1840000000000002,1.2093376000000002
22,312,13,1.026,22,1.1840000000000002,1.214784
22,322,13,1.0112,22,1.1840000000000002,1.1972608000000002
34,272,13,1.0315,22,1.18,1.21717
34,282,13,0.9858,22,1.18,1.163244
34,292,13,1.025,22,1.18,1.2094999999999998
34,302,13,1.0143,22,1.18,1.196874
34,312,13,1.1111,22,1.18,1.3110979999999999
34,322,13,1.0292,22,1.18,1.2144559999999998
70,272,13,1.0863,23,1.251,1.3589613
70,282,13,1.0461,23,1.251,1.3086711
70,292,13,1.0861,23,1.251,1.3587111
70,302,13,1.1548,23,1.251,1.4446548
70,312,13,1.1469,23,1.251,1.4347718999999999
70,322,13,1.101,23,1.251,1.3773509999999998
55,272,13,1.0238,23,1.234,1.2633692
55,282,13,1.0956,23,1.234,1.3519704
55,292,13,1.1809,23,1.234,1.4572306000000002
55,302,13,1.1182,23,1.234,1.3798588
55,312,13,1.0232,23,1.234,1.2626288
55,322,13,1.0553,23,1.234,1.3022402
96,272,13,1.0761,23,1.092,1.1751012
96,282,13,0.9997,23,1.092,1.0916724000000002
96,292,13,0.9969,23,1.092,1.0886148
96,302,13,0.9375,23,1.092,1.0237500000000002
96,312,13,1.0448,23,1.092,1.1409216
96,322,13,1.1532,23,1.092,1.2592944000000001
95,272,13,1.0222,23,1.104,1.1285088
95,282,13,1.0563,23,1.104,1.1661552000000002
95,292,13,1.0389,23,1.104,1.1469456
95,302,13,1.036,23,1.104,1.143744
95,312,13,1.0822,23,1.104,1.1947488000000002
95,322,13,1.069,23,1.104,1.1801760000000001
83,272,13,1.074,23,1.099,1.180326
83,282,13,1.175,23,1.099,1.291325
83,292,13,1.056,23,1.099,1.160544
83,302,13,0.996,23,1.099,1.094604
83,312,13,0.9593,23,1.099,1.0542707
83,322,13,0.9719,23,1.099,1.0681181
81,272,13,0.9894,23,1.093,1.0814142
81,282,13,0.9748,23,1.093,1.0654564
81,292,13,0.9741,23,1.093,1.0646913
81,302,13,1.0356,23,1.093,1.1319108
81,312,13,1.1071,23,1.093,1.2100602999999999
81,322,13,1.0734,23,1.093,1.1732261999999998
68,272,13,0.9531,23,1.084,1.0331604
68,282,13,1.0177,23,1.084,1.1031868
68,292,13,1.0392,23,1.084,1.1264928
68,302,13,1.0563,23,1.084,1.1450292000000002
68,312,13,1.0602,23,1.084,1.1492568
68,322,13,0.9641,23,1.084,1.0450844000000001
69,272,13,1.0006,23,1.097,1.0976582
69,282,13,1.1326,23,1.097,1.2424622
69,292,13,1.1539,23,1.097,1.2658283
69,302,13,1.0308,23,1.097,1.1307876
69,312,13,0.9474,23,1.097,1.0392978
69,322,13,0.965,23,1.097,1.058605
130,272,13,1.0149,23,1.178,1.1955521999999998
130,282,13,1.0481,23,1.178,1.2346618
130,292,13,1.0421,23,1.178,1.2275938
130,302,13,1.0797,23,1.178,1.2718866
130,312,13,1.032,23,1.178,1.2156959999999999
130,322,13,0.9896,23,1.178,1.1657488
64,272,13,1.0012,23,1.168,1.1694016
64,282,13,0.9437,23,1.168,1.1022416
64,292,13,1.0074,23,1.168,1.1766432
64,302,13,1.018,23,1.168,1.1890239999999999
64,312,13,1.056,23,1.168,1.233408
64,322,13,1.0629,23,1.168,1.2414671999999998
91,272,13,1.0646,23,1.179,1.2551634
91,282,13,1.0085,23,1.179,1.1890215
91,292,13,0.9854,23,1.179,1.1617866000000001
91,302,13,1.0414,23,1.179,1.2278106000000002
91,312,13,1.0493,23,1.179,1.2371246999999999
91,322,13,1.0712,23,1.179,1.2629447999999999
145,272,13,1.0258,23,1.165,1.195057
145,282,13,1.0792,23,1.165,1.257268
145,292,13,0.9993,23,1.165,1.1641845
145,302,13,0.9947,23,1.165,1.1588255
145,312,13,0.9981,23,1.165,1.1627865
145,322,13,0.9747,23,1.165,1.1355255
142,272,13,1.0316,23,1.189,1.2265724000000002
142,282,13,1.0616,23,1.189,1.2622424
142,292,13,1.0819,23,1.189,1.2863791000000002
142,302,13,1.0715,23,1.189,1.2740135
142,312,13,1.0543,23,1.189,1.2535627
142,322,13,0.9905,23,1.189,1.1777045000000002
136,272,13,1.0139,23,1.1740000000000002,1.1903186000000001
136,282,13,1.0524,23,1.1740000000000002,1.2355176
136,292,13,1.0133,23,1.1740000000000002,1.1896142000000003
136,302,13,1.0146,23,1.1740000000000002,1.1911404
136,312,13,1.0407,23,1.1740000000000002,1.2217818
136,322,13,1.0144,23,1.1740000000000002,1.1909056000000002
28,272,13,1.0071,23,1.177,1.1853567000000003
28,282,13,1.0037,23,1.177,1.1813549
28,292,13,1.0393,23,1.177,1.2232561
28,302,13,1.0337,23,1.177,1.2166649
28,312,13,1.0556,23,1.177,1.2424412000000002
28,322,13,1.0358,23,1.177,1.2191366000000001
19,272,13,1.0147,23,1.18,1.1973459999999998
19,282,13,0.9908,23,1.18,1.169144
19,292,13,1.0357,23,1.18,1.222126
19,302,13,1.0804,23,1.18,1.274872
19,312,13,1.014,23,1.18,1.19652
19,322,13,1.062,23,1.18,1.25316
100,272,13,1.0852,23,1.181,1.2816212
100,282,13,1.0813,23,1.181,1.2770153
100,292,13,1.0591,23,1.181,1.2507971
100,302,13,0.9763,23,1.181,1.1530103
100,312,13,0.995,23,1.181,1.175095
100,322,13,1.0313,23,1.181,1.2179653000000001
73,272,13,0.9702,23,1.162,1.1273723999999998
73,282,13,0.9953,23,1.162,1.1565386
73,292,13,1.0394,23,1.162,1.2077828
73,302,13,1.1062,23,1.162,1.2854044
73,312,13,0.9909,23,1.162,1.1514258
73,322,13,0.9528,23,1.162,1.1071536
22,272,13,1.0335,23,1.166,1.205061
22,282,13,1.0183,23,1.166,1.1873377999999999
22,292,13,1.0143,23,1.166,1.1826737999999999
22,302,13,1.0173,23,1.166,1.1861718
22,312,13,1.0306,23,1.166,1.2016795999999998
22,322,13,1.0137,23,1.166,1.1819742
34,272,13,0.9625,23,1.165,1.1213125000000002
34,282,13,1.0393,23,1.165,1.2107845
34,292,13,1.0544,23,1.165,1.2283760000000001
34,302,13,1.0548,23,1.165,1.228842
34,312,13,1.0171,23,1.165,1.1849215
34,322,13,0.9993,23,1.165,1.1641845
70,272,13,1.0511,24,1.229,1.2918019
70,282,13,1.1053,24,1.229,1.3584137
70,292,13,1.1324,24,1.229,1.3917196000000003
70,302,13,1.0969,24,1.229,1.3480901
70,312,13,1.0287,24,1.229,1.2642723
70,322,13,1.0391,24,1.229,1.2770539
55,272,13,1.0979,24,1.246,1.3679834000000002
55,282,13,1.0925,24,1.246,1.361255
55,292,13,1.123,24,1.246,1.399258
55,302,13,1.0590000000000002,24,1.246,1.3195140000000003
55,312,13,1.1298,24,1.246,1.4077308
55,322,13,1.084,24,1.246,1.350664
