tvs,tvel,time,kk,state,kq,kr
158,277,0,0.6735,7,0.30576,0.20592935999999998
158,287,0,1.359,7,0.30576,0.41552784
158,297,0,1.7417,7,0.30576,0.532542192
158,307,0,1.2619,7,0.30576,0.38583854399999995
158,317,0,0.6165,7,0.30576,0.18850104
158,327,0,0.4569,7,0.30576,0.139701744
159,277,0,0.6587,7,0.5382100000000001,0.35451892700000004
159,287,0,1.1537,7,0.5382100000000001,0.6209328770000001
159,297,0,1.4148,7,0.5382100000000001,0.7614595080000002
159,307,0,1.3965,7,0.5382100000000001,0.7516102650000002
159,317,0,0.8741,7,0.5382100000000001,0.47044936100000007
159,327,0,0.5462,7,0.5382100000000001,0.29397030200000007
160,277,0,0.6934,7,0.90354,0.626514636
160,287,0,1.1528,7,0.90354,1.041600912
160,297,0,1.3119,7,0.90354,1.185354126
160,307,0,1.2663,7,0.90354,1.144152702
160,317,0,0.9348,7,0.90354,0.844629192
160,327,0,0.6315,7,0.90354,0.5705855099999999
161,277,0,0.6321,7,0.9121299999999999,0.5765573729999999
161,287,0,0.9484,7,0.9121299999999999,0.8650640919999999
161,297,0,1.2439,7,0.9121299999999999,1.1345985069999998
161,307,0,1.3259,7,0.9121299999999999,1.209393167
161,317,0,1.1427,7,0.9121299999999999,1.042290951
161,327,0,0.7033,7,0.9121299999999999,0.641501029
162,277,0,0.5008,7,0.5612699999999999,0.281084016
162,287,0,0.8608,7,0.5612699999999999,0.48314121599999993
162,297,0,1.4727,7,0.5612699999999999,0.8265823289999998
162,307,0,1.5106,7,0.5612699999999999,0.8478544619999999
162,317,0,1.2304,7,0.5612699999999999,0.6905866079999999
162,327,0,0.6267,7,0.5612699999999999,0.35174790899999997
163,277,0,0.4691,7,0.31588,0.148179308
163,287,0,0.6071,7,0.31588,0.191770748
163,297,0,1.3638,7,0.31588,0.43079714399999997
163,307,0,1.7676,7,0.31588,0.5583494880000001
163,317,0,1.2804,7,0.31588,0.40445275199999997
163,327,0,0.6701,7,0.31588,0.211671188
1,277,0,1.8596,8,0.3205,0.5960018
1,287,0,1.3013,8,0.3205,0.41706665
1,297,0,0.6704,8,0.3205,0.2148632
1,307,0,0.4277,8,0.3205,0.13707785
1,317,0,0.6039,8,0.3205,0.19354995
1,327,0,1.2590000000000001,8,0.3205,0.4035095
2,277,0,1.5111,8,0.56011,0.846382221
2,287,0,1.2514,8,0.56011,0.7009216540000001
2,297,0,0.6275,8,0.56011,0.351469025
2,307,0,0.5142,8,0.56011,0.28800856199999997
2,317,0,0.8688,8,0.56011,0.486623568
2,327,0,1.3840000000000001,8,0.56011,0.7751922400000001
3,277,0,1.3609,8,0.93468,1.2720060119999999
3,287,0,1.1551,8,0.93468,1.079648868
3,297,0,0.6749,8,0.93468,0.6308155320000001
3,307,0,0.6199,8,0.93468,0.579408132
3,317,0,0.9635,8,0.93468,0.9005641799999999
3,327,0,1.2938,8,0.93468,1.209288984
4,277,0,1.2319,8,0.9266399999999999,1.141527816
4,287,0,0.9577,8,0.9266399999999999,0.8874431279999999
4,297,0,0.6123,8,0.9266399999999999,0.5673816719999999
4,307,0,0.7018,8,0.9266399999999999,0.6503159519999999
4,317,0,1.1647,8,0.9266399999999999,1.079257608
4,327,0,1.3732,8,0.9266399999999999,1.272462048
5,277,0,1.4214,8,0.55469,0.788436366
5,287,0,0.8358,8,0.55469,0.463609902
5,297,0,0.4935,8,0.55469,0.273739515
5,307,0,0.6365,8,0.55469,0.35306018499999997
5,317,0,1.1988,8,0.55469,0.6649623720000001
5,327,0,1.5393,8,0.55469,0.853834317
6,277,0,1.3866,8,0.31504,0.436834464
6,287,0,0.5722,8,0.31504,0.180265888
6,297,0,0.4095,8,0.31504,0.12900888
6,307,0,0.6626,8,0.31504,0.20874550399999997
6,317,0,1.3038,8,0.31504,0.410749152
6,327,0,1.886,8,0.31504,0.5941654399999999
7,277,0,1.7905,8,0.31266,0.55981773
7,287,0,1.2983,8,0.31266,0.405926478
7,297,0,0.5827,8,0.31266,0.182186982
7,307,0,0.4357,8,0.31266,0.13622596199999998
7,317,0,0.6723,8,0.31266,0.210201318
7,327,0,1.4199,8,0.31266,0.443945934
8,277,0,1.4039,8,0.54295,0.762247505
8,287,0,1.2777,8,0.54295,0.6937272150000001
8,297,0,0.8437,8,0.54295,0.45808691500000004
8,307,0,0.5746,8,0.54295,0.31197907
8,317,0,0.7634,8,0.54295,0.41448803
8,327,0,1.3166,8,0.54295,0.71484797
9,277,0,1.3274,8,1.123,1.4906701999999998
9,287,0,1.1297,8,1.123,1.2686530999999999
9,297,0,0.9009999999999999,8,1.123,1.011823
9,307,0,0.8107,8,1.123,0.9104161
9,317,0,0.8646,8,1.123,0.9709458000000001
9,327,0,1.1737,8,1.123,1.3180650999999999
10,277,0,1.1433,8,1.128,1.2896424
10,287,0,1.1215,8,1.128,1.2650519999999998
10,297,0,1.0417,8,1.128,1.1750376
10,307,0,0.9527,8,1.128,1.0746456
10,317,0,1.0879,8,1.128,1.2271512
10,327,0,1.204,8,1.128,1.3581119999999998
11,277,0,0.988,8,1.11,1.09668
11,287,0,0.9945,8,1.11,1.103895
11,297,0,1.0158,8,1.11,1.1275380000000002
11,307,0,1.0431,8,1.11,1.157841
11,317,0,1.0463,8,1.11,1.1613930000000001
11,327,0,1.0404,8,1.11,1.154844
12,277,0,1.1807,8,1.122,1.3247454000000003
12,287,0,1.1209,8,1.122,1.2576498
12,297,0,0.9722,8,1.122,1.0908084
12,307,0,0.9908,8,1.122,1.1116776000000002
12,317,0,1.1118,8,1.122,1.2474396
12,327,0,1.1488,8,1.122,1.2889536000000001
13,277,0,1.1213,8,1.119,1.2547347
13,287,0,0.9403,8,1.119,1.0521957
13,297,0,0.7888,8,1.119,0.8826672
13,307,0,0.9390000000000001,8,1.119,1.0507410000000001
13,317,0,1.1651,8,1.119,1.3037469
13,327,0,1.2109,8,1.119,1.3549971
14,277,0,1.2663,8,0.54953,0.695869839
14,287,0,0.8474,8,0.54953,0.465671722
14,297,0,0.5749,8,0.54953,0.315924797
14,307,0,0.8075,8,0.54953,0.44374547499999994
14,317,0,1.3077,8,0.54953,0.718620381
14,327,0,1.3767,8,0.54953,0.756537951
15,277,0,1.3318,8,0.32366999999999996,0.431063706
15,287,0,0.6505,8,0.32366999999999996,0.21054733499999997
15,297,0,0.4221,8,0.32366999999999996,0.13662110699999996
15,307,0,0.5954,8,0.32366999999999996,0.192713118
15,317,0,1.1903,8,0.32366999999999996,0.3852644009999999
15,327,0,1.9782,8,0.32366999999999996,0.6402839939999999
16,277,0,1.4644,8,0.55042,0.806035048
16,287,0,1.4435,8,0.55042,0.79453127
16,297,0,0.9228,8,0.55042,0.507927576
16,307,0,0.527,8,0.55042,0.29007134
16,317,0,0.6267,8,0.55042,0.34494821400000003
16,327,0,1.1314,8,0.55042,0.622745188
17,277,0,1.2618,8,1.111,1.4018598
17,287,0,1.177,8,1.111,1.307647
17,297,0,0.9590000000000001,8,1.111,1.065449
17,307,0,0.7652,8,1.111,0.8501371999999999
17,317,0,0.9473,8,1.111,1.0524503
17,327,0,1.0906,8,1.111,1.2116566
18,277,0,1.111,8,1.162,1.2909819999999999
18,287,0,1.1889,8,1.162,1.3815018
18,297,0,1.0965,8,1.162,1.274133
18,307,0,0.9229999999999999,8,1.162,1.0725259999999999
18,317,0,1.0887,8,1.162,1.2650694
18,327,0,1.1358,8,1.162,1.3197995999999999
19,277,0,0.945,8,1.238,1.16991
19,287,0,0.9674,8,1.238,1.1976412
19,297,0,1.0784,8,1.238,1.3350592000000001
19,307,0,1.1374,8,1.238,1.4081012
19,317,0,1.0298,8,1.238,1.2748924000000001
19,327,0,0.9386,8,1.238,1.1619868
20,277,0,1.0154,8,1.145,1.162633
20,287,0,1.0239,8,1.145,1.1723655
20,297,0,1.0199,8,1.145,1.1677855000000001
20,307,0,0.9948,8,1.145,1.139046
20,317,0,1.003,8,1.145,1.1484349999999999
20,327,0,1.0101,8,1.145,1.1565645
21,277,0,1.0422,8,1.158,1.2068676
21,287,0,1.0528,8,1.158,1.2191424
21,297,0,1.0115,8,1.158,1.171317
21,307,0,0.9935,8,1.158,1.150473
21,317,0,1.0598,8,1.158,1.2272484
21,327,0,1.0033,8,1.158,1.1618214
22,277,0,1.0049,8,1.249,1.2551201
22,287,0,0.9621,8,1.249,1.2016629
22,297,0,1.0412,8,1.249,1.3004588
22,307,0,1.0367,8,1.249,1.2948383
22,317,0,1.0282,8,1.249,1.2842218
22,327,0,1.0408,8,1.249,1.2999592
23,277,0,1.171,8,1.1540000000000001,1.3513340000000003
23,287,0,1.0796,8,1.1540000000000001,1.2458584
23,297,0,0.9133,8,1.1540000000000001,1.0539482000000002
23,307,0,1.0537,8,1.1540000000000001,1.2159698000000003
23,317,0,1.1099,8,1.1540000000000001,1.2808246000000003
23,327,0,1.1076,8,1.1540000000000001,1.2781704
24,277,0,1.1121,8,1.113,1.2377673
24,287,0,0.9186,8,1.113,1.0224018
24,297,0,0.8561,8,1.113,0.9528393
24,307,0,0.8596,8,1.113,0.9567348
24,317,0,1.1566,8,1.113,1.2872958
24,327,0,1.2133,8,1.113,1.3504029
25,277,0,1.1852,8,0.56137,0.6653357240000001
25,287,0,0.6488,8,0.56137,0.36421685600000003
25,297,0,0.534,8,0.56137,0.29977158000000004
25,307,0,0.8479,8,0.56137,0.475985623
25,317,0,1.4261,8,0.56137,0.800569757
25,327,0,1.4862,8,0.56137,0.8343080940000001
26,277,0,1.2906,8,0.89531,1.155487086
26,287,0,1.23,8,0.89531,1.1012313
26,297,0,0.9026,8,0.89531,0.808106806
26,307,0,0.6441,8,0.89531,0.576669171
26,317,0,0.7132,8,0.89531,0.638535092
26,327,0,1.1586,8,0.89531,1.037306166
27,277,0,1.1747,8,1.093,1.2839471
27,287,0,1.1997,8,1.093,1.3112721
27,297,0,1.0749,8,1.093,1.1748657
27,307,0,0.9326,8,1.093,1.0193318
27,317,0,0.9816,8,1.093,1.0728888
27,327,0,1.1073,8,1.093,1.2102788999999998
28,277,0,0.9837,8,1.2309999999999999,1.2109347
28,287,0,0.9644,8,1.2309999999999999,1.1871764
28,297,0,0.9991,8,1.2309999999999999,1.2298920999999998
28,307,0,1.0771,8,1.2309999999999999,1.3259100999999998
28,317,0,1.042,8,1.2309999999999999,1.282702
28,327,0,1.0091,8,1.2309999999999999,1.2422021
29,277,0,0.9626,8,1.137,1.0944762000000001
29,287,0,1.0316,8,1.137,1.1729292
29,297,0,1.0202,8,1.137,1.1599674
29,307,0,1.0375,8,1.137,1.1796375000000001
29,317,0,1.0459,8,1.137,1.1891883
29,327,0,0.9675,8,1.137,1.1000475
30,277,0,0.9947,8,1.123,1.1170481
30,287,0,1.0618,8,1.123,1.1924014
30,297,0,1.0747,8,1.123,1.2068881
30,307,0,1.1014,8,1.123,1.2368721999999999
30,317,0,1.1618,8,1.123,1.3047014
30,327,0,1.0534,8,1.123,1.1829682
31,277,0,1.056,8,1.11,1.17216
31,287,0,1.042,8,1.11,1.1566200000000002
31,297,0,1.0821,8,1.11,1.2011310000000002
31,307,0,1.0869,8,1.11,1.2064590000000002
31,317,0,1.0738,8,1.11,1.1919180000000003
31,327,0,1.0951,8,1.11,1.2155610000000001
32,277,0,1.0521,8,1.145,1.2046545
32,287,0,1.1737,8,1.145,1.3438865
32,297,0,1.1883,8,1.145,1.3606034999999999
32,307,0,1.0938,8,1.145,1.252401
32,317,0,1.0105,8,1.145,1.1570225
32,327,0,1.015,8,1.145,1.162175
33,277,0,0.9249,8,1.149,1.0627101
33,287,0,0.9941,8,1.149,1.1422209
33,297,0,1.0027,8,1.149,1.1521023
33,307,0,1.0986,8,1.149,1.2622914
33,317,0,1.0518,8,1.149,1.2085182
33,327,0,1.0221,8,1.149,1.1743929
34,277,0,1.0121,8,1.232,1.2469071999999999
34,287,0,1.0459,8,1.232,1.2885488
34,297,0,1.0542,8,1.232,1.2987744
34,307,0,1.0433,8,1.232,1.2853455999999999
34,317,0,0.9266,8,1.232,1.1415712
34,327,0,0.9590000000000001,8,1.232,1.181488
35,277,0,1.1218,8,1.117,1.2530506
35,287,0,1.0188,8,1.117,1.1379996
35,297,0,0.9299,8,1.117,1.0386982999999999
35,307,0,1.0736,8,1.117,1.1992112000000001
35,317,0,1.1727,8,1.117,1.3099059000000002
35,327,0,1.16,8,1.117,1.29572
36,277,0,1.1464,8,0.9235899999999999,1.058803576
36,287,0,0.6858,8,0.9235899999999999,0.633398022
36,297,0,0.6233,8,0.9235899999999999,0.5756736469999999
36,307,0,0.9433,8,0.9235899999999999,0.871222447
36,317,0,1.2670000000000001,8,0.9235899999999999,1.17018853
36,327,0,1.3267,8,0.9235899999999999,1.2253268529999999
37,277,0,1.2528,8,0.90449,1.133145072
37,287,0,1.2873,8,0.90449,1.164349977
37,297,0,1.1485,8,0.90449,1.0388067650000001
37,307,0,0.7107,8,0.90449,0.642821043
37,317,0,0.6509,8,0.90449,0.588732541
37,327,0,0.9087,8,0.90449,0.821910063
38,277,0,1.0392,8,1.077,1.1192183999999998
38,287,0,0.9901,8,1.077,1.0663376999999998
38,297,0,0.9968,8,1.077,1.0735535999999999
38,307,0,0.9699,8,1.077,1.0445822999999999
38,317,0,0.9968,8,1.077,1.0735535999999999
38,327,0,1.0701,8,1.077,1.1524977
39,277,0,1.0272,8,1.141,1.1720351999999998
39,287,0,1.0336,8,1.141,1.1793376000000002
39,297,0,1.0172,8,1.141,1.1606252000000001
39,307,0,1.0151,8,1.141,1.1582290999999998
39,317,0,1.0301,8,1.141,1.1753441
39,327,0,1.0209,8,1.141,1.1648469
40,277,0,1.1282,8,1.136,1.2816352
40,287,0,1.0633,8,1.136,1.2079087999999998
40,297,0,1.0511,8,1.136,1.1940495999999998
40,307,0,1.0913,8,1.136,1.2397167999999998
40,317,0,1.0992,8,1.136,1.2486912
40,327,0,1.0725,8,1.136,1.2183599999999999
41,277,0,1.0194,8,1.0959999999999999,1.1172624
41,287,0,1.0402,8,1.0959999999999999,1.1400591999999998
41,297,0,1.0791,8,1.0959999999999999,1.1826936
41,307,0,1.1029,8,1.0959999999999999,1.2087784
41,317,0,1.1015,8,1.0959999999999999,1.2072439999999998
41,327,0,1.1198,8,1.0959999999999999,1.2273007999999996
42,277,0,1.0904,8,1.012,1.1034848000000002
42,287,0,0.9809,8,1.012,0.9926708
42,297,0,1.0492,8,1.012,1.0617904
42,307,0,0.9922,8,1.012,1.0041064
42,317,0,0.9674,8,1.012,0.9790088
42,327,0,0.9487,8,1.012,0.9600844
43,277,0,1.0411,8,1.063,1.1066892999999998
43,287,0,1.0785,8,1.063,1.1464455
43,297,0,0.9873,8,1.063,1.0494998999999998
43,307,0,1.0270000000000001,8,1.063,1.091701
43,317,0,0.9906,8,1.063,1.0530078
43,327,0,0.9975,8,1.063,1.0603425
44,277,0,1.0769,8,1.1079999999999999,1.1932051999999997
44,287,0,1.0643,8,1.1079999999999999,1.1792444
44,297,0,1.1229,8,1.1079999999999999,1.2441731999999999
44,307,0,1.0868,8,1.1079999999999999,1.2041743999999999
44,317,0,1.0987,8,1.1079999999999999,1.2173595999999998
44,327,0,1.0774,8,1.1079999999999999,1.1937591999999997
45,277,0,1.1061,8,1.128,1.2476808
45,287,0,1.0976,8,1.128,1.2380927999999998
45,297,0,1.0988,8,1.128,1.2394463999999998
45,307,0,1.0558,8,1.128,1.1909424
45,317,0,1.0454,8,1.128,1.1792112
45,327,0,1.0612,8,1.128,1.1970335999999997
46,277,0,0.9690000000000001,8,1.15,1.11435
46,287,0,1.0333,8,1.15,1.188295
46,297,0,1.0264,8,1.15,1.1803599999999999
46,307,0,1.0515,8,1.15,1.209225
46,317,0,1.0352,8,1.15,1.1904799999999998
46,327,0,1.0022,8,1.15,1.1525299999999998
47,277,0,1.0176,8,1.109,1.1285184000000001
47,287,0,0.9891,8,1.109,1.0969119
47,297,0,1.0166,8,1.109,1.1274094
47,307,0,1.0190000000000001,8,1.109,1.130071
47,317,0,1.0663,8,1.109,1.1825267
47,327,0,1.0261,8,1.109,1.1379449
48,277,0,0.9175,8,0.9205899999999999,0.8446413249999999
48,287,0,0.612,8,0.9205899999999999,0.5634010799999999
48,297,0,0.6765,8,0.9205899999999999,0.6227791349999999
48,307,0,1.1502,8,0.9205899999999999,1.0588626179999998
48,317,0,1.3389,8,0.9205899999999999,1.232577951
48,327,0,1.2987,8,0.9205899999999999,1.1955702329999998
49,277,0,1.4224,8,0.55637,0.791380688
49,287,0,1.4564,8,0.55637,0.810297268
49,297,0,1.1806,8,0.55637,0.6568504220000001
49,307,0,0.6476,8,0.55637,0.360305212
49,317,0,0.5452,8,0.55637,0.303332924
49,327,0,0.8845,8,0.55637,0.492109265
50,277,0,1.1525,8,1.1,1.2677500000000002
50,287,0,1.1164,8,1.1,1.2280400000000002
50,297,0,1.1405,8,1.1,1.2545500000000003
50,307,0,1.0034,8,1.1,1.1037400000000002
50,317,0,0.9346,8,1.1,1.02806
50,327,0,1.1109,8,1.1,1.2219900000000001
51,277,0,1.0279,8,1.1340000000000001,1.1656386
51,287,0,1.0281,8,1.1340000000000001,1.1658654000000002
51,297,0,0.9758,8,1.1340000000000001,1.1065572000000001
51,307,0,1.0345,8,1.1340000000000001,1.1731230000000001
51,317,0,0.9889,8,1.1340000000000001,1.1214126000000002
51,327,0,1.03,8,1.1340000000000001,1.16802
52,277,0,1.0449,8,1.122,1.1723778
52,287,0,1.0765,8,1.122,1.2078330000000002
52,297,0,1.087,8,1.122,1.219614
52,307,0,1.1035,8,1.122,1.238127
52,317,0,1.1248,8,1.122,1.2620256
52,327,0,1.1016,8,1.122,1.2359952
53,277,0,0.9661,8,1.075,1.0385575
53,287,0,0.9996,8,1.075,1.07457
53,297,0,1.0697,8,1.075,1.1499275
53,307,0,1.0616,8,1.075,1.1412200000000001
53,317,0,1.0528,8,1.075,1.1317599999999999
53,327,0,0.9921,8,1.075,1.0665075
54,277,0,1.1943,8,1.0659999999999998,1.2731237999999998
54,287,0,0.9921,8,1.0659999999999998,1.0575785999999998
54,297,0,0.9368,8,1.0659999999999998,0.9986287999999998
54,307,0,0.9455,8,1.0659999999999998,1.0079029999999998
54,317,0,0.9394,8,1.0659999999999998,1.0014003999999999
54,327,0,1.1079999999999999,8,1.0659999999999998,1.1811279999999997
55,277,0,1.1440000000000001,8,1.237,1.4151280000000002
55,287,0,1.1049,8,1.237,1.3667613
55,297,0,1.0549,8,1.237,1.3049113
55,307,0,1.0802,8,1.237,1.3362074000000002
55,317,0,1.0815,8,1.237,1.3378155
55,327,0,1.1479,8,1.237,1.4199523
56,277,0,1.0307,8,1.083,1.1162481
56,287,0,1.0142,8,1.083,1.0983786
56,297,0,0.9858,8,1.083,1.0676214
56,307,0,0.9655,8,1.083,1.0456365
56,317,0,1.0493,8,1.083,1.1363918999999998
56,327,0,1.1464,8,1.083,1.2415512
57,277,0,1.051,8,1.0270000000000001,1.079377
57,287,0,1.0023,8,1.0270000000000001,1.0293621000000002
57,297,0,0.9992,8,1.0270000000000001,1.0261784
57,307,0,0.9945,8,1.0270000000000001,1.0213515000000002
57,317,0,1.0096,8,1.0270000000000001,1.0368592
57,327,0,1.0421,8,1.0270000000000001,1.0702367000000002
58,277,0,1.0355,8,1.11,1.1494050000000002
58,287,0,1.044,8,1.11,1.15884
58,297,0,1.114,8,1.11,1.2365400000000002
58,307,0,1.1241,8,1.11,1.2477510000000003
58,317,0,1.0428,8,1.11,1.157508
58,327,0,1.0785,8,1.11,1.197135
59,277,0,1.062,8,1.148,1.219176
59,287,0,1.0898,8,1.148,1.2510904
59,297,0,1.0582,8,1.148,1.2148136
59,307,0,0.9622,8,1.148,1.1046056
59,317,0,0.9403,8,1.148,1.0794644
59,327,0,0.9869,8,1.148,1.1329612
60,277,0,1.0968,8,1.1159999999999999,1.2240288
60,287,0,0.8744,8,1.1159999999999999,0.9758303999999999
60,297,0,1.0411,8,1.1159999999999999,1.1618676
60,307,0,1.1340000000000001,8,1.1159999999999999,1.265544
60,317,0,1.2316,8,1.1159999999999999,1.3744656
60,327,0,1.1529,8,1.1159999999999999,1.2866364
61,277,0,0.8508,8,0.55298,0.470475384
61,287,0,0.5276,8,0.55298,0.291752248
61,297,0,0.6792,8,0.55298,0.375584016
61,307,0,1.2231,8,0.55298,0.676349838
61,317,0,1.4321,8,0.55298,0.791922658
61,327,0,1.3737,8,0.55298,0.759628626
62,277,0,1.3087,8,0.32127,0.420446049
62,287,0,1.7630000000000001,8,0.32127,0.56639901
62,297,0,1.3998,8,0.32127,0.44971374599999997
62,307,0,0.6736,8,0.32127,0.216407472
62,317,0,0.4546,8,0.32127,0.146049342
62,327,0,0.6037,8,0.32127,0.193950699
63,277,0,1.1519,8,1.111,1.2797608999999999
63,287,0,1.2661,8,1.111,1.4066371
63,297,0,1.1392,8,1.111,1.2656512
63,307,0,0.9356,8,1.111,1.0394516
63,317,0,0.7708,8,1.111,0.8563588000000001
63,327,0,0.8779,8,1.111,0.9753469
64,277,0,1.0336,8,1.236,1.2775296
64,287,0,0.9456,8,1.236,1.1687616
64,297,0,0.9959,8,1.236,1.2309324
64,307,0,1.0027,8,1.236,1.2393371999999998
64,317,0,1.0786,8,1.236,1.3331496
64,327,0,1.0265,8,1.236,1.268754
65,277,0,1.0607,8,1.133,1.2017731
65,287,0,1.0629,8,1.133,1.2042656999999999
65,297,0,1.0922,8,1.133,1.2374626
65,307,0,1.1353,8,1.133,1.2862949
65,317,0,1.0909,8,1.133,1.2359897
65,327,0,1.0373,8,1.133,1.1752609
66,277,0,1.0234,8,1.031,1.0551254
66,287,0,1.0185,8,1.031,1.0500734999999999
66,297,0,0.9765,8,1.031,1.0067715
66,307,0,0.9852,8,1.031,1.0157412
66,317,0,1.0483,8,1.031,1.0807973
66,327,0,1.0035,8,1.031,1.0346085
67,277,0,1.0942,8,1.236,1.3524312
67,287,0,1.1535,8,1.236,1.425726
67,297,0,1.1697,8,1.236,1.4457491999999998
67,307,0,0.9881,8,1.236,1.2212916
67,317,0,1.0474,8,1.236,1.2945864
67,327,0,1.0956,8,1.236,1.3541615999999999
68,277,0,0.9754,8,1.249,1.2182746000000002
68,287,0,0.9996,8,1.249,1.2485004000000002
68,297,0,1.0755,8,1.249,1.3432995
68,307,0,1.1498,8,1.249,1.4361002
68,317,0,1.0023,8,1.249,1.2518727
68,327,0,0.9584,8,1.249,1.1970416000000001
69,277,0,1.0146,8,1.242,1.2601331999999998
69,287,0,1.071,8,1.242,1.330182
69,297,0,1.0843,8,1.242,1.3467006000000001
69,307,0,0.9884,8,1.242,1.2275927999999998
69,317,0,0.97,8,1.242,1.20474
69,327,0,0.9849,8,1.242,1.2232458
70,277,0,1.1064,8,1.236,1.3675104
70,287,0,1.0818,8,1.236,1.3371048
70,297,0,1.0705,8,1.236,1.323138
70,307,0,1.0722,8,1.236,1.3252392
70,317,0,1.1342,8,1.236,1.4018712000000002
70,327,0,1.0979,8,1.236,1.3570044
71,277,0,0.9956,8,1.065,1.060314
71,287,0,0.9853,8,1.065,1.0493445
71,297,0,1.0125,8,1.065,1.0783125
71,307,0,1.0351,8,1.065,1.1023815
71,317,0,1.0498,8,1.065,1.118037
71,327,0,1.0191,8,1.065,1.0853414999999997
72,277,0,1.1768,8,1.138,1.3391984
72,287,0,1.1569,8,1.138,1.3165521999999998
72,297,0,1.037,8,1.138,1.1801059999999999
72,307,0,1.0103,8,1.138,1.1497213999999998
72,317,0,0.9932,8,1.138,1.1302615999999999
72,327,0,1.0997,8,1.138,1.2514585999999999
73,277,0,1.0279,8,1.251,1.2859029
73,287,0,1.0522,8,1.251,1.3163022
73,297,0,1.002,8,1.251,1.253502
73,307,0,1.0343,8,1.251,1.2939093
73,317,0,1.0217,8,1.251,1.2781467
73,327,0,1.0078,8,1.251,1.2607578
74,277,0,0.8999,8,1.103,0.9925897
74,287,0,0.7765,8,1.103,0.8564795
74,297,0,0.8983,8,1.103,0.9908249
74,307,0,1.1483,8,1.103,1.2665749000000002
74,317,0,1.2581,8,1.103,1.3876842999999999
74,327,0,1.1355,8,1.103,1.2524564999999999
75,277,0,0.6241,8,0.31406,0.196004846
75,287,0,0.4259,8,0.31406,0.133758154
75,297,0,0.6319,8,0.31406,0.198454514
75,307,0,1.3621,8,0.31406,0.427781126
75,317,0,1.8182,8,0.31406,0.571023892
75,327,0,1.2635,8,0.31406,0.39681481
76,277,0,1.2057,8,0.54815,0.6609044550000001
76,287,0,1.344,8,0.54815,0.7367136000000001
76,297,0,1.2901,8,0.54815,0.707168315
76,307,0,0.8104,8,0.54815,0.44422076000000005
76,317,0,0.596,8,0.54815,0.3266974
76,327,0,0.8986,8,0.54815,0.49256759
77,277,0,1.1222,8,1.166,1.3084852
77,287,0,1.1945,8,1.166,1.3927869999999998
77,297,0,1.1813,8,1.166,1.3773958
77,307,0,1.0634,8,1.166,1.2399243999999998
77,317,0,0.8721,8,1.166,1.0168686
77,327,0,1.0721,8,1.166,1.2500686
78,277,0,0.9898,8,1.161,1.1491578
78,287,0,0.9382,8,1.161,1.0892502000000002
78,297,0,0.9518,8,1.161,1.1050398
78,307,0,1.0556,8,1.161,1.2255516000000002
78,317,0,1.0851,8,1.161,1.2598011
78,327,0,1.1036,8,1.161,1.2812796
79,277,0,1.099,8,1.1079999999999999,1.2176919999999998
79,287,0,1.024,8,1.1079999999999999,1.1345919999999998
79,297,0,1.0777,8,1.1079999999999999,1.1940916
79,307,0,1.0846,8,1.1079999999999999,1.2017368
79,317,0,1.0561,8,1.1079999999999999,1.1701587999999998
79,327,0,1.0959,8,1.1079999999999999,1.2142572
80,277,0,0.9844,8,1.08,1.063152
80,287,0,1.1401,8,1.08,1.231308
80,297,0,1.0178,8,1.08,1.0992240000000002
80,307,0,0.9894,8,1.08,1.068552
80,317,0,0.9541,8,1.08,1.0304280000000001
80,327,0,1.0429,8,1.08,1.126332
81,277,0,0.9432,8,1.236,1.1657952
81,287,0,1.0213,8,1.236,1.2623268
81,297,0,1.0048,8,1.236,1.2419327999999998
81,307,0,1.035,8,1.236,1.2792599999999998
81,317,0,1.0804,8,1.236,1.3353744
81,327,0,0.9959,8,1.236,1.2309324
82,277,0,0.9677,8,1.131,1.0944687
82,287,0,0.9997,8,1.131,1.1306607
82,297,0,0.9814,8,1.131,1.1099634
82,307,0,0.9959,8,1.131,1.1263629
82,317,0,1.0355,8,1.131,1.1711505000000002
82,327,0,0.9438,8,1.131,1.0674378
83,277,0,1.0818,8,1.2409999999999999,1.3425138
83,287,0,1.0474,8,1.2409999999999999,1.2998234
83,297,0,0.9698,8,1.2409999999999999,1.2035217999999999
83,307,0,0.9323,8,1.2409999999999999,1.1569843
83,317,0,1.028,8,1.2409999999999999,1.2757479999999999
83,327,0,1.0512,8,1.2409999999999999,1.3045391999999998
84,277,0,0.9941,8,1.064,1.0577224
84,287,0,0.9702,8,1.064,1.0322928
84,297,0,0.9590000000000001,8,1.064,1.0203760000000002
84,307,0,1.0122,8,1.064,1.0769808
84,317,0,1.0616,8,1.064,1.1295424
84,327,0,1.0477,8,1.064,1.1147528000000002
85,277,0,1.0599,8,1.104,1.1701296
85,287,0,1.1340000000000001,8,1.104,1.2519360000000002
85,297,0,1.1347,8,1.104,1.2527088000000002
85,307,0,1.0131,8,1.104,1.1184624
85,317,0,1.0589,8,1.104,1.1690256
85,327,0,1.0661,8,1.104,1.1769744000000002
86,277,0,0.9811,8,1.161,1.1390571
86,287,0,1.0487,8,1.161,1.2175407
86,297,0,1.0988,8,1.161,1.2757068
86,307,0,1.0653,8,1.161,1.2368133
86,317,0,1.0065,8,1.161,1.1685465
86,327,0,0.9776,8,1.161,1.1349936
87,277,0,1.0353,8,1.1520000000000001,1.1926656000000002
