tvs,tvel,time,kk,state,kq,kr
145,302,0,0.9937,21,1.2409999999999999,1.2331816999999998
145,312,0,1.0107,21,1.2409999999999999,1.2542786999999997
145,322,0,1.0631,21,1.2409999999999999,1.3193070999999998
142,272,0,1.0661,21,1.2429999999999999,1.3251623
142,282,0,1.0361,21,1.2429999999999999,1.2878722999999999
142,292,0,0.9726,21,1.2429999999999999,1.2089417999999998
142,302,0,1.0504,21,1.2429999999999999,1.3056472
142,312,0,1.0617,21,1.2429999999999999,1.3196931
142,322,0,1.0625,21,1.2429999999999999,1.3206874999999998
136,272,0,1.1149,21,1.253,1.3969696999999999
136,282,0,1.0931,21,1.253,1.3696542999999999
136,292,0,1.0374,21,1.253,1.2998622
136,302,0,0.9912,21,1.253,1.2419736
136,312,0,1.0004,21,1.253,1.2535011999999999
136,322,0,1.052,21,1.253,1.3181559999999999
28,272,0,1.0307,21,1.248,1.2863136
28,282,0,1.0409,21,1.248,1.2990431999999998
28,292,0,1.0312,21,1.248,1.2869376
28,302,0,1.1011,21,1.248,1.3741728
28,312,0,1.0363,21,1.248,1.2933024
28,322,0,1.0696,21,1.248,1.3348608000000002
19,272,0,0.9355,21,1.217,1.1385035000000001
19,282,0,0.9639,21,1.217,1.1730663000000001
19,292,0,1.0273,21,1.217,1.2502241000000003
19,302,0,1.0911,21,1.217,1.3278687
19,312,0,1.0521,21,1.217,1.2804057000000002
19,322,0,0.9807,21,1.217,1.1935119
100,272,0,1.0468,21,1.234,1.2917512
100,282,0,1.1137,21,1.234,1.3743058
100,292,0,1.0718,21,1.234,1.3226012
100,302,0,1.0148,21,1.234,1.2522631999999998
100,312,0,0.9791,21,1.234,1.2082093999999999
100,322,0,1.0244,21,1.234,1.2641096
73,272,0,0.9793,21,1.236,1.2104148
73,282,0,1.0248,21,1.236,1.2666528
73,292,0,1.1358,21,1.236,1.4038487999999998
73,302,0,1.1055,21,1.236,1.366398
73,312,0,1.0149,21,1.236,1.2544164
73,322,0,0.9583,21,1.236,1.1844588
22,272,0,0.948,21,1.224,1.1603519999999998
22,282,0,0.9816,21,1.224,1.2014784
22,292,0,1.0595,21,1.224,1.296828
22,302,0,1.0888,21,1.224,1.3326912
22,312,0,1.0182,21,1.224,1.2462768
22,322,0,0.978,21,1.224,1.197072
34,272,0,1.034,21,1.2429999999999999,1.285262
34,282,0,1.0436,21,1.2429999999999999,1.2971948
34,292,0,1.0794,21,1.2429999999999999,1.3416941999999998
34,302,0,1.05,21,1.2429999999999999,1.30515
34,312,0,0.9943,21,1.2429999999999999,1.2359148999999998
34,322,0,1.0395,21,1.2429999999999999,1.2920985
70,272,0,1.1264,22,1.224,1.3787136
70,282,0,1.0789,22,1.224,1.3205736
70,292,0,1.1583,22,1.224,1.4177592
70,302,0,1.1718,22,1.224,1.4342831999999999
70,312,0,1.1813,22,1.224,1.4459112
70,322,0,1.1462,22,1.224,1.4029488
55,272,0,1.2948,22,1.222,1.5822455999999998
55,282,0,1.1505,22,1.222,1.4059110000000001
55,292,0,1.0516,22,1.222,1.2850552000000002
55,302,0,1.0581,22,1.222,1.2929982
55,312,0,1.1048,22,1.222,1.3500656
55,322,0,1.2554,22,1.222,1.5340988
96,272,0,1.0821,22,1.219,1.3190799000000002
96,282,0,0.9863,22,1.219,1.2022997
96,292,0,0.9815,22,1.219,1.1964485
96,302,0,0.9926,22,1.219,1.2099794000000001
96,312,0,1.034,22,1.219,1.2604460000000002
96,322,0,1.0878,22,1.219,1.3260282000000003
95,272,0,0.9661,22,1.2309999999999999,1.1892690999999997
95,282,0,0.9993,22,1.2309999999999999,1.2301383
95,292,0,1.0028,22,1.2309999999999999,1.2344467999999997
95,302,0,1.053,22,1.2309999999999999,1.2962429999999998
95,312,0,1.1473,22,1.2309999999999999,1.4123263
95,322,0,1.077,22,1.2309999999999999,1.3257869999999998
83,272,0,1.0667,22,1.219,1.3003073
83,282,0,1.0715,22,1.219,1.3061585
83,292,0,1.0223,22,1.219,1.2461837
83,302,0,0.9734,22,1.219,1.1865746000000001
83,312,0,0.9962,22,1.219,1.2143678
83,322,0,1.0708,22,1.219,1.3053052
81,272,0,1.0706,22,1.23,1.316838
81,282,0,1.0412,22,1.23,1.280676
81,292,0,1.033,22,1.23,1.2705899999999999
81,302,0,1.0426,22,1.23,1.282398
81,312,0,1.0495,22,1.23,1.290885
81,322,0,1.036,22,1.23,1.27428
68,272,0,0.9743,22,1.236,1.2042348
68,282,0,1.1291,22,1.236,1.3955676
68,292,0,1.1867,22,1.236,1.4667612
68,302,0,1.0977,22,1.236,1.3567571999999999
68,312,0,1.0074,22,1.236,1.2451464
68,322,0,0.9831,22,1.236,1.2151116
69,272,0,1.0929,22,1.2329999999999999,1.3475456999999997
69,282,0,1.0594,22,1.2329999999999999,1.3062401999999997
69,292,0,1.0718,22,1.2329999999999999,1.3215294
69,302,0,1.0185,22,1.2329999999999999,1.2558104999999997
69,312,0,1.0605,22,1.2329999999999999,1.3075964999999998
69,322,0,1.0844,22,1.2329999999999999,1.3370651999999998
130,272,0,1.0597,22,1.247,1.3214459000000003
130,282,0,1.0566,22,1.247,1.3175802
130,292,0,0.9877,22,1.247,1.2316619000000002
130,302,0,1.0022,22,1.247,1.2497434
130,312,0,1.0986,22,1.247,1.3699542000000002
130,322,0,1.0657,22,1.247,1.3289279000000003
64,272,0,1.0338,22,1.2409999999999999,1.2829458
64,282,0,1.0453,22,1.2409999999999999,1.2972172999999998
64,292,0,1.0361,22,1.2409999999999999,1.2858001
64,302,0,1.0668,22,1.2409999999999999,1.3238987999999998
64,312,0,1.0703,22,1.2409999999999999,1.3282422999999999
64,322,0,1.0147,22,1.2409999999999999,1.2592426999999997
91,272,0,1.0773,22,1.238,1.3336974
91,282,0,0.978,22,1.238,1.210764
91,292,0,0.9732,22,1.238,1.2048215999999998
91,302,0,1.0390000000000001,22,1.238,1.2862820000000001
91,312,0,1.0869,22,1.238,1.3455822
91,322,0,1.0656,22,1.238,1.3192128
145,272,0,1.0723,22,1.2309999999999999,1.3200013
145,282,0,1.0643,22,1.2309999999999999,1.3101532999999999
145,292,0,1.0225,22,1.2309999999999999,1.2586974999999998
145,302,0,0.9740000000000001,22,1.2309999999999999,1.198994
145,312,0,0.9874,22,1.2309999999999999,1.2154893999999998
145,322,0,1.0109,22,1.2309999999999999,1.2444178999999997
142,272,0,1.0597,22,1.2590000000000001,1.3341623000000002
142,282,0,1.1208,22,1.2590000000000001,1.4110872
142,292,0,1.0397,22,1.2590000000000001,1.3089823000000003
142,302,0,0.9990000000000001,22,1.2590000000000001,1.2577410000000002
142,312,0,1.0576,22,1.2590000000000001,1.3315184000000002
142,322,0,1.0531,22,1.2590000000000001,1.3258529000000001
136,272,0,1.133,22,1.251,1.4173829999999998
136,282,0,1.0993,22,1.251,1.3752242999999997
136,292,0,0.9823,22,1.251,1.2288572999999998
136,302,0,0.9748,22,1.251,1.2194748
136,312,0,1.0774,22,1.251,1.3478273999999997
136,322,0,1.0708,22,1.251,1.3395708
28,272,0,0.9613,22,1.24,1.192012
28,282,0,0.9556,22,1.24,1.184944
28,292,0,0.9761,22,1.24,1.210364
28,302,0,1.1187,22,1.24,1.387188
28,312,0,1.1458,22,1.24,1.4207919999999998
28,322,0,1.0666,22,1.24,1.322584
19,272,0,1.0476,22,1.237,1.2958812000000002
19,282,0,1.0457,22,1.237,1.2935309000000002
19,292,0,1.0782,22,1.237,1.3337334
19,302,0,1.0774,22,1.237,1.3327438
19,312,0,1.0134,22,1.237,1.2535758000000001
19,322,0,0.9329999999999999,22,1.237,1.154121
100,272,0,1.0652,22,1.2409999999999999,1.3219131999999998
100,282,0,1.0443,22,1.2409999999999999,1.2959763
100,292,0,1.0617,22,1.2409999999999999,1.3175697
100,302,0,1.0519,22,1.2409999999999999,1.3054078999999998
100,312,0,1.026,22,1.2409999999999999,1.273266
100,322,0,1.0498,22,1.2409999999999999,1.3028018
73,272,0,0.9796,22,1.251,1.2254796
73,282,0,1.0845,22,1.251,1.3567095
73,292,0,1.1157,22,1.251,1.3957406999999997
73,302,0,1.0808,22,1.251,1.3520807999999997
73,312,0,1.0214,22,1.251,1.2777714
73,322,0,0.9535,22,1.251,1.1928284999999998
22,272,0,1.0286,22,1.2690000000000001,1.3052934
22,282,0,1.0896,22,1.2690000000000001,1.3827024
22,292,0,1.0745,22,1.2690000000000001,1.3635405
22,302,0,1.0792,22,1.2690000000000001,1.3695048
22,312,0,1.0566,22,1.2690000000000001,1.3408254000000002
22,322,0,1.0101,22,1.2690000000000001,1.2818169000000001
34,272,0,1.0390000000000001,22,1.255,1.3039450000000001
34,282,0,1.0114,22,1.255,1.269307
34,292,0,1.0543,22,1.255,1.3231465
34,302,0,1.0496,22,1.255,1.317248
34,312,0,1.1091,22,1.255,1.3919205
34,322,0,0.9988,22,1.255,1.2534939999999999
70,272,0,1.1631,23,1.237,1.4387547
70,282,0,1.0676,23,1.237,1.3206212000000002
70,292,0,1.1134,23,1.237,1.3772758
70,302,0,1.198,23,1.237,1.481926
70,312,0,1.2209999999999999,23,1.237,1.5103769999999999
70,322,0,1.2235,23,1.237,1.5134695000000002
55,272,0,1.1374,23,1.235,1.404689
55,282,0,1.153,23,1.235,1.423955
55,292,0,1.1894,23,1.235,1.4689090000000002
55,302,0,1.1132,23,1.235,1.374802
55,312,0,1.0874,23,1.235,1.342939
55,322,0,1.1856,23,1.235,1.4642160000000002
96,272,0,1.0793,23,1.2429999999999999,1.3415698999999999
96,282,0,1.0081,23,1.2429999999999999,1.2530682999999998
96,292,0,0.9879,23,1.2429999999999999,1.2279597
96,302,0,0.9714,23,1.2429999999999999,1.2074502
96,312,0,1.0995,23,1.2429999999999999,1.3666784999999997
96,322,0,1.1684,23,1.2429999999999999,1.4523212
95,272,0,1.0275,23,1.261,1.2956775
95,282,0,1.0696,23,1.261,1.3487656000000001
95,292,0,1.0914,23,1.261,1.3762553999999998
95,302,0,1.0722,23,1.261,1.3520442
95,312,0,1.0936,23,1.261,1.3790295999999997
95,322,0,1.0836,23,1.261,1.3664195999999997
83,272,0,1.0634,23,1.237,1.3154258
83,282,0,1.1084,23,1.237,1.3710908000000002
83,292,0,1.036,23,1.237,1.2815320000000001
83,302,0,1.0144,23,1.237,1.2548128
83,312,0,1.0059,23,1.237,1.2442983
83,322,0,1.0207,23,1.237,1.2626059
81,272,0,1.0042,23,1.245,1.250229
81,282,0,1.0153,23,1.245,1.2640485000000001
81,292,0,1.0288,23,1.245,1.280856
81,302,0,1.0593,23,1.245,1.3188285
81,312,0,1.0759999999999998,23,1.245,1.33962
81,322,0,1.0472,23,1.245,1.303764
68,272,0,1.001,23,1.2409999999999999,1.2422409999999997
68,282,0,1.0606,23,1.2409999999999999,1.3162045999999998
68,292,0,1.0475,23,1.2409999999999999,1.2999475
68,302,0,1.0649,23,1.2409999999999999,1.3215408999999998
68,312,0,1.0449,23,1.2409999999999999,1.2967208999999997
68,322,0,0.9879,23,1.2409999999999999,1.2259839
69,272,0,1.0414,23,1.244,1.2955016000000001
69,282,0,1.1344,23,1.244,1.4111936
69,292,0,1.1196,23,1.244,1.3927824
69,302,0,1.0077,23,1.244,1.2535788
69,312,0,0.9652,23,1.244,1.2007088
69,322,0,1.0126,23,1.244,1.2596744
130,272,0,1.0547,23,1.253,1.3215390999999999
130,282,0,1.0425,23,1.253,1.3062524999999998
130,292,0,1.0153,23,1.253,1.2721709
130,302,0,1.0902,23,1.253,1.3660206
130,312,0,1.0524,23,1.253,1.3186571999999999
130,322,0,1.0198,23,1.253,1.2778094
64,272,0,0.9835,23,1.2329999999999999,1.2126554999999999
64,282,0,0.9458,23,1.2329999999999999,1.1661713999999999
64,292,0,1.0016,23,1.2329999999999999,1.2349728
64,302,0,1.0446,23,1.2329999999999999,1.2879918
64,312,0,1.1059999999999999,23,1.2329999999999999,1.3636979999999996
64,322,0,1.0693,23,1.2329999999999999,1.3184468999999999
91,272,0,1.0851,23,1.253,1.3596302999999998
91,282,0,1.0291,23,1.253,1.2894622999999998
91,292,0,0.9851,23,1.253,1.2343302999999999
91,302,0,1.0118,23,1.253,1.2677854
91,312,0,1.0833,23,1.253,1.3573748999999997
91,322,0,1.1091,23,1.253,1.3897023
145,272,0,1.117,23,1.244,1.389548
145,282,0,1.1353,23,1.244,1.4123132
145,292,0,0.9969,23,1.244,1.2401436
145,302,0,0.9695,23,1.244,1.206058
145,312,0,0.9662,23,1.244,1.2019528
145,322,0,1.002,23,1.244,1.246488
142,272,0,1.0796,23,1.271,1.3721715999999997
142,282,0,1.0792,23,1.271,1.3716631999999997
142,292,0,1.0605,23,1.271,1.3478955
142,302,0,1.045,23,1.271,1.3281949999999998
142,312,0,1.0384,23,1.271,1.3198063999999998
142,322,0,1.0345,23,1.271,1.3148494999999998
136,272,0,1.07,23,1.234,1.32038
136,282,0,1.0852,23,1.234,1.3391368
136,292,0,1.0127,23,1.234,1.2496718
136,302,0,1.0015,23,1.234,1.235851
136,312,0,1.031,23,1.234,1.2722539999999998
136,322,0,1.0168,23,1.234,1.2547312
28,272,0,1.0079,23,1.248,1.2578592
28,282,0,1.0179,23,1.248,1.2703392
28,292,0,1.0190000000000001,23,1.248,1.2717120000000002
28,302,0,1.0779,23,1.248,1.3452192
28,312,0,1.1047,23,1.248,1.3786656
28,322,0,1.0528,23,1.248,1.3138944
19,272,0,0.9526,23,1.246,1.1869396
19,282,0,1.0103,23,1.246,1.2588338
19,292,0,1.0794,23,1.246,1.3449323999999998
19,302,0,1.1323,23,1.246,1.4108458000000001
19,312,0,1.051,23,1.246,1.3095459999999999
19,322,0,1.0007,23,1.246,1.2468721999999999
100,272,0,1.0751,23,1.232,1.3245232
100,282,0,1.0895,23,1.232,1.342264
100,292,0,1.1022,23,1.232,1.3579104
100,302,0,0.9958,23,1.232,1.2268256
100,312,0,0.9762,23,1.232,1.2026784
100,322,0,1.0382,23,1.232,1.2790624
73,272,0,0.9914,23,1.225,1.2144650000000001
73,282,0,1.0235,23,1.225,1.2537875000000003
73,292,0,1.0616,23,1.225,1.3004600000000002
73,302,0,1.1299,23,1.225,1.3841275
73,312,0,1.0088,23,1.225,1.23578
73,322,0,0.9793,23,1.225,1.1996425
22,272,0,0.9849,23,1.244,1.2252156
22,282,0,1.0170000000000001,23,1.244,1.2651480000000002
22,292,0,1.075,23,1.244,1.3373
22,302,0,1.0841,23,1.244,1.3486204000000002
22,312,0,1.0514,23,1.244,1.3079416
22,322,0,0.9923,23,1.244,1.2344211999999999
34,272,0,0.9477,23,1.234,1.1694617999999999
34,282,0,1.0362,23,1.234,1.2786708
34,292,0,1.067,23,1.234,1.316678
34,302,0,1.0766,23,1.234,1.3285244
34,312,0,1.0395,23,1.234,1.2827430000000002
34,322,0,1.0214,23,1.234,1.2604076000000002
70,272,0,1.1258,24,1.229,1.3836082
70,282,0,1.1796,24,1.229,1.4497284000000001
70,292,0,1.1491,24,1.229,1.4122439000000002
70,302,0,1.1233,24,1.229,1.3805357
70,312,0,1.1025,24,1.229,1.3549725000000001
70,322,0,1.1439,24,1.229,1.4058531
55,272,0,1.2248,24,1.239,1.5175272000000002
55,282,0,1.1674,24,1.239,1.4464086
55,292,0,1.1485,24,1.239,1.4229915000000002
55,302,0,1.0609,24,1.239,1.3144551
55,312,0,1.1711,24,1.239,1.4509929000000001
55,322,0,1.1877,24,1.239,1.4715603000000002
96,272,0,1.0753,24,1.242,1.3355226
96,282,0,1.0699,24,1.242,1.3288158
96,292,0,1.0572,24,1.242,1.3130423999999998
96,302,0,1.1118,24,1.242,1.3808555999999998
96,312,0,1.0464,24,1.242,1.2996288
96,322,0,1.0138,24,1.242,1.2591396000000001
95,272,0,0.9788,24,1.218,1.1921784
95,282,0,0.9995,24,1.218,1.2173910000000001
95,292,0,1.0145,24,1.218,1.235661
95,302,0,1.036,24,1.218,1.261848
95,312,0,1.0659999999999998,24,1.218,1.2983879999999999
95,322,0,1.0167,24,1.218,1.2383406
83,272,0,1.1477,24,1.249,1.4334773
83,282,0,1.0247,24,1.249,1.2798503
83,292,0,0.9875,24,1.249,1.2333875
83,302,0,0.9936,24,1.249,1.2410064
83,312,0,1.0941,24,1.249,1.3665309
83,322,0,1.1568,24,1.249,1.4448432000000002
81,272,0,1.0078,24,1.228,1.2375784
81,282,0,1.0558,24,1.228,1.2965224
81,292,0,1.028,24,1.228,1.262384
81,302,0,1.0608,24,1.228,1.3026624
81,312,0,1.0762,24,1.228,1.3215736
81,322,0,0.9877,24,1.228,1.2128956
68,272,0,0.9901,24,1.2409999999999999,1.2287141
68,282,0,1.0899,24,1.2409999999999999,1.3525658999999999
68,292,0,1.1482,24,1.2409999999999999,1.4249162
68,302,0,1.0931,24,1.2409999999999999,1.3565370999999997
68,312,0,0.9879,24,1.2409999999999999,1.2259839
68,322,0,0.9977,24,1.2409999999999999,1.2381457
69,272,0,1.1374,24,1.2429999999999999,1.4137881999999997
69,282,0,1.075,24,1.2429999999999999,1.3362249999999998
69,292,0,0.9903,24,1.2429999999999999,1.2309428999999998
69,302,0,0.9836,24,1.2429999999999999,1.2226148
69,312,0,1.0538,24,1.2429999999999999,1.3098733999999999
69,322,0,1.0774,24,1.2429999999999999,1.3392081999999998
130,272,0,1.1041,24,1.235,1.3635635000000002
130,282,0,1.0308,24,1.235,1.2730380000000001
130,292,0,0.9686,24,1.235,1.1962210000000002
130,302,0,0.9408,24,1.235,1.161888
130,312,0,1.0091,24,1.235,1.2462385000000002
130,322,0,1.1426,24,1.235,1.4111110000000002
64,272,0,0.9824,24,1.234,1.2122816
64,282,0,0.9898,24,1.234,1.2214132
64,292,0,1.023,24,1.234,1.262382
64,302,0,1.0046,24,1.234,1.2396764
64,312,0,1.0522,24,1.234,1.2984148
64,322,0,1.0849,24,1.234,1.3387666
91,272,0,1.0831,24,1.245,1.3484595000000001
91,282,0,0.9719,24,1.245,1.2100155000000001
91,292,0,1.0413,24,1.245,1.2964185
91,302,0,1.0025,24,1.245,1.2481125
91,312,0,1.0170000000000001,24,1.245,1.2661650000000002
91,322,0,1.0962,24,1.245,1.3647690000000001
145,272,0,1.1685,24,1.246,1.4559510000000002
145,282,0,1.0666,24,1.246,1.3289836
145,292,0,0.9777,24,1.246,1.2182142
145,302,0,0.9865,24,1.246,1.229179
145,312,0,0.9929,24,1.246,1.2371534
145,322,0,1.1012,24,1.246,1.3720952
142,272,0,1.0955,24,1.232,1.349656
142,282,0,1.0627,24,1.232,1.3092464
142,292,0,1.0056,24,1.232,1.2388992
142,302,0,0.9431,24,1.232,1.1618992000000001
142,312,0,0.9881,24,1.232,1.2173392
142,322,0,1.1137,24,1.232,1.3720784
136,272,0,1.0483,24,1.225,1.2841675000000001
136,282,0,1.1008,24,1.225,1.3484800000000001
136,292,0,1.1086,24,1.225,1.358035
136,302,0,1.0002,24,1.225,1.2252450000000001
136,312,0,0.9259,24,1.225,1.1342275
136,322,0,0.9683,24,1.225,1.1861675
28,272,0,0.9956,24,1.2590000000000001,1.2534604000000003
28,282,0,0.9215,24,1.2590000000000001,1.1601685000000002
28,292,0,1.0113,24,1.2590000000000001,1.2732267000000002
28,302,0,1.1183,24,1.2590000000000001,1.4079397000000002
28,312,0,1.136,24,1.2590000000000001,1.430224
28,322,0,1.0801,24,1.2590000000000001,1.3598459000000003
19,272,0,0.993,24,1.247,1.2382710000000001
19,282,0,0.9833,24,1.247,1.2261751
19,292,0,1.0474,24,1.247,1.3061078000000002
19,302,0,1.1011,24,1.247,1.3730717000000001
19,312,0,1.0491,24,1.247,1.3082277
19,322,0,1.0408,24,1.247,1.2978776
100,272,0,1.0517,24,1.238,1.3020046
100,282,0,1.0858,24,1.238,1.3442204000000002
100,292,0,1.0282,24,1.238,1.2729116
100,302,0,1.0376,24,1.238,1.2845488
100,312,0,1.0369,24,1.238,1.2836821999999999
100,322,0,1.0249,24,1.238,1.2688262
73,272,0,1.0434,24,1.262,1.3167708000000002
73,282,0,1.1178,24,1.262,1.4106636
73,292,0,1.0811,24,1.262,1.3643482
73,302,0,1.1087,24,1.262,1.3991794
73,312,0,1.0271,24,1.262,1.2962002
73,322,0,0.9384,24,1.262,1.1842608000000001
22,272,0,0.9823,24,1.26,1.237698
22,282,0,1.0439,24,1.26,1.315314
22,292,0,1.0979999999999999,24,1.26,1.3834799999999998
22,302,0,1.1391,24,1.26,1.435266
22,312,0,1.0373,24,1.26,1.306998
22,322,0,0.973,24,1.26,1.22598
34,272,0,1.0281,24,1.2590000000000001,1.2943779000000002
34,282,0,1.0148,24,1.2590000000000001,1.2776332000000001
34,292,0,1.0441,24,1.2590000000000001,1.3145219000000001
34,302,0,1.0584,24,1.2590000000000001,1.3325256
34,312,0,1.089,24,1.2590000000000001,1.371051
34,322,0,1.043,24,1.2590000000000001,1.313137
70,272,0,1.13,25,1.219,1.37747
70,282,0,1.0913,25,1.219,1.3302947
70,292,0,1.0978,25,1.219,1.3382182000000002
70,302,0,1.1146,25,1.219,1.3586974
70,312,0,1.1534,25,1.219,1.4059946
70,322,0,1.1989,25,1.219,1.4614591000000001
55,272,0,1.2082,25,1.235,1.492127
55,282,0,1.2332,25,1.235,1.5230020000000002
55,292,0,1.2091,25,1.235,1.4932385000000001
55,302,0,1.1021,25,1.235,1.3610935000000002
55,312,0,1.0781,25,1.235,1.3314535
55,322,0,1.0939,25,1.235,1.3509665000000002
96,272,0,1.0107,25,1.2329999999999999,1.2461930999999997
96,282,0,0.9759,25,1.2329999999999999,1.2032846999999998
96,292,0,0.9719,25,1.2329999999999999,1.1983526999999998
96,302,0,1.0618,25,1.2329999999999999,1.3091994
96,312,0,1.1442,25,1.2329999999999999,1.4107986
96,322,0,1.1241,25,1.2329999999999999,1.3860153
95,272,0,1.006,25,1.2309999999999999,1.238386
95,282,0,1.0386,25,1.2309999999999999,1.2785166
95,292,0,1.0791,25,1.2309999999999999,1.3283720999999997
95,302,0,1.0817,25,1.2309999999999999,1.3315727
95,312,0,1.0848,25,1.2309999999999999,1.3353887999999998
95,322,0,0.9939,25,1.2309999999999999,1.2234908999999998
83,272,0,1.0416,25,1.215,1.2655440000000002
83,282,0,1.0154,25,1.215,1.2337110000000002
83,292,0,0.9861,25,1.215,1.1981115
83,302,0,1.0006,25,1.215,1.215729
83,312,0,0.9985,25,1.215,1.2131775000000002
83,322,0,1.1068,25,1.215,1.344762
81,272,0,0.9966,25,1.235,1.2308010000000003
81,282,0,1.0185,25,1.235,1.2578475
81,292,0,1.0222,25,1.235,1.2624170000000001
81,302,0,1.1163,25,1.235,1.3786305
81,312,0,1.0817,25,1.235,1.3358995000000002
81,322,0,1.0442,25,1.235,1.289587
68,272,0,0.9611,25,1.224,1.1763864
68,282,0,1.0378,25,1.224,1.2702672000000002
68,292,0,1.1118,25,1.224,1.3608432
68,302,0,1.0303,25,1.224,1.2610872
68,312,0,1.0322,25,1.224,1.2634128
68,322,0,1.0032,25,1.224,1.2279168
69,272,0,1.0564,25,1.2309999999999999,1.3004284
69,282,0,1.091,25,1.2309999999999999,1.3430209999999998
69,292,0,1.0244,25,1.2309999999999999,1.2610363999999998
69,302,0,1.0606,25,1.2309999999999999,1.3055986
69,312,0,1.0568,25,1.2309999999999999,1.3009207999999999
69,322,0,1.0004,25,1.2309999999999999,1.2314923999999998
130,272,0,1.088,25,1.245,1.3545600000000002
130,282,0,1.0412,25,1.245,1.296294
130,292,0,1.0173,25,1.245,1.2665385000000002
130,302,0,1.0553,25,1.245,1.3138485
130,312,0,1.0605,25,1.245,1.3203225
130,322,0,1.0304,25,1.245,1.282848
64,272,0,1.0594,25,1.251,1.3253093999999999
64,282,0,0.9638,25,1.251,1.2057137999999998
64,292,0,0.9599,25,1.251,1.2008348999999998
64,302,0,1.0409,25,1.251,1.3021658999999999
64,312,0,1.0909,25,1.251,1.3647158999999998
64,322,0,1.1122,25,1.251,1.3913621999999999
91,272,0,1.0976,25,1.262,1.3851711999999998
91,282,0,1.0082,25,1.262,1.2723484
91,292,0,0.9933,25,1.262,1.2535446
91,302,0,1.0453,25,1.262,1.3191685999999998
91,312,0,1.0513,25,1.262,1.3267406
91,322,0,1.1074,25,1.262,1.3975388
145,272,0,1.1208,25,1.229,1.3774632000000002
145,282,0,1.0898,25,1.229,1.3393642000000001
145,292,0,1.0092,25,1.229,1.2403068000000002
145,302,0,0.9271,25,1.229,1.1394059
145,312,0,0.9833,25,1.229,1.2084757
145,322,0,1.0646,25,1.229,1.3083934000000002
142,272,0,1.0493,25,1.2329999999999999,1.2937868999999997
142,282,0,1.0855,25,1.2329999999999999,1.3384214999999997
142,292,0,0.9907,25,1.2329999999999999,1.2215330999999998
142,302,0,0.9997,25,1.2329999999999999,1.2326301
142,312,0,1.0137,25,1.2329999999999999,1.2498920999999998
142,322,0,1.0392,25,1.2329999999999999,1.2813335999999997
136,272,0,1.0586,25,1.215,1.286199
136,282,0,1.055,25,1.215,1.281825
136,292,0,1.0414,25,1.215,1.2653010000000002
136,302,0,0.9846,25,1.215,1.1962890000000002
136,312,0,1.0056,25,1.215,1.2218040000000001
136,322,0,1.0219,25,1.215,1.2416085000000001
28,272,0,1.0028,25,1.254,1.2575112
28,282,0,1.0413,25,1.254,1.3057902
28,292,0,1.042,25,1.254,1.306668
28,302,0,1.0838,25,1.254,1.3590852000000002
28,312,0,1.0525,25,1.254,1.319835
28,322,0,0.9989,25,1.254,1.2526206
19,272,0,0.9816,25,1.263,1.2397608
19,282,0,0.9952,25,1.263,1.2569375999999999
19,292,0,1.011,25,1.263,1.2768929999999998
19,302,0,1.0978,25,1.263,1.3865214000000001
19,312,0,1.1143,25,1.263,1.4073609
19,322,0,1.0429,25,1.263,1.3171826999999998
100,272,0,1.0487,25,1.2409999999999999,1.3014366999999998
100,282,0,1.0538,25,1.2409999999999999,1.3077657999999999
100,292,0,1.0718,25,1.2409999999999999,1.3301038
100,302,0,1.0931,25,1.2409999999999999,1.3565370999999997
100,312,0,1.0273,25,1.2409999999999999,1.2748793
100,322,0,1.0419,25,1.2409999999999999,1.2929979
73,272,0,1.0437,25,1.249,1.3035813000000003
73,282,0,1.0293,25,1.249,1.2855957000000002
73,292,0,1.0603,25,1.249,1.3243147000000002
73,302,0,1.0814,25,1.249,1.3506686
73,312,0,1.0406,25,1.249,1.2997094
73,322,0,1.051,25,1.249,1.312699
22,272,0,0.9864,25,1.255,1.237932
22,282,0,0.988,25,1.255,1.2399399999999998
22,292,0,1.0356,25,1.255,1.2996779999999999
22,302,0,1.0828,25,1.255,1.358914
22,312,0,1.0699,25,1.255,1.3427244999999999
22,322,0,1.055,25,1.255,1.3240249999999998
34,272,0,0.9586,25,1.25,1.19825
34,282,0,1.0764,25,1.25,1.3455
34,292,0,1.0992,25,1.25,1.3739999999999999
34,302,0,1.0514,25,1.25,1.31425
34,312,0,1.0524,25,1.25,1.3155000000000001
34,322,0,0.993,25,1.25,1.24125
70,272,0,1.115,26,1.23,1.37145
70,282,0,1.0435,26,1.23,1.2835050000000001
70,292,0,1.125,26,1.23,1.38375
70,302,0,1.2003,26,1.23,1.4763689999999998
70,312,0,1.1754,26,1.23,1.445742
70,322,0,1.1522,26,1.23,1.4172059999999997
55,272,0,1.2115,26,1.239,1.5010485000000002
55,282,0,1.1215,26,1.239,1.3895385
55,292,0,1.1138,26,1.239,1.3799982
55,302,0,1.12,26,1.239,1.3876800000000002
55,312,0,1.1239,26,1.239,1.3925121
55,322,0,1.2704,26,1.239,1.5740256000000001
96,272,0,1.0897,26,1.2309999999999999,1.3414206999999998
96,282,0,1.0411,26,1.2309999999999999,1.2815940999999997
96,292,0,0.9963,26,1.2309999999999999,1.2264452999999997
96,302,0,0.9537,26,1.2309999999999999,1.1740046999999998
96,312,0,1.024,26,1.2309999999999999,1.2605439999999999
