tvs,tvel,time,kk,state,kq,kr
19,272,25,0.9865,14,1.1340000000000001,1.118691
19,282,25,0.9627,14,1.1340000000000001,1.0917018
19,292,25,1.0168,14,1.1340000000000001,1.1530512
19,302,25,1.0736,14,1.1340000000000001,1.2174624000000003
19,312,25,1.0725,14,1.1340000000000001,1.216215
19,322,25,1.0035,14,1.1340000000000001,1.1379690000000002
100,272,25,0.9877,14,1.121,1.1072117000000001
100,282,25,1.0223,14,1.121,1.1459983
100,292,25,0.9963,14,1.121,1.1168523
100,302,25,1.0949,14,1.121,1.2273829
100,312,25,1.0582,14,1.121,1.1862422000000001
100,322,25,0.9807,14,1.121,1.0993647
73,272,25,1.0205,14,1.125,1.1480625
73,282,25,1.0528,14,1.125,1.1844
73,292,25,1.0070000000000001,14,1.125,1.132875
73,302,25,1.0213,14,1.125,1.1489625
73,312,25,1.0139,14,1.125,1.1406375
73,322,25,1.0056,14,1.125,1.1313
22,272,25,1.005,14,1.1320000000000001,1.13766
22,282,25,0.9755,14,1.1320000000000001,1.1042660000000002
22,292,25,1.0152,14,1.1320000000000001,1.1492064000000002
22,302,25,1.0722,14,1.1320000000000001,1.2137304000000002
22,312,25,1.0134,14,1.1320000000000001,1.1471688000000002
22,322,25,0.9855,14,1.1320000000000001,1.1155860000000002
34,272,25,1.003,14,1.138,1.1414139999999997
34,282,25,1.0564,14,1.138,1.2021832
34,292,25,1.0461,14,1.138,1.1904618
34,302,25,1.0375,14,1.138,1.180675
34,312,25,1.011,14,1.138,1.1505179999999997
34,322,25,1.0171,14,1.138,1.1574597999999998
70,272,25,0.9744,15,1.25,1.218
70,282,25,1.028,15,1.25,1.2850000000000001
70,292,25,1.1121,15,1.25,1.390125
70,302,25,1.0675,15,1.25,1.3343749999999999
70,312,25,1.0231,15,1.25,1.2788749999999998
70,322,25,1.0017,15,1.25,1.252125
55,272,25,0.9781,15,1.229,1.2020849
55,282,25,0.9874,15,1.229,1.2135146
55,292,25,0.9893,15,1.229,1.2158497000000001
55,302,25,1.0267,15,1.229,1.2618143
55,312,25,1.0375,15,1.229,1.2750875000000002
55,322,25,1.0509,15,1.229,1.2915561
96,272,25,1.1346,15,1.018,1.1550228
96,282,25,1.0392,15,1.018,1.0579056
96,292,25,0.9699,15,1.018,0.9873582
96,302,25,1.0075,15,1.018,1.025635
96,312,25,0.9733,15,1.018,0.9908194
96,322,25,1.0756,15,1.018,1.0949608
95,272,25,1.0487,15,1.028,1.0780636
95,282,25,0.9901,15,1.028,1.0178228
95,292,25,0.9285,15,1.028,0.9544980000000001
95,302,25,0.9944,15,1.028,1.0222432
95,312,25,1.1508,15,1.028,1.1830224
95,322,25,1.1640000000000001,15,1.028,1.196592
83,272,25,1.0235,15,1.011,1.0347585
83,282,25,1.0733,15,1.011,1.0851062999999999
83,292,25,1.0039,15,1.011,1.0149428999999999
83,302,25,1.0201,15,1.011,1.0313211
83,312,25,0.9936,15,1.011,1.0045296
83,322,25,1.0143,15,1.011,1.0254572999999998
81,272,25,1.014,15,1.01,1.02414
81,282,25,0.963,15,1.01,0.97263
81,292,25,0.9888,15,1.01,0.998688
81,302,25,1.0644,15,1.01,1.075044
81,312,25,1.0531,15,1.01,1.063631
81,322,25,1.0427,15,1.01,1.053127
68,272,25,0.9592,15,1.003,0.9620776
68,282,25,0.9336,15,1.003,0.9364007999999999
68,292,25,1.0676,15,1.003,1.0708028
68,302,25,1.1086,15,1.003,1.1119257999999999
68,312,25,0.9885,15,1.003,0.9914654999999999
68,322,25,0.9840000000000001,15,1.003,0.9869519999999999
69,272,25,0.9842,15,1.011,0.9950261999999999
69,282,25,1.1062,15,1.011,1.1183682
69,292,25,1.1368,15,1.011,1.1493048
69,302,25,1.0505,15,1.011,1.0620554999999998
69,312,25,0.9738,15,1.011,0.9845117999999999
69,322,25,0.8657,15,1.011,0.8752226999999999
130,272,25,0.9883,15,1.133,1.1197439
130,282,25,1.0199,15,1.133,1.1555467000000001
130,292,25,1.091,15,1.133,1.236103
130,302,25,1.0676,15,1.133,1.2095908000000002
130,312,25,1.0385,15,1.133,1.1766205
130,322,25,1.0387,15,1.133,1.1768471
64,272,25,0.9834,15,1.139,1.1200926
64,282,25,0.9643,15,1.139,1.0983377
64,292,25,1.0205,15,1.139,1.1623495
64,302,25,1.1049,15,1.139,1.2584811
64,312,25,1.1264,15,1.139,1.2829696000000002
64,322,25,0.988,15,1.139,1.125332
91,272,25,1.03,15,1.13,1.1639
91,282,25,0.9479,15,1.13,1.071127
91,292,25,0.9599,15,1.13,1.084687
91,302,25,1.0336,15,1.13,1.167968
91,312,25,1.0753,15,1.13,1.2150889999999999
91,322,25,1.097,15,1.13,1.2396099999999999
145,272,25,1.0055,15,1.139,1.1452645000000001
145,282,25,1.0586,15,1.139,1.2057454
145,292,25,0.9812,15,1.139,1.1175868
145,302,25,1.0297,15,1.139,1.1728283000000002
145,312,25,1.1032,15,1.139,1.2565448
145,322,25,1.0188,15,1.139,1.1604132
142,272,25,1.0401,15,1.117,1.1617917
142,282,25,1.0106,15,1.117,1.1288402
142,292,25,1.0062,15,1.117,1.1239254
142,302,25,0.9802,15,1.117,1.0948833999999998
142,312,25,0.9767,15,1.117,1.0909739
142,322,25,1.0339,15,1.117,1.1548663000000001
136,272,25,1.0204,15,1.1159999999999999,1.1387664
136,282,25,1.0186,15,1.1159999999999999,1.1367576
136,292,25,1.0262,15,1.1159999999999999,1.1452391999999998
136,302,25,0.9806,15,1.1159999999999999,1.0943496
136,312,25,1.0103,15,1.1159999999999999,1.1274947999999998
136,322,25,1.0221,15,1.1159999999999999,1.1406635999999999
28,272,25,0.9708,15,1.115,1.082442
28,282,25,0.987,15,1.115,1.100505
28,292,25,0.9985,15,1.115,1.1133275
28,302,25,1.0356,15,1.115,1.154694
28,312,25,1.041,15,1.115,1.160715
28,322,25,0.9799,15,1.115,1.0925885
19,272,25,1.0691,15,1.1440000000000001,1.2230504
19,282,25,1.0346,15,1.1440000000000001,1.1835824000000001
19,292,25,0.9979,15,1.1440000000000001,1.1415976
19,302,25,1.0052,15,1.1440000000000001,1.1499488000000002
19,312,25,1.0661,15,1.1440000000000001,1.2196184
19,322,25,1.0921,15,1.1440000000000001,1.2493624000000003
100,272,25,1.0144,15,1.129,1.1452575999999999
100,282,25,1.0254,15,1.129,1.1576766
100,292,25,1.045,15,1.129,1.179805
100,302,25,1.0151,15,1.129,1.1460479
100,312,25,0.976,15,1.129,1.101904
100,322,25,1.0053,15,1.129,1.1349837
73,272,25,1.0101,15,1.119,1.1303019
73,282,25,0.9851,15,1.119,1.1023269
73,292,25,1.0266,15,1.119,1.1487654
73,302,25,1.0235,15,1.119,1.1452965000000002
73,312,25,0.9620000000000001,15,1.119,1.076478
73,322,25,0.998,15,1.119,1.116762
22,272,25,1.0183,15,1.124,1.1445692
22,282,25,0.9554,15,1.124,1.0738696
22,292,25,0.9909,15,1.124,1.1137716000000002
22,302,25,1.0534,15,1.124,1.1840216
22,312,25,1.0409,15,1.124,1.1699716
22,322,25,1.002,15,1.124,1.1262480000000001
34,272,25,0.9997,15,1.123,1.1226631
34,282,25,1.0773,15,1.123,1.2098079
34,292,25,1.0271,15,1.123,1.1534332999999999
34,302,25,1.0088,15,1.123,1.1328824
34,312,25,0.9599,15,1.123,1.0779676999999999
34,322,25,0.9837,15,1.123,1.1046951
70,272,25,1.0048,16,1.235,1.240928
70,282,25,1.0496,16,1.235,1.2962560000000003
70,292,25,1.0431,16,1.235,1.2882285
70,302,25,1.0432,16,1.235,1.288352
70,312,25,1.0584,16,1.235,1.3071240000000002
70,322,25,0.9676,16,1.235,1.194986
55,272,25,0.9646,16,1.2329999999999999,1.1893517999999998
55,282,25,1.0090000000000001,16,1.2329999999999999,1.244097
55,292,25,1.042,16,1.2329999999999999,1.284786
55,302,25,1.0183,16,1.2329999999999999,1.2555638999999998
55,312,25,1.0491,16,1.2329999999999999,1.2935402999999999
55,322,25,1.0229,16,1.2329999999999999,1.2612356999999998
96,272,25,1.2328,16,1.021,1.2586887999999998
96,282,25,1.0747,16,1.021,1.0972686999999999
96,292,25,0.971,16,1.021,0.9913909999999999
96,302,25,0.8773,16,1.021,0.8957232999999999
96,312,25,0.9873,16,1.021,1.0080333
96,322,25,1.1481,16,1.021,1.1722100999999998
95,272,25,1.0245,16,1.005,1.0296224999999999
95,282,25,1.0534,16,1.005,1.0586669999999998
95,292,25,0.9709,16,1.005,0.9757544999999999
95,302,25,0.9578,16,1.005,0.9625889999999999
95,312,25,1.0504,16,1.005,1.0556519999999998
95,322,25,1.0573,16,1.005,1.0625864999999999
83,272,25,1.0661,16,1.01,1.076761
83,282,25,1.1858,16,1.01,1.197658
83,292,25,1.0674,16,1.01,1.078074
83,302,25,0.9812,16,1.01,0.991012
83,312,25,0.9328,16,1.01,0.942128
83,322,25,0.9248,16,1.01,0.934048
81,272,25,0.9687,16,1.02,0.988074
81,282,25,0.9145,16,1.02,0.93279
81,292,25,0.9590000000000001,16,1.02,0.97818
81,302,25,1.1515,16,1.02,1.17453
81,312,25,1.1492,16,1.02,1.1721840000000001
81,322,25,1.0911,16,1.02,1.112922
68,272,25,0.9303,16,1.011,0.9405332999999999
68,282,25,0.9767,16,1.011,0.9874436999999999
68,292,25,1.04,16,1.011,1.05144
68,302,25,1.0889,16,1.011,1.1008779
68,312,25,1.0561,16,1.011,1.0677170999999999
68,322,25,1.0524,16,1.011,1.0639763999999998
69,272,25,0.9597,16,1.01,0.969297
69,282,25,1.0567,16,1.01,1.067267
69,292,25,1.1495,16,1.01,1.160995
69,302,25,1.0661,16,1.01,1.076761
69,312,25,0.9711,16,1.01,0.980811
69,322,25,0.9424,16,1.01,0.951824
130,272,25,1.0123,16,1.125,1.1388375
130,282,25,0.9735,16,1.125,1.0951875
130,292,25,0.9832,16,1.125,1.1060999999999999
130,302,25,1.0053,16,1.125,1.1309625
130,312,25,1.0791,16,1.125,1.2139875
130,322,25,1.0223,16,1.125,1.1500875
64,272,25,1.1017,16,1.148,1.2647515999999999
64,282,25,1.0214,16,1.148,1.1725672
64,292,25,0.9767,16,1.148,1.1212516
64,302,25,0.9978,16,1.148,1.1454744
64,312,25,1.0265,16,1.148,1.1784219999999999
64,322,25,1.0598,16,1.148,1.2166504
91,272,25,1.0733,16,1.127,1.2096091
91,282,25,0.9983,16,1.127,1.1250841
91,292,25,0.9499,16,1.127,1.0705373
91,302,25,0.9593,16,1.127,1.0811311000000001
91,312,25,1.0035,16,1.127,1.1309445
91,322,25,1.0566,16,1.127,1.1907882
145,272,25,1.0663,16,1.129,1.2038527
145,282,25,1.0446,16,1.129,1.1793533999999999
145,292,25,1.0331,16,1.129,1.1663698999999998
145,302,25,0.9836,16,1.129,1.1104844
145,312,25,0.9903,16,1.129,1.1180487
145,322,25,1.1018,16,1.129,1.2439322
142,272,25,1.0346,16,1.12,1.158752
142,282,25,1.0617,16,1.12,1.1891040000000002
142,292,25,0.9984,16,1.12,1.118208
142,302,25,0.9790000000000001,16,1.12,1.0964800000000001
142,312,25,0.9674,16,1.12,1.0834880000000002
142,322,25,1.0091,16,1.12,1.1301920000000003
136,272,25,1.0308,16,1.112,1.1462496
136,282,25,1.0683,16,1.112,1.1879496
136,292,25,1.0633,16,1.112,1.1823896
136,302,25,0.985,16,1.112,1.09532
136,312,25,0.9592,16,1.112,1.0666304000000002
136,322,25,0.9837,16,1.112,1.0938744
28,272,25,1.0045,16,1.136,1.141112
28,282,25,1.0221,16,1.136,1.1611056
28,292,25,1.0346,16,1.136,1.1753056
28,302,25,1.0032,16,1.136,1.1396352
28,312,25,1.0163,16,1.136,1.1545168
28,322,25,1.0432,16,1.136,1.1850751999999998
19,272,25,1.0188,16,1.1320000000000001,1.1532816000000001
19,282,25,1.016,16,1.1320000000000001,1.1501120000000002
19,292,25,1.0257,16,1.1320000000000001,1.1610924000000002
19,302,25,1.0266,16,1.1320000000000001,1.1621112
19,312,25,1.023,16,1.1320000000000001,1.158036
19,322,25,1.0063,16,1.1320000000000001,1.1391316
100,272,25,1.0025,16,1.123,1.1258074999999999
100,282,25,1.0232,16,1.123,1.1490536000000002
100,292,25,1.0303,16,1.123,1.1570269
100,302,25,1.0345,16,1.123,1.1617435
100,312,25,1.0233,16,1.123,1.1491659
100,322,25,0.9716,16,1.123,1.0911068
73,272,25,0.9744,16,1.1340000000000001,1.1049696000000002
73,282,25,1.0094,16,1.1340000000000001,1.1446596000000002
73,292,25,1.056,16,1.1340000000000001,1.1975040000000001
73,302,25,1.0953,16,1.1340000000000001,1.2420702000000001
73,312,25,1.0202,16,1.1340000000000001,1.1569068
73,322,25,0.9735,16,1.1340000000000001,1.103949
22,272,25,0.9694,16,1.13,1.095422
22,282,25,1.0043,16,1.13,1.1348589999999998
22,292,25,1.077,16,1.13,1.21701
22,302,25,1.0815,16,1.13,1.2220949999999997
22,312,25,1.0063,16,1.13,1.1371189999999998
22,322,25,0.9570000000000001,16,1.13,1.08141
34,272,25,1.0684,16,1.136,1.2137023999999998
34,282,25,1.0777,16,1.136,1.2242672
34,292,25,1.0585,16,1.136,1.202456
34,302,25,0.9851,16,1.136,1.1190736
34,312,25,0.9784,16,1.136,1.1114624
34,322,25,1.0721,16,1.136,1.2179056
70,272,25,1.0276,17,1.236,1.2701136000000002
70,282,25,1.0956,17,1.236,1.3541615999999999
70,292,25,1.0433,17,1.236,1.2895188
70,302,25,0.9874,17,1.236,1.2204264
70,312,25,1.0046,17,1.236,1.2416855999999998
70,322,25,1.0170000000000001,17,1.236,1.2570120000000002
55,272,25,1.0128,17,1.2209999999999999,1.2366287999999999
55,282,25,0.9733,17,1.2209999999999999,1.1883993
55,292,25,1.0008,17,1.2209999999999999,1.2219767999999998
55,302,25,1.0008,17,1.2209999999999999,1.2219767999999998
55,312,25,0.9937,17,1.2209999999999999,1.2133076999999999
55,322,25,1.0309,17,1.2209999999999999,1.2587288999999997
96,272,25,1.1053,17,1.011,1.1174582999999998
96,282,25,0.9986,17,1.011,1.0095846
96,292,25,1.0415,17,1.011,1.0529565
96,302,25,1.0071,17,1.011,1.0181781
96,312,25,0.9617,17,1.011,0.9722786999999999
96,322,25,1.0993,17,1.011,1.1113922999999999
95,272,25,1.1168,17,1.026,1.1458368
95,282,25,1.0101,17,1.026,1.0363626
95,292,25,0.9286,17,1.026,0.9527436
95,302,25,0.9434,17,1.026,0.9679284
95,312,25,1.1358,17,1.026,1.1653308
95,322,25,1.2117,17,1.026,1.2432042
83,272,25,1.1023,17,1.022,1.1265506
83,282,25,1.1364,17,1.022,1.1614008
83,292,25,1.0457,17,1.022,1.0687054
83,302,25,1.0149,17,1.022,1.0372278
83,312,25,0.9752,17,1.022,0.9966543999999999
83,322,25,1.0298,17,1.022,1.0524556
81,272,25,1.0786,17,1.014,1.0937004
81,282,25,0.9289,17,1.014,0.9419046
81,292,25,0.9183,17,1.014,0.9311562
81,302,25,1.0813,17,1.014,1.0964382
81,312,25,1.1339,17,1.014,1.1497746
81,322,25,1.0684,17,1.014,1.0833576
68,272,25,0.9049,17,1.001,0.9058048999999999
68,282,25,0.9735,17,1.001,0.9744734999999999
68,292,25,1.0983,17,1.001,1.0993982999999998
68,302,25,1.1046,17,1.001,1.1057046
68,312,25,1.0071,17,1.001,1.0081071
68,322,25,0.9728,17,1.001,0.9737727999999999
69,272,25,1.0148,17,1.008,1.0229184
69,282,25,1.114,17,1.008,1.1229120000000001
69,292,25,1.0876,17,1.008,1.0963007999999999
69,302,25,0.9846,17,1.008,0.9924768
69,312,25,1.0059,17,1.008,1.0139472
69,322,25,0.9476,17,1.008,0.9551808
130,272,25,1.0234,17,1.123,1.1492782000000001
130,282,25,1.0094,17,1.123,1.1335562000000001
130,292,25,0.9939,17,1.123,1.1161497
130,302,25,0.9783,17,1.123,1.0986308999999999
130,312,25,1.0339,17,1.123,1.1610697
130,322,25,1.048,17,1.123,1.176904
64,272,25,0.9997,17,1.1340000000000001,1.1336598000000002
64,282,25,1.0261,17,1.1340000000000001,1.1635974000000002
64,292,25,0.9912,17,1.1340000000000001,1.1240208
64,302,25,0.9708,17,1.1340000000000001,1.1008872
64,312,25,1.0194,17,1.1340000000000001,1.1559996000000001
64,322,25,1.0568,17,1.1340000000000001,1.1984112
91,272,25,1.0316,17,1.123,1.1584868000000001
91,282,25,0.9562,17,1.123,1.0738126000000001
91,292,25,0.9839,17,1.123,1.1049197
91,302,25,0.9858,17,1.123,1.1070534
91,312,25,1.0148,17,1.123,1.1396203999999999
91,322,25,1.0751,17,1.123,1.2073372999999998
145,272,25,1.0307,17,1.122,1.1564454
145,282,25,1.062,17,1.122,1.191564
145,292,25,1.0351,17,1.122,1.1613822
145,302,25,1.0293,17,1.122,1.1548746000000003
145,312,25,0.9984,17,1.122,1.1202048
145,322,25,1.0074,17,1.122,1.1303028000000002
142,272,25,0.9887,17,1.12,1.107344
142,282,25,1.0017,17,1.12,1.1219040000000002
142,292,25,1.0581,17,1.12,1.1850720000000001
142,302,25,1.1089,17,1.12,1.2419680000000002
142,312,25,1.023,17,1.12,1.1457600000000001
142,322,25,0.9735,17,1.12,1.0903200000000002
136,272,25,1.0399,17,1.112,1.1563688
136,282,25,1.0577,17,1.112,1.1761624000000002
136,292,25,1.0061,17,1.112,1.1187832000000002
136,302,25,0.9414,17,1.112,1.0468368000000001
136,312,25,0.9944,17,1.112,1.1057728
136,322,25,1.0524,17,1.112,1.1702688
28,272,25,0.983,17,1.136,1.116688
28,282,25,0.9554,17,1.136,1.0853344
28,292,25,0.9832,17,1.136,1.1169151999999998
28,302,25,1.0064,17,1.136,1.1432703999999998
28,312,25,1.074,17,1.136,1.220064
28,322,25,1.0675,17,1.136,1.2126799999999998
19,272,25,1.0206,17,1.1440000000000001,1.1675664000000001
19,282,25,1.005,17,1.1440000000000001,1.14972
19,292,25,1.04,17,1.1440000000000001,1.1897600000000002
19,302,25,1.0112,17,1.1440000000000001,1.1568128000000002
19,312,25,1.0288,17,1.1440000000000001,1.1769472
19,322,25,1.0658,17,1.1440000000000001,1.2192752000000002
100,272,25,1.0294,17,1.117,1.1498398
100,282,25,1.1017,17,1.117,1.2305989
100,292,25,1.0475,17,1.117,1.1700575000000002
100,302,25,1.0293,17,1.117,1.1497281000000001
100,312,25,0.9506,17,1.117,1.0618202
100,322,25,0.9593,17,1.117,1.0715381
73,272,25,1.0798,17,1.115,1.203977
73,282,25,1.0688,17,1.115,1.1917119999999999
73,292,25,1.0224,17,1.115,1.1399759999999999
73,302,25,0.9835,17,1.115,1.0966025000000001
73,312,25,0.9388,17,1.115,1.046762
73,322,25,0.9597,17,1.115,1.0700655
22,272,25,1.012,17,1.13,1.14356
22,282,25,0.9952,17,1.13,1.1245759999999998
22,292,25,0.9966,17,1.13,1.126158
22,302,25,1.0433,17,1.13,1.1789289999999997
22,312,25,1.0124,17,1.13,1.1440119999999998
22,322,25,1.01,17,1.13,1.1413
34,272,25,0.9703,17,1.138,1.1042014
34,282,25,0.9993,17,1.138,1.1372033999999998
34,292,25,1.0165,17,1.138,1.156777
34,302,25,1.0147,17,1.138,1.1547285999999999
34,312,25,1.0705,17,1.138,1.218229
34,322,25,1.0824,17,1.138,1.2317711999999998
70,272,25,1.1355,18,1.24,1.4080199999999998
70,282,25,1.0629,18,1.24,1.317996
70,292,25,0.9804,18,1.24,1.215696
70,302,25,0.9872,18,1.24,1.2241279999999999
70,312,25,0.9972,18,1.24,1.236528
70,322,25,1.016,18,1.24,1.25984
55,272,25,1.1025,18,1.239,1.3659975000000002
55,282,25,1.0492,18,1.239,1.2999588
55,292,25,0.9979,18,1.239,1.2363981000000002
55,302,25,0.9848,18,1.239,1.2201672000000001
55,312,25,0.9949,18,1.239,1.2326811000000002
55,322,25,1.0759,18,1.239,1.3330401000000003
96,272,25,1.1123,18,1.022,1.1367706000000002
96,282,25,1.0162,18,1.022,1.0385564
96,292,25,0.9936,18,1.022,1.0154592
96,302,25,0.9644,18,1.022,0.9856168000000001
96,312,25,0.9935,18,1.022,1.015357
96,322,25,1.1740000000000002,18,1.022,1.1998280000000001
95,272,25,1.1076,18,1.014,1.1231064
95,282,25,1.1127,18,1.014,1.1282778
95,292,25,0.9656,18,1.014,0.9791184
95,302,25,0.9244,18,1.014,0.9373416
95,312,25,1.0201,18,1.014,1.0343814
95,322,25,1.0801,18,1.014,1.0952214
83,272,25,1.0442,18,1.022,1.0671724
83,282,25,1.102,18,1.022,1.126244
83,292,25,1.1494,18,1.022,1.1746868
83,302,25,1.0248,18,1.022,1.0473455999999999
83,312,25,0.9688,18,1.022,0.9901136
83,322,25,0.9689,18,1.022,0.9902158
81,272,25,0.9617,18,1.001,0.9626616999999998
81,282,25,0.8988,18,1.001,0.8996987999999999
81,292,25,0.9371,18,1.001,0.9380371
81,302,25,1.052,18,1.001,1.0530519999999999
81,312,25,1.1302,18,1.001,1.1313302
81,322,25,1.1012,18,1.001,1.1023011999999999
68,272,25,0.9159999999999999,18,1.016,0.9306559999999999
68,282,25,0.9789,18,1.016,0.9945624
68,292,25,1.1683,18,1.016,1.1869927999999998
68,302,25,1.147,18,1.016,1.165352
68,312,25,1.0518,18,1.016,1.0686288000000002
68,322,25,0.9771,18,1.016,0.9927336
69,272,25,0.9841,18,1.026,1.0096866
69,282,25,1.0723,18,1.026,1.1001798
69,292,25,1.094,18,1.026,1.1224440000000002
69,302,25,1.1151,18,1.026,1.1440926
69,312,25,1.1032,18,1.026,1.1318832
69,322,25,0.9578,18,1.026,0.9827028
130,272,25,1.0165,18,1.135,1.1537275
130,282,25,1.0014,18,1.135,1.136589
130,292,25,1.0399,18,1.135,1.1802865
130,302,25,1.0255,18,1.135,1.1639425
130,312,25,1.0571,18,1.135,1.1998084999999998
130,322,25,1.0209,18,1.135,1.1587215
64,272,25,1.0234,18,1.127,1.1533718000000002
64,282,25,0.992,18,1.127,1.117984
64,292,25,0.9721,18,1.127,1.0955567
64,302,25,1.0411,18,1.127,1.1733197
64,312,25,1.0743,18,1.127,1.2107361
64,322,25,1.0399,18,1.127,1.1719673000000002
91,272,25,0.9997,18,1.129,1.1286613
91,282,25,0.9803,18,1.129,1.1067586999999999
91,292,25,0.9574,18,1.129,1.0809046
91,302,25,1.0036,18,1.129,1.1330644
91,312,25,1.0498,18,1.129,1.1852242000000002
91,322,25,1.0957,18,1.129,1.2370453
145,272,25,1.074,18,1.125,1.20825
145,282,25,1.0002,18,1.125,1.125225
145,292,25,0.9703,18,1.125,1.0915875000000002
145,302,25,0.9748,18,1.125,1.09665
145,312,25,0.998,18,1.125,1.12275
145,322,25,1.0336,18,1.125,1.1628
142,272,25,1.0397,18,1.131,1.1759007000000001
142,282,25,1.0665,18,1.131,1.2062115
142,292,25,1.0971,18,1.131,1.2408200999999999
142,302,25,1.0034,18,1.131,1.1348454000000001
142,312,25,0.9575,18,1.131,1.0829325
142,322,25,0.9774,18,1.131,1.1054394
136,272,25,1.0142,18,1.138,1.1541595999999998
136,282,25,1.0383,18,1.138,1.1815854
136,292,25,1.0733,18,1.138,1.2214153999999997
136,302,25,1.0429,18,1.138,1.1868201999999999
136,312,25,0.9818,18,1.138,1.1172883999999998
136,322,25,0.9659,18,1.138,1.0991942
28,272,25,1.0299,18,1.133,1.1668767
28,282,25,1.0083,18,1.133,1.1424039
28,292,25,0.9746,18,1.133,1.1042218000000001
28,302,25,1.0257,18,1.133,1.1621181
28,312,25,1.0895,18,1.133,1.2344035
28,322,25,1.0925,18,1.133,1.2378025000000001
19,272,25,0.9928,18,1.12,1.111936
19,282,25,1.0404,18,1.12,1.165248
19,292,25,1.0218,18,1.12,1.144416
19,302,25,1.0569,18,1.12,1.1837280000000001
19,312,25,1.0023,18,1.12,1.122576
19,322,25,0.9724,18,1.12,1.089088
100,272,25,0.9933,18,1.124,1.1164692
100,282,25,1.0106,18,1.124,1.1359144
100,292,25,1.0372,18,1.124,1.1658128
100,302,25,0.9894,18,1.124,1.1120856000000001
100,312,25,0.9794,18,1.124,1.1008456000000002
100,322,25,0.9808,18,1.124,1.1024192000000002
73,272,25,0.9566,18,1.145,1.095307
73,282,25,0.9951,18,1.145,1.1393895
73,292,25,1.0507,18,1.145,1.2030515
73,302,25,1.1438,18,1.145,1.309651
73,312,25,1.0292,18,1.145,1.178434
73,322,25,0.9897,18,1.145,1.1332065
22,272,25,0.9929,18,1.119,1.1110551
22,282,25,1.0381,18,1.119,1.1616339
22,292,25,1.0063,18,1.119,1.1260497
22,302,25,1.0496,18,1.119,1.1745024000000002
22,312,25,1.0422,18,1.119,1.1662218
22,322,25,1.0165,18,1.119,1.1374635
34,272,25,0.9833,18,1.121,1.1022793
34,282,25,1.0121,18,1.121,1.1345641
34,292,25,1.0805,18,1.121,1.2112405
34,302,25,1.0499,18,1.121,1.1769379
34,312,25,0.9905,18,1.121,1.1103505
34,322,25,0.9955,18,1.121,1.1159555
70,272,25,0.9546,19,1.127,1.0758342
70,282,25,1.0502,19,1.127,1.1835754
70,292,25,1.1278,19,1.127,1.2710306
70,302,25,1.1191,19,1.127,1.2612257
70,312,25,1.0734,19,1.127,1.2097217999999998
70,322,25,0.9401,19,1.127,1.0594927
55,272,25,0.9466,19,1.125,1.064925
55,282,25,1.0701,19,1.125,1.2038625
55,292,25,1.0872,19,1.125,1.2230999999999999
55,302,25,1.0753,19,1.125,1.2097125
55,312,25,1.0455,19,1.125,1.1761875000000002
55,322,25,0.9845,19,1.125,1.1075625
96,272,25,1.0425,19,0.99966,1.0421455499999999
96,282,25,1.0151,19,0.99966,1.0147548659999999
96,292,25,1.0535,19,0.99966,1.05314181
96,302,25,1.0369,19,0.99966,1.036547454
96,312,25,1.0015,19,0.99966,1.00115949
96,322,25,1.0444,19,0.99966,1.044044904
95,272,25,1.0459,19,0.99298,1.038557782
95,282,25,1.0194,19,0.99298,1.0122438120000001
95,292,25,0.9906,19,0.99298,0.983645988
95,302,25,0.9909,19,0.99298,0.9839438819999999
95,312,25,1.0482,19,0.99298,1.040841636
95,322,25,1.0337,19,0.99298,1.026443426
83,272,25,1.1037,19,1.006,1.1103222
83,282,25,1.1226,19,1.006,1.1293356
83,292,25,1.0129,19,1.006,1.0189773999999998
83,302,25,0.9718,19,1.006,0.9776308
83,312,25,1.0012,19,1.006,1.0072072
83,322,25,1.0608,19,1.006,1.0671648
81,272,25,1.0248,19,1.001,1.0258247999999999
81,282,25,0.9752,19,1.001,0.9761751999999998
81,292,25,0.9865,19,1.001,0.9874864999999999
81,302,25,1.0579,19,1.001,1.0589579
81,312,25,1.0623,19,1.001,1.0633622999999999
81,322,25,1.1022,19,1.001,1.1033022
68,272,25,0.978,19,1.001,0.9789779999999999
68,282,25,0.9808,19,1.001,0.9817807999999999
68,292,25,1.0105,19,1.001,1.0115104999999998
68,302,25,1.0644,19,1.001,1.0654644
68,312,25,1.1338,19,1.001,1.1349337999999998
68,322,25,1.0537,19,1.001,1.0547537
69,272,25,1.0117,19,1.0070000000000001,1.0187819000000002
69,282,25,1.0129,19,1.0070000000000001,1.0199903000000001
69,292,25,1.1622,19,1.0070000000000001,1.1703354000000001
69,302,25,1.1449,19,1.0070000000000001,1.1529143000000002
69,312,25,0.9816,19,1.0070000000000001,0.9884712000000001
69,322,25,0.9724,19,1.0070000000000001,0.9792068000000002
130,272,25,0.9505,19,1.17,1.112085
130,282,25,0.998,19,1.17,1.16766
130,292,25,1.0372,19,1.17,1.2135239999999998
130,302,25,1.094,19,1.17,1.2799800000000001
130,312,25,1.0778,19,1.17,1.261026
130,322,25,0.9958,19,1.17,1.1650859999999998
64,272,25,1.0276,19,1.183,1.2156508000000001
64,282,25,1.0062,19,1.183,1.1903346000000001
64,292,25,1.0226,19,1.183,1.2097358
64,302,25,1.067,19,1.183,1.262261
