tvs,tvel,time,kk,state,kq,kr
89,272,0,0.9821,62,0.32016,0.314429136
89,282,0,1.8544,62,0.32016,0.593704704
89,292,0,1.835,62,0.32016,0.5874936
89,302,0,0.8856,62,0.32016,0.283533696
89,312,0,0.3874,62,0.32016,0.12402998400000001
89,322,0,0.4266,62,0.32016,0.13658025599999998
90,272,0,1.0701,62,1.133,1.2124233
90,282,0,1.2944,62,1.133,1.4665552
90,292,0,1.2352,62,1.133,1.3994816
90,302,0,1.0065,62,1.133,1.1403645
90,312,0,0.7681,62,1.133,0.8702573
90,322,0,0.7685,62,1.133,0.8707104999999999
91,272,0,1.0978,62,1.256,1.3788368000000002
91,282,0,0.9895,62,1.256,1.242812
91,292,0,0.9555,62,1.256,1.200108
91,302,0,1.0275,62,1.256,1.29054
91,312,0,1.0606,62,1.256,1.3321136
91,322,0,1.1384,62,1.256,1.4298304000000002
92,272,0,1.1407,62,1.14,1.300398
92,282,0,1.1556,62,1.14,1.3173839999999999
92,292,0,1.0825,62,1.14,1.2340499999999999
92,302,0,1.0713,62,1.14,1.2212819999999998
92,312,0,1.1065,62,1.14,1.26141
92,322,0,1.1335,62,1.14,1.2921899999999997
93,272,0,1.0944,62,1.092,1.1950848
93,282,0,1.0675,62,1.092,1.16571
93,292,0,1.0794,62,1.092,1.1787048
93,302,0,1.0502,62,1.092,1.1468184000000001
93,312,0,1.0312,62,1.092,1.1260704
93,322,0,1.0452,62,1.092,1.1413583999999999
94,272,0,1.1129,62,1.2329999999999999,1.3722056999999999
94,282,0,1.1828,62,1.2329999999999999,1.4583924
94,292,0,1.141,62,1.2329999999999999,1.406853
94,302,0,1.1281,62,1.2329999999999999,1.3909472999999999
94,312,0,1.1136,62,1.2329999999999999,1.3730687999999998
94,322,0,1.0888,62,1.2329999999999999,1.3424903999999998
95,272,0,1.0092,62,1.228,1.2392976
95,282,0,1.0112,62,1.228,1.2417536
95,292,0,0.9879,62,1.228,1.2131412
95,302,0,0.9902,62,1.228,1.2159655999999999
95,312,0,1.0597,62,1.228,1.3013116
95,322,0,1.1117,62,1.228,1.3651676
96,272,0,1.0355,62,1.2329999999999999,1.2767715
96,282,0,1.0062,62,1.2329999999999999,1.2406445999999998
96,292,0,1.0222,62,1.2329999999999999,1.2603726
96,302,0,1.0249,62,1.2329999999999999,1.2637016999999997
96,312,0,1.0638,62,1.2329999999999999,1.3116653999999999
96,322,0,1.1049,62,1.2329999999999999,1.3623416999999998
97,272,0,1.074,62,1.222,1.3124280000000002
97,282,0,1.0828,62,1.222,1.3231815999999998
97,292,0,1.087,62,1.222,1.328314
97,302,0,1.1748,62,1.222,1.4356056000000001
97,312,0,1.2033,62,1.222,1.4704326
97,322,0,1.1604,62,1.222,1.4180088000000002
98,272,0,0.9908,62,1.018,1.0086344
98,282,0,1.0217,62,1.018,1.0400906
98,292,0,1.0473,62,1.018,1.0661513999999999
98,302,0,1.0082,62,1.018,1.0263476
98,312,0,1.0441,62,1.018,1.0628938
98,322,0,1.0389,62,1.018,1.0576002
99,272,0,1.0936,62,1.121,1.2259255999999998
99,282,0,1.1614,62,1.121,1.3019294
99,292,0,1.2222,62,1.121,1.3700862
99,302,0,1.1496,62,1.121,1.2887016
99,312,0,1.0751,62,1.121,1.2051870999999998
99,322,0,1.0895,62,1.121,1.2213295
100,272,0,1.0589,62,1.2209999999999999,1.2929168999999998
100,282,0,1.0517,62,1.2209999999999999,1.2841257
100,292,0,1.0535,62,1.2209999999999999,1.2863235
100,302,0,1.0041,62,1.2209999999999999,1.2260060999999998
100,312,0,1.0156,62,1.2209999999999999,1.2400476
100,322,0,1.0346,62,1.2209999999999999,1.2632465999999998
101,272,0,1.1025,62,1.094,1.2061350000000002
101,282,0,0.7826,62,1.094,0.8561644
101,292,0,0.7261,62,1.094,0.7943534
101,302,0,1.0161,62,1.094,1.1116134000000002
101,312,0,1.2389,62,1.094,1.3553566
101,322,0,1.2065,62,1.094,1.319911
102,272,0,0.97,62,0.31328,0.3038816
102,282,0,0.4375,62,0.31328,0.13706000000000002
102,292,0,0.4215,62,0.31328,0.13204752
102,302,0,0.88,62,0.31328,0.2756864
102,312,0,1.6492,62,0.31328,0.516661376
102,322,0,1.8378,62,0.31328,0.575745984
103,272,0,0.8947,62,0.56601,0.5064091470000001
103,282,0,1.5121,62,0.56601,0.855863721
103,292,0,1.713,62,0.56601,0.9695751300000001
103,302,0,1.1987,62,0.56601,0.6784761870000001
103,312,0,0.5959,62,0.56601,0.337285359
103,322,0,0.4334,62,0.56601,0.245308734
104,272,0,1.1344,62,1.1420000000000001,1.2954848000000003
104,282,0,1.2417,62,1.1420000000000001,1.4180214000000002
104,292,0,1.295,62,1.1420000000000001,1.47889
104,302,0,1.273,62,1.1420000000000001,1.4537660000000001
104,312,0,1.0599,62,1.1420000000000001,1.2104058000000002
104,322,0,0.9893,62,1.1420000000000001,1.1297806000000001
105,272,0,1.0009,62,1.153,1.1540377
105,282,0,0.9705,62,1.153,1.1189865
105,292,0,0.9934,62,1.153,1.1453902
105,302,0,1.0287,62,1.153,1.1860911
105,312,0,1.1016,62,1.153,1.2701448
105,322,0,1.0837,62,1.153,1.2495061
106,272,0,1.1645,62,1.128,1.313556
106,282,0,1.1118,62,1.128,1.2541103999999998
106,292,0,1.1547,62,1.128,1.3025016
106,302,0,1.1796,62,1.128,1.3305888
106,312,0,1.139,62,1.128,1.284792
106,322,0,1.0916,62,1.128,1.2313247999999997
107,272,0,0.9764,62,1.038,1.0135032000000002
107,282,0,1.037,62,1.038,1.076406
107,292,0,1.0813,62,1.038,1.1223893999999999
107,302,0,1.0709,62,1.038,1.1115942
107,312,0,1.0461,62,1.038,1.0858518000000001
107,322,0,1.0339,62,1.038,1.0731882000000001
108,272,0,0.9841,62,1.061,1.0441300999999998
108,282,0,0.9412,62,1.061,0.9986132
108,292,0,1.048,62,1.061,1.111928
108,302,0,1.0704,62,1.061,1.1356944
108,312,0,1.0412,62,1.061,1.1047131999999997
108,322,0,1.0311,62,1.061,1.0939971
109,272,0,1.1074,62,1.224,1.3554575999999998
109,282,0,1.181,62,1.224,1.445544
109,292,0,1.1544,62,1.224,1.4129856
109,302,0,1.1978,62,1.224,1.4661072
109,312,0,1.1479,62,1.224,1.4050295999999998
109,322,0,1.0398,62,1.224,1.2727152
110,272,0,1.0471,62,1.072,1.1224912
110,282,0,0.9982,62,1.072,1.0700704
110,292,0,1.0179,62,1.072,1.0911888
110,302,0,1.0522,62,1.072,1.1279584
110,312,0,1.0552,62,1.072,1.1311744
110,322,0,1.0919,62,1.072,1.1705168000000001
111,272,0,1.0424,62,1.069,1.1143256
111,282,0,1.0941,62,1.069,1.1695929
111,292,0,1.1177,62,1.069,1.1948212999999999
111,302,0,1.0585,62,1.069,1.1315365
111,312,0,1.0136,62,1.069,1.0835384
111,322,0,0.9779,62,1.069,1.0453751
112,272,0,1.1344,62,1.1079999999999999,1.2569152
112,282,0,1.1208,62,1.1079999999999999,1.2418463999999998
112,292,0,1.1101,62,1.1079999999999999,1.2299908
112,302,0,1.1126,62,1.1079999999999999,1.2327607999999999
112,312,0,1.1397,62,1.1079999999999999,1.2627875999999998
112,322,0,1.1584,62,1.1079999999999999,1.2835072
113,272,0,0.9957,62,1.131,1.1261367
113,282,0,1.0283,62,1.131,1.1630073
113,292,0,1.0653,62,1.131,1.2048542999999998
113,302,0,1.0775,62,1.131,1.2186525
113,312,0,1.0017,62,1.131,1.1329227
113,322,0,0.9856,62,1.131,1.1147136
114,272,0,1.1509,62,1.111,1.2786499
114,282,0,1.0265,62,1.111,1.1404414999999999
114,292,0,1.0791,62,1.111,1.1988801
114,302,0,1.1795,62,1.111,1.3104244999999999
114,312,0,1.2277,62,1.111,1.3639747
114,322,0,1.2308,62,1.111,1.3674187999999998
115,272,0,0.9028,62,0.54694,0.493777432
115,282,0,0.4388,62,0.54694,0.239997272
115,292,0,0.5787,62,0.54694,0.316514178
115,302,0,1.1828,62,0.54694,0.646920632
115,312,0,1.5998,62,0.54694,0.8749946120000001
115,322,0,1.5290000000000001,62,0.54694,0.8362712600000001
116,272,0,0.8471,62,0.92853,0.7865577629999999
116,282,0,1.2701,62,0.92853,1.179325953
116,292,0,1.3903,62,0.92853,1.290935259
116,302,0,1.2009999999999998,62,0.92853,1.1151645299999997
116,312,0,0.7190000000000001,62,0.92853,0.66761307
116,322,0,0.5268,62,0.92853,0.489149604
117,272,0,1.0445,62,1.11,1.1593950000000002
117,282,0,1.0664,62,1.11,1.183704
117,292,0,1.0424,62,1.11,1.157064
117,302,0,1.0764,62,1.11,1.1948040000000002
117,312,0,1.0265,62,1.11,1.139415
117,322,0,0.9977,62,1.11,1.107447
118,272,0,1.1071,62,1.157,1.2809147
118,282,0,1.1115,62,1.157,1.2860055
118,292,0,1.0751,62,1.157,1.2438907
118,302,0,0.993,62,1.157,1.148901
118,312,0,0.9891,62,1.157,1.1443887
118,322,0,1.003,62,1.157,1.1604709999999998
119,272,0,1.1154,62,1.138,1.2693252
119,282,0,1.0779,62,1.138,1.2266502
119,292,0,1.0642,62,1.138,1.2110596
119,302,0,1.094,62,1.138,1.244972
119,312,0,1.1682,62,1.138,1.3294115999999998
119,322,0,1.2365,62,1.138,1.4071369999999999
120,272,0,1.1769,62,1.1079999999999999,1.3040052
120,282,0,1.2086,62,1.1079999999999999,1.3391287999999997
120,292,0,1.1278,62,1.1079999999999999,1.2496023999999997
120,302,0,1.1133,62,1.1079999999999999,1.2335363999999998
120,312,0,1.0877,62,1.1079999999999999,1.2051715999999997
120,322,0,1.1123,62,1.1079999999999999,1.2324283999999999
121,272,0,1.0621,62,1.063,1.1290123
121,282,0,1.0456,62,1.063,1.1114728
121,292,0,1.0616,62,1.063,1.1284808
121,302,0,1.008,62,1.063,1.071504
121,312,0,1.0023,62,1.063,1.0654449
121,322,0,1.0466,62,1.063,1.1125357999999999
122,272,0,0.9857,62,1.03,1.015271
122,282,0,1.0421,62,1.03,1.073363
122,292,0,1.0793,62,1.03,1.1116789999999999
122,302,0,1.1046,62,1.03,1.1377380000000001
122,312,0,1.0199,62,1.03,1.050497
122,322,0,0.9941,62,1.03,1.023923
123,272,0,1.1872,62,1.109,1.3166048000000001
123,282,0,1.1862,62,1.109,1.3154957999999999
123,292,0,1.1771,62,1.109,1.3054039
123,302,0,1.114,62,1.109,1.2354260000000001
123,312,0,1.126,62,1.109,1.2487339999999998
123,322,0,1.1103,62,1.109,1.2313227
124,272,0,1.1312,62,1.133,1.2816496
124,282,0,1.1152,62,1.133,1.2635216
124,292,0,1.103,62,1.133,1.249699
124,302,0,1.1407,62,1.133,1.2924131
124,312,0,1.1603,62,1.133,1.3146199
124,322,0,1.1569,62,1.133,1.3107677
125,272,0,1.0762,62,1.137,1.2236394000000002
125,282,0,1.0294,62,1.137,1.1704278000000001
125,292,0,1.0546,62,1.137,1.1990802
125,302,0,1.0299,62,1.137,1.1709963
125,312,0,1.0207,62,1.137,1.1605359
125,322,0,1.0229,62,1.137,1.1630372999999998
126,272,0,0.9834,62,1.0859999999999999,1.0679724
126,282,0,0.9602,62,1.0859999999999999,1.0427772
126,292,0,1.071,62,1.0859999999999999,1.1631059999999998
126,302,0,1.1021,62,1.0859999999999999,1.1968805999999999
126,312,0,1.0658,62,1.0859999999999999,1.1574588
126,322,0,1.0577,62,1.0859999999999999,1.1486622
127,272,0,0.8290000000000001,62,0.90794,0.75268226
127,282,0,0.5193,62,0.90794,0.471493242
127,292,0,0.7141,62,0.90794,0.6483599539999999
127,302,0,1.2458,62,0.90794,1.131111652
127,312,0,1.3975,62,0.90794,1.26884615
127,322,0,1.2317,62,0.90794,1.118309698
128,272,0,0.7026,62,0.92461,0.649630986
128,282,0,1.1852,62,0.92461,1.0958477720000002
128,292,0,1.3596,62,0.92461,1.257099756
128,302,0,1.2769,62,0.92461,1.1806345089999999
128,312,0,0.8475,62,0.92461,0.7836069750000001
128,322,0,0.517,62,0.92461,0.47802337000000006
129,272,0,1.075,62,1.131,1.215825
129,282,0,1.2532,62,1.131,1.4173692000000002
129,292,0,1.2807,62,1.131,1.4484717
129,302,0,1.1659,62,1.131,1.3186328999999999
129,312,0,1.1082,62,1.131,1.2533742
129,322,0,0.9816,62,1.131,1.1101896
130,272,0,1.0282,62,1.249,1.2842218
130,282,0,0.968,62,1.249,1.209032
130,292,0,0.9651,62,1.249,1.2054099
130,302,0,1.0755,62,1.249,1.3432995
130,312,0,1.1057,62,1.249,1.3810193
130,322,0,1.1114,62,1.249,1.3881386
131,272,0,1.1121,62,1.161,1.2911481000000002
131,282,0,1.0478,62,1.161,1.2164958000000001
131,292,0,1.0302,62,1.161,1.1960622
131,302,0,0.9874,62,1.161,1.1463714
131,312,0,1.0196,62,1.161,1.1837556
131,322,0,1.0739,62,1.161,1.2467979
132,272,0,1.13,62,1.149,1.2983699999999998
132,282,0,1.1571,62,1.149,1.3295079
132,292,0,1.1745,62,1.149,1.3495005000000002
132,302,0,1.1714,62,1.149,1.3459386
132,312,0,1.1477,62,1.149,1.3187073
132,322,0,1.151,62,1.149,1.322499
133,272,0,1.1378,62,1.115,1.2686469999999999
133,282,0,1.0996,62,1.115,1.226054
133,292,0,1.0519,62,1.115,1.1728685
133,302,0,1.0942,62,1.115,1.2200330000000001
133,312,0,1.2046,62,1.115,1.3431289999999998
133,322,0,1.1889,62,1.115,1.3256235
134,272,0,1.1465,62,1.128,1.293252
134,282,0,1.1781,62,1.128,1.3288967999999999
134,292,0,1.1779,62,1.128,1.3286711999999998
134,302,0,1.079,62,1.128,1.2171119999999997
134,312,0,1.0390000000000001,62,1.128,1.1719920000000001
134,322,0,1.0868,62,1.128,1.2259103999999998
135,272,0,1.0508,62,1.149,1.2073692
135,282,0,1.0641,62,1.149,1.2226509
135,292,0,1.0272,62,1.149,1.1802527999999999
135,302,0,1.0376,62,1.149,1.1922024000000002
135,312,0,1.034,62,1.149,1.188066
135,322,0,1.0338,62,1.149,1.1878362
136,272,0,1.0445,62,1.2329999999999999,1.2878684999999999
136,282,0,1.1159999999999999,62,1.2329999999999999,1.3760279999999998
136,292,0,1.0723,62,1.2329999999999999,1.3221459
136,302,0,0.9981,62,1.2329999999999999,1.2306572999999998
136,312,0,0.9933,62,1.2329999999999999,1.2247388999999997
136,322,0,0.9815,62,1.2329999999999999,1.2101895
137,272,0,1.0317,62,1.107,1.1420919
137,282,0,0.9561,62,1.107,1.0584027
137,292,0,1.0959,62,1.107,1.2131613
137,302,0,1.1879,62,1.107,1.3150053
137,312,0,1.2583,62,1.107,1.3929380999999998
137,322,0,1.2697,62,1.107,1.4055579
138,272,0,0.7281,62,0.90389,0.6581223089999999
138,282,0,0.5354,62,0.90389,0.483942706
138,292,0,0.8428,62,0.90389,0.7617984919999999
138,302,0,1.2429999999999999,62,0.90389,1.1235352699999999
138,312,0,1.3491,62,0.90389,1.219437999
138,322,0,1.1589,62,0.90389,1.047518121
139,272,0,0.591,62,0.55982,0.33085361999999996
139,282,0,1.1094,62,0.55982,0.6210643079999999
139,292,0,1.6486,62,0.55982,0.922919252
139,302,0,1.5247,62,0.55982,0.853557554
139,312,0,0.8849,62,0.55982,0.495384718
139,322,0,0.4492,62,0.55982,0.251471144
140,272,0,0.6949,62,1.11,0.771339
140,282,0,1.0119,62,1.11,1.1232090000000001
140,292,0,1.2415,62,1.11,1.378065
140,302,0,1.2741,62,1.11,1.4142510000000001
140,312,0,1.0995,62,1.11,1.220445
140,322,0,0.7256,62,1.11,0.8054160000000001
141,272,0,1.0373,62,1.176,1.2198648
141,282,0,1.2183,62,1.176,1.4327207999999998
141,292,0,1.2379,62,1.176,1.4557704
141,302,0,1.1767,62,1.176,1.3837992000000001
141,312,0,1.1627,62,1.176,1.3673352
141,322,0,0.9759,62,1.176,1.1476583999999999
142,272,0,1.1031,62,1.263,1.3932152999999998
142,282,0,1.0264,62,1.263,1.2963432
142,292,0,0.9796,62,1.263,1.2372348
142,302,0,1.0183,62,1.263,1.2861128999999998
142,312,0,1.0659,62,1.263,1.3462317
142,322,0,1.0998,62,1.263,1.3890474
143,272,0,1.0462,62,1.1540000000000001,1.2073148000000002
143,282,0,1.0684,62,1.1540000000000001,1.2329336000000002
143,292,0,1.0422,62,1.1540000000000001,1.2026988
143,302,0,1.0276,62,1.1540000000000001,1.1858504000000003
143,312,0,1.0452,62,1.1540000000000001,1.2061608000000001
143,322,0,1.0522,62,1.1540000000000001,1.2142388000000002
144,272,0,1.0819,62,1.1540000000000001,1.2485126000000002
144,282,0,1.124,62,1.1540000000000001,1.2970960000000002
144,292,0,1.061,62,1.1540000000000001,1.224394
144,302,0,0.9976,62,1.1540000000000001,1.1512304000000002
144,312,0,1.0136,62,1.1540000000000001,1.1696944000000002
144,322,0,1.0347,62,1.1540000000000001,1.1940438
145,272,0,1.0826,62,1.2409999999999999,1.3435065999999998
145,282,0,1.0721,62,1.2409999999999999,1.3304760999999998
145,292,0,1.0048,62,1.2409999999999999,1.2469567999999998
145,302,0,0.9846,62,1.2409999999999999,1.2218886
145,312,0,1.0011,62,1.2409999999999999,1.2423651
145,322,0,1.0955,62,1.2409999999999999,1.3595154999999999
146,272,0,0.983,62,1.156,1.136348
146,282,0,0.9857,62,1.156,1.1394692
146,292,0,1.1606,62,1.156,1.3416536
146,302,0,1.1803,62,1.156,1.3644267999999997
146,312,0,1.2101,62,1.156,1.3988755999999998
146,322,0,1.2147,62,1.156,1.4041931999999997
147,272,0,0.7801,62,1.1079999999999999,0.8643507999999999
147,282,0,0.742,62,1.1079999999999999,0.8221359999999999
147,292,0,1.0214,62,1.1079999999999999,1.1317112
147,302,0,1.2799,62,1.1079999999999999,1.4181291999999999
147,312,0,1.2297,62,1.1079999999999999,1.3625075999999998
147,322,0,1.0363,62,1.1079999999999999,1.1482203999999998
148,272,0,0.5857,62,0.55402,0.324489514
148,282,0,0.4466,62,0.55402,0.24742533199999997
148,292,0,0.9325,62,0.55402,0.51662365
148,302,0,1.5158,62,0.55402,0.839783516
148,312,0,1.6333,62,0.55402,0.904880866
148,322,0,1.1696,62,0.55402,0.647981792
149,272,0,0.4429,62,0.31868,0.14114337200000002
149,282,0,0.9275,62,0.31868,0.2955757
149,292,0,1.6387,62,0.31868,0.5222209160000001
149,302,0,1.7141,62,0.31868,0.546249388
149,312,0,0.9376,62,0.31868,0.29879436800000003
149,322,0,0.462,62,0.31868,0.14723016000000003
150,272,0,0.5844,62,0.55666,0.32531210400000005
150,282,0,1.1456,62,0.55666,0.637709696
150,292,0,1.5448,62,0.55666,0.859928368
150,302,0,1.4662,62,0.55666,0.816174892
150,312,0,1.0353,62,0.55666,0.5763100980000001
150,322,0,0.6097,62,0.55666,0.339395602
151,272,0,0.805,62,1.148,0.92414
151,282,0,1.0681,62,1.148,1.2261788
151,292,0,1.2463,62,1.148,1.4307523999999998
151,302,0,1.2652,62,1.148,1.4524496
151,312,0,1.0659,62,1.148,1.2236532
151,322,0,0.7854,62,1.148,0.9016391999999999
152,272,0,1.0,62,1.133,1.133
152,282,0,1.1454,62,1.133,1.2977382
152,292,0,1.1783,62,1.133,1.3350138999999999
152,302,0,1.217,62,1.133,1.3788610000000001
152,312,0,1.2445,62,1.133,1.4100184999999998
152,322,0,1.0815,62,1.133,1.2253394999999998
153,272,0,0.9752,62,1.107,1.0795464
153,282,0,1.0403,62,1.107,1.1516121
153,292,0,1.093,62,1.107,1.209951
153,302,0,1.0502,62,1.107,1.1625714
153,312,0,1.0615,62,1.107,1.1750805000000002
153,322,0,1.0387,62,1.107,1.1498408999999998
154,272,0,0.9315,62,1.122,1.0451430000000002
154,282,0,0.9815,62,1.122,1.1012430000000002
154,292,0,1.2147,62,1.122,1.3628934
154,302,0,1.3094,62,1.122,1.4691468
154,312,0,1.2433,62,1.122,1.3949826000000003
154,322,0,1.1395,62,1.122,1.2785190000000002
155,272,0,0.7798,62,1.11,0.8655780000000002
155,282,0,0.7563,62,1.11,0.839493
155,292,0,1.02,62,1.11,1.1322
155,302,0,1.2617,62,1.11,1.4004870000000003
155,312,0,1.2192,62,1.11,1.3533120000000003
155,322,0,1.0112,62,1.11,1.1224320000000003
156,272,0,0.6442,62,0.5454600000000001,0.35138533200000005
156,282,0,0.5927,62,0.5454600000000001,0.32329414200000006
156,292,0,1.0889,62,0.5454600000000001,0.5939513940000001
156,302,0,1.3979,62,0.5454600000000001,0.762498534
156,312,0,1.3832,62,0.5454600000000001,0.7544802720000001
156,322,0,1.1345,62,0.5454600000000001,0.6188243700000001
157,272,0,0.3944,62,0.31142,0.12282404799999998
157,282,0,0.4173,62,0.31142,0.129955566
157,292,0,0.9312,62,0.31142,0.289994304
157,302,0,1.7439,62,0.31142,0.5430853379999999
157,312,0,1.7892,62,0.31142,0.5571926639999999
157,322,0,0.9269,62,0.31142,0.28865519799999995
158,272,0,0.4002,62,0.32135,0.12860427000000002
158,282,0,0.9597,62,0.32135,0.308399595
158,292,0,1.9497,62,0.32135,0.6265360950000001
158,302,0,1.8764,62,0.32135,0.60298114
158,312,0,0.8676,62,0.32135,0.27880326000000005
158,322,0,0.3766,62,0.32135,0.12102041000000001
159,272,0,0.4317,62,0.5677300000000001,0.245089041
159,282,0,0.8668,62,0.5677300000000001,0.4921083640000001
159,292,0,1.5535,62,0.5677300000000001,0.8819685550000002
159,302,0,1.7202,62,0.5677300000000001,0.976609146
159,312,0,1.2229,62,0.5677300000000001,0.6942770170000001
159,322,0,0.5789,62,0.5677300000000001,0.328658897
160,272,0,0.5306,62,0.92155,0.48897442999999996
160,282,0,0.8411,62,0.92155,0.7751157049999999
160,292,0,1.244,62,0.92155,1.1464082
160,302,0,1.4023,62,0.92155,1.2922895650000001
160,312,0,1.1989,62,0.92155,1.104846295
160,322,0,0.6939,62,0.92155,0.6394635449999999
161,272,0,0.5218,62,0.9202899999999999,0.480207322
161,282,0,0.7153,62,0.9202899999999999,0.658283437
161,292,0,1.1355,62,0.9202899999999999,1.044989295
161,302,0,1.3847,62,0.9202899999999999,1.2743255629999999
161,312,0,1.2449,62,0.9202899999999999,1.1456690209999998
161,322,0,0.8413,62,0.9202899999999999,0.774239977
162,272,0,0.4409,62,0.55906,0.246489554
162,282,0,0.574,62,0.55906,0.32090043999999995
162,292,0,1.1813,62,0.55906,0.660417578
162,302,0,1.5718,62,0.55906,0.8787305080000001
162,312,0,1.4955,62,0.55906,0.83607423
162,322,0,0.9117,62,0.55906,0.509695002
163,272,0,0.4335,62,0.32003000000000004,0.13873300500000002
163,282,0,0.4091,62,0.32003000000000004,0.130924273
163,292,0,0.9169,62,0.32003000000000004,0.29343550700000004
163,302,0,1.7155,62,0.32003000000000004,0.5490114650000001
163,312,0,1.8189,62,0.32003000000000004,0.5821025670000001
163,322,0,0.9535,62,0.32003000000000004,0.305148605
1,272,0,1.787,63,0.32692,0.58420604
1,282,0,1.7442,63,0.32692,0.570213864
1,292,0,0.9664,63,0.32692,0.315935488
1,302,0,0.4499,63,0.32692,0.147081308
1,312,0,0.4091,63,0.32692,0.133742972
1,322,0,0.9005,63,0.32692,0.29439146
2,272,0,1.5271,63,0.56447,0.862002137
2,282,0,1.5481,63,0.56447,0.8738560070000001
2,292,0,0.9426,63,0.56447,0.5320694220000001
2,302,0,0.4666,63,0.56447,0.263381702
2,312,0,0.6024,63,0.56447,0.34003672800000007
2,322,0,1.0988,63,0.56447,0.620239636
3,272,0,1.3952,63,0.9359700000000001,1.305865344
3,282,0,1.3087,63,0.9359700000000001,1.224903939
3,292,0,0.8543,63,0.9359700000000001,0.799599171
3,302,0,0.5196,63,0.9359700000000001,0.486330012
3,312,0,0.7332,63,0.9359700000000001,0.686253204
3,322,0,1.1851,63,0.9359700000000001,1.1092180470000002
4,272,0,1.4008,63,0.92799,1.299928392
4,282,0,1.1509,63,0.92799,1.068023691
4,292,0,0.7091,63,0.92799,0.6580377089999999
4,302,0,0.5296,63,0.92799,0.49146350399999994
4,312,0,0.8623,63,0.92799,0.800205777
4,322,0,1.3189,63,0.92799,1.2239260109999999
5,272,0,1.5818,63,0.5629,0.8903952199999999
5,282,0,1.2009,63,0.5629,0.67598661
5,292,0,0.6186,63,0.5629,0.34820994
5,302,0,0.4477,63,0.5629,0.25201032999999995
5,312,0,0.9108,63,0.5629,0.51268932
5,322,0,1.4839,63,0.5629,0.8352873099999999
6,272,0,1.6694,63,0.31768,0.530334992
6,282,0,0.8341,63,0.31768,0.264976888
6,292,0,0.3828,63,0.31768,0.121607904
6,302,0,0.4127,63,0.31768,0.13110653600000002
6,312,0,1.0185,63,0.31768,0.32355708
6,322,0,1.9359,63,0.31768,0.6149967120000001
7,272,0,1.8087,63,0.31832,0.575745384
7,282,0,1.7053,63,0.31832,0.542831096
7,292,0,0.8671,63,0.31832,0.276015272
7,302,0,0.386,63,0.31832,0.12287152
7,312,0,0.4298,63,0.31832,0.136813936
7,322,0,0.9914,63,0.31832,0.31558244799999996
8,272,0,1.5017,63,0.5587,0.83899979
8,282,0,1.6064,63,0.5587,0.89749568
8,292,0,1.1677,63,0.5587,0.65239399
8,302,0,0.596,63,0.5587,0.3329852
8,312,0,0.5539,63,0.5587,0.30946392999999994
8,322,0,1.0131,63,0.5587,0.5660189699999999
9,272,0,1.2634,63,1.123,1.4187982000000001
9,282,0,1.1779,63,1.123,1.3227817
9,292,0,0.975,63,1.123,1.094925
9,302,0,0.7256,63,1.123,0.8148488
9,312,0,0.7898,63,1.123,0.8869453999999999
9,322,0,1.1237,63,1.123,1.2619151
10,272,0,1.2965,63,1.127,1.4611555
10,282,0,1.2171,63,1.127,1.3716717
10,292,0,1.1532,63,1.127,1.2996564
10,302,0,0.9882,63,1.127,1.1137014
10,312,0,0.9866,63,1.127,1.1118982
10,322,0,1.1683,63,1.127,1.3166741
11,272,0,0.9917,63,1.1,1.09087
11,282,0,0.9862,63,1.1,1.0848200000000001
11,292,0,0.9923,63,1.1,1.0915300000000001
11,302,0,1.015,63,1.1,1.1165
11,312,0,1.0801,63,1.1,1.1881100000000002
11,322,0,1.0791,63,1.1,1.1870100000000001
12,272,0,1.1924,63,1.115,1.329526
12,282,0,1.1997,63,1.115,1.3376655
12,292,0,1.0170000000000001,63,1.115,1.133955
12,302,0,0.9747,63,1.115,1.0867905
12,312,0,1.1571,63,1.115,1.2901665
12,322,0,1.1831,63,1.115,1.3191565
13,272,0,1.3835,63,1.131,1.5647385
13,282,0,1.0490000000000002,63,1.131,1.1864190000000001
13,292,0,0.7545,63,1.131,0.8533394999999999
13,302,0,0.7845,63,1.131,0.8872694999999999
13,312,0,0.9961,63,1.131,1.1265891
13,322,0,1.2039,63,1.131,1.3616109
14,272,0,1.3737,63,0.54987,0.755356419
14,282,0,1.1223,63,0.54987,0.617119101
14,292,0,0.6474,63,0.54987,0.35598583799999994
14,302,0,0.5829,63,0.54987,0.32051922299999996
14,312,0,1.0846,63,0.54987,0.596389002
14,322,0,1.4144,63,0.54987,0.777736128
15,272,0,1.7821,63,0.3223,0.57437083
15,282,0,0.9704,63,0.3223,0.31275991999999997
15,292,0,0.4214,63,0.3223,0.13581722
15,302,0,0.3967,63,0.3223,0.12785640999999998
15,312,0,0.9576,63,0.3223,0.30863448
15,322,0,1.8154,63,0.3223,0.5851034199999999
16,272,0,1.5287,63,0.56713,0.866971631
16,282,0,1.6008,63,0.56713,0.907861704
16,292,0,1.1413,63,0.56713,0.647265469
16,302,0,0.62,63,0.56713,0.3516206
16,312,0,0.4551,63,0.56713,0.258100863
16,322,0,0.9165,63,0.56713,0.519774645
17,272,0,1.2013,63,1.115,1.3394495
17,282,0,1.2304,63,1.115,1.371896
17,292,0,1.0637,63,1.115,1.1860255000000002
17,302,0,0.7221,63,1.115,0.8051415
17,312,0,0.7484,63,1.115,0.8344659999999999
