tvs,tvel,time,kk,state,kq,kr
96,327,0,1.0973,18,1.254,1.3760142
95,277,0,1.0597,18,1.247,1.3214459000000003
95,287,0,1.025,18,1.247,1.278175
95,297,0,0.978,18,1.247,1.2195660000000001
95,307,0,0.9953,18,1.247,1.2411391
95,317,0,1.0326,18,1.247,1.2876522000000001
95,327,0,1.0402,18,1.247,1.2971294000000002
83,277,0,1.0367,18,1.25,1.2958749999999999
83,287,0,1.0117,18,1.25,1.264625
83,297,0,1.006,18,1.25,1.2575
83,307,0,1.0167,18,1.25,1.270875
83,317,0,1.0718,18,1.25,1.33975
83,327,0,1.0226,18,1.25,1.2782499999999999
81,277,0,0.9474,18,1.239,1.1738286000000002
81,287,0,0.9815,18,1.239,1.2160785
81,297,0,0.9813,18,1.239,1.2158307
81,307,0,1.0697,18,1.239,1.3253583000000002
81,317,0,1.092,18,1.239,1.3529880000000003
81,327,0,0.9977,18,1.239,1.2361503
68,277,0,1.033,18,1.252,1.293316
68,287,0,1.0434,18,1.252,1.3063368000000002
68,297,0,1.1321,18,1.252,1.4173892000000001
68,307,0,1.002,18,1.252,1.254504
68,317,0,0.9586,18,1.252,1.2001672
68,327,0,0.9578,18,1.252,1.1991656
69,277,0,1.0436,18,1.261,1.3159796
69,287,0,1.0416,18,1.261,1.3134576
69,297,0,1.0511,18,1.261,1.3254370999999998
69,307,0,0.9842,18,1.261,1.2410762
69,317,0,1.0347,18,1.261,1.3047566999999998
69,327,0,1.0474,18,1.261,1.3207714
130,277,0,1.0167,18,1.246,1.2668081999999998
130,287,0,1.0218,18,1.246,1.2731628000000001
130,297,0,0.9645,18,1.246,1.201767
130,307,0,1.067,18,1.246,1.3294819999999998
130,317,0,1.0166,18,1.246,1.2666836
130,327,0,1.0461,18,1.246,1.3034406
64,277,0,1.0129,18,1.252,1.2681508
64,287,0,0.9373,18,1.252,1.1734996
64,297,0,0.9516,18,1.252,1.1914032
64,307,0,1.1114,18,1.252,1.3914727999999998
64,317,0,1.1142,18,1.252,1.3949784
64,327,0,1.0292,18,1.252,1.2885583999999999
91,277,0,0.9494,18,1.229,1.1668126
91,287,0,0.9624,18,1.229,1.1827896000000002
91,297,0,0.9283,18,1.229,1.1408807
91,307,0,1.0212,18,1.229,1.2550548000000001
91,317,0,1.1019,18,1.229,1.3542351000000001
91,327,0,1.0796,18,1.229,1.3268284
145,277,0,1.0835,18,1.237,1.3402895
145,287,0,0.9899,18,1.237,1.2245063
145,297,0,0.9799,18,1.237,1.2121363
145,307,0,0.9467,18,1.237,1.1710679000000002
145,317,0,1.0093,18,1.237,1.2485041000000001
145,327,0,1.071,18,1.237,1.324827
142,277,0,1.0603,18,1.235,1.3094705000000002
142,287,0,1.0223,18,1.235,1.2625405
142,297,0,0.9926,18,1.235,1.225861
142,307,0,0.9342,18,1.235,1.1537370000000002
142,317,0,0.9726,18,1.235,1.2011610000000001
142,327,0,1.0906,18,1.235,1.346891
136,277,0,1.0515,18,1.23,1.2933450000000002
136,287,0,1.0426,18,1.23,1.282398
136,297,0,1.0393,18,1.23,1.278339
136,307,0,0.9736,18,1.23,1.197528
136,317,0,0.9838,18,1.23,1.210074
136,327,0,0.992,18,1.23,1.22016
28,277,0,0.9435,18,1.2670000000000001,1.1954145
28,287,0,0.9431,18,1.2670000000000001,1.1949077000000001
28,297,0,1.0142,18,1.2670000000000001,1.2849914
28,307,0,1.1125,18,1.2670000000000001,1.4095375
28,317,0,1.1044,18,1.2670000000000001,1.3992748000000002
28,327,0,1.0448,18,1.2670000000000001,1.3237616
19,277,0,1.0029,18,1.251,1.2546278999999998
19,287,0,1.0114,18,1.251,1.2652614
19,297,0,1.02,18,1.251,1.27602
19,307,0,1.0621,18,1.251,1.3286871
19,317,0,0.9817,18,1.251,1.2281066999999999
19,327,0,0.9699,18,1.251,1.2133448999999998
100,277,0,1.0201,18,1.207,1.2312607
100,287,0,1.0672,18,1.207,1.2881104
100,297,0,1.0535,18,1.207,1.2715745000000003
100,307,0,0.9229999999999999,18,1.207,1.114061
100,317,0,0.9766,18,1.207,1.1787562
100,327,0,0.9647,18,1.207,1.1643929000000002
73,277,0,1.018,18,1.228,1.250104
73,287,0,1.0432,18,1.228,1.2810495999999998
73,297,0,1.0839,18,1.228,1.3310292000000001
73,307,0,1.0183,18,1.228,1.2504724
73,317,0,0.9321,18,1.228,1.1446188
73,327,0,0.9784,18,1.228,1.2014752
22,277,0,0.9818,18,1.264,1.2409952
22,287,0,1.0368,18,1.264,1.3105152
22,297,0,1.0687,18,1.264,1.3508368
22,307,0,1.0455,18,1.264,1.3215120000000002
22,317,0,0.9825,18,1.264,1.24188
22,327,0,0.9853,18,1.264,1.2454192
34,277,0,0.9857,18,1.26,1.2419820000000001
34,287,0,1.0857,18,1.26,1.3679820000000003
34,297,0,1.1134,18,1.26,1.402884
34,307,0,0.9966,18,1.26,1.255716
34,317,0,0.9547,18,1.26,1.202922
34,327,0,0.9523,18,1.26,1.1998980000000001
70,277,0,1.0192,19,1.287,1.3117104000000002
70,287,0,1.0236,19,1.287,1.3173732
70,297,0,1.0098,19,1.287,1.2996126
70,307,0,1.0923,19,1.287,1.4057901
70,317,0,1.2264,19,1.287,1.5783767999999998
70,327,0,1.1538,19,1.287,1.4849405999999998
55,277,0,1.2299,19,1.2830000000000001,1.5779617000000001
55,287,0,1.0978,19,1.2830000000000001,1.4084774000000002
55,297,0,0.9778,19,1.2830000000000001,1.2545174000000001
55,307,0,0.9891,19,1.2830000000000001,1.2690153000000002
55,317,0,1.0297,19,1.2830000000000001,1.3211051000000003
55,327,0,1.1888,19,1.2830000000000001,1.5252304000000003
96,277,0,0.9208,19,1.5859999999999999,1.4603887999999998
96,287,0,0.9578,19,1.5859999999999999,1.5190708
96,297,0,1.1912,19,1.5859999999999999,1.8892432
96,307,0,1.0838,19,1.5859999999999999,1.7189068
96,317,0,1.0759999999999998,19,1.5859999999999999,1.7065359999999996
96,327,0,0.9532,19,1.5859999999999999,1.5117752
95,277,0,0.9361,19,1.59,1.4883990000000002
95,287,0,1.0535,19,1.59,1.6750650000000002
95,297,0,1.0591,19,1.59,1.683969
95,307,0,1.1387,19,1.59,1.8105330000000002
95,317,0,1.0082,19,1.59,1.603038
95,327,0,0.9783,19,1.59,1.555497
83,277,0,1.0568,19,1.6019999999999999,1.6929935999999999
83,287,0,0.909,19,1.6019999999999999,1.456218
83,297,0,0.927,19,1.6019999999999999,1.4850539999999999
83,307,0,1.0135,19,1.6019999999999999,1.623627
83,317,0,1.1431,19,1.6019999999999999,1.8312461999999998
83,327,0,1.2007,19,1.6019999999999999,1.9235214
81,277,0,1.1096,19,1.6130000000000002,1.7897848
81,287,0,1.0975,19,1.6130000000000002,1.7702675
81,297,0,1.1025,19,1.6130000000000002,1.7783325000000003
81,307,0,0.9828,19,1.6130000000000002,1.5852564000000002
81,317,0,0.9840000000000001,19,1.6130000000000002,1.5871920000000004
81,327,0,0.9852,19,1.6130000000000002,1.5891276
68,277,0,1.1071,19,1.6,1.77136
68,287,0,1.0469,19,1.6,1.67504
68,297,0,0.9719,19,1.6,1.55504
68,307,0,0.9604,19,1.6,1.5366400000000002
68,317,0,1.0369,19,1.6,1.65904
68,327,0,1.0959999999999999,19,1.6,1.7535999999999998
69,277,0,1.0453,19,1.599,1.6714346999999998
69,287,0,1.0098,19,1.599,1.6146702
69,297,0,1.0048,19,1.599,1.6066751999999997
69,307,0,0.9901,19,1.599,1.5831699
69,317,0,1.0313,19,1.599,1.6490487
69,327,0,1.1455,19,1.599,1.8316545
130,277,0,1.0107,19,1.297,1.3108779
130,287,0,0.9585,19,1.297,1.2431744999999998
130,297,0,1.0147,19,1.297,1.3160659
130,307,0,1.0286,19,1.297,1.3340941999999998
130,317,0,1.0038,19,1.297,1.3019285999999999
130,327,0,1.0096,19,1.297,1.3094512
64,277,0,0.9940000000000001,19,1.318,1.3100920000000003
64,287,0,0.9376,19,1.318,1.2357568
64,297,0,0.9785,19,1.318,1.289663
64,307,0,1.0059,19,1.318,1.3257762000000002
64,317,0,1.1205,19,1.318,1.476819
64,327,0,1.0597,19,1.318,1.3966846000000002
91,277,0,1.0536,19,1.306,1.3760016000000002
91,287,0,1.0004,19,1.306,1.3065224
91,297,0,0.9552,19,1.306,1.2474912
91,307,0,0.9727,19,1.306,1.2703462
91,317,0,1.0469,19,1.306,1.3672514
91,327,0,1.0284,19,1.306,1.3430904000000001
145,277,0,1.0703,19,1.311,1.4031633
145,287,0,1.0484,19,1.311,1.3744524
145,297,0,1.0321,19,1.311,1.3530830999999999
145,307,0,0.9807,19,1.311,1.2856977
145,317,0,0.9352,19,1.311,1.2260472
145,327,0,1.0077,19,1.311,1.3210947
142,277,0,1.0556,19,1.318,1.3912808
142,287,0,0.9797,19,1.318,1.2912446000000002
142,297,0,0.938,19,1.318,1.236284
142,307,0,1.0407,19,1.318,1.3716426
142,317,0,1.0412,19,1.318,1.3723016
142,327,0,1.0633,19,1.318,1.4014294
136,277,0,1.0613,19,1.3119999999999998,1.3924255999999997
136,287,0,1.0409,19,1.3119999999999998,1.3656607999999997
136,297,0,1.048,19,1.3119999999999998,1.374976
136,307,0,0.9756,19,1.3119999999999998,1.2799871999999999
136,317,0,0.9494,19,1.3119999999999998,1.2456128
136,327,0,1.0045,19,1.3119999999999998,1.3179039999999997
28,277,0,1.0085,19,1.297,1.3080245
28,287,0,1.0408,19,1.297,1.3499176
28,297,0,1.0213,19,1.297,1.3246261000000001
28,307,0,1.0144,19,1.297,1.3156767999999999
28,317,0,0.9769,19,1.297,1.2670393
28,327,0,0.9433,19,1.297,1.2234601
19,277,0,1.0236,19,1.31,1.3409160000000002
19,287,0,1.0202,19,1.31,1.336462
19,297,0,1.0053,19,1.31,1.3169430000000002
19,307,0,1.0084,19,1.31,1.321004
19,317,0,1.0127,19,1.31,1.326637
19,327,0,1.0181,19,1.31,1.333711
100,277,0,1.0283,19,1.314,1.3511862000000001
100,287,0,1.0518,19,1.314,1.3820652000000002
100,297,0,1.0007,19,1.314,1.3149198
100,307,0,0.9901,19,1.314,1.3009914
100,317,0,1.0059,19,1.314,1.3217526000000002
100,327,0,1.0165,19,1.314,1.335681
73,277,0,1.045,19,1.304,1.36268
73,287,0,1.0898,19,1.304,1.4210992000000002
73,297,0,1.0297,19,1.304,1.3427288000000002
73,307,0,0.971,19,1.304,1.266184
73,317,0,0.9499,19,1.304,1.2386696
73,327,0,0.9546,19,1.304,1.2447984
22,277,0,1.062,19,1.295,1.37529
22,287,0,0.9952,19,1.295,1.288784
22,297,0,1.0075,19,1.295,1.3047125
22,307,0,0.9926,19,1.295,1.285417
22,317,0,0.9448,19,1.295,1.2235159999999998
22,327,0,1.0166,19,1.295,1.3164969999999998
34,277,0,0.9692,19,1.306,1.2657752
34,287,0,1.0524,19,1.306,1.3744344
34,297,0,1.0359,19,1.306,1.3528854000000001
34,307,0,1.0658,19,1.306,1.3919348000000002
34,317,0,0.9554,19,1.306,1.2477524
34,327,0,0.9696,19,1.306,1.2662976000000001
70,277,0,1.0374,20,1.2229999999999999,1.2687401999999999
70,287,0,1.0155,20,1.2229999999999999,1.2419565
70,297,0,1.0333,20,1.2229999999999999,1.2637259
70,307,0,1.0811,20,1.2229999999999999,1.3221853
70,317,0,1.1586,20,1.2229999999999999,1.4169677999999999
70,327,0,1.1324,20,1.2229999999999999,1.3849251999999999
55,277,0,1.1367,20,1.226,1.3935942000000001
55,287,0,1.0999,20,1.226,1.3484774000000002
55,297,0,1.044,20,1.226,1.279944
55,307,0,1.0378,20,1.226,1.2723428
55,317,0,1.0807,20,1.226,1.3249382
55,327,0,1.0981,20,1.226,1.3462706
96,277,0,1.0031,20,1.224,1.2277944
96,287,0,0.9576,20,1.224,1.1721024
96,297,0,1.0223,20,1.224,1.2512952
96,307,0,0.982,20,1.224,1.201968
96,317,0,1.0238,20,1.224,1.2531312000000001
96,327,0,1.0515,20,1.224,1.287036
95,277,0,0.9549,20,1.2329999999999999,1.1773916999999998
95,287,0,0.9621,20,1.2329999999999999,1.1862692999999997
95,297,0,0.9684,20,1.2329999999999999,1.1940372
95,307,0,1.0441,20,1.2329999999999999,1.2873753
95,317,0,1.0784,20,1.2329999999999999,1.3296671999999998
95,327,0,1.0563,20,1.2329999999999999,1.3024178999999998
83,277,0,1.0941,20,1.245,1.3621545000000002
83,287,0,1.0214,20,1.245,1.2716430000000003
83,297,0,0.9794,20,1.245,1.2193530000000001
83,307,0,0.9468,20,1.245,1.178766
83,317,0,1.0668,20,1.245,1.3281660000000002
83,327,0,1.0561,20,1.245,1.3148445000000002
81,277,0,0.9872,20,1.249,1.2330128
81,287,0,1.0079,20,1.249,1.2588671000000002
81,297,0,1.0855,20,1.249,1.3557895
81,307,0,1.0802,20,1.249,1.3491698
81,317,0,0.9989,20,1.249,1.2476261000000002
81,327,0,0.973,20,1.249,1.2152770000000002
68,277,0,1.0685,20,1.247,1.3324195
68,287,0,1.0396,20,1.247,1.2963812000000001
68,297,0,1.0123,20,1.247,1.2623381
68,307,0,0.9629,20,1.247,1.2007363
68,317,0,1.0222,20,1.247,1.2746834
68,327,0,1.0506,20,1.247,1.3100982
69,277,0,1.0438,20,1.2429999999999999,1.2974434
69,287,0,1.0824,20,1.2429999999999999,1.3454232
69,297,0,0.9899,20,1.2429999999999999,1.2304457
69,307,0,0.9817,20,1.2429999999999999,1.2202530999999999
69,317,0,0.9889,20,1.2429999999999999,1.2292026999999999
69,327,0,1.0659,20,1.2429999999999999,1.3249137
130,277,0,1.03,20,1.245,1.28235
130,287,0,0.9856,20,1.245,1.2270720000000002
130,297,0,1.0051,20,1.245,1.2513495000000003
130,307,0,1.057,20,1.245,1.315965
130,317,0,0.9953,20,1.245,1.2391485
130,327,0,1.0417,20,1.245,1.2969165000000002
64,277,0,0.9466,20,1.247,1.1804102
64,287,0,0.9716,20,1.247,1.2115852
64,297,0,0.943,20,1.247,1.175921
64,307,0,1.1084,20,1.247,1.3821748000000003
64,317,0,1.0918,20,1.247,1.3614746000000002
64,327,0,1.0236,20,1.247,1.2764292000000002
91,277,0,0.9731,20,1.244,1.2105363999999998
91,287,0,0.9595,20,1.244,1.193618
91,297,0,1.0185,20,1.244,1.2670139999999999
91,307,0,1.0556,20,1.244,1.3131664
91,317,0,1.0909,20,1.244,1.3570796
91,327,0,0.9949,20,1.244,1.2376556
145,277,0,1.09,20,1.226,1.33634
145,287,0,1.0349,20,1.226,1.2687874
145,297,0,1.014,20,1.226,1.243164
145,307,0,0.9286,20,1.226,1.1384636
145,317,0,0.9726,20,1.226,1.1924076
145,327,0,1.0259,20,1.226,1.2577534
142,277,0,1.0834,20,1.2590000000000001,1.3640006
142,287,0,1.0787,20,1.2590000000000001,1.3580833
142,297,0,0.9722,20,1.2590000000000001,1.2239998
142,307,0,1.0065,20,1.2590000000000001,1.2671835
142,317,0,1.0103,20,1.2590000000000001,1.2719677
142,327,0,1.0641,20,1.2590000000000001,1.3397019000000001
136,277,0,1.0951,20,1.225,1.3414975
136,287,0,1.032,20,1.225,1.2642000000000002
136,297,0,1.0203,20,1.225,1.2498675000000001
136,307,0,0.9729,20,1.225,1.1918025
136,317,0,0.9459,20,1.225,1.1587275000000001
136,327,0,0.991,20,1.225,1.213975
28,277,0,0.9337,20,1.225,1.1437825000000001
28,287,0,0.9545,20,1.225,1.1692625
28,297,0,1.0274,20,1.225,1.2585650000000002
28,307,0,1.0423,20,1.225,1.2768175000000002
28,317,0,1.0976,20,1.225,1.34456
28,327,0,1.0021,20,1.225,1.2275725000000002
19,277,0,0.9248,20,1.24,1.146752
19,287,0,0.9617,20,1.24,1.192508
19,297,0,1.0659999999999998,20,1.24,1.3218399999999997
19,307,0,1.1036,20,1.24,1.368464
19,317,0,1.0196,20,1.24,1.264304
19,327,0,1.0070000000000001,20,1.24,1.2486800000000002
100,277,0,0.9974,20,1.238,1.2347812
100,287,0,1.0359,20,1.238,1.2824442
100,297,0,1.0270000000000001,20,1.238,1.2714260000000002
100,307,0,1.0590000000000002,20,1.238,1.3110420000000003
100,317,0,0.9641,20,1.238,1.1935558
100,327,0,0.9999,20,1.238,1.2378762
73,277,0,0.9802,20,1.252,1.2272104
73,287,0,1.0444,20,1.252,1.3075888
73,297,0,1.0389,20,1.252,1.3007027999999998
73,307,0,1.0323,20,1.252,1.2924396
73,317,0,0.9874,20,1.252,1.2362248
73,327,0,1.0183,20,1.252,1.2749116
22,277,0,0.9674,20,1.2590000000000001,1.2179566000000002
22,287,0,1.0572,20,1.2590000000000001,1.3310148
22,297,0,1.1039,20,1.2590000000000001,1.3898101000000003
22,307,0,1.0533,20,1.2590000000000001,1.3261047
22,317,0,0.9644,20,1.2590000000000001,1.2141796000000002
22,327,0,0.9357,20,1.2590000000000001,1.1780463
34,277,0,1.0137,20,1.26,1.2772620000000001
34,287,0,1.0566,20,1.26,1.331316
34,297,0,1.0993,20,1.26,1.3851179999999998
34,307,0,1.0006,20,1.26,1.260756
34,317,0,0.9529,20,1.26,1.2006539999999999
34,327,0,0.9772,20,1.26,1.231272
70,277,0,1.045,21,1.2209999999999999,1.2759449999999997
70,287,0,1.1254,21,1.2209999999999999,1.3741133999999997
70,297,0,1.0199,21,1.2209999999999999,1.2452979
70,307,0,1.1064,21,1.2209999999999999,1.3509144
70,317,0,1.1057,21,1.2209999999999999,1.3500596999999996
70,327,0,1.1064,21,1.2209999999999999,1.3509144
55,277,0,1.0788,21,1.226,1.3226088
55,287,0,1.0675,21,1.226,1.308755
55,297,0,1.0342,21,1.226,1.2679292
55,307,0,1.0821,21,1.226,1.3266546000000001
55,317,0,1.1295,21,1.226,1.3847669999999999
55,327,0,1.0941,21,1.226,1.3413666
96,277,0,1.0368,21,1.238,1.2835584
96,287,0,0.9891,21,1.238,1.2245058
96,297,0,0.9611,21,1.238,1.1898418
96,307,0,0.9791,21,1.238,1.2121258
96,317,0,1.0395,21,1.238,1.286901
96,327,0,1.1319,21,1.238,1.4012921999999999
95,277,0,0.975,21,1.238,1.20705
95,287,0,1.0012,21,1.238,1.2394856
95,297,0,0.9765,21,1.238,1.208907
95,307,0,1.0799,21,1.238,1.3369162
95,317,0,1.0378,21,1.238,1.2847964
95,327,0,1.0375,21,1.238,1.2844250000000001
83,277,0,1.0633,21,1.228,1.3057324
83,287,0,0.9835,21,1.228,1.207738
83,297,0,0.9902,21,1.228,1.2159655999999999
83,307,0,1.0199,21,1.228,1.2524372
83,317,0,1.0297,21,1.228,1.2644716
83,327,0,1.0231,21,1.228,1.2563668
81,277,0,0.9759,21,1.245,1.2149955000000001
81,287,0,0.9552,21,1.245,1.189224
81,297,0,1.0015,21,1.245,1.2468675000000002
81,307,0,1.0277,21,1.245,1.2794865000000002
81,317,0,1.0979999999999999,21,1.245,1.36701
81,327,0,1.0777,21,1.245,1.3417365000000003
68,277,0,1.0635,21,1.237,1.3155495
68,287,0,1.0434,21,1.237,1.2906858000000003
68,297,0,1.0296,21,1.237,1.2736152000000003
68,307,0,0.9923,21,1.237,1.2274751000000002
68,317,0,1.0094,21,1.237,1.2486278000000002
68,327,0,0.9698,21,1.237,1.1996426
69,277,0,1.0562,21,1.232,1.3012384
69,287,0,1.0356,21,1.232,1.2758592
69,297,0,1.0769,21,1.232,1.3267408
69,307,0,0.9397,21,1.232,1.1577104
69,317,0,0.9649,21,1.232,1.1887568
69,327,0,1.0455,21,1.232,1.288056
130,277,0,1.0517,21,1.25,1.3146250000000002
130,287,0,0.9792,21,1.25,1.224
130,297,0,1.0063,21,1.25,1.2578749999999999
130,307,0,0.9831,21,1.25,1.228875
130,317,0,1.0121,21,1.25,1.265125
130,327,0,1.0491,21,1.25,1.311375
64,277,0,1.0099,21,1.265,1.2775235
64,287,0,0.9287,21,1.265,1.1748055
64,297,0,0.9495,21,1.265,1.2011174999999998
64,307,0,1.09,21,1.265,1.37885
64,317,0,1.1416,21,1.265,1.4441239999999997
64,327,0,1.0306,21,1.265,1.3037089999999998
91,277,0,0.9875,21,1.275,1.2590625
91,287,0,0.9578,21,1.275,1.2211949999999998
91,297,0,0.9946,21,1.275,1.2681149999999999
91,307,0,1.0633,21,1.275,1.3557074999999998
91,317,0,1.1132,21,1.275,1.4193299999999998
91,327,0,1.0422,21,1.275,1.328805
145,277,0,1.035,21,1.2409999999999999,1.2844349999999998
145,287,0,1.0325,21,1.2409999999999999,1.2813324999999998
145,297,0,1.0236,21,1.2409999999999999,1.2702875999999999
145,307,0,0.9562,21,1.2409999999999999,1.1866442
145,317,0,1.0256,21,1.2409999999999999,1.2727696
145,327,0,1.0149,21,1.2409999999999999,1.2594908999999999
142,277,0,1.0286,21,1.2429999999999999,1.2785497999999997
142,287,0,0.9606,21,1.2429999999999999,1.1940258
142,297,0,0.9893,21,1.2429999999999999,1.2296998999999997
142,307,0,1.0262,21,1.2429999999999999,1.2755665999999999
142,317,0,1.0417,21,1.2429999999999999,1.2948331
142,327,0,1.0505,21,1.2429999999999999,1.3057714999999999
136,277,0,1.1049,21,1.253,1.3844397
136,287,0,1.0406,21,1.253,1.3038717999999998
136,297,0,0.9914,21,1.253,1.2422242
136,307,0,0.9615,21,1.253,1.2047595
136,317,0,0.9746,21,1.253,1.2211737999999999
136,327,0,1.0566,21,1.253,1.3239197999999999
28,277,0,0.9722,21,1.248,1.2133056
28,287,0,1.0173,21,1.248,1.2695904
28,297,0,1.0252,21,1.248,1.2794496
28,307,0,1.0718,21,1.248,1.3376064
28,317,0,0.9947,21,1.248,1.2413856
28,327,0,1.0577,21,1.248,1.3200096000000001
19,277,0,0.9376,21,1.217,1.1410592000000002
19,287,0,0.9607,21,1.217,1.1691719
19,297,0,1.0609,21,1.217,1.2911153
19,307,0,1.0959,21,1.217,1.3337103000000001
19,317,0,0.9828,21,1.217,1.1960676000000001
19,327,0,0.9520000000000001,21,1.217,1.158584
100,277,0,1.0523,21,1.234,1.2985382
100,287,0,1.0785,21,1.234,1.330869
100,297,0,1.0009,21,1.234,1.2351105999999998
100,307,0,0.9882,21,1.234,1.2194388
100,317,0,0.9741,21,1.234,1.2020393999999999
100,327,0,1.0062,21,1.234,1.2416508
73,277,0,0.9593,21,1.236,1.1856948
73,287,0,1.082,21,1.236,1.337352
73,297,0,1.0927,21,1.236,1.3505772
73,307,0,1.0499,21,1.236,1.2976764
73,317,0,0.9471,21,1.236,1.1706156
73,327,0,0.9556,21,1.236,1.1811216
22,277,0,0.9511,21,1.224,1.1641464
22,287,0,0.9937,21,1.224,1.2162888
22,297,0,1.09,21,1.224,1.33416
22,307,0,1.0291,21,1.224,1.2596184
22,317,0,0.9819,21,1.224,1.2018456
22,327,0,0.9421,21,1.224,1.1531304
34,277,0,1.023,21,1.2429999999999999,1.2715889999999999
34,287,0,1.031,21,1.2429999999999999,1.2815329999999998
34,297,0,1.0587,21,1.2429999999999999,1.3159640999999997
34,307,0,0.9799,21,1.2429999999999999,1.2180156999999998
34,317,0,0.9967,21,1.2429999999999999,1.2388981
34,327,0,0.9986,21,1.2429999999999999,1.2412598
70,277,0,1.03,22,1.224,1.26072
70,287,0,1.0656,22,1.224,1.3042944
70,297,0,1.1033,22,1.224,1.3504391999999998
70,307,0,1.1348,22,1.224,1.3889952
70,317,0,1.0887,22,1.224,1.3325688
70,327,0,1.1106,22,1.224,1.3593744
55,277,0,1.1509,22,1.222,1.4063998
55,287,0,1.0308,22,1.222,1.2596375999999998
55,297,0,1.0125,22,1.222,1.237275
55,307,0,1.0311,22,1.222,1.2600041999999998
55,317,0,1.1092,22,1.222,1.3554423999999998
55,327,0,1.2206,22,1.222,1.4915732
96,277,0,1.0032,22,1.219,1.2229008000000001
96,287,0,0.9541,22,1.219,1.1630479
96,297,0,0.9791,22,1.219,1.1935229
96,307,0,0.9983,22,1.219,1.2169277
96,317,0,1.0374,22,1.219,1.2645906000000002
96,327,0,1.0795,22,1.219,1.3159105
95,277,0,0.9539,22,1.2309999999999999,1.1742508999999999
95,287,0,0.9834,22,1.2309999999999999,1.2105654
95,297,0,0.9897,22,1.2309999999999999,1.2183206999999998
95,307,0,1.1031,22,1.2309999999999999,1.3579160999999997
95,317,0,1.089,22,1.2309999999999999,1.3405589999999998
95,327,0,0.9818,22,1.2309999999999999,1.2085957999999999
83,277,0,1.0286,22,1.219,1.2538634
83,287,0,1.0253,22,1.219,1.2498407000000002
83,297,0,1.0032,22,1.219,1.2229008000000001
83,307,0,0.9323,22,1.219,1.1364737
83,317,0,1.0334,22,1.219,1.2597146000000001
83,327,0,1.0494,22,1.219,1.2792186000000003
81,277,0,1.0551,22,1.23,1.2977729999999998
81,287,0,1.0175,22,1.23,1.251525
81,297,0,0.9973,22,1.23,1.2266789999999999
81,307,0,1.0453,22,1.23,1.2857189999999998
81,317,0,1.0095,22,1.23,1.2416850000000001
81,327,0,0.9955,22,1.23,1.2244650000000001
68,277,0,1.0026,22,1.236,1.2392135999999998
68,287,0,1.1379,22,1.236,1.4064443999999998
68,297,0,1.1001,22,1.236,1.3597236000000001
68,307,0,1.0207,22,1.236,1.2615851999999999
68,317,0,0.9663,22,1.236,1.1943468000000002
68,327,0,0.9499,22,1.236,1.1740764
69,277,0,1.0197,22,1.2329999999999999,1.2572900999999999
69,287,0,1.0216,22,1.2329999999999999,1.2596327999999999
69,297,0,1.0321,22,1.2329999999999999,1.2725792999999999
69,307,0,0.9879,22,1.2329999999999999,1.2180806999999998
69,317,0,1.0288,22,1.2329999999999999,1.2685103999999998
69,327,0,1.09,22,1.2329999999999999,1.3439699999999999
130,277,0,1.0386,22,1.247,1.2951342000000001
130,287,0,0.9828,22,1.247,1.2255516000000002
130,297,0,0.9665,22,1.247,1.2052255
130,307,0,1.0384,22,1.247,1.2948848000000002
130,317,0,1.0281,22,1.247,1.2820407
130,327,0,1.053,22,1.247,1.313091
64,277,0,1.0366,22,1.2409999999999999,1.2864205999999998
64,287,0,0.9881,22,1.2409999999999999,1.2262320999999998
64,297,0,1.0561,22,1.2409999999999999,1.3106201
64,307,0,1.0270000000000001,22,1.2409999999999999,1.274507
64,317,0,1.0381,22,1.2409999999999999,1.2882821
64,327,0,0.9689,22,1.2409999999999999,1.2024048999999999
91,277,0,1.0069,22,1.238,1.2465422
91,287,0,0.9653,22,1.238,1.1950414
91,297,0,0.9673,22,1.238,1.1975174
91,307,0,1.0575,22,1.238,1.309185
91,317,0,1.0766,22,1.238,1.3328308
91,327,0,1.013,22,1.238,1.2540939999999998
145,277,0,1.0719,22,1.2309999999999999,1.3195089
145,287,0,1.0077,22,1.2309999999999999,1.2404787
145,297,0,0.9913,22,1.2309999999999999,1.2202902999999998
145,307,0,0.9822,22,1.2309999999999999,1.2090881999999998
145,317,0,0.9637,22,1.2309999999999999,1.1863146999999998
145,327,0,1.016,22,1.2309999999999999,1.2506959999999998
142,277,0,1.0516,22,1.2590000000000001,1.3239644000000002
142,287,0,1.07,22,1.2590000000000001,1.3471300000000002
142,297,0,0.9529,22,1.2590000000000001,1.1997011
142,307,0,1.0014,22,1.2590000000000001,1.2607626000000003
142,317,0,1.0339,22,1.2590000000000001,1.3016801000000002
142,327,0,1.0405,22,1.2590000000000001,1.3099895000000001
136,277,0,1.1222,22,1.251,1.4038722
136,287,0,1.024,22,1.251,1.281024
136,297,0,0.9203,22,1.251,1.1512953
136,307,0,1.0132,22,1.251,1.2675132
136,317,0,1.0309,22,1.251,1.2896558999999999
136,327,0,1.044,22,1.251,1.306044
28,277,0,0.9628,22,1.24,1.193872
28,287,0,0.9259,22,1.24,1.148116
28,297,0,1.0344,22,1.24,1.282656
28,307,0,1.1155,22,1.24,1.38322
28,317,0,1.0921,22,1.24,1.3542040000000002
28,327,0,0.9618,22,1.24,1.192632
19,277,0,1.0456,22,1.237,1.2934072000000003
