92,4,41,4,-0.240000
92,4,42,2,-0.480000
92,4,42,3,0.280000
92,4,42,4,1.760000
92,4,43,2,-0.520000
92,4,43,3,-1.960000
92,4,43,4,-0.720000
92,4,44,2,-1.200000
92,4,44,3,-1.080000
92,4,44,4,-0.560000
92,4,45,2,0.080000
92,4,45,3,1.200000
92,4,45,4,0.720000
92,4,46,2,0.400000
92,4,46,3,-1.920000
92,4,46,4,0.920000
92,4,47,2,0.280000
92,4,47,3,-1.680000
92,4,47,4,-1.000000
92,4,48,2,1.280000
92,4,48,3,-1.040000
92,4,48,4,-0.840000
92,4,48,5,-1.320000
92,4,49,1,-1.280000
92,4,49,2,-1.960000
92,4,49,3,1.120000
92,4,49,4,0.680000
92,4,49,6,-1.640000
92,4,50,2,-1.040000
92,4,50,3,1.720000
92,4,50,4,0.920000
92,4,51,2,0.760000
92,4,51,3,0.320000
92,4,51,4,1.280000
92,4,52,2,2.040000
92,4,52,3,-1.960000
92,4,52,4,-1.960000
92,4,53,2,-1.040000
92,4,53,3,-0.320000
92,4,53,4,0.600000
92,4,54,2,-0.480000
92,4,54,3,1.200000
92,4,54,4,1.800000
92,4,55,2,3.400000
92,4,55,3,-1.320000
92,4,55,4,-1.960000
92,4,56,2,1.040000
92,4,56,3,-0.040000
92,4,56,4,1.160000
92,4,57,2,0.480000
92,4,57,3,-1.120000
92,4,57,4,-1.000000
92,4,58,2,-0.800000
92,4,58,3,-1.320000
92,4,58,4,-0.880000
92,4,59,2,-1.320000
92,4,59,3,0.800000
92,4,59,4,0.080000
92,4,60,2,-0.080000
92,4,60,3,0.160000
92,4,60,4,0.960000
92,4,61,2,0.440000
92,4,61,3,0.600000
92,4,61,4,-0.120000
92,4,61,5,-1.680000
92,4,62,1,1.720000
92,4,62,2,2.520000
92,4,62,3,2.320000
92,4,62,4,-1.000000
92,4,62,6,-0.760000
92,4,63,2,1.040000
92,4,63,3,0.680000
92,4,63,4,0.120000
92,4,64,2,-0.240000
92,4,64,3,-1.720000
92,4,64,4,-1.640000
92,4,65,2,0.200000
92,4,65,3,-0.480000
92,4,65,4,-0.040000
92,4,66,2,0.560000
92,4,66,3,1.080000
92,4,66,4,0.960000
92,4,67,2,0.520000
92,4,67,3,1.680000
92,4,67,4,-0.640000
92,4,68,2,-0.840000
92,4,68,3,-0.760000
92,4,68,4,0.000000
92,4,69,2,0.600000
92,4,69,3,-0.080000
92,4,69,4,0.040000
92,4,70,2,0.560000
92,4,70,3,1.880000
92,4,70,4,-0.080000
92,4,71,2,1.040000
92,4,71,3,1.280000
92,4,71,4,1.160000
92,4,72,2,1.480000
92,4,72,3,0.160000
92,4,72,4,-1.160000
92,4,73,2,-1.560000
92,4,73,3,-0.480000
92,4,73,4,1.200000
92,4,74,2,0.560000
92,4,74,3,1.240000
92,4,74,4,-1.320000
92,4,75,2,0.760000
92,4,75,3,0.920000
92,4,75,4,0.800000
92,4,75,5,-0.120000
92,4,76,1,1.800000
92,4,76,2,-1.160000
92,4,76,3,-1.640000
92,4,76,4,-1.480000
92,4,77,2,0.680000
92,4,77,3,-0.280000
92,4,77,4,-1.960000
92,4,78,2,-1.960000
92,4,78,3,1.200000
92,4,78,4,1.640000
92,4,79,2,0.240000
92,4,79,3,1.520000
92,4,79,4,-0.400000
92,4,80,2,1.360000
92,4,80,3,-0.160000
92,4,80,4,0.720000
92,4,81,2,-0.840000
92,4,81,3,0.960000
92,4,81,4,0.000000
92,4,82,2,0.240000
92,4,82,3,2.280000
92,4,82,4,-0.720000
92,4,83,2,2.240000
92,4,83,3,-0.800000
92,4,83,4,0.760000
92,4,84,2,-1.320000
92,4,84,3,-1.520000
92,4,84,4,-0.040000
92,4,85,2,-1.560000
92,4,85,3,-0.320000
92,4,85,4,0.200000
92,4,86,2,1.560000
92,4,86,3,0.600000
92,4,86,4,-0.880000
92,4,87,2,0.800000
92,4,87,3,-0.080000
92,4,87,4,0.480000
92,4,88,2,-0.920000
92,4,88,3,-0.840000
92,4,88,4,0.120000
92,4,89,1,1.400000
92,4,89,2,1.400000
92,4,89,3,-1.600000
92,4,89,4,-1.960000
92,4,89,6,0.000000
92,4,90,2,-0.240000
92,4,90,3,1.320000
92,4,90,4,1.600000
92,4,91,2,0.320000
92,4,91,3,1.560000
92,4,91,4,-0.520000
92,4,92,2,0.920000
92,4,92,3,-1.520000
92,4,92,4,-0.640000
92,4,93,2,-1.960000
92,4,93,3,-1.960000
92,4,93,4,-0.760000
92,4,94,2,-1.960000
92,4,94,3,0.960000
92,4,94,4,2.520000
92,4,95,2,0.000000
92,4,95,3,-1.960000
92,4,95,4,-0.640000
92,4,96,2,-1.960000
92,4,96,3,-1.960000
92,4,96,4,-1.480000
92,4,97,2,1.800000
92,4,97,3,4.000000
92,4,97,4,1.360000
92,4,98,2,2.200000
92,4,98,3,1.400000
92,4,98,4,-1.360000
92,4,99,2,0.200000
92,4,99,3,1.040000
92,4,99,4,-0.240000
92,4,100,2,0.040000
92,4,100,3,0.320000
92,4,100,4,-0.200000
92,4,101,2,-0.800000
92,4,101,3,1.680000
92,4,101,4,0.920000
92,4,102,2,-0.400000
92,4,102,3,0.320000
92,4,102,4,0.160000
92,4,102,5,-0.160000
92,4,103,1,-1.840000
92,4,103,2,-0.200000
92,4,103,3,2.040000
92,4,103,4,3.960000
92,4,104,2,0.200000
92,4,104,3,-1.280000
92,4,104,4,-1.480000
92,4,105,2,-1.960000
92,4,105,3,-1.960000
92,4,105,4,-0.760000
92,4,106,2,0.720000
92,4,106,3,1.320000
92,4,106,4,1.280000
92,4,107,2,2.840000
92,4,107,3,0.720000
92,4,107,4,-1.480000
92,4,108,2,-1.600000
92,4,108,3,-0.400000
92,4,108,4,0.680000
92,4,109,2,0.720000
92,4,109,3,0.520000
92,4,109,4,-0.280000
92,4,110,2,-1.680000
92,4,110,3,-0.240000
92,4,110,4,1.960000
92,4,111,2,0.560000
92,4,111,3,-1.440000
92,4,111,4,-1.960000
92,4,112,2,0.240000
92,4,112,3,-0.640000
92,4,112,4,0.160000
92,4,113,2,-1.000000
92,4,113,3,-1.960000
92,4,113,4,0.520000
92,4,114,2,-0.880000
92,4,114,3,0.640000
92,4,114,4,0.200000
92,4,115,2,1.680000
92,4,115,3,-0.280000
92,4,115,4,-0.840000
92,4,116,1,1.080000
92,4,116,2,0.680000
92,4,116,3,-1.960000
92,4,116,4,0.160000
92,4,117,2,-0.280000
92,4,117,3,0.200000
92,4,117,4,-1.720000
92,4,118,2,-0.680000
92,4,118,3,-0.840000
92,4,118,4,-0.080000
92,4,119,2,-1.960000
92,4,119,3,-1.440000
92,4,119,4,1.480000
92,4,120,2,0.320000
92,4,120,3,-0.480000
92,4,120,4,-1.640000
92,4,121,2,-1.360000
92,4,121,3,0.520000
92,4,121,4,2.280000
92,4,122,2,1.080000
92,4,122,3,-0.080000
92,4,122,4,-1.960000
92,4,123,2,-1.400000
92,4,123,3,-0.440000
92,4,123,4,0.720000
92,4,124,2,-0.760000
92,4,124,3,-1.600000
92,4,124,4,-0.040000
92,4,125,2,0.400000
92,4,125,3,-1.080000
92,4,125,4,-0.080000
92,4,126,2,0.360000
92,4,126,3,1.560000
92,4,126,4,-1.120000
92,4,127,2,-0.280000
92,4,127,3,-0.120000
92,4,127,4,1.000000
92,4,128,1,-0.040000
92,4,128,2,1.680000
92,4,128,3,2.280000
92,4,128,4,1.160000
92,4,129,2,1.360000
92,4,129,3,-1.200000
92,4,129,4,-1.240000
92,4,130,2,1.560000
92,4,130,3,1.400000
92,4,130,4,-0.240000
92,4,131,2,0.640000
92,4,131,3,1.080000
92,4,131,4,0.720000
92,4,132,2,2.600000
92,4,132,3,1.080000
92,4,132,4,-0.080000
92,4,133,2,0.280000
92,4,133,3,-0.240000
92,4,133,4,0.800000
92,4,134,2,-1.960000
92,4,134,3,-0.080000
92,4,134,4,-0.760000
92,4,135,2,-0.040000
92,4,135,3,-1.520000
92,4,135,4,-0.760000
92,4,136,2,-1.480000
92,4,136,3,-0.720000
92,4,136,4,0.480000
92,4,137,2,-0.040000
92,4,137,3,1.240000
92,4,137,4,-1.040000
92,4,138,2,-1.800000
92,4,138,3,0.280000
92,4,138,4,1.120000
92,4,139,1,0.200000
92,4,139,2,-0.320000
92,4,139,3,1.360000
92,4,139,4,-1.400000
92,4,140,2,0.920000
92,4,140,3,0.880000
92,4,140,4,1.280000
92,4,141,2,-0.480000
92,4,141,3,-1.280000
92,4,141,4,-1.800000
92,4,142,2,-1.960000
92,4,142,3,0.120000
92,4,142,4,1.920000
92,4,143,2,1.440000
92,4,143,3,-1.040000
92,4,143,4,2.560000
92,4,144,2,1.920000
92,4,144,3,0.480000
92,4,144,4,-1.960000
92,4,145,2,1.600000
92,4,145,3,-1.160000
92,4,145,4,-0.480000
92,4,146,2,1.120000
92,4,146,3,2.120000
92,4,146,4,-0.200000
92,4,147,2,-0.040000
92,4,147,3,-0.800000
92,4,147,4,0.560000
92,4,148,2,-1.520000
92,4,148,3,0.440000
92,4,148,4,-0.520000
92,4,149,1,0.920000
92,4,149,2,-1.000000
92,4,149,3,-1.920000
92,4,149,4,-0.400000
92,4,150,2,0.760000
92,4,150,3,0.160000
92,4,150,4,-1.400000
92,4,151,2,-1.960000
92,4,151,3,2.400000
92,4,151,4,-0.760000
92,4,152,2,-1.160000
92,4,152,3,-0.320000
92,4,152,4,1.920000
92,4,153,2,-0.920000
92,4,153,3,-0.320000
92,4,153,4,-1.080000
92,4,154,2,-1.560000
92,4,154,3,-0.560000
92,4,154,4,0.640000
92,4,155,2,-1.560000
92,4,155,3,2.800000
92,4,155,4,2.320000
92,4,156,2,3.400000
92,4,156,3,-0.320000
92,4,156,4,-1.960000
92,4,157,2,2.520000
92,4,157,3,2.560000
92,4,157,4,0.040000
92,4,158,1,2.680000
92,4,158,2,2.760000
92,4,158,3,0.080000
92,4,158,4,-1.960000
92,4,159,2,-0.320000
92,4,159,3,-0.880000
92,4,159,4,0.920000
92,4,160,2,1.960000
92,4,160,3,0.480000
92,4,160,4,-1.960000
92,4,161,2,0.480000
92,4,161,3,1.120000
92,4,161,4,2.640000
92,4,162,2,2.360000
92,4,162,3,0.400000
92,4,162,4,-1.800000
92,4,163,2,-1.600000
92,4,163,3,-1.760000
92,4,163,4,-0.120000
92,5,1,1,1.360000
92,5,1,2,1.440000
92,5,1,3,-0.280000
92,5,1,4,1.320000
92,5,1,5,-0.520000
92,5,1,6,0.800000
92,5,2,2,1.360000
92,5,2,3,-1.680000
92,5,2,4,-1.960000
92,5,2,5,-1.640000
92,5,2,6,1.000000
92,5,3,2,-0.560000
92,5,3,3,-0.720000
92,5,3,4,-1.600000
92,5,3,5,0.800000
92,5,3,6,1.320000
92,5,4,2,-0.360000
92,5,4,3,-1.200000
92,5,4,4,0.040000
92,5,4,5,0.600000
92,5,4,6,-0.440000
92,5,5,2,-1.600000
92,5,5,3,-0.520000
92,5,5,4,1.080000
92,5,5,5,1.400000
92,5,5,6,0.400000
92,5,6,2,-1.960000
92,5,6,3,-1.640000
92,5,6,4,0.000000
92,5,6,5,2.480000
92,5,6,6,2.520000
92,5,7,1,0.560000
92,5,7,2,-1.440000
92,5,7,3,-1.880000
92,5,7,4,2.440000
92,5,7,5,1.760000
92,5,7,6,2.320000
92,5,8,2,0.440000
92,5,8,3,-1.960000
92,5,8,4,-1.960000
92,5,8,6,3.880000
92,5,9,2,0.280000
92,5,9,3,-1.320000
92,5,9,4,-1.760000
92,5,10,2,-1.960000
92,5,10,3,1.040000
92,5,10,4,1.280000
92,5,11,2,-1.320000
92,5,11,3,-1.960000
92,5,11,4,-1.800000
92,5,12,2,-0.560000
92,5,12,3,2.600000
92,5,12,4,0.960000
92,5,13,2,-1.960000
92,5,13,3,0.520000
92,5,13,4,-0.600000
92,5,14,2,-1.960000
92,5,14,3,-1.960000
92,5,14,4,1.560000
92,5,14,5,2.000000
92,5,15,2,-1.880000
92,5,15,3,0.880000
92,5,15,4,-0.440000
92,5,15,5,0.200000
92,5,15,6,0.640000
92,5,16,1,-0.320000
92,5,16,2,-1.960000
92,5,16,3,-0.440000
92,5,16,4,-0.520000
92,5,16,6,0.000000
92,5,17,2,-1.960000
92,5,17,3,-0.840000
92,5,17,4,2.680000
92,5,18,2,-0.320000
92,5,18,3,-1.960000
92,5,18,4,-0.680000
92,5,19,2,-0.480000
92,5,19,3,0.080000
92,5,19,4,0.280000
92,5,20,2,0.000000
92,5,20,3,-1.960000
92,5,20,4,-1.960000
92,5,21,2,0.800000
92,5,21,3,0.520000
92,5,21,4,3.440000
92,5,22,2,1.160000
92,5,22,3,-1.520000
92,5,22,4,-1.960000
92,5,23,2,-1.960000
92,5,23,3,0.160000
92,5,23,4,-0.080000
92,5,24,2,1.840000
92,5,24,3,1.240000
92,5,24,4,-1.960000
92,5,25,2,-1.920000
92,5,25,3,-1.960000
92,5,25,4,1.680000
92,5,25,5,3.200000
92,5,26,1,1.480000
92,5,26,2,1.360000
92,5,26,3,-1.960000
92,5,26,4,-1.080000
92,5,26,6,-0.320000
92,5,27,2,-0.640000
92,5,27,3,2.240000
92,5,27,4,-0.440000
92,5,28,2,1.520000
92,5,28,3,0.080000
92,5,28,4,2.120000
92,5,29,2,2.120000
92,5,29,3,-0.720000
92,5,29,4,-1.680000
92,5,30,2,-0.120000
92,5,30,3,0.880000
92,5,30,4,-1.960000
92,5,31,2,0.360000
92,5,31,3,2.000000
92,5,31,4,1.320000
92,5,32,2,-1.160000
92,5,32,3,1.840000
92,5,32,4,1.840000
92,5,33,2,1.960000
92,5,33,3,-1.120000
92,5,33,4,-1.040000
92,5,34,2,-1.960000
92,5,34,3,-0.440000
92,5,34,4,-1.760000
92,5,35,2,-1.960000
92,5,35,3,1.320000
92,5,35,4,0.840000
92,5,36,2,-1.760000
92,5,36,3,-0.080000
92,5,36,4,0.520000
92,5,36,5,0.080000
92,5,37,1,-1.080000
92,5,37,2,-0.040000
92,5,37,3,0.640000
92,5,37,4,0.120000
92,5,37,6,-1.520000
92,5,38,2,1.480000
92,5,38,3,2.040000
92,5,38,4,1.640000
92,5,39,2,-1.920000
92,5,39,3,-1.600000
92,5,39,4,-0.720000
92,5,40,2,-1.240000
92,5,40,3,0.160000
92,5,40,4,0.240000
92,5,41,2,1.360000
92,5,41,3,0.960000
92,5,41,4,-0.360000
92,5,42,2,-0.720000
92,5,42,3,0.200000
92,5,42,4,2.360000
92,5,43,2,-0.200000
92,5,43,3,-1.960000
92,5,43,4,-1.120000
92,5,44,2,-1.760000
92,5,44,3,-1.480000
92,5,44,4,-0.880000
92,5,45,2,-0.120000
92,5,45,3,1.680000
92,5,45,4,0.880000
92,5,46,2,0.720000
92,5,46,3,-1.960000
92,5,46,4,2.000000
92,5,47,2,0.800000
92,5,47,3,-1.960000
92,5,47,4,-1.960000
92,5,48,2,1.600000
92,5,48,3,-1.360000
92,5,48,4,-0.880000
92,5,48,5,-1.440000
92,5,49,1,-1.120000
92,5,49,2,-1.960000
92,5,49,3,1.200000
92,5,49,4,0.240000
92,5,49,6,-1.640000
92,5,50,2,-1.680000
92,5,50,3,2.160000
92,5,50,4,1.280000
92,5,51,2,1.120000
92,5,51,3,0.640000
92,5,51,4,1.280000
92,5,52,2,2.800000
92,5,52,3,-1.960000
92,5,52,4,-1.960000
92,5,53,2,-1.120000
92,5,53,3,-0.440000
92,5,53,4,0.560000
92,5,54,2,-0.440000
92,5,54,3,1.680000
92,5,54,4,2.160000
92,5,55,2,4.560000
92,5,55,3,-1.560000
92,5,55,4,-1.960000
92,5,56,2,1.320000
92,5,56,3,-0.320000
92,5,56,4,1.120000
92,5,57,2,0.760000
92,5,57,3,-1.440000
92,5,57,4,-1.320000
92,5,58,2,-1.000000
92,5,58,3,-1.960000
92,5,58,4,-1.000000
92,5,59,2,-1.840000
92,5,59,3,1.000000
92,5,59,4,-0.040000
92,5,60,2,-0.280000
92,5,60,3,-0.080000
92,5,60,4,0.840000
92,5,61,2,0.320000
92,5,61,3,1.280000
92,5,61,4,0.200000
92,5,61,5,-1.720000
92,5,62,1,1.640000
92,5,62,2,2.560000
92,5,62,3,2.640000
92,5,62,4,-0.360000
92,5,62,6,-0.920000
92,5,63,2,1.640000
92,5,63,3,0.640000
92,5,63,4,-0.280000
92,5,64,2,-0.160000
92,5,64,3,-1.960000
92,5,64,4,-1.960000
92,5,65,2,0.040000
92,5,65,3,-0.840000
92,5,65,4,0.040000
92,5,66,2,0.600000
92,5,66,3,0.920000
92,5,66,4,1.120000
92,5,67,2,0.600000
92,5,67,3,1.800000
92,5,67,4,-1.080000
92,5,68,2,-1.320000
92,5,68,3,-0.960000
92,5,68,4,0.440000
92,5,69,2,1.000000
92,5,69,3,0.160000
92,5,69,4,-0.160000
92,5,70,2,0.720000
92,5,70,3,2.360000
92,5,70,4,-0.200000
92,5,71,2,1.320000
92,5,71,3,1.680000
92,5,71,4,1.720000
92,5,72,2,2.080000
92,5,72,3,0.120000
92,5,72,4,-1.560000
92,5,73,2,-1.960000
92,5,73,3,-0.680000
92,5,73,4,1.240000
92,5,74,2,0.600000
92,5,74,3,1.960000
92,5,74,4,-0.840000
92,5,75,2,0.960000
92,5,75,3,0.680000
92,5,75,4,0.440000
92,5,75,5,-0.240000
92,5,76,1,1.800000
92,5,76,2,-1.360000
92,5,76,3,-1.600000
92,5,76,4,-1.720000
92,5,77,2,0.640000
92,5,77,3,0.040000
92,5,77,4,-1.960000
92,5,78,2,-1.960000
92,5,78,3,1.440000
92,5,78,4,1.800000
92,5,79,2,0.520000
92,5,79,3,1.720000
92,5,79,4,-0.640000
92,5,80,2,1.600000
92,5,80,3,-0.360000
92,5,80,4,0.800000
92,5,81,2,-1.440000
92,5,81,3,1.280000
92,5,81,4,0.280000
92,5,82,2,0.360000
92,5,82,3,2.760000
92,5,82,4,-0.680000
92,5,83,2,2.720000
92,5,83,3,-1.440000
92,5,83,4,0.720000
92,5,84,2,-1.760000
92,5,84,3,-1.960000
92,5,84,4,0.120000
92,5,85,2,-1.960000
92,5,85,3,-0.520000
92,5,85,4,-0.120000
92,5,86,2,2.000000
92,5,86,3,1.240000
92,5,86,4,-0.920000
92,5,87,2,1.240000
92,5,87,3,-0.240000
92,5,87,4,0.960000
92,5,88,2,-0.880000
92,5,88,3,-1.160000
92,5,88,4,-0.200000
92,5,89,1,1.120000
92,5,89,2,1.440000
92,5,89,3,-1.280000
92,5,89,4,-1.720000
92,5,89,6,-0.360000
92,5,90,2,-0.640000
92,5,90,3,1.760000
92,5,90,4,1.720000
92,5,91,2,-0.120000
92,5,91,3,1.400000
92,5,91,4,-0.560000
92,5,92,2,0.760000
92,5,92,3,-1.960000
92,5,92,4,-0.880000
92,5,93,2,-1.960000
92,5,93,3,-1.960000
92,5,93,4,-0.840000
92,5,94,2,-1.960000
92,5,94,3,1.520000
92,5,94,4,2.880000
92,5,95,2,-0.120000
92,5,95,3,-1.960000
92,5,95,4,-0.520000
92,5,96,2,-1.960000
92,5,96,3,-1.960000
92,5,96,4,-1.920000
92,5,97,2,2.320000
92,5,97,3,5.440000
92,5,97,4,2.000000
92,5,98,2,3.400000
92,5,98,3,2.240000
92,5,98,4,-1.960000
92,5,99,2,0.280000
92,5,99,3,1.040000
92,5,99,4,-0.240000
92,5,100,2,-0.320000
92,5,100,3,0.000000
92,5,100,4,-0.560000
92,5,101,2,-1.240000
92,5,101,3,1.960000
92,5,101,4,2.040000
92,5,102,2,0.200000
92,5,102,3,0.240000
92,5,102,4,-0.320000
92,5,102,5,-0.560000
92,5,103,1,-1.720000
92,5,103,2,-0.080000
92,5,103,3,2.000000
92,5,103,4,4.520000
92,5,104,2,0.000000
92,5,104,3,-1.520000
92,5,104,4,-1.960000
92,5,105,2,-1.960000
92,5,105,3,-1.960000
92,5,105,4,-1.320000
92,5,106,2,0.720000
92,5,106,3,1.520000
92,5,106,4,1.920000
92,5,107,2,3.040000
92,5,107,3,0.720000
92,5,107,4,-1.840000
92,5,108,2,-1.960000
92,5,108,3,-0.560000
92,5,108,4,0.800000
92,5,109,2,0.360000
92,5,109,3,0.280000
92,5,109,4,0.240000
92,5,110,2,-1.880000
92,5,110,3,-0.640000
92,5,110,4,1.960000
92,5,111,2,0.360000
92,5,111,3,-1.960000
92,5,111,4,-1.960000
92,5,112,2,0.400000
92,5,112,3,-1.120000
92,5,112,4,-0.280000
92,5,113,2,-0.920000
92,5,113,3,-1.960000
92,5,113,4,0.680000
92,5,114,2,-1.200000
92,5,114,3,0.880000
92,5,114,4,-0.200000
92,5,115,2,2.000000
92,5,115,3,-0.080000
92,5,115,4,-0.440000
92,5,116,1,1.360000
92,5,116,2,1.000000
92,5,116,3,-1.960000
92,5,116,4,0.120000
92,5,117,2,-0.880000
92,5,117,3,-0.080000
92,5,117,4,-1.960000
92,5,118,2,-1.320000
92,5,118,3,-1.560000
92,5,118,4,0.040000
92,5,119,2,-1.960000
92,5,119,3,-1.840000
92,5,119,4,1.680000
92,5,120,2,0.680000
92,5,120,3,-0.720000
92,5,120,4,-1.960000
92,5,121,2,-1.840000
92,5,121,3,0.800000
92,5,121,4,2.680000
92,5,122,2,1.040000
92,5,122,3,-0.240000
92,5,122,4,-1.960000
92,5,123,2,-1.960000
92,5,123,3,-0.640000
92,5,123,4,0.560000
92,5,124,2,-1.080000
92,5,124,3,-1.720000
92,5,124,4,0.040000
92,5,125,2,0.320000
92,5,125,3,-1.640000
92,5,125,4,0.320000
92,5,126,2,0.640000
92,5,126,3,1.480000
92,5,126,4,-1.960000
92,5,127,2,-0.720000
92,5,127,3,-0.080000
92,5,127,4,1.520000
92,5,128,1,0.320000
92,5,128,2,2.120000
92,5,128,3,2.360000
92,5,128,4,1.200000
92,5,129,2,1.440000
92,5,129,3,-1.560000
92,5,129,4,-1.960000
92,5,130,2,1.680000
92,5,130,3,1.880000
92,5,130,4,-0.120000
92,5,131,2,0.720000
92,5,131,3,1.320000
92,5,131,4,1.200000
92,5,132,2,3.040000
92,5,132,3,1.480000
92,5,132,4,0.040000
92,5,133,2,0.360000
92,5,133,3,-0.200000
92,5,133,4,1.200000
92,5,134,2,-1.960000
92,5,134,3,0.440000
92,5,134,4,-1.240000
92,5,135,2,-0.040000
92,5,135,3,-1.960000
92,5,135,4,-0.720000
92,5,136,2,-1.880000
92,5,136,3,-1.560000
92,5,136,4,0.080000
92,5,137,2,-0.160000
92,5,137,3,1.320000
92,5,137,4,-1.240000
92,5,138,2,-1.960000
92,5,138,3,0.640000
92,5,138,4,1.520000
92,5,139,1,0.480000
92,5,139,2,-0.080000
92,5,139,3,2.000000
92,5,139,4,-1.960000
92,5,140,2,1.320000
92,5,140,3,1.400000
92,5,140,4,1.600000
92,5,141,2,-0.320000
92,5,141,3,-1.720000
92,5,141,4,-1.800000
92,5,142,2,-1.960000
92,5,142,3,0.240000
92,5,142,4,2.080000
92,5,143,2,1.920000
92,5,143,3,-1.280000
92,5,143,4,3.280000
92,5,144,2,2.120000
92,5,144,3,0.200000
92,5,144,4,-1.960000
92,5,145,2,2.000000
92,5,145,3,-1.960000
92,5,145,4,-1.120000
92,5,146,2,1.440000
92,5,146,3,2.640000
92,5,146,4,-0.480000
92,5,147,2,0.280000
92,5,147,3,0.200000
92,5,147,4,0.480000
92,5,148,2,-1.280000
92,5,148,3,0.920000
92,5,148,4,-0.160000
92,5,149,1,1.040000
92,5,149,2,-1.480000
92,5,149,3,-1.960000
92,5,149,4,-0.600000
92,5,150,2,0.440000
92,5,150,3,0.120000
92,5,150,4,-1.760000
92,5,151,2,-1.960000
92,5,151,3,2.680000
92,5,151,4,-0.800000
92,5,152,2,-1.960000
92,5,152,3,-0.840000
92,5,152,4,2.680000
92,5,153,2,-1.200000
92,5,153,3,-0.400000
92,5,153,4,-1.680000
92,5,154,2,-1.960000
92,5,154,3,-1.080000
92,5,154,4,0.880000
92,5,155,2,-1.960000
92,5,155,3,3.760000
92,5,155,4,2.640000
92,5,156,2,3.760000
92,5,156,3,-0.360000
92,5,156,4,-1.960000
92,5,157,2,2.400000
92,5,157,3,2.240000
92,5,157,4,-0.120000
92,5,158,1,2.720000
92,5,158,2,2.680000
92,5,158,3,-0.040000
92,5,158,4,-1.960000
92,5,159,2,-0.040000
92,5,159,3,-0.720000
92,5,159,4,0.880000
92,5,160,2,2.520000
92,5,160,3,0.960000
92,5,160,4,-1.960000
92,5,161,2,0.680000
92,5,161,3,1.280000
92,5,161,4,2.720000
92,5,162,2,3.080000
92,5,162,3,0.920000
92,5,162,4,-1.560000
92,5,163,2,-1.840000
92,5,163,3,-1.960000
92,5,163,4,-0.520000
93,0,1,1,1.120000
93,0,1,2,0.160000
93,0,1,3,0.600000
93,0,1,4,-1.160000
93,0,1,5,-1.280000
93,0,1,6,-0.160000
93,0,2,2,0.480000
93,0,2,3,1.120000
93,0,2,4,0.240000
93,0,2,5,-0.640000
93,0,2,6,-0.680000
93,0,3,2,0.680000
93,0,3,3,0.360000
93,0,3,4,-0.280000
93,0,3,5,-0.480000
93,0,3,6,-0.280000
93,0,4,2,0.600000
93,0,4,3,-0.360000
93,0,4,4,-0.280000
93,0,4,5,0.280000
93,0,4,6,0.160000
93,0,5,2,2.880000
93,0,5,3,2.880000
93,0,5,4,-0.800000
93,0,5,5,-1.960000
93,0,5,6,-1.960000
93,0,6,2,-0.480000
93,0,6,3,1.080000
93,0,6,4,1.240000
93,0,6,5,0.320000
93,0,6,6,-0.920000
93,0,7,1,0.800000
93,0,7,2,0.320000
93,0,7,3,0.200000
93,0,7,4,-0.680000
93,0,7,5,-1.240000
93,0,7,6,-0.440000
93,0,8,2,1.080000
93,0,8,3,0.520000
93,0,8,4,0.480000
93,0,8,6,-1.040000
93,0,9,2,-1.200000
93,0,9,3,-0.440000
93,0,9,4,-0.360000
93,0,10,2,-0.040000
93,0,10,3,0.360000
93,0,10,4,-1.000000
93,0,11,2,0.720000
93,0,11,3,-0.360000
93,0,11,4,0.800000
93,0,12,2,-1.600000
93,0,12,3,-0.280000
93,0,12,4,-0.400000
93,0,13,2,0.400000
93,0,13,3,0.560000
93,0,13,4,-0.720000
93,0,14,2,-1.800000
93,0,14,3,-1.160000
93,0,14,4,0.360000
93,0,14,5,1.280000
93,0,15,2,-1.920000
93,0,15,3,-1.960000
93,0,15,4,0.760000
93,0,15,5,1.920000
93,0,15,6,1.160000
93,0,16,1,0.960000
93,0,16,2,0.480000
93,0,16,3,-0.480000
93,0,16,4,-1.160000
93,0,16,6,0.040000
93,0,17,2,-0.800000
93,0,17,3,0.200000
93,0,17,4,1.080000
93,0,18,2,0.840000
93,0,18,3,-0.280000
93,0,18,4,-1.000000
93,0,19,2,-0.920000
93,0,19,3,-0.640000
93,0,19,4,-0.640000
93,0,20,2,-1.960000
93,0,20,3,-1.560000
93,0,20,4,2.280000
93,0,21,2,0.800000
93,0,21,3,0.360000
93,0,21,4,-1.960000
93,0,22,2,-0.560000
93,0,22,3,0.680000
93,0,22,4,1.200000
93,0,23,2,0.720000
93,0,23,3,0.120000
93,0,23,4,-1.480000
93,0,24,2,-0.480000
93,0,24,3,1.160000
93,0,24,4,0.600000
93,0,25,2,-0.400000
93,0,25,3,-0.360000
93,0,25,4,0.400000
93,0,25,5,-0.480000
93,0,26,1,0.120000
93,0,26,2,-0.720000
93,0,26,3,-1.320000
93,0,26,4,0.280000
93,0,26,6,-0.320000
93,0,27,2,-1.960000
93,0,27,3,-1.000000
93,0,27,4,0.040000
93,0,28,2,-0.920000
93,0,28,3,-0.080000
93,0,28,4,-0.440000
93,0,29,2,0.240000
93,0,29,3,-0.600000
93,0,29,4,-0.200000
93,0,30,2,-1.960000
93,0,30,3,1.040000
93,0,30,4,0.440000
93,0,31,2,0.120000
93,0,31,3,-0.280000
93,0,31,4,0.120000
